date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2025-06-27,0.440083369657562,0.7051645823718468,0.43976058878292,0.42331514211626414,0.4443589044673809,0.47584724513483545,0.417473556728391,0.4784990812655354,0.5065283398532655,0.36361869913560896,0.49384629416321585,0.5351627259515722
2025-06-30,0.43560554214399744,0.5943673262278414,0.5242768505653881,0.44071654587702797,0.42696221491381164,0.48284429493928577,0.3683216757152703,0.4686166037856195,0.5222963017233844,0.35622829254449384,0.5050432378638566,0.42944071156735414
2025-07-01,0.4267269819925624,0.6282196693807517,0.469713367038164,0.4469678808489409,0.46475939986476783,0.46722763133249556,0.4436872082832844,0.45023284827178855,0.5181896985340031,0.32203823653182073,0.48415985935640204,0.46207072457307435
2025-07-02,0.4582590148657408,0.6134962219823323,0.3918414224654707,0.5175600501802712,0.4179007134374286,0.46798254283796237,0.457103968786696,0.4887052454306057,0.5094937665472331,0.3758764012959433,0.4777199944552884,0.4134048949911163
2025-07-03,0.4868505871718142,0.5962099026521825,0.42453150342993323,0.5192948314176119,0.48611143495941994,0.4850318819884707,0.4413640711265624,0.4942645498980793,0.48417962410259163,0.37902413582141165,0.4745426892944284,0.4040388744269676
2025-07-07,0.5335579095748061,0.6327949342139848,0.443792343435435,0.5270313420537419,0.5555745971351778,0.47724386194372087,0.421796062638114,0.48371118691340703,0.4908039643132782,0.39437159131077915,0.4663797209260034,0.478972239866726
2025-07-08,0.5611135657526068,0.6389819124352331,0.46271016922496105,0.5056885707058317,0.5758849975887533,0.48352096324235144,0.39136724160711056,0.46657262007287836,0.4939055170195352,0.4040392819721599,0.46679189674591876,0.40715081427567296
2025-07-09,0.5556591609945949,0.5753956588505046,0.4696012704150786,0.5075794611892206,0.596234988617478,0.4844499024283651,0.44652629202296096,0.4881660351522395,0.42999875433840157,0.3990672310296757,0.47593037973025976,0.44413440765418793
2025-07-10,0.5579367929646322,0.5674245417798406,0.4929717227890984,0.46246169531734727,0.6099112277113901,0.494033719715398,0.49835287651608734,0.47435931535158854,0.41944707850813934,0.43954467202970554,0.47668347958009855,0.5010086245574074
2025-07-11,0.5514679906748323,0.5549222153445234,0.5423690209477895,0.4657995505771252,0.5620071582636225,0.49437028705609115,0.4540650388108031,0.5216344154565599,0.46899362170695946,0.4556146421486159,0.48257637082944915,0.4877975954856487
2025-07-14,0.5471779183015169,0.5830950241942691,0.559527729644185,0.4663472223844458,0.6389378793128302,0.49896688539870954,0.40837908316459465,0.5200692643742489,0.5017557875940125,0.43669526654469815,0.4773607324829622,0.436638535331172
2025-07-15,0.5570112720424808,0.623086038810889,0.5495205081145712,0.45135354447917964,0.6731722787595511,0.479820115864033,0.4404129054014385,0.5166613497499123,0.5070793275755741,0.42454678767002835,0.4816892417415474,0.45637834336833005
2025-07-16,0.5517108060621031,0.6438238241465329,0.6030165590892264,0.4460376560210776,0.5053911275649547,0.4910649071802745,0.43192630026320433,0.5268366935290467,0.489523564413072,0.46246111346546337,0.4835917871826415,0.5016761760180698
2025-07-17,0.5300863586895881,0.6471262890425691,0.5718251614912517,0.45030275418689036,0.6215531548216533,0.4770701711400197,0.4492203079822685,0.5373844073369757,0.4890255724411496,0.47605508871324326,0.48449608494094576,0.45167210361468707
2025-07-18,0.5260140956444397,0.6562597225620712,0.5287898258763827,0.4453180510093263,0.630584364179356,0.46291063504947055,0.4866640284973855,0.5190105144640579,0.47814096674798934,0.4635504813873149,0.48997124558824456,0.4630515350244182
2025-07-21,0.5298067443514949,0.6203693294745912,0.5228847474932337,0.46483151320118393,0.6123404083369204,0.46204663531701734,0.5178886594091845,0.5470571786587687,0.4856383477655317,0.48361441057622817,0.4828733805571802,0.43760704550910945
2025-07-22,0.5132181204417139,0.6255682323420703,0.52493662207192,0.4512540623366939,0.6411713874190277,0.4602089221783807,0.5296833580875845,0.5541311168934716,0.4894847557565578,0.48970863048300567,0.47932101882356426,0.3528245363242441
