date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2023-01-06,0.11166843432167231,0.1,0.1,0.11166843432167231,0.21166843432167232,0.011668434321672305,0.09870643150669306,0.0
2023-01-09,0.1551368743817648,0.15000000000000002,0.15000000000000002,0.1551368743817648,0.30513687438176484,0.005136874381764772,0.09346844006009249,0.0
2023-01-10,0.15480170775376245,0.15000000000000002,0.15000000000000002,0.15480170775376245,0.3048017077537625,0.00480170775376243,0.0003351666280023424,0.0
2023-01-11,0.15481920857593257,0.15000000000000002,0.15000000000000002,0.15481920857593257,0.3048192085759326,0.004819208575932543,1.7500822170113395e-05,0.0
2023-01-12,0.15410873929267213,0.15000000000000002,0.15000000000000002,0.15410873929267213,0.3041087392926721,0.004108739292672109,0.0007104692832604342,0.0
2023-01-13,0.11493910157231782,0.1,0.1,0.11493910157231782,0.21493910157231783,0.014939101572317814,0.08916963772035431,0.0
2023-01-17,0.13867200571098764,0.1,0.15000000000000002,0.08867200571098763,0.23867200571098765,0.038672005710987625,0.0762670958613302,0.0
2023-01-18,0.0869822855656821,0.05,0.1,0.0369822855656821,0.1369822855656821,0.0369822855656821,0.10168972014530553,0.0
2023-01-19,0.08556972045941902,0.05,0.1,0.035569720459419016,0.135569720459419,0.035569720459419016,0.0014125651062630862,0.0
2023-01-20,0.11657813747161462,0.05,0.15000000000000002,0.016578137471614615,0.16657813747161465,0.06657813747161462,0.0689915829878044,0.0
2023-01-23,0.15411423894586315,0.1,0.2,0.05411423894586314,0.25411423894586316,0.05411423894586314,0.18753610147424854,0.0
2023-01-24,0.15413153902808976,0.1,0.2,0.05413153902808975,0.25413153902808977,0.05413153902808975,1.730008222661228e-05,0.0
2023-01-25,0.15375382159501758,0.1,0.2,0.05375382159501758,0.2537538215950176,0.05375382159501758,0.000377717433072175,0.0
2023-01-26,0.21177810609648978,0.15000000000000002,0.3,0.06177810609648975,0.36177810609648975,0.06177810609648975,0.10802428450147218,0.0
2023-01-27,0.2144346969455665,0.15000000000000002,0.3,0.06443469694556647,0.36443469694556646,0.06443469694556647,0.002656590849076719,0.0
2023-01-30,0.21696013316329996,0.15000000000000002,0.35,0.016960133163299945,0.3669601331632999,0.06696013316329995,0.09747456378226653,0.0
2023-01-31,0.2,0.13781672934016703,0.3,0.03781672934016704,0.33781672934016704,0.062183270659832965,0.10477686250346699,0.0
2023-02-01,0.2,0.13753402698879147,0.3,0.03753402698879147,0.3375340269887915,0.062465973011208535,0.00028270235137557026,0.0
2023-02-02,0.23848769343674098,0.15000000000000002,0.35,0.03848769343674098,0.38848769343674094,0.08848769343674098,0.12602172042553245,0.0
2023-02-03,0.2,0.12121044082790677,0.3,0.021210440827906775,0.3212104408279068,0.07878955917209324,0.10969813426464775,0.0
2023-02-06,0.15000000000000002,0.07298175636323906,0.2,0.02298175636323905,0.22298175636323905,0.07701824363676096,0.10177131553533228,0.0
2023-02-07,0.15000000000000002,0.07243409862769015,0.2,0.022434098627690153,0.22243409862769017,0.07756590137230986,0.0005476577355488961,0.0
2023-02-08,0.15000000000000002,0.07365275247975202,0.2,0.02365275247975201,0.22365275247975203,0.07634724752024799,0.0012186538520618587,0.0
2023-02-09,0.1,0.05569847601068374,0.15000000000000002,0.0056984760106837395,0.15569847601068376,0.04430152398931626,0.06795427646906828,0.0
2023-02-10,0.1,0.055920609885497144,0.15000000000000002,0.005920609885497141,0.15592060988549716,0.04407939011450286,0.00022213387481340163,0.0
2023-02-13,0.05,0.04395629071929362,0.05,0.04395629071929362,0.09395629071929362,0.006043709280706383,0.13803568083379647,0.0
2023-02-14,0.05,0.050431709590336826,0.05,0.050431709590336826,0.10043170959033683,-0.00043170959033682343,0.10647541887104321,0.0
2023-02-15,0.05,0.05006012128145561,0.05,0.05006012128145561,0.10006012128145561,-6.0121281455605136e-05,0.0003715883088812183,0.0
2023-02-16,0.05,0.04995503951599867,0.05,0.04995503951599867,0.09995503951599867,4.4960484001335677e-05,0.00010508176545694081,0.0
2023-02-17,0.05,0.05063678236906576,0.05,0.05063678236906576,0.10063678236906576,-0.0006367823690657595,0.0006817428530670952,0.0
2023-02-21,0.05,0.05042084053324874,0.05,0.05042084053324874,0.10042084053324873,-0.00042084053324873555,0.00021594183581702397,0.0
2023-02-22,0.05,0.050305099330263815,0.05,0.050305099330263815,0.10030509933026382,-0.0003050993302638125,0.00011574120298492308,0.0
2023-02-23,0.05,0.050127786145795286,0.05,0.050127786145795286,0.10012778614579529,-0.00012778614579528336,0.00017731318446852912,0.0
2023-02-24,0.09609298837392113,0.05,0.05,0.09609298837392113,0.14609298837392115,0.04609298837392113,0.24622077451971644,0.0
2023-02-27,0.09593907943038674,0.05,0.05,0.09593907943038674,0.14593907943038675,0.045939079430386734,0.00015390894353439766,0.0
2023-02-28,0.09591342969079288,0.05,0.05,0.09591342969079288,0.14591342969079288,0.04591342969079287,2.5649739593860965e-05,0.0
2023-03-01,0.0994861787844666,0.05,0.05,0.0994861787844666,0.1494861787844666,0.049486178784466595,0.0035727490936737216,0.0
2023-03-02,0.09979703958038146,0.05,0.05,0.09979703958038146,0.14979703958038146,0.04979703958038145,0.00031086079591485793,0.0
2023-03-03,0.09951351552370068,0.05,0.05,0.09951351552370068,0.14951351552370068,0.049513515523700674,0.0002835240566807784,0.0
2023-03-06,0.09866198879168223,0.05,0.05,0.09866198879168223,0.14866198879168224,0.04866198879168222,0.0008515267320184511,0.0
2023-03-07,0.05,0.058093057743714385,0.05,0.058093057743714385,0.10809305774371439,-0.008093057743714382,0.2567550465353966,0.0
2023-03-08,0.05,0.05848925072773714,0.05,0.05848925072773714,0.10848925072773714,-0.008489250727737138,0.0003961929840227557,0.0
2023-03-09,0.0768934241070712,0.05,0.1,0.026893424107071205,0.12689342410707122,0.026893424107071205,0.13538267483480837,0.0
2023-03-10,0.07556358928320908,0.05,0.1,0.025563589283209072,0.12556358928320907,0.025563589283209072,0.0013298348238621333,0.0
2023-03-13,0.07528965414159951,0.05,0.1,0.025289654141599505,0.1252896541415995,0.025289654141599505,0.0002739351416095673,0.0
2023-03-14,0.07573710052291455,0.05,0.1,0.025737100522914544,0.12573710052291454,0.025737100522914544,0.0004474463813150392,0.0
2023-03-15,0.07736760571893553,0.05,0.1,0.027367605718935532,0.12736760571893554,0.027367605718935532,0.0016305051960209885,0.0
2023-03-16,0.1435675950970795,0.1,0.1,0.1435675950970795,0.2435675950970795,0.0435675950970795,0.21619998937814397,0.0
2023-03-17,0.1467876750740748,0.1,0.1,0.1467876750740748,0.2467876750740748,0.0467876750740748,0.003220079976995305,0.0
2023-03-20,0.1475048528380251,0.1,0.1,0.1475048528380251,0.24750485283802512,0.04750485283802511,0.0007171777639503052,0.0
2023-03-21,0.14779446082568676,0.1,0.1,0.14779446082568676,0.24779446082568676,0.04779446082568675,0.0002896079876616442,0.0
2023-03-22,0.14711686841678712,0.1,0.1,0.14711686841678712,0.24711686841678712,0.04711686841678711,0.000677592408899641,0.0
2023-03-23,0.1439177429284127,0.1,0.1,0.1439177429284127,0.2439177429284127,0.04391774292841269,0.0031991254883744213,0.0
2023-03-24,0.14384233055525797,0.1,0.1,0.14384233055525797,0.24384233055525797,0.04384233055525796,7.541237315472626e-05,0.0
2023-03-27,0.14375711957370477,0.1,0.1,0.14375711957370477,0.24375711957370477,0.04375711957370476,8.521098155320206e-05,0.0
2023-03-28,0.14601174645861917,0.1,0.1,0.14601174645861917,0.24601174645861917,0.04601174645861916,0.0022546268849144013,0.0
2023-03-29,0.05713172593149876,0.05,0.05,0.05713172593149876,0.10713172593149876,0.0071317259314987586,0.1388800205271204,0.0
2023-03-30,0.05676654965690118,0.05,0.05,0.05676654965690118,0.10676654965690119,0.006766549656901176,0.00036517627459758256,0.0
2023-03-31,0.05732985236887603,0.05,0.05,0.05732985236887603,0.10732985236887603,0.007329852368876025,0.0005633027119748488,0.0
2023-04-03,0.11874742307261876,0.1,0.1,0.11874742307261876,0.21874742307261877,0.018747423072618757,0.11141757070374274,0.0
2023-04-04,0.08934608772439487,0.1,0.1,0.08934608772439487,0.18934608772439487,-0.010653912275605137,0.1294013353482239,0.0
2023-04-05,0.05,0.10980710991319308,0.15000000000000002,0.009807109913193071,0.15980710991319308,-0.059807109913193074,0.14915319763758794,0.0
2023-04-06,0.05,0.11021385184253221,0.15000000000000002,0.010213851842532207,0.16021385184253223,-0.06021385184253221,0.00040674192933913556,0.0
2023-04-10,0.06758190442245866,0.15000000000000002,0.2,0.01758190442245866,0.21758190442245867,-0.08241809557754134,0.07779575626499087,0.0
2023-04-11,0.1,0.1845199511038367,0.25,0.034519951103836675,0.28451995110383665,-0.08451995110383667,0.10210185552629533,0.0
2023-04-12,0.1,0.15858609202415602,0.2,0.05858609202415602,0.25858609202415606,-0.05858609202415602,0.07406614092031935,0.0
2023-04-13,0.1,0.15880247300686376,0.2,0.058802473006863754,0.25880247300686376,-0.058802473006863754,0.00021638098270773676,0.0
2023-04-14,0.1,0.15593452387879206,0.2,0.05593452387879206,0.25593452387879206,-0.05593452387879206,0.0028679491280716937,0.0
2023-04-17,0.1,0.1564613583101815,0.2,0.05646135831018149,0.2564613583101815,-0.05646135831018149,0.000526834431389428,0.0
2023-04-18,0.15000000000000002,0.24396488312856765,0.25,0.14396488312856764,0.39396488312856764,-0.09396488312856763,0.13750352481838618,0.0
2023-04-19,0.15000000000000002,0.2437045828614683,0.25,0.14370458286146828,0.39370458286146826,-0.09370458286146827,0.0002603002670993615,0.0
2023-04-20,0.2,0.26054904241762944,0.3,0.16054904241762946,0.46054904241762945,-0.06054904241762944,0.06684445955616118,0.0
2023-04-21,0.2,0.27084157884678595,0.25,0.22084157884678593,0.4708415788467859,-0.07084157884678591,0.11029253642915647,0.0
2023-04-24,0.2,0.27114438659913553,0.25,0.22114438659913552,0.4711443865991355,-0.0711443865991355,0.00030280775234958757,0.0
2023-04-25,0.2,0.25489443696466485,0.3,0.15489443696466482,0.4548944369646648,-0.0548944369646648,0.1162499496344707,0.0
2023-04-26,0.25,0.2982240550897077,0.35,0.19822405508970767,0.5482240550897076,-0.048224055089707646,0.09332961812504285,0.0
2023-04-27,0.25,0.3086062375545194,0.3,0.2586062375545194,0.5586062375545193,-0.05860623755451938,0.11038218246481173,0.0
2023-04-28,0.25,0.26579842758665323,0.3,0.21579842758665324,0.5157984275866532,-0.01579842758665323,0.14280780996786616,0.0
2023-05-01,0.2,0.19035337998160845,0.2,0.19035337998160845,0.39035337998160846,0.00964662001839156,0.1254450476050448,0.0
2023-05-02,0.2,0.1932955538200054,0.2,0.1932955538200054,0.3932955538200054,0.006704446179994605,0.0029421738383969553,0.0
2023-05-03,0.2,0.19364222833507666,0.2,0.19364222833507666,0.39364222833507667,0.006357771664923351,0.0003466745150712547,0.0
2023-05-04,0.2,0.19410059669244126,0.2,0.19410059669244126,0.39410059669244124,0.005899403307558754,0.0004583683573645969,0.0
2023-05-05,0.2,0.19625388767048102,0.2,0.19625388767048102,0.39625388767048103,0.0037461123295189913,0.0021532909780397624,0.0
2023-05-08,0.2,0.19678173792988635,0.25,0.14678173792988636,0.39678173792988636,0.0032182620701136644,0.09947214974059466,0.0
2023-05-09,0.2,0.19814136264728516,0.25,0.14814136264728514,0.39814136264728517,0.0018586373527148814,0.001359624717398783,0.0
2023-05-10,0.2,0.1949892706411419,0.25,0.1449892706411419,0.39498927064114187,0.005010729358858129,0.003152092006143248,0.0
2023-05-11,0.2,0.19453239319526588,0.25,0.1445323931952659,0.3945323931952659,0.005467606804734126,0.0004568774458759972,0.0
2023-05-12,0.15000000000000002,0.15634008965593557,0.2,0.10634008965593557,0.30634008965593557,-0.006340089655935563,0.08819230353933033,0.0
2023-05-15,0.1,0.1333374207598087,0.15000000000000002,0.08333742075980868,0.2333374207598087,-0.03333742075980868,0.07300266889612689,0.0
2023-05-16,0.1,0.13056679407909644,0.1,0.13056679407909644,0.23056679407909644,-0.030566794079096432,0.09722937331928776,0.0
2023-05-17,0.1,0.12904395049788472,0.1,0.12904395049788472,0.22904395049788473,-0.02904395049788472,0.0015228435812117136,0.0
2023-05-18,0.2,0.22502004629994382,0.2,0.22502004629994382,0.42502004629994383,-0.02502004629994381,0.1959760958020591,0.0
2023-05-19,0.15000000000000002,0.14403297191992592,0.15000000000000002,0.14403297191992592,0.29403297191992595,0.005967028080074099,0.1309870743800179,0.0
2023-05-22,0.15000000000000002,0.1474959039160627,0.15000000000000002,0.1474959039160627,0.29749590391606273,0.0025040960839373128,0.0034629319961367866,0.0
2023-05-23,0.15000000000000002,0.1477154091801529,0.15000000000000002,0.1477154091801529,0.29771540918015293,0.00228459081984711,0.00021950526409020288,0.0
2023-05-24,0.15000000000000002,0.1499446834633303,0.15000000000000002,0.1499446834633303,0.29994468346333036,5.531653666970837e-05,0.0022292742831774015,0.0
2023-05-25,0.1,0.09804875357349846,0.1,0.09804875357349846,0.19804875357349846,0.0019512464265015461,0.10189592988983186,0.0
2023-05-26,0.18612709793789353,0.1,0.25,0.03612709793789352,0.28612709793789354,0.08612709793789353,0.284175851511392,0.0
2023-05-30,0.15000000000000002,0.06872372568767086,0.2,0.01872372568767086,0.21872372568767087,0.08127627431232914,0.10485082362556439,0.0
2023-05-31,0.15000000000000002,0.06800059271188916,0.2,0.018000592711889155,0.21800059271188915,0.08199940728811085,0.0007231329757817068,0.0
2023-06-01,0.15000000000000002,0.07209760345065255,0.2,0.022097603450652543,0.22209760345065255,0.07790239654934747,0.1040970107387634,0.0
2023-06-02,0.2,0.10806387372600759,0.25,0.058063873726007596,0.3080638737260076,0.09193612627399242,0.08596627027535506,0.0
2023-06-05,0.2,0.10919175067082795,0.25,0.05919175067082794,0.30919175067082794,0.09080824932917209,0.0011278769448203468,0.0
2023-06-06,0.2,0.11418357943138852,0.25,0.06418357943138851,0.3141835794313885,0.08581642056861151,0.00499182876056057,0.0
2023-06-07,0.2,0.11449535706293494,0.25,0.06449535706293494,0.31449535706293497,0.08550464293706508,0.00031177763154642546,0.0
2023-06-08,0.2,0.11543305765626169,0.25,0.06543305765626169,0.3154330576562617,0.08456694234373834,0.0009377005933267485,0.0
2023-06-09,0.15000000000000002,0.07202967663644178,0.2,0.022029676636441765,0.22202967663644177,0.07797032336355825,0.09340338101981993,0.0
2023-06-12,0.16090871509597102,0.1,0.25,0.010908715095970987,0.26090871509597097,0.06090871509597099,0.08293839173241276,0.0
2023-06-13,0.15000000000000002,0.1038860087130172,0.25,0.0038860087130171903,0.2538860087130172,0.04611399128698281,0.11479472380898818,0.0
2023-06-14,0.10193668508689607,0.1,0.2,0.0019366850868960603,0.20193668508689608,0.0019366850868960603,0.15582269379991326,0.0
2023-06-15,0.1,0.08619981191497275,0.15000000000000002,0.036199811914972756,0.18619981191497278,0.013800188085027247,0.08813649700186882,0.0
2023-06-16,0.1,0.08807771471791156,0.15000000000000002,0.03807771471791156,0.18807771471791157,0.01192228528208844,0.0018779028029388065,0.0
2023-06-20,0.1,0.08928042215054195,0.15000000000000002,0.03928042215054195,0.18928042215054197,0.010719577849458053,0.0012027074326303872,0.0
2023-06-21,0.16586399075124184,0.1,0.2,0.06586399075124183,0.26586399075124184,0.06586399075124183,0.15514441290178377,0.0
2023-06-22,0.15382345187312713,0.1,0.15000000000000002,0.10382345187312711,0.25382345187312716,0.05382345187312711,0.08795946112188528,0.0
2023-06-23,0.09775071053877357,0.05,0.1,0.04775071053877356,0.14775071053877356,0.04775071053877356,0.10607274133435354,0.0
2023-06-26,0.09758931240850754,0.05,0.1,0.04758931240850754,0.14758931240850753,0.04758931240850754,0.0001613981302660203,0.0
2023-06-27,0.153409728981999,0.1,0.15000000000000002,0.10340972898199899,0.253409728981999,0.053409728981998986,0.10582041657349145,0.0
2023-06-28,0.05,0.05308722707414751,0.1,0.0030872270741475055,0.10308722707414751,-0.0030872270741475055,0.1564969560561465,0.0
2023-06-29,0.07525172514029262,0.1,0.15000000000000002,0.025251725140292617,0.17525172514029264,-0.024748274859707386,0.07833895221444012,0.0
2023-06-30,0.08137998149134014,0.1,0.1,0.08137998149134014,0.18137998149134016,-0.018620018508659866,0.10612825635104753,0.0
2023-07-03,0.12564917048515029,0.15000000000000002,0.15000000000000002,0.12564917048515029,0.2756491704851503,-0.024350829514849737,0.09426918899381015,0.0
2023-07-05,0.1270650376379342,0.15000000000000002,0.15000000000000002,0.1270650376379342,0.2770650376379342,-0.022934962362065825,0.0014158671527839117,0.0
2023-07-06,0.12869520282577318,0.15000000000000002,0.15000000000000002,0.12869520282577318,0.2786952028257732,-0.02130479717422684,0.0016301651878389833,0.0
2023-07-07,0.129780568062437,0.15000000000000002,0.15000000000000002,0.129780568062437,0.279780568062437,-0.02021943193756301,0.0010853652366638322,0.0
2023-07-10,0.13018551416048557,0.15000000000000002,0.15000000000000002,0.13018551416048557,0.2801855141604856,-0.01981448583951445,0.00040494609804855863,0.0
2023-07-11,0.12879891150448797,0.15000000000000002,0.15000000000000002,0.12879891150448797,0.278798911504488,-0.021201088495512055,0.0013866026559976041,0.0
2023-07-12,0.1299401640761578,0.15000000000000002,0.15000000000000002,0.1299401640761578,0.27994016407615785,-0.020059835923842223,0.0011412525716698319,0.0
2023-07-13,0.12948678306547134,0.15000000000000002,0.15000000000000002,0.12948678306547134,0.27948678306547137,-0.020513216934528677,0.0004533810106864544,0.0
2023-07-14,0.0735439846661074,0.1,0.1,0.0735439846661074,0.1735439846661074,-0.026456015333892607,0.10594279839936395,0.0
2023-07-17,0.04762461072727909,0.05,0.05,0.04762461072727909,0.0976246107272791,-0.002375389272720914,0.0759193739388283,0.0
2023-07-18,0.04742774535835578,0.05,0.05,0.04742774535835578,0.09742774535835579,-0.00257225464164422,0.00019686536892330603,0.0
2023-07-19,0.04744176140386304,0.05,0.05,0.04744176140386304,0.09744176140386304,-0.0025582385961369636,1.4016045507256325e-05,0.0
2023-07-20,0.0475852752686647,0.05,0.05,0.0475852752686647,0.0975852752686647,-0.002414724731335305,0.00014351386480165873,0.0
2023-07-21,0.04745654178632583,0.05,0.05,0.04745654178632583,0.09745654178632583,-0.002543458213674174,0.00012873348233886917,0.0
2023-07-24,0.0,-0.0,0.0,0.0,0.0,0.0,0.09745654178632583,0.0
2023-07-25,0.05,0.09261308078511332,0.05,0.09261308078511332,0.1426130807851133,-0.04261308078511332,0.1426130807851133,0.0
2023-07-26,0.05,0.09508559771871261,0.05,0.09508559771871261,0.1450855977187126,-0.04508559771871261,0.002472516933599289,0.0
2023-07-27,0.05,0.0948341109263311,0.05,0.0948341109263311,0.14483411092633108,-0.04483411092633109,0.0002514867923815167,0.0
2023-07-28,0.05,0.09432564840518332,0.05,0.09432564840518332,0.1443256484051833,-0.04432564840518331,0.0005084625211477789,0.0
2023-07-31,0.05,0.10870971758597857,0.1,0.058709717585978566,0.15870971758597857,-0.058709717585978566,0.08561593081920475,0.0
2023-08-01,0.05,0.10000188284935202,0.1,0.050001882849352024,0.15000188284935204,-0.050001882849352024,0.008707834736626542,0.0
2023-08-02,0.05,0.10212249188152672,0.1,0.05212249188152672,0.1521224918815267,-0.05212249188152672,0.002120609032174696,0.0
2023-08-03,0.05,0.10041063870608483,0.1,0.050410638706084816,0.15041063870608481,-0.050410638706084816,0.0017118531754419034,0.0
2023-08-04,0.047181512451833066,0.05,0.05,0.047181512451833066,0.09718151245183307,-0.002818487548166937,0.1475921511579179,0.0
2023-08-07,0.06270532873293672,0.05,0.1,0.01270532873293672,0.11270532873293673,0.01270532873293672,0.08447618371889634,0.0
2023-08-08,0.06397907799355851,0.05,0.1,0.013979077993558506,0.11397907799355851,0.013979077993558506,0.0012737492606217857,0.0
2023-08-09,0.06304648812140656,0.05,0.1,0.013046488121406564,0.11304648812140657,0.013046488121406564,0.000932589872151942,0.0
2023-08-10,0.1,0.06646430022470196,0.15000000000000002,0.01646430022470196,0.166464300224702,0.03353569977529804,0.07951078834610853,0.0
2023-08-11,0.1,0.06743645841805579,0.15000000000000002,0.017436458418055786,0.16743645841805582,0.032563541581944216,0.0009721581933538267,0.0
2023-08-14,0.15000000000000002,0.14264668328032631,0.2,0.0926466832803263,0.2926466832803263,0.007353316719673722,0.1252102248622705,0.0
2023-08-15,0.15000000000000002,0.14014156018956003,0.2,0.09014156018956002,0.29014156018956005,0.009858439810440003,0.0025051230907662814,0.0
2023-08-16,0.15000000000000002,0.13988022950542733,0.2,0.08988022950542734,0.28988022950542736,0.010119770494572675,0.00026133068413267124,0.0
2023-08-17,0.15000000000000002,0.135917478830393,0.15000000000000002,0.135917478830393,0.28591747883039303,0.01408252116960701,0.09603724932496567,0.0
2023-08-18,0.15000000000000002,0.06878341159137363,0.2,0.018783411591373634,0.21878341159137366,0.08121658840862638,0.16713406723901938,0.0
2023-08-21,0.15000000000000002,0.06917107127816566,0.2,0.019171071278165662,0.21917107127816568,0.08082892872183434,0.00038765968679202803,0.0
2023-08-22,0.11244516561304266,0.05,0.15000000000000002,0.012445165613042656,0.16244516561304267,0.062445165613042655,0.08161623689120832,0.0
2023-08-23,0.1,0.072161217342728,0.15000000000000002,0.022161217342727996,0.17216121734272802,0.027838782657272007,0.03460638295577065,0.0
2023-08-24,0.1,0.051209542773949575,0.15000000000000002,0.001209542773949572,0.1512095427739496,0.04879045722605043,0.020951674568778424,0.0
2023-08-25,0.1,0.05884186496682601,0.15000000000000002,0.008841864966826006,0.15884186496682604,0.041158135033174,0.007632322192876434,0.0
2023-08-28,0.1,0.06717267489458931,0.15000000000000002,0.017172674894589297,0.1671726748945893,0.032827325105410705,0.008330809927763291,0.0
2023-08-29,0.06510378974992159,0.05,0.1,0.01510378974992159,0.1151037897499216,0.01510378974992159,0.08227646464451088,0.0
2023-08-30,0.1,0.0974921951643652,0.15000000000000002,0.0474921951643652,0.19749219516436523,0.0025078048356348,0.1125959849142868,0.0
2023-08-31,0.1,0.09682747965855897,0.15000000000000002,0.04682747965855896,0.19682747965855898,0.0031725203414410402,0.0006647155058062404,0.0
2023-09-01,0.1,0.09813568521137943,0.15000000000000002,0.048135685211379425,0.19813568521137945,0.0018643147886205774,0.0013082055528204628,0.0
2023-09-05,0.1,0.1302948215969873,0.1,0.1302948215969873,0.2302948215969873,-0.030294821596987292,0.1321591363856079,0.0
2023-09-06,0.1,0.1279861757086817,0.1,0.1279861757086817,0.2279861757086817,-0.0279861757086817,0.002308645888305594,0.0
2023-09-07,0.1,0.12590483328617075,0.1,0.12590483328617075,0.22590483328617075,-0.025904833286170742,0.0020813424225109567,0.0
2023-09-08,0.1,0.09956691038234868,0.15000000000000002,0.04956691038234867,0.1995669103823487,0.00043308961765133047,0.2263379229038221,0.0
2023-09-11,0.14971978039602,0.15000000000000002,0.25,0.04971978039601999,0.29971978039602,-0.00028021960398001006,0.19928669077836866,0.0
2023-09-12,0.14479641336145402,0.15000000000000002,0.25,0.04479641336145401,0.294796413361454,-0.00520358663854599,0.00492336703456598,0.0
2023-09-13,0.1,0.10641044885969118,0.2,0.0064104488596911785,0.20641044885969118,-0.0064104488596911785,0.2012068622211452,0.0
2023-09-14,0.17304671687885947,0.15000000000000002,0.3,0.02304671687885946,0.32304671687885944,0.02304671687885946,0.12945716573855065,0.0
2023-09-15,0.17034000655339177,0.15000000000000002,0.3,0.02034000655339173,0.32034000655339173,0.02034000655339173,0.00270671032546773,0.0
2023-09-18,0.15000000000000002,0.17198381383659006,0.25,0.07198381383659005,0.32198381383659,-0.021983813836590052,0.1423238203899818,0.0
2023-09-19,0.15000000000000002,0.17414420971028083,0.25,0.07414420971028082,0.3241442097102808,-0.02414420971028082,0.002160395873690768,0.0
2023-09-20,0.15000000000000002,0.18144337251512688,0.2,0.1314433725151269,0.3314433725151269,-0.03144337251512688,0.10729916280484607,0.0
2023-09-21,0.1,0.12345836213817352,0.15000000000000002,0.07345836213817351,0.22345836213817355,-0.02345836213817351,0.10798501037695338,0.0
2023-09-22,0.15000000000000002,0.14492867379631844,0.25,0.04492867379631843,0.29492867379631843,0.005071326203681573,0.12852968834185508,0.0
2023-09-25,0.11682180660537017,0.1,0.2,0.016821806605370165,0.21682180660537018,0.016821806605370165,0.1117504804016886,0.0
2023-09-26,0.15000000000000002,0.14051527270947958,0.25,0.04051527270947957,0.2905152727094796,0.009484727290520432,0.10733707931484973,0.0
2023-09-27,0.15000000000000002,0.14391834949669174,0.25,0.04391834949669174,0.2939183494966917,0.006081650503308264,0.0034030767872121684,0.0
2023-09-28,0.15000000000000002,0.1436462772037697,0.25,0.04364627720376971,0.2936462772037697,0.006353722796230296,0.00027207229292203206,0.0
2023-09-29,0.15000000000000002,0.14465545912431124,0.25,0.04465545912431124,0.29465545912431124,0.005344540875688759,0.0010091819205415367,0.0
2023-10-02,0.15000000000000002,0.14411278098028077,0.25,0.04411278098028076,0.29411278098028076,0.005887219019719246,0.0005426781440304868,0.0
2023-10-03,0.15000000000000002,0.1447653890079276,0.25,0.044765389007927585,0.2947653890079276,0.005234610992072418,0.0006526080276468282,0.0
2023-10-04,0.15000000000000002,0.14751757436339172,0.2,0.09751757436339172,0.2975175743633917,0.002482425636608304,0.10275218535546413,0.0
2023-10-05,0.15000000000000002,0.14578648474641576,0.15000000000000002,0.14578648474641576,0.2957864847464158,0.004213515253584266,0.09826891038302404,0.0
2023-10-06,0.1,0.08179936789110405,0.1,0.08179936789110405,0.18179936789110407,0.018200632108895956,0.11398711685531171,0.0
2023-10-09,0.1,0.08011518760857005,0.1,0.08011518760857005,0.18011518760857004,0.01988481239142996,0.0016841802825340035,0.0
2023-10-10,0.1,0.08019938815567014,0.1,0.08019938815567014,0.18019938815567016,0.019800611844329866,8.420054710009395e-05,0.0
2023-10-11,0.1,0.08148246210565613,0.1,0.08148246210565613,0.18148246210565613,0.018517537894343877,0.0012830739499859883,0.0
2023-10-12,0.1,0.07970395053784424,0.1,0.07970395053784424,0.17970395053784424,0.02029604946215577,0.0017785115678118912,0.0
2023-10-13,0.15000000000000002,0.12611993378515868,0.15000000000000002,0.12611993378515868,0.2761199337851587,0.023880066214841345,0.09641598324731444,0.0
2023-10-16,0.1,0.10566752148294234,0.1,0.10566752148294234,0.20566752148294234,-0.005667521482942334,0.07045241230221634,0.0
2023-10-17,0.1,0.1054079661314159,0.1,0.1054079661314159,0.2054079661314159,-0.005407966131415892,0.0002595553515264415,0.0
2023-10-18,0.15000000000000002,0.18534719592704213,0.15000000000000002,0.18534719592704213,0.33534719592704215,-0.03534719592704211,0.12993922979562622,0.0
2023-10-19,0.15000000000000002,0.16888264066327519,0.2,0.1188826406632752,0.3188826406632752,-0.01888264066327519,0.11646455526376694,0.0
2023-10-20,0.15000000000000002,0.18424244815524968,0.15000000000000002,0.18424244815524968,0.3342424481552497,-0.034242448155249655,0.11535980749197448,0.0
2023-10-23,0.15000000000000002,0.18848754185821806,0.15000000000000002,0.18848754185821806,0.33848754185821806,-0.03848754185821804,0.004245093702968383,0.0
2023-10-24,0.2,0.24156769978401973,0.2,0.24156769978401973,0.4415676997840198,-0.041567699784019724,0.10308015792580168,0.0
2023-10-25,0.2,0.22275533591691987,0.25,0.17275533591691986,0.4227553359169198,-0.022755335916919833,0.11881236386709988,0.0
2023-10-26,0.15000000000000002,0.18297634812122043,0.2,0.13297634812122044,0.33297634812122046,-0.03297634812122044,0.08977898779569941,0.0
2023-10-27,0.15000000000000002,0.17821917128704173,0.2,0.12821917128704174,0.32821917128704176,-0.02821917128704174,0.0047571768341787,0.0
2023-10-30,0.1,0.12765128784345262,0.15000000000000002,0.07765128784345261,0.22765128784345262,-0.02765128784345261,0.10056788344358913,0.0
2023-10-31,0.15000000000000002,0.18893445838625067,0.15000000000000002,0.18893445838625067,0.3389344583862507,-0.03893445838625065,0.21128317054279805,0.0
