date,gross_pnl,transaction_cost,net_pnl
2023-05-11,-0.0012247483610317782,2.2843872293799862e-07,-0.0012249767997547162
2023-05-12,1.906316601410122e-05,4.409615176966517e-05,-2.5032985755563948e-05
2023-05-15,0.0009029731543748016,3.650133444806344e-05,0.0008664718199267382
2023-05-16,0.0006113662751936147,4.861468665964388e-05,0.0005627515885339708
2023-05-17,0.0010814504106340618,7.614217906058568e-07,0.001080688988843456
2023-05-18,0.0008606612842196664,9.798804790102955e-05,0.0007626732363186369
2023-05-19,-0.00018383838647842432,6.549353719000895e-05,-0.0002493319236684333
2023-05-22,2.029066719342362e-06,1.7314659980683934e-06,2.9760072127396866e-07
2023-05-23,-0.0007221586611532347,1.0975263204510144e-07,-0.0007222684137852798
2023-05-24,0.0008957052030049008,1.1146371415887009e-06,0.0008945905658633121
2023-05-25,-0.00619535559947848,5.094796494491593e-05,-0.006246303564423396
2023-05-26,-0.000856069279772905,0.000142087925755696,-0.000998157205528601
2023-05-30,0.0014248844148970416,5.242541181278219e-05,0.0013724590030842593
2023-05-31,0.006439267650383789,3.615664878908534e-07,0.0064389060838958975
2023-06-01,-0.0017854809827660596,5.20485053693817e-05,-0.0018375294881354412
2023-06-02,0.0012078031245102098,4.298313513767753e-05,0.0011648199893725323
2023-06-05,-0.002879884687901754,5.639384724101734e-07,-0.002880448626374164
2023-06-06,0.0027553289022840535,2.4959143802802847e-06,0.0027528329879037733
2023-06-07,-0.0006238364660567387,1.5588881577321272e-07,-0.0006239923548725119
2023-06-08,0.0007610044989553693,4.6885029666337427e-07,0.000760535648658706
2023-06-09,0.0012575915022767217,4.6701690509909965e-05,0.0012108898117668117
2023-06-12,-0.002417422673729856,4.146919586620638e-05,-0.002458891869596062
2023-06-13,0.0008272510507571485,5.739736190449409e-05,0.0007698536888526544
2023-06-14,-0.0012759610286628975,7.791134689995663e-05,-0.0013538723755628541
2023-06-15,0.0015785858289777714,4.406824850093441e-05,0.001534517580476837
2023-06-16,-0.0004366911350800641,9.389514014694032e-07,-0.0004376300864815335
2023-06-20,0.0009232506255228476,6.013537163151936e-07,0.0009226492718065325
2023-06-21,0.0006671144498918264,7.757220645089189e-05,0.0005895422434409345
2023-06-22,0.0015047917063304868,4.397973056094264e-05,0.0014608119757695442
2023-06-23,-0.000258657972579529,5.3036370667176774e-05,-0.00031169434324670574
2023-06-26,0.0005937593981161415,8.069906513301015e-08,0.0005936786990510085
2023-06-27,7.394770710820401e-05,5.291020828674573e-05,2.1037498821458283e-05
2023-06-28,0.0011371931357794871,7.824847802807325e-05,0.001058944657751414
2023-06-29,-0.00062872575366596,3.916947610722006e-05,-0.0006678952297731801
2023-06-30,0.00035508794411708293,5.306412817552376e-05,0.00030202381594155917
2023-07-03,-0.0007117631559023449,4.713459449690507e-05,-0.0007588977503992499
2023-07-05,0.001668351352133405,7.079335763919559e-07,0.001667643418557013
2023-07-06,0.0013547365366071004,8.150825939194916e-07,0.001353921454013181
2023-07-07,-0.00043985495188411173,5.426826183319162e-07,-0.0004403976345024436
2023-07-10,-0.0021905800767930044,2.0247304902427933e-07,-0.0021907825498420287
2023-07-11,-0.00013831049003338322,6.933013279988021e-07,-0.00013900379136138203
2023-07-12,0.0010550032186645369,5.70626285834916e-07,0.001054432592378702
2023-07-13,-0.001135570343080295,2.266905053432272e-07,-0.0011357970335856384
2023-07-14,0.0016436099159127585,5.2971399199681976e-05,0.0015906385167130765
2023-07-17,-9.506742266338812e-05,3.7959686969414155e-05,-0.00013302710963280227
2023-07-18,0.0004581996540798053,9.843268446165302e-08,0.00045810122139534366
2023-07-19,-0.00011585920822497068,7.008022753628163e-09,-0.00011586621624772431
2023-07-20,7.174092175678878e-05,7.175693240082936e-08,7.166916482438795e-05
2023-07-21,-0.0012322969374304077,6.436674116943458e-08,-0.0012323613041715772
2023-07-24,0.0,4.8728270893162914e-05,-4.8728270893162914e-05
2023-07-25,1.4594582950826218e-05,7.130654039255666e-05,-5.671195744173044e-05
2023-07-26,-1.7055477439342163e-05,1.2362584667996447e-06,-1.829173590614181e-05
2023-07-27,0.00073173256808748,1.2574339619075835e-07,0.0007316068246912892
2023-07-28,-0.0004453658765702466,2.542312605738895e-07,-0.0004456201078308205
2023-07-31,0.001958403881133803,4.280796540960238e-05,0.0019155959157242006
2023-08-01,0.0012534440214756791,4.353917368313271e-06,0.001249090104107366
2023-08-02,-0.00032187167346887794,1.060304516087348e-06,-0.0003229319779849653
2023-08-03,0.0012208261831263376,8.559265877209517e-07,0.0012199702565386166
2023-08-04,-0.0010317682722830878,7.379607557895895e-05,-0.0011055643478620467
2023-08-07,-0.0009625283462262802,4.2238091859448174e-05,-0.0010047664380857283
2023-08-08,0.00045589426076463166,6.368746303108928e-07,0.0004552573861343208
2023-08-09,0.0004485078631163771,4.66294936075971e-07,0.00044804156818030114
2023-08-10,-6.663368080436523e-05,3.9755394173054265e-05,-0.0001063890749774195
2023-08-11,-0.00011545740435896085,4.860790966769133e-07,-0.00011594348345563777
2023-08-14,0.0001271907208418399,6.260511243113526e-05,6.458560841070464e-05
2023-08-15,0.00015884851295416,1.2525615453831408e-06,0.00015759595140877686
2023-08-16,0.0014284986018908768,1.3066534206633563e-07,0.0014283679365488106
2023-08-17,-0.0005570713914209498,4.801862466248284e-05,-0.0006050900160834326
2023-08-18,0.0003295008760297701,8.356703361950969e-05,0.0002459338424102604
2023-08-21,-0.0007036765903867772,1.9382984339601402e-07,-0.0007038704202301732
2023-08-22,0.00029902571630302315,4.080811844560416e-05,0.000258217597857419
2023-08-23,-0.00018704336757222674,1.7303191477885326e-05,-0.00020434655905011208
2023-08-24,-0.0021726313886334895,1.0475837284389212e-05,-0.0021831072259178787
2023-08-25,0.0019388756348792907,3.816161096438217e-06,0.0019350594737828524
2023-08-28,5.5010365337732536e-05,4.1654049638816455e-06,5.084496037385089e-05
2023-08-29,-9.100197307185709e-05,4.113823232225544e-05,-0.00013214020539411252
2023-08-30,-0.00027384141557278336,5.62979924571434e-05,-0.00033013940802992676
2023-08-31,0.002632655298094211,3.323577529031202e-07,0.0026323229403413077
2023-09-01,-0.0017447329681138106,6.541027764102314e-07,-0.001745387070890221
2023-09-05,-0.00033705890150537393,6.607956819280395e-05,-0.00040313846969817786
2023-09-06,0.0011054983629357141,1.154322944152797e-06,0.0011043440399915614
2023-09-07,0.0008207676034040271,1.0406712112554784e-06,0.0008197269321927715
2023-09-08,2.7746815253201944e-05,0.00011316896145191106,-8.542214619870911e-05
2023-09-11,0.0008068081930843742,9.964334538918433e-05,0.0007071648476951899
2023-09-12,0.006572156415925054,2.4616835172829902e-06,0.006569694732407771
2023-09-13,0.0010661345678980073,0.0001006034311105726,0.0009655311367874347
2023-09-14,0.002096314983502422,6.472858286927533e-05,0.0020315864006331466
2023-09-15,0.00117400633300988,1.3533551627338651e-06,0.0011726529778471463
2023-09-18,-0.0006785108841571069,7.116191019499089e-05,-0.0007496727943520978
2023-09-19,0.0033868387477458753,1.080197936845384e-06,0.00338575854980903
2023-09-20,0.001682227600197715,5.364958140242303e-05,0.001628578018795292
2023-09-21,-0.0021196899812189474,5.399250518847669e-05,-0.002173682486407424
2023-09-22,0.0017133558247590538,6.426484417092754e-05,0.0016490909805881263
2023-09-25,-0.00042402819015106705,5.58752402008443e-05,-0.00047990343035191134
2023-09-26,-0.0003343796021926575,5.366853965742487e-05,-0.00038804814185008235
2023-09-27,-0.00025687371566389654,1.7015383936060842e-06,-0.0002585752540575026
2023-09-28,0.0008229958404523711,1.3603614646101604e-07,0.0008228598043059101
2023-09-29,-0.00016734916610814638,5.045909602707684e-07,-0.00016785375706841713
2023-10-02,0.0003285495373636297,2.713390720152434e-07,0.00032827819829161446
2023-10-03,-0.0001522177990835766,3.263040138234141e-07,-0.0001525441030974
2023-10-04,0.0006976465214266457,5.137609267773206e-05,0.0006462704287489137
2023-10-05,-0.0001529054766170714,4.913445519151202e-05,-0.00020203993180858344
2023-10-06,-0.00042228909571341436,5.699355842765586e-05,-0.00047928265414107023
2023-10-09,0.00018789809282598944,8.420901412670018e-07,0.00018705600268472243
2023-10-10,-0.0004468454177055369,4.2100273550046974e-08,-0.00044688751797908696
2023-10-11,-0.0009791297824788452,6.415369749929942e-07,-0.000979771319453838
2023-10-12,-0.00014013505939868763,8.892557839059457e-07,-0.00014102431518259358
2023-10-13,0.0006180733686327021,4.8207991623657225e-05,0.0005698653770090449
2023-10-16,-0.0002934559580669198,3.522620615110817e-05,-0.000328682164218028
2023-10-17,0.0006288426771360464,1.2977767576322076e-07,0.0006287128994602832
2023-10-18,-0.0012705048238227528,6.496961489781311e-05,-0.0013354744387205659
2023-10-19,0.0014147626631086743,5.823227763188347e-05,0.0013565303854767908
2023-10-20,-0.0018493532217754472,5.767990374598724e-05,-0.0019070331255214344
2023-10-23,0.0020384387737217334,2.122546851484192e-06,0.0020363162268702494
2023-10-24,0.00020020157073183734,5.154007896290084e-05,0.0001486614917689365
2023-10-25,-0.0035888710448592057,5.9406181933549945e-05,-0.0036482772267927557
2023-10-26,0.0011754170582345025,4.4889493897849705e-05,0.0011305275643366528
2023-10-27,0.0035089192244383673,2.3785884170893503e-06,0.003506540636021278
2023-10-30,0.0001337758456373835,5.0283941721794566e-05,8.349190391558894e-05
2023-10-31,-0.0004180337000189359,0.00010564158527139903,-0.0005236752852903349
2023-11-01,-0.00023963115507458178,4.724452854121216e-05,-0.00028687568361579393
2023-11-02,-0.00020909716249529467,7.341908270719341e-05,-0.0002825162452024881
2023-11-03,-0.00016944942601592106,7.033267710226665e-07,-0.00017015275278694372
2023-11-06,0.0013236908417084605,4.517047988188021e-05,0.0012785203618265802
2023-11-07,-0.0009899113107902644,4.807883965249026e-07,-0.0009903920991867893
2023-11-08,0.0023899779154497322,3.348648272902613e-06,0.0023866292671768296
2023-11-09,0.000774604851098042,7.370029201886447e-05,0.0007009045590791775
2023-11-10,-0.0004261293372547117,0.00012312233469806205,-0.0005492516719527738
2023-11-13,-0.00015102101135820167,8.821623527434479e-07,-0.00015190317371094512
2023-11-14,-0.0003995667333994749,5.3789526639803215e-08,-0.0003996205229261147
2023-11-15,-0.0005420482589684768,1.2115272467586903e-06,-0.0005432597862152355
2023-11-16,0.00022247393841135898,0.00011066262039849778,0.00011181131801286119
2023-11-17,0.00019309819736869664,2.3918145787391046e-07,0.0001928590159108227
2023-11-20,-0.0005124791790621908,4.948634978514925e-05,-0.00056196552884734
2023-11-21,0.0012608502294153053,4.171568823825335e-07,0.0012604330725329228
2023-11-22,0.000597275738371894,8.611752121419729e-07,0.000596414563159752
2023-11-24,-0.0007174125924537624,0.00011309794186275182,-0.0008305105343165142
2023-11-27,0.0004802245921871046,1.9242720860007667e-07,0.0004800321649785045
2023-11-28,-0.0007143601677027105,5.763475963827502e-05,-0.0007719949273409855
2023-11-29,-0.0005974832499503044,5.891995565289882e-07,-0.0005980724495068334
2023-11-30,-0.007488753534165597,4.623847514342473e-05,-0.007534992009309022
2023-12-01,-0.0001346105709477186,4.662477061568555e-05,-0.00018123534156340413
2023-12-04,0.0002908366241921108,1.5290783679881847e-06,0.0002893075458241226
2023-12-05,-0.0016062888772029327,6.348579412294369e-05,-0.0016697746713258764
2023-12-06,7.314105580089438e-05,7.062774096392502e-05,2.5133148369693557e-06
2023-12-07,0.004115032985606302,1.8658477363449888e-06,0.004113167137869957
2023-12-08,0.00012437253746003512,6.981724903350081e-05,5.4555288426534306e-05
2023-12-11,0.005378429197029366,1.409373326316382e-07,0.005378288259696734
2023-12-12,-0.00021901181133926234,0.0001368509635621215,-0.0003558627749013838
2023-12-13,-0.0006046504995866572,6.476843019782054e-05,-0.0006694189297844777
2023-12-14,-0.008655586708625701,4.298879756769695e-05,-0.008698575506193398
2023-12-15,0.0006333954430997063,0.00011262131304521126,0.0005207741300544951
2023-12-18,0.00023188849954653714,8.823636776541452e-07,0.000231006135868883
2023-12-19,0.0008153304665411156,4.9924137983741456e-05,0.0007654063285573742
2023-12-20,0.0005841996532579875,1.5513166239676525e-07,0.0005840445215955908
2023-12-21,-0.00028484182648596417,4.481636880581793e-06,-0.00028932346336654595
2023-12-22,0.00041710022537424146,4.547404621266749e-05,0.000371626179161574
2023-12-26,-0.0040456313724096865,5.617292137477018e-05,-0.0041018042937844565
2023-12-27,-0.0010983588245098454,5.252934133917128e-07,-0.0010988841179232372
2023-12-28,-9.167699089801049e-05,6.029661031563009e-05,-0.00015197360121364058
2023-12-29,-7.679946614276784e-05,3.374034291168695e-06,-8.017350043393654e-05
2024-01-02,0.0013848178254089168,9.437577088810719e-07,0.0013838740677000357
2024-01-03,0.0003156782193850095,3.856342319711187e-06,0.0003118218770652983
2024-01-04,-0.0013792322285043454,2.5216112191763263e-06,-0.0013817538397235217
2024-01-05,-0.0011298948731007425,2.720160370192903e-07,-0.0011301668891377618
2024-01-08,-0.0011089411035730959,0.00010878757073562102,-0.0012177286743087169
2024-01-09,-0.0011601469034353852,2.5785284979807226e-06,-0.001162725431933366
2024-01-10,0.0011383394558933425,6.366210028568662e-05,0.001074677355607656
2024-01-11,0.0006604085760948663,9.207973015855193e-05,0.0005683288459363144
2024-01-12,0.0008199751730157009,6.518259369850113e-05,0.0007547925793171997
2024-01-16,0.0,7.52036174764486e-05,-7.52036174764486e-05
2024-01-17,-0.000938022480638487,7.45401309271857e-05,-0.0010125626115656727
2024-01-18,0.0012103861182602743,1.2258039332410654e-07,0.0012102635378669502
2024-01-19,-0.00138709698029331,6.214174793906051e-05,-0.0014492387282323705
2024-01-22,0.0019665078913801187,2.1771689175019427e-06,0.001964330722462617
2024-01-23,0.0007346240509132567,3.0912190980059154e-08,0.0007345931387222767
2024-01-24,-0.0002644984445378181,7.35664335861466e-05,-0.0003380648781239647
2024-01-25,0.00016858202954661664,1.5302812529608273e-06,0.0001670517482936558
2024-01-26,-0.005528402805664235,6.792868080499754e-07,-0.005529082092472285
2024-01-29,0.0,5.999536870973447e-05,-5.999536870973447e-05
2024-01-30,-0.000715426019497159,5.654306923286691e-05,-0.0007719690887300259
2024-01-31,0.002254919032842252,1.3422471732864593e-06,0.002253576785668966
2024-02-01,0.0,5.7885316406153365e-05,-5.7885316406153365e-05
2024-02-02,-0.00027437658615780014,4.8302094517662664e-05,-0.0003226786806754628
2024-02-05,0.0005281947210385796,4.494222556713365e-05,0.000483252495471446
2024-02-06,0.00026080000916475825,6.33608673848117e-07,0.0002601664004909101
2024-02-07,-0.00041542748150561186,1.9694502075476294e-07,-0.00041562442652636665
2024-02-08,0.0009580993055147119,5.498729494259335e-07,0.0009575494325652859
2024-02-09,0.0005001162674477383,1.5851960113900596e-06,0.0004985310714363482
2024-02-12,0.0009280850952136069,3.5954420146995516e-07,0.000927725551012137
2024-02-13,-0.0009141261773782882,5.157708404056357e-05,-0.0009657032614188518
2024-02-14,0.0007789604483086438,1.6942695472833975e-06,0.0007772661787613604
2024-02-15,0.0015653972540962382,5.460042103313523e-07,0.0015648512498859068
2024-02-16,0.0003641236093458112,1.88361497578865e-07,0.00036393524784823235
2024-02-20,0.001091643795714798,1.812146344626342e-08,0.0010916256742513517
2024-02-21,0.0004759033174650392,1.1963714402172602e-06,0.00047470694602482193
2024-02-22,1.843292227511552e-05,4.2861257554360084e-05,-2.4428335279244564e-05
2024-02-23,-2.039902351512918e-05,2.2540649410001875e-07,-2.06244300092292e-05
2024-02-26,0.0012275853571949342,4.08906180003471e-08,0.0012275444665769339
2024-02-27,-0.0001950114838568606,6.410098227202163e-08,-0.00019507558483913262
2024-02-28,0.0002978762069191303,9.950057188450393e-08,0.0002977767063472458
2024-02-29,0.0008951165552584984,1.5241713414965163e-08,0.0008951013135450835
2024-03-01,0.0,5.172447978961937e-05,-5.172447978961937e-05
2024-03-04,0.0007485016228985419,3.538176605386154e-05,0.0007131198568446804
2024-03-05,-0.0024007925600084104,0.00014962447937309244,-0.002550417039381503
2024-03-06,-8.511663094456232e-05,3.1172139523040886e-05,-0.0001162887704676032
2024-03-07,0.0006731276931391675,2.20407847792696e-06,0.0006709236146612406
2024-03-08,0.0038393464755622775,5.336325867742992e-05,0.0037859832168848475
2024-03-11,0.00190811102847059,6.634632745583274e-05,0.0018417647010147572
2024-03-12,-0.002291865260131685,0.00014224202541075683,-0.0024341072855424417
2024-03-13,0.00036598204746572823,2.390062020635575e-06,0.00036359198544509263
2024-03-14,0.00017207319606661378,2.955908482611541e-07,0.00017177760521835264
2024-03-15,0.0020434236701152566,7.944660773759451e-05,0.001963977062377662
2024-03-18,0.0028643383213804744,6.705286588504533e-05,0.002797285455495429
2024-03-19,0.0007019339090637721,4.641313932563715e-07,0.0007014697776705158
2024-03-20,-0.0016557904859146448,0.00012250468910975966,-0.0017782951750244043
2024-03-21,0.0013986619445431193,1.4550627710863823e-06,0.001397206881772033
2024-03-22,-0.0009726322382735482,6.665202986654803e-05,-0.0010392842681400962
2024-03-25,0.001999120711643019,7.101703111372926e-08,0.001999049694611905
2024-03-26,0.0006090571500492389,9.60496029544039e-07,0.0006080966540196948
2024-03-27,-0.0016200606407443716,4.604545400309488e-05,-0.0016661060947474665
2024-03-28,0.0006810406880830215,3.591888675093802e-07,0.0006806814992155121
2024-04-01,0.0005452582793847615,4.398103411338556e-05,0.000501277245271376
2024-04-02,0.0011574674781231237,1.3413693050859378e-07,0.0011573333411926151
2024-04-03,3.6527939036691244e-05,1.1112148019493117e-07,3.6416817556496316e-05
2024-04-04,-0.003874945523995286,9.961525184702669e-08,-0.003875045139247133
2024-04-05,0.0007822655665494691,3.1543448063277163e-06,0.0007791112217431414
2024-04-08,3.2634808684389635e-05,5.446612025225396e-05,-2.1831311567864324e-05
2024-04-09,0.0003636698774475602,5.229999762250218e-05,0.000311369879825058
2024-04-10,0.0020280188748740685,8.330761776555841e-05,0.00194471125710851
2024-04-11,-0.001991429578611371,1.4923711484836482e-06,-0.0019929219497598545
2024-04-12,-0.003161069034975107,5.835339855806092e-05,-0.0032194224335331677
2024-04-15,0.00040983623742224225,6.86279788191824e-05,0.00034120825860305983
2024-04-16,0.0023199326177377375,4.9927229886434146e-05,0.0022700053878513034
2024-04-17,6.083919771500499e-05,5.859101666012695e-07,6.025328754840372e-05
2024-04-18,0.0010433855810284146,5.103437983836057e-07,0.001042875237230031
2024-04-19,-0.0023839284522510734,3.259329204386985e-07,-0.002384254385171512
2024-04-22,0.0014925128563434951,3.071883620296815e-05,0.001461794020140527
2024-04-23,-0.0009058673339140994,9.838003689665587e-07,-0.000906851134283066
2024-04-24,-0.002871901293644006,3.870677128876038e-06,-0.002875771970772882
2024-04-25,0.002494084443534082,1.542510836797656e-06,0.0024925419326972845
2024-04-26,0.0026555166610989275,5.327510081873117e-05,0.0026022415602801963
2024-04-29,-0.0026546389688413548,9.082389630312304e-05,-0.002745462865144478
2024-04-30,0.0002828795088064737,3.9600543462675606e-07,0.00028248350337184696
2024-05-01,0.0011891558489894498,5.3089532347828816e-05,0.001136066316641621
2024-05-02,-0.001373127723423491,6.947008445402835e-05,-0.0014425978078775193
2024-05-03,-0.0006112814229245109,7.100070364939593e-05,-0.0006822821265739068
2024-05-06,0.00034653750398680504,8.589395526240051e-07,0.000345678564434181
2024-05-07,-0.0005557739520366158,4.810926218325046e-07,-0.0005562550446584483
2024-05-08,-0.0008330612853790195,5.5525163651554874e-05,-0.0008885864490305744
2024-05-09,-0.0006326690342045227,7.470729229518968e-07,-0.0006334161071274746
2024-05-10,0.00013431460368560765,7.454939882341332e-07,0.00013356910969737352
2024-05-13,0.000448821364125738,1.1611519102757012e-06,0.0004476602122154623
2024-05-14,0.0005548212037857327,3.1572753004956954e-05,0.0005232484507807757
2024-05-15,-0.0017109541757624495,4.6794400874270674e-05,-0.00175774857663672
2024-05-16,0.0026366734103802736,7.971944796307511e-05,0.0025569539624171983
2024-05-17,1.6003081401321423e-06,8.601924352134875e-05,-8.44189353812166e-05
2024-05-20,0.00010004315040440428,3.9837996875294674e-07,9.964477043565134e-05
2024-05-21,0.00013565366263917138,3.2564489329211484e-05,0.00010308917330995989
2024-05-22,0.0005606890079572839,2.270682566661575e-08,0.0005606663011316173
2024-05-23,-0.00030178495730288555,6.142232320797012e-05,-0.0003632072805108557
2024-05-24,-0.00208192834694499,3.523433529189837e-07,-0.002082280690297909
2024-05-28,-0.0005164562644239803,4.838989108357111e-05,-0.0005648461555075514
2024-05-29,0.0005179092637183543,1.2683931387479503e-06,0.0005166408705796064
2024-05-30,-0.001662894107139685,3.0650117436367695e-07,-0.0016632006083140488
2024-05-31,-0.0008304783374204695,1.6447688706789366e-06,-0.0008321231062911485
2024-06-03,-0.0001830525456018629,8.202310734887752e-07,-0.00018387277667535168
2024-06-04,0.0018929996972666654,4.983992137641557e-07,0.0018925012980529014
2024-06-05,0.0007186159575375325,3.45730272610162e-05,0.0006840429302765162
2024-06-06,0.0007037028840920548,6.852556770868265e-05,0.0006351773163833722
2024-06-07,0.00018729763082664012,8.66897624830082e-07,0.00018643073320181005
2024-06-10,0.0013098175859388931,5.733046164887868e-05,0.0012524871242900145
2024-06-11,-0.0014412856821556246,2.1522942895119136e-07,-0.0014415009115845757
2024-06-12,-0.002356457151946307,6.170965069253161e-05,-0.0024181668026388384
2024-06-13,0.004584242907033272,5.451907368928444e-05,0.004529723833343988
2024-06-14,-0.0002351342732547584,6.859396127895752e-05,-0.0003037282345337159
2024-06-17,-0.0019545898538033657,0.00010415423576821001,-0.002058744089571576
2024-06-18,-0.0005458793546412219,1.4767055809415674e-06,-0.0005473560602221634
2024-06-20,0.004514479917166163,5.596200333137218e-05,0.004458517913834791
2024-06-21,0.00212731598733838,7.320391879474836e-05,0.002054112068543632
2024-06-24,0.0003158571551141638,8.326355991330935e-05,0.00023259359520085446
2024-06-25,0.00031123150319275583,5.774201406290966e-05,0.0002534894891298462
2024-06-26,-0.0010761906432681862,2.2600725735359705e-07,-0.0010764166505255399
2024-06-27,-0.0023441692216954954,5.8549778054669566e-05,-0.002402718999750165
2024-06-28,-0.0015321217134079918,1.691488806912639e-07,-0.0015322908622886831
2024-07-01,-0.00012767825283131474,4.157810999266749e-05,-0.00016925636282398224
2024-07-02,0.0007392913490473443,5.525301114716816e-08,0.0007392360960361971
2024-07-03,5.403442115348449e-05,4.254657376495351e-07,5.3608955415834954e-05
2024-07-05,-0.0013148886280760707,1.0908090064393888e-07,-0.0013149977089767146
2024-07-08,0.0011076381104921248,5.599494520761543e-05,0.0010516431652845093
2024-07-09,0.002278793242731359,5.258712574381061e-05,0.0022262061169875487
2024-07-10,-0.0007507639635589931,9.430942590136231e-05,-0.0008450733894603555
2024-07-11,-0.0008812437925063038,3.791844837485632e-07,-0.0008816229769900524
2024-07-12,0.0007061402959875069,2.2345236115486264e-06,0.0007039057723759583
2024-07-15,0.0004943098941216092,1.928595034790294e-07,0.0004941170346181302
2024-07-16,0.0017890211072292338,2.243365336918497e-06,0.0017867777418923152
2024-07-17,0.004202179792225943,1.7759445849039012e-06,0.004200403847641039
2024-07-18,0.0004966173021828089,8.536684324474334e-05,0.00041125045893806555
2024-07-19,0.0008373020726291993,1.2346550999920921e-07,0.0008371786071192
2024-07-22,0.0,2.7608469332562306e-05,-2.7608469332562306e-05
2024-07-23,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0
2024-07-26,-0.00035226919412757675,5.101591453405577e-05,-0.0004032851086616325
2024-07-29,0.0009456705378567711,7.868499368886769e-07,0.0009448836879198824
2024-07-30,-0.0008809022223967295,4.301692434054362e-05,-0.0009239191467372732
2024-07-31,0.0013742808857730008,1.2242555936010923e-06,0.0013730566301793997
2024-08-01,0.002119443026441788,6.912640466452585e-05,0.002050316621777262
2024-08-02,0.000554495277781488,2.9572828035075898e-05,0.0005249224497464121
2024-08-05,-0.00448393840545161,6.31385600600988e-05,-0.0045470769655117085
2024-08-06,0.00010550906099220016,3.1144762879856026e-05,7.436429811234413e-05
2024-08-07,0.0007935849345829349,4.021403568181536e-05,0.0007533708989011195
2024-08-08,0.0006884786122714447,3.995926375905319e-05,0.0006485193485123914
2024-08-09,-0.003371162311676001,8.738431040001757e-07,-0.003372036154780001
2024-08-12,-0.001182726958084173,5.617903031035488e-07,-0.0011832887483872766
2024-08-13,0.0010529836843332155,5.9721432941560314e-05,0.000993262251391655
2024-08-14,0.00027514798398132166,8.956384025657558e-07,0.0002742523455787559
2024-08-15,0.0022478067795968495,4.818823564795016e-08,0.0022477585913612016
2024-08-16,-4.674429248653983e-05,2.782957634799059e-05,-7.457386883453042e-05
2024-08-19,-0.00034509487323573204,8.848049319266014e-05,-0.0004335753664283922
2024-08-20,0.0009708910471291343,3.8634803641702376e-05,0.0009322562434874319
2024-08-21,-0.00022600814511030158,2.646003425542734e-08,-0.000226034605144557
2024-08-22,0.000537334923896854,5.9905087180170794e-05,0.00047742983671668316
2024-08-23,-0.000763103223834249,1.0995567143663211e-07,-0.0007632131795056856
2024-08-26,0.0011377277592834144,2.0111648287508485e-08,0.001137707647635127
2024-08-27,0.00022071724746905127,1.8135510866738627e-06,0.0002189036963823774
2024-08-28,0.001607824630694443,4.2877354840380355e-05,0.0015649472758540626
2024-08-29,0.0017464504783447615,5.260376769210143e-05,0.0016938467106526601
2024-08-30,-0.0004631994351584583,4.3619878593860266e-05,-0.0005068193137523185
2024-09-03,0.002285397003132442,1.4208387462587222e-06,0.002283976164386183
2024-09-04,-0.0012554147763449769,8.055059927873611e-05,-0.001335965375623713
2024-09-05,0.0024564788661844586,6.47129791432117e-05,0.002391765887041247
2024-09-06,0.00029116117608966505,3.106568738534356e-05,0.0002600954887043215
2024-09-09,-1.6036577608256018e-06,6.77802510018353e-05,-6.93839087626609e-05
2024-09-10,0.002509551140195705,3.6620608397232995e-07,0.0025091849341117326
2024-09-11,0.0024683354505086476,8.212529146216003e-05,0.0023862101590464875
2024-09-12,9.598523559408898e-05,6.54370559236799e-05,3.054817967040908e-05
2024-09-13,4.728736989442414e-05,7.406373093468177e-05,-2.677636104025763e-05
2024-09-16,-0.006106659666370794,3.66642905024543e-05,-0.006143323956873248
2024-09-17,0.0006461135214537927,5.265613172455216e-05,0.0005934573897292406
2024-09-18,0.0004326436980198453,7.311903068696988e-05,0.00035952466733287544
2024-09-19,-0.00010658496557273034,6.30108982158542e-05,-0.00016959586378858453
2024-09-20,0.0001936247168536952,9.264263670610736e-07,0.00019269829048663414
2024-09-23,0.0006760096841581963,6.275966828158435e-05,0.000613250015876612
2024-09-24,0.001933916469905461,5.08357498306411e-09,0.001933911386330478
2024-09-25,0.0007097512593621375,3.776219962430811e-05,0.0006719890597378294
2024-09-26,-0.0006176414649398758,1.8127443176742253e-07,-0.0006178227393716432
2024-09-27,0.00020765348645106576,1.51232979362273e-07,0.00020750225347170349
2024-09-30,-0.0010106141088327765,1.5586589931793072e-07,-0.0010107699747320944
2024-10-01,0.00036607154633641874,3.610567098244477e-08,0.0003660354406654363
2024-10-02,0.00020970074395168167,2.4757635864125494e-07,0.00020945316759304043
2024-10-03,0.0006443709518919882,2.318449920886423e-08,0.0006443477673927793
2024-10-04,-0.0018500438273553112,0.0001334239281917057,-0.001983467755547017
2024-10-07,-0.00022870812354692648,4.071942714526502e-05,-0.0002694275506921915
2024-10-08,-0.0012065130389080224,6.056948116137774e-05,-0.0012670825200694002
2024-10-09,0.0011834615669948912,4.78825089588358e-07,0.0011829827419053028
2024-10-10,-0.0005059225259123597,6.372156733348491e-05,-0.0005696440932458446
2024-10-11,0.00040238962848412126,2.465185380337666e-06,0.0003999244431037836
2024-10-14,0.0014238609655482773,8.167287127332223e-09,0.0014238527982611499
2024-10-15,-0.001296571014901275,6.88995319934346e-05,-0.0013654705468947096
2024-10-16,0.0007395256935545806,6.871206077747327e-07,0.0007388385729468059
