date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-09-15,0.5804525903011464,0.48117695655499554,0.5510502416322127,0.5402516719308714,0.5526578649413438,0.6516077006509788,0.5353358066854351,0.5245550383678018,0.5200098517259416,0.6473278238025053,0.42500172196395236,0.5001473103452043
2023-09-18,0.47201401245005975,0.43473718494792646,0.5262752488517954,0.48960453282904126,0.5292494850929937,0.8009110045737055,0.49002529498187614,0.6783483411146121,0.4673980806199511,0.605224662973363,0.44231030641145197,0.45798951437776414
2023-09-19,0.4937549290051093,0.48474594931855797,0.5054642838585802,0.5313449356704133,0.5576594905021668,0.624621528888512,0.4752045063559825,0.5822446494267077,0.46228208187105835,0.6597972426521287,0.42181557348817894,0.44814664608741184
2023-09-20,0.4973162741241185,0.48790060981834993,0.528632609971388,0.5295974145942356,0.5759957253106613,0.5704615929248936,0.46054067557168754,0.5671951559302364,0.44239605699875517,0.6498979484613998,0.42247799245913964,0.4252401101937665
2023-09-21,0.5113638739947666,0.496430350278673,0.5332658027251135,0.5262847040574631,0.537362799640243,0.5734185525858588,0.42956070965943427,0.5772193823392777,0.4435839507914154,0.626954068682472,0.44733736504635857,0.389012491068585
2023-09-22,0.4929869434469288,0.4351793924804708,0.477078041989386,0.464509067071791,0.5344485258623134,0.6421827585645707,0.3764224919068604,0.5510263927123957,0.4676892029232062,0.6300447020537483,0.4591312761493831,0.3924468869060646
2023-09-25,0.4977670050152451,0.4844790218611594,0.4774988958044943,0.5302274621545144,0.5453965229601216,0.5872181697819784,0.3398423736969229,0.48501746685363106,0.4523913442347446,0.62494453977197,0.4480140522228972,0.42799899935965097
2023-09-26,0.5108838244398294,0.5050600508384658,0.4546898916405587,0.5455262631646395,0.5488705288770797,0.5765150372358162,0.3310153650105532,0.4824941319266499,0.4426156415265377,0.6398027590707109,0.45791677083432425,0.470810912665885
2023-09-27,0.5235002375546364,0.477784177686275,0.49149631613172956,0.5310554181918083,0.5249285045846632,0.5580240551611261,0.3383784247598218,0.4840689145007752,0.46028025670824413,0.6231276410915623,0.46671086520370403,0.4975171468362103
2023-09-28,0.5621978644159848,0.5102119725162899,0.4910833514788307,0.5237497488438999,0.49331174810257367,0.579046911773261,0.3979041033214012,0.4865720433492368,0.48322634598726927,0.6298380502638729,0.48305172258772644,0.5027371771167904
2023-09-29,0.59359772859315,0.5209750866081261,0.4905574185120489,0.5148255287976791,0.41710955875593164,0.5186082190967866,0.47412432129153687,0.4953648843598935,0.4705220446439141,0.6190026670658598,0.4677411913520181,0.4701461683046612
2023-10-02,0.6141880629132018,0.5035749500389856,0.5179479967905841,0.46518569105232127,0.4699434953340463,0.5095796204194508,0.4876697119730157,0.48605679286556214,0.4608777876116434,0.6139235868956362,0.46141773631263766,0.47234711895306103
2023-10-03,0.6168089399153971,0.5253511565861256,0.5070110646045282,0.4436470284739719,0.5149126148187715,0.480441538537384,0.5111933579024037,0.4762862089203137,0.4530315246633185,0.6104366582025613,0.4637696802143215,0.47043004259694304
2023-10-04,0.6136499009660654,0.5708017207573928,0.5049971973796318,0.45120544191148443,0.5178639770591016,0.4506174105733259,0.5665368188231453,0.4886066518622648,0.4857626731276153,0.5967172331637739,0.4888321411686494,0.4547002731967527
2023-10-05,0.5792925508471649,0.5707168966252274,0.4884422999634983,0.4548032565040202,0.492687290534209,0.43040489168397666,0.6182423363661088,0.498081027221523,0.48022822732247894,0.5954369412716148,0.5046745076255896,0.44330724643919367
2023-10-06,0.5423680061123901,0.5707639874807361,0.504503610927,0.46832097066478867,0.5095237677682107,0.4408296379013514,0.6378625407771408,0.45021017534313473,0.48723600334504324,0.6121012045382807,0.5110733556970086,0.41975605115340986
2023-10-09,0.5295738848192532,0.544717146459837,0.4976701848580337,0.4689441813416612,0.4683645163373413,0.4649573203857498,0.6471399993067933,0.4632959636515691,0.4627300941706906,0.6481831038147802,0.5051920522995241,0.3783959955861136
2023-10-10,0.5347843133557105,0.5623957914765878,0.44967930255516986,0.49669895285413135,0.5402928374982088,0.4562825919433606,0.6244389449345004,0.4201996015331238,0.43235269364463635,0.6954807606028547,0.46505905512711315,0.38808487198196684
2023-10-11,0.5336331739191635,0.5899509073431148,0.4557787895590984,0.5065538323134824,0.5041021174491286,0.453773852317765,0.6011732568925396,0.42698272013172256,0.4539096122671789,0.5965069912928389,0.45985305492390777,0.38401513471307475
2023-10-12,0.48471613528403995,0.5755856889065406,0.474590025010338,0.5110887197273303,0.5242439977616256,0.5077750226109894,0.5795476883784365,0.421580175038123,0.4506375375392513,0.5724456466016695,0.42145004588172913,0.40621511189365306
2023-10-13,0.4444937943150007,0.5866762590581863,0.460623583878597,0.5317275016229737,0.4935757717179385,0.6026691223489958,0.589508542212166,0.44633142178301544,0.4437964829937107,0.5358499924717341,0.4078457002034585,0.43022899639126677
2023-10-16,0.4304877320452947,0.5529906252444163,0.4586321330552482,0.5344894690900149,0.5124934791088845,0.5715026660637099,0.5764429681679449,0.46828702436585745,0.42001276317958686,0.5250822892942494,0.407013006494352,0.4589008557748322
2023-10-17,0.453638018431694,0.5341637842858739,0.509744033545097,0.5496456172617371,0.5315266056155746,0.5489414823687603,0.5556650853418305,0.4658993653059912,0.44735238838867963,0.5216698621680381,0.44941462224791806,0.4751145939690927
2023-10-18,0.4505147054379289,0.509117737281199,0.39896364480886426,0.4953505043453376,0.5250216789472006,0.5599476654609489,0.49434726937402945,0.4934729356962783,0.4365832332480777,0.5144460070340585,0.46785910449354473,0.5066036337274701
2023-10-19,0.43922884170037074,0.5003310398640597,0.45499477856167986,0.5561594596834997,0.522852249466289,0.5845944618950962,0.4190270391923556,0.45080077143713504,0.43235297686458973,0.522808504557724,0.46850892657667237,0.5201507897595072
2023-10-20,0.419680392174869,0.49708727768377087,0.49359686081666654,0.510315968635246,0.4929830865537009,0.585623492480767,0.4295522820285033,0.5226928854022603,0.45763604994665824,0.5383186007858043,0.49326921233733084,0.5567230980064863
2023-10-23,0.40940878851704104,0.5153053225648109,0.5138303012285974,0.5181242356519927,0.4470840933875207,0.57294818875978,0.42683019765948554,0.5452593180841229,0.461681607377542,0.5484711570296995,0.4830067814619018,0.5393730830322041
2023-10-24,0.41874693196159324,0.5014581142465703,0.5482337478318396,0.539594124151836,0.4791988915601954,0.535274800102749,0.4244854432350542,0.48415255335540397,0.4651362567900175,0.5698965743088208,0.4701189583960788,0.5514921190598991
2023-10-25,0.4364638140776704,0.5281885132473604,0.5591204564136744,0.5497435676138686,0.4698970241479389,0.5322171225788275,0.4625928385361158,0.4777733976349055,0.45403078018123477,0.5854857071423124,0.47916769193653097,0.6155570496405224
2023-10-26,0.397720741620345,0.4529545424060629,0.5426183439794537,0.49871960762152434,0.508171411819353,0.5719354735370701,0.38406024373661396,0.5104296369477271,0.4313638882694723,0.5645567474907621,0.4599801043758501,0.68231638185418
2023-10-27,0.3925765218014334,0.4524268950569664,0.5082077511454958,0.4878066734849985,0.501488169955109,0.582666826151267,0.4179168713141934,0.5373877776027345,0.43241467361287783,0.5538539154356525,0.47469311780552936,0.5687220399384826
2023-10-30,0.37854446508637096,0.4580471154120866,0.514414059674173,0.5160013480822399,0.47669273168620957,0.6130482177885294,0.39337362069469295,0.5503229980655565,0.5064642048151224,0.5601470262507189,0.4534366152694385,0.49685014637558106
2023-10-31,0.3654970521911371,0.4301891337159,0.5068934247881778,0.49609965579264825,0.5301843248541456,0.5740071729462862,0.404062791680053,0.5488081413085517,0.5176114313700174,0.556779794004789,0.47120119486728534,0.5283820949850876
2023-11-01,0.37831161131605606,0.4396406527944699,0.4691632062777394,0.5078729099287994,0.4445806123131664,0.5594200605852102,0.405084995575882,0.5355727083152211,0.5224060886819142,0.5453693522841614,0.49140704477752467,0.5294356815780057
2023-11-02,0.3539363000472237,0.44465409575242787,0.4797219331886087,0.49254332698368947,0.2746948190386217,0.5929256488033039,0.3809001056274867,0.5405358690956178,0.5159347047345756,0.544672457681351,0.4350865113717341,0.5459625196958823
2023-11-03,0.29763648991444186,0.45717571639345117,0.49006399528510275,0.5021319960929773,0.4559855506881621,0.5859831482863729,0.3754599415038205,0.5555848558997488,0.5006900014636657,0.5696438798497235,0.45128485377092764,0.5120641727532995
2023-11-06,0.37303381202766833,0.4597248084803076,0.5227325491100961,0.5109553431585996,0.44798793971960754,0.5725882943276955,0.35381803122991834,0.5751880037925842,0.5082405371048614,0.5696476226863875,0.4904868341868547,0.4738979104706976
2023-11-07,0.3590162309711971,0.45772143552419253,0.521382206451823,0.5017333289301312,0.5152402085606972,0.5571882692875769,0.3406395166127031,0.5778079787646059,0.5070813343314134,0.5819101323520767,0.5009074200648537,0.4913647311515935
2023-11-08,0.3251188648904999,0.47529430438730985,0.5013013082107277,0.5035095314210547,0.5167411209649402,0.5562732145283708,0.37394971033054814,0.5662758437433308,0.5126924967613211,0.5879738508726501,0.5016507905915508,0.4459860858627047
2023-11-09,0.3694813090720331,0.4767101738719706,0.49015285562605215,0.5235773874263953,0.5501416537001625,0.5092681314447088,0.3533938107931972,0.5693637027038371,0.47709046888879003,0.5734882039729658,0.4921890797710287,0.48322663856309234
2023-11-10,0.35903838101650903,0.48260074443480705,0.4591286090555975,0.5127971043798626,0.4919089662709,0.4871507852884191,0.3723992978224079,0.6017773980464632,0.45380267518078465,0.591355495364136,0.49398933978695947,0.4937357285189121
2023-11-13,0.34512311441822097,0.5022450472042361,0.46624238191029316,0.519477523333089,0.46135779935707333,0.5164201130924281,0.4062758326957508,0.6360456728466498,0.4413279991492423,0.6215191706560274,0.4684860962915832,0.520096478045952
