timestamp,AAPL,MSFT,NVDA
2019-02-01 13:45:00-05:00,-4.0510347932418435e-05,0.00017340676721141023,0.00015569035182490406
2019-02-01 14:00:00-05:00,-0.00012651062863375451,8.404848467527114e-05,0.0004094333971390703
2019-02-01 14:15:00-05:00,-0.00012742531603112956,1.386712104458387e-05,0.0002571424068307664
2019-02-01 14:30:00-05:00,-0.0001173054324043253,-0.00018893636100765694,0.00018500906289777426
2019-02-01 14:45:00-05:00,-0.00013172828395518988,-5.813780769921789e-05,0.00017175452987224968
2019-02-01 15:00:00-05:00,-4.0043402637277824e-05,-0.0002787870376115049,0.00030888674404137536
2019-02-01 15:15:00-05:00,-0.00011201553861190116,-0.00018304005114393876,-9.30871264737015e-05
2019-02-01 15:30:00-05:00,-0.00010972387364938635,8.207791925042692e-05,0.0002157600273544103
2019-02-04 10:15:00-05:00,-4.752173193123129e-05,3.661194874802033e-05,0.00021527326784169374
2019-02-04 10:30:00-05:00,1.3352303580902608e-05,9.564448764898826e-05,-7.14689614984268e-05
2019-02-04 10:45:00-05:00,-4.821023068556149e-05,0.00013047193690828956,-1.7499464377620228e-06
2019-02-04 11:00:00-05:00,-3.313734629183192e-05,4.670497646637502e-06,0.00013692517035115436
2019-02-04 11:15:00-05:00,1.9686714856480713e-05,-0.00010478084988998879,9.787942744637215e-05
2019-02-04 11:30:00-05:00,-3.775890706954657e-05,-7.36480809108825e-05,2.8568031835384306e-05
2019-02-04 11:45:00-05:00,-3.423864713413445e-05,-0.00021513760137671628,-0.00019442750197118782
2019-02-04 12:00:00-05:00,-0.00012651070763846636,-0.00012835628074049283,0.00020402681726345578
2019-02-04 12:15:00-05:00,-0.0001247040308104332,-7.813150680208439e-05,0.00053640224970009
2019-02-04 12:30:00-05:00,-5.181860607667826e-05,0.00017147636959539603,0.00023550763148363161
2019-02-04 12:45:00-05:00,-2.662044403415791e-05,-0.0001357380833379371,0.00013466815928633456
2019-02-04 13:00:00-05:00,-5.15260096831153e-05,-0.00021784613805530826,0.00031322830963770423
2019-02-04 13:15:00-05:00,-0.00011273533775375011,-0.0002839169486310664,0.00039800582569579624
2019-02-04 13:30:00-05:00,-5.438450531825384e-05,-0.0002861120147011586,0.00015842127794693587
2019-02-04 13:45:00-05:00,-0.00012627971255465027,-0.0001357228928401108,5.342935114837029e-05
2019-02-04 14:00:00-05:00,-0.0001308724832773645,-7.07440718171712e-05,0.0003303379615248962
2019-02-04 14:15:00-05:00,-5.224880060430686e-05,-0.00030982918657748086,0.00036500619953305823
2019-02-04 14:30:00-05:00,-0.00012258266785084682,-2.780611082879827e-06,-7.948413698341911e-05
2019-02-04 14:45:00-05:00,-0.00012714824873964658,-6.889937277059951e-05,0.00034063476961585225
2019-02-04 15:00:00-05:00,-4.148026681459947e-05,-0.00010452150999397146,0.00042807542201487426
2019-02-04 15:15:00-05:00,-0.00010964534663476923,-4.3573654142545054e-05,-3.252621917275016e-05
2019-02-04 15:30:00-05:00,-0.00010472304907469715,-0.00010600990550699845,0.00035375070022649225
2019-02-05 10:15:00-05:00,-3.939100533961641e-05,9.455677640740094e-05,-1.5568653129515153e-05
2019-02-05 10:30:00-05:00,3.0490206848524397e-05,-5.2258135233255096e-05,0.0002958273310100625
2019-02-05 10:45:00-05:00,-0.00012759826012759688,0.00016206374507740756,-7.890996911364785e-05
2019-02-05 11:00:00-05:00,-0.00013928489830137045,5.73520089910494e-05,6.794210976733572e-05
2019-02-05 11:15:00-05:00,-7.284378484283025e-05,-0.00013315097999267662,3.0587288402372544e-05
2019-02-05 11:30:00-05:00,-4.504533836390091e-05,-0.0002047769562589166,0.0001679258683371425
2019-02-05 11:45:00-05:00,-6.0580128006605627e-05,0.00023365855721914114,0.0002378601544771304
2019-02-05 12:00:00-05:00,-7.25430142561242e-05,4.61836936790507e-05,0.00031942225386677594
2019-02-05 12:15:00-05:00,-0.0001163868305775762,-0.0001134914355827332,5.577324687541493e-05
2019-02-05 12:30:00-05:00,-0.00011708558485035666,-1.5963326726809927e-05,0.00035101384495561937
2019-02-05 12:45:00-05:00,-0.00012571319674662573,-0.00015419696163064978,3.20855239934697e-05
2019-02-05 13:00:00-05:00,-0.00012188717766419673,8.456971331600522e-05,-0.000338390817210555
2019-02-05 13:15:00-05:00,-0.00012452200889448767,-0.00024338429199191776,-2.7929461020647063e-05
2019-02-05 13:30:00-05:00,-0.00010267050417933004,5.7006736375210174e-05,-9.33886976111193e-05
2019-02-05 13:45:00-05:00,-0.00012000995166678145,-0.00017162652108303414,0.0002126886366684331
2019-02-05 14:00:00-05:00,-0.00012097231953938698,7.313313176269856e-05,0.0001650127089845009
2019-02-05 14:15:00-05:00,-5.703591435069493e-05,-0.0001246024131625362,0.00028233092992336023
2019-02-05 14:30:00-05:00,-0.00011918942835606446,2.5672222703621702e-05,0.00035097344068772506
2019-02-05 14:45:00-05:00,-4.1643889151854196e-05,-3.4389871063808735e-05,0.0002814702205497609
2019-02-05 15:00:00-05:00,-5.375122685273225e-05,-8.29748327644914e-05,-7.56811873442167e-05
2019-02-05 15:15:00-05:00,-9.956311407225919e-05,2.6853933319709585e-05,0.0004145526493742722
2019-02-05 15:30:00-05:00,-9.820972099188712e-05,0.0001477753528562337,0.0004209843017004931
2019-02-06 10:15:00-05:00,-4.070313070416093e-05,-9.309299263132269e-05,-5.894838093930184e-05
2019-02-06 10:30:00-05:00,-5.025419912917116e-05,-7.544572601822563e-06,-0.00019380220303988105
2019-02-06 10:45:00-05:00,-0.00012304345604005978,-8.863926905434909e-05,0.00014173412452062246
2019-02-06 11:00:00-05:00,-0.00011975204766496951,-9.769186310569223e-05,0.0006405193216103898
2019-02-06 11:15:00-05:00,-0.00013162963052905103,-1.7803796174478583e-06,-4.5227173571078414e-05
2019-02-06 11:30:00-05:00,-5.707884444932544e-05,0.00012406672833830217,0.0002969081090103483
2019-02-06 11:45:00-05:00,-0.00014563479386301635,0.00025801741584598496,0.0002191826411872709
2019-02-06 12:00:00-05:00,7.999487594424447e-06,0.00012790274802452288,-5.8882121569782354e-05
2019-02-06 12:15:00-05:00,-6.424776691531456e-05,1.2377025845180152e-06,-0.00017853708639874603
2019-02-06 12:30:00-05:00,-0.00014931874533579827,-0.0001919684110051046,0.00027575372241583744
2019-02-06 12:45:00-05:00,-0.00012414216565371011,-1.99231383155558e-05,0.00021190913977514386
2019-02-06 13:00:00-05:00,-4.9726595329430756e-05,-9.046248141480174e-05,-0.00011704845662182708
2019-02-06 13:15:00-05:00,-4.217053376100518e-05,0.0001268250059087439,-7.850938719569195e-05
2019-02-06 13:30:00-05:00,-4.522296340040267e-05,-3.430790499685987e-05,0.00023588885304584445
2019-02-06 13:45:00-05:00,-0.00013415861409211632,4.43478887760756e-05,8.472942294584619e-05
2019-02-06 14:00:00-05:00,-5.7531423107738104e-05,5.915991538964675e-05,0.0003135176943416997
2019-02-06 14:15:00-05:00,-5.017197477769772e-05,5.668262242616841e-05,0.00031277819407816174
2019-02-06 14:30:00-05:00,-0.00013107460210238316,-0.00032557733900838854,0.0001944335033467662
2019-02-06 14:45:00-05:00,-0.00012447525564420308,0.00024276937289912826,0.00019445360751911786
2019-02-06 15:00:00-05:00,-4.533608166789616e-05,-0.00022248879461185056,0.00012838580203018132
2019-02-06 15:15:00-05:00,-4.8541896236477714e-05,6.307389536793192e-05,0.00013207307092029296
2019-02-06 15:30:00-05:00,-2.9568062322388328e-05,-0.00032366833057791985,0.00040553502586647
2019-02-07 10:15:00-05:00,-0.00012009974214853307,2.682202276834922e-05,-3.658303666208403e-06
2019-02-07 10:30:00-05:00,-5.529020734167826e-05,-5.8353521575087975e-06,1.4817086869690388e-05
2019-02-07 10:45:00-05:00,-0.00012018274330265517,-3.708689039778864e-06,-0.00026444721637470896
2019-02-07 11:00:00-05:00,-0.00012789099939991092,0.00017286008255280167,0.00011450342713161211
2019-02-07 11:15:00-05:00,-0.00010639409895553871,0.00033721104646389016,-8.712057294346473e-05
2019-02-07 11:30:00-05:00,-4.072440539185946e-05,-8.633452434319152e-05,0.00011244027506875285
2019-02-07 11:45:00-05:00,-3.6606840222057215e-05,6.495755457631695e-05,-0.00017046121577818268
2019-02-07 12:00:00-05:00,-2.6145754177792833e-05,3.890002301180663e-05,0.0003704137708389214
2019-02-07 12:15:00-05:00,-9.948690872217669e-05,0.0001742947241207597,0.00024412816752784086
2019-02-07 12:30:00-05:00,-4.1199994616117965e-05,-0.0002939047944699477,-0.00022968877152036303
2019-02-07 12:45:00-05:00,-3.126787793767929e-05,0.00022826377975909942,0.0004397817915318189
2019-02-07 13:00:00-05:00,-4.230485397431601e-05,-1.023859219306252e-05,-0.0001899132434778888
2019-02-07 13:15:00-05:00,-0.00012015467506824497,-0.000280321331153843,0.00028436090440243873
2019-02-07 13:30:00-05:00,-0.00011346263318657613,-5.708894451684222e-06,0.00040032146084794285
2019-02-07 13:45:00-05:00,-0.0001150559666820084,-3.697343596771922e-05,0.00017931203493109954
2019-02-07 14:00:00-05:00,-4.1694229634741e-05,5.680193072347401e-05,0.00010924374375601002
2019-02-07 14:15:00-05:00,-5.2855736511613275e-05,-0.0001991943271559869,-0.0001729962056536321
2019-02-07 14:30:00-05:00,-5.84252545580255e-05,0.00018751009308870634,-0.000128516980745548
2019-02-07 14:45:00-05:00,-6.266749522456296e-05,-8.029993443153264e-05,-0.0003095179112111585
2019-02-07 15:00:00-05:00,-0.0001197978508866006,-0.00023590417984812616,-0.0001704178510564369
2019-02-07 15:15:00-05:00,-0.00012904678875819248,0.00010579254337804069,0.0002508774601646956
2019-02-07 15:30:00-05:00,-3.884302522202529e-05,0.00018808334635848843,0.00026500726405100035
2019-02-08 10:15:00-05:00,-5.2669965481209067e-05,0.00025038511642159756,5.415729800958064e-06
2019-02-08 10:30:00-05:00,-6.410459886410759e-05,-0.0002510983647584308,-0.0002891735027000199
2019-02-08 10:45:00-05:00,-4.9043521161532324e-05,-0.00021499414831263467,0.00041439420562644226
2019-02-08 11:00:00-05:00,-5.749526798709205e-05,-0.00019904651426455236,7.956009693518445e-05
2019-02-08 11:15:00-05:00,-0.0001218546085352602,-0.0001506690366855146,0.00034138043449112284
2019-02-08 11:30:00-05:00,-5.3625713168064834e-05,2.4596668821162474e-05,-7.206807959884594e-05
2019-02-08 11:45:00-05:00,-4.901618414989086e-05,0.00020381253694024546,-0.0002661458530847258
2019-02-08 12:00:00-05:00,-5.386917242897078e-05,-6.466787009598335e-05,-6.685592438700811e-05
2019-02-08 12:15:00-05:00,-0.00012041275285459624,-0.00018238980258247013,-0.00024025138219815564
2019-02-08 12:30:00-05:00,-4.704890553379984e-05,-0.0002045536282009368,0.00021760917704894694
2019-02-08 12:45:00-05:00,-0.00010700172905604234,0.00023546682925496695,0.00026657902589031005
2019-02-08 13:00:00-05:00,-0.00010256499513548423,-8.873404064018389e-06,0.00018083529571069244
2019-02-08 13:15:00-05:00,-3.2525470951402426e-05,-0.00016001296043172567,0.00026005536829563875
2019-02-08 13:30:00-05:00,-0.00011331150678076483,0.0002706100177004082,0.00033869116771532883
2019-02-08 13:45:00-05:00,-3.683765492301496e-05,-0.0001049387713405966,0.00016087137199218314
2019-02-08 14:00:00-05:00,-9.234830683488114e-05,-9.627661299208027e-05,-5.2085459234387734e-05
2019-02-08 14:15:00-05:00,-0.00012086679751572737,8.312755315568642e-05,9.181566633488366e-05
2019-02-08 14:30:00-05:00,-0.00010233463935337948,2.1257159633402413e-05,0.0003544077950454407
2019-02-08 14:45:00-05:00,-9.08887154331674e-05,0.00014704320804834306,7.768516379846195e-05
2019-02-08 15:00:00-05:00,-0.000106095091154624,-0.00017254320828369402,0.00013557085736367515
2019-02-08 15:15:00-05:00,-4.4092889710429e-05,0.00013260577795188818,0.0004680391727605629
2019-02-08 15:30:00-05:00,-0.00010094319039614622,9.766641288047209e-05,3.9608325359690013e-05
2019-02-11 10:15:00-05:00,-4.536744955241591e-05,-0.00033303538923398735,0.00010518124932583775
2019-02-11 10:30:00-05:00,-0.00011724223991323006,-0.0001360185468570513,0.00024260918585973667
2019-02-11 10:45:00-05:00,-5.195100824649148e-05,-0.0002594961460005449,0.00013310599802782348
2019-02-11 11:00:00-05:00,-0.00011160477947216415,0.0002012450140368087,7.730970062490205e-05
2019-02-11 11:15:00-05:00,-4.591006625970537e-05,-0.00026939287605291725,-1.5753997983868827e-05
2019-02-11 11:30:00-05:00,-0.0001196965162380127,0.00019071685969992806,-4.2683940091342226e-05
2019-02-11 11:45:00-05:00,-4.73308949302465e-05,6.087180081531336e-05,0.00017283148256644432
2019-02-11 12:00:00-05:00,-3.9648918966203214e-05,-0.00019423060335589936,0.000164866700005237
2019-02-11 12:15:00-05:00,-0.00011904076507949014,-0.00031875992410232364,0.0004142546957621891
2019-02-11 12:30:00-05:00,-4.70047751057259e-05,0.00012222043161148766,2.8330824949124282e-05
2019-02-11 12:45:00-05:00,-2.7193638934490634e-05,-0.00016946614879167978,0.00016307645513147952
2019-02-11 13:00:00-05:00,-0.00010818532435871871,-6.932904390539981e-05,0.00020770213149880025
2019-02-11 13:15:00-05:00,-0.00012179211114568952,7.054667256459428e-05,0.00021451620507857372
2019-02-11 13:30:00-05:00,-0.00012348477877733883,0.00010780908082176018,0.00031550036054722036
2019-02-11 13:45:00-05:00,-0.0001239536018847909,-0.00023805556662737985,0.0004102073853171886
2019-02-11 14:00:00-05:00,-9.83217379901495e-05,-7.211216069158087e-05,0.0005741190930732853
2019-02-11 14:15:00-05:00,-3.1679814927171825e-05,-7.278817299981091e-05,0.0005019515281527475
2019-02-11 14:30:00-05:00,-2.8446365334236443e-05,6.960218430121919e-05,-0.00021865973894611177
2019-02-11 14:45:00-05:00,-0.00010344608900240138,-0.00026357151204482385,6.523404720142549e-05
2019-02-11 15:00:00-05:00,-0.00011385919035077989,-7.043202254919018e-06,0.0005655933933037306
2019-02-11 15:15:00-05:00,-0.00012605912356894314,0.0001753842563662011,0.00040950373354398036
2019-02-11 15:30:00-05:00,-0.00012721423191123233,-5.390848410719281e-06,0.0004551624106010721
2019-02-12 10:15:00-05:00,-0.00012288982249757403,-0.00022914080006397963,0.00046964849702333316
2019-02-12 10:30:00-05:00,-0.00011423611057910556,-2.8249276132730342e-05,0.00010281215649962094
2019-02-12 10:45:00-05:00,-0.00011400225338932228,6.239555977595764e-05,5.414653286155076e-05
2019-02-12 11:00:00-05:00,-6.264336107505087e-05,-0.00015398802450015863,0.0002331039249238555
2019-02-12 11:15:00-05:00,-0.00010124021973875296,0.00026533615026987366,0.0006841150644735661
2019-02-12 11:30:00-05:00,-4.9648552047072555e-05,0.0002927963669540551,3.670283208694531e-05
2019-02-12 11:45:00-05:00,-0.00011772622248291823,-2.4364094606753705e-05,0.0005729949376529264
2019-02-12 12:00:00-05:00,-0.00011172345535578,-0.0002510783661217418,0.0005889680537906767
2019-02-12 12:15:00-05:00,-0.0001149571049680682,-2.8252368145001276e-05,0.00048809126589530606
2019-02-12 12:30:00-05:00,-9.550878345724101e-05,0.00014918469936729488,0.00010067302007616626
2019-02-12 12:45:00-05:00,-9.856138341808674e-05,-0.00014670650030192023,0.0003084848035882582
2019-02-12 13:00:00-05:00,-0.00010114267682225054,-0.00012868039798502064,0.00029061553625147723
2019-02-12 13:15:00-05:00,-9.919120778141876e-05,-0.00015586759995371135,0.0006110622360030994
2019-02-12 13:30:00-05:00,-0.0001256368338448226,-0.00010017091045729035,0.00017432618707737227
2019-02-12 13:45:00-05:00,-9.847672007590447e-05,-0.0002868325074179889,-9.65397576380558e-06
2019-02-12 14:00:00-05:00,-0.00010293137423647722,4.2949739949528345e-05,0.00046549717162380517
2019-02-12 14:15:00-05:00,-0.00010768738345787925,5.2196426000908777e-05,0.00019299498274277322
2019-02-12 14:30:00-05:00,-0.00010634407789938166,-5.5941947192629565e-05,0.00034052109441693124
2019-02-12 14:45:00-05:00,-9.676728229772429e-05,-0.0003293730606731507,0.0001243181949014586
2019-02-12 15:00:00-05:00,-0.00010407140005595898,0.00034333320234443713,0.0002263477823981296
2019-02-12 15:15:00-05:00,-0.0001166256052565661,-1.486543144891757e-05,0.00030435926876735595
2019-02-12 15:30:00-05:00,-3.6250243119595846e-05,0.00026615812792688687,0.000436325302924226
2019-02-13 10:15:00-05:00,-5.262511448880504e-05,-0.0001817498428451628,0.00014977154922126104
2019-02-13 10:30:00-05:00,-0.00011095716544281872,-0.00030228882330018763,-0.00018118108975914956
2019-02-13 10:45:00-05:00,-0.00011747754711982747,-0.0002678497041012425,0.00022404836434943544
2019-02-13 11:00:00-05:00,-0.00011777365131449053,0.000286716090354363,0.00015547397058182145
2019-02-13 11:15:00-05:00,-0.0001230146282765998,0.00022132451476106934,0.00016760979641130538
2019-02-13 11:30:00-05:00,-0.00011073117947672311,0.00028187269108983045,0.00039696980998475044
2019-02-13 11:45:00-05:00,-0.00010474661311319334,-0.000277014694516293,0.000327936472359148
2019-02-13 12:00:00-05:00,-0.00011203625216990737,0.00018262573641403593,0.0002936599424846368
2019-02-13 12:15:00-05:00,-3.579895785855444e-05,-0.0003010728382634579,0.0004899609165162467
2019-02-13 12:30:00-05:00,-2.9816574819846728e-05,-0.00019234747502690794,7.426029918795123e-05
2019-02-13 12:45:00-05:00,-0.00010554525965279302,0.00020235488759647472,0.0001160114053371138
2019-02-13 13:00:00-05:00,-0.00010722863259556874,0.00015841601015523305,-2.3281706221953062e-05
2019-02-13 13:15:00-05:00,-9.568382038337187e-05,0.00014276618349970857,0.0005619336921922489
2019-02-13 13:30:00-05:00,-4.681181035521848e-05,7.705681581387751e-05,0.00046855563088846636
2019-02-13 13:45:00-05:00,-0.00012085955160256891,3.0242655312522765e-05,0.0004378866111949614
2019-02-13 14:00:00-05:00,-0.000121893730963508,0.00017435974497983554,0.00040415476751653524
2019-02-13 14:15:00-05:00,-0.00011571783943447903,0.00018207637173888328,0.00024030831195262346
2019-02-13 14:30:00-05:00,-0.00012553612363304893,0.00011169121511539925,0.00019310367974697076
2019-02-13 14:45:00-05:00,-0.00012530788886494615,-0.00014969218963809273,0.0004241434306855919
2019-02-13 15:00:00-05:00,-0.00011339404473726826,-0.00019162063595472517,0.00016350733783938772
2019-02-13 15:15:00-05:00,-0.00011337118010344046,6.910707207025623e-05,0.00034789375240311594
2019-02-13 15:30:00-05:00,-0.00010812487000504492,0.00011052094067361384,0.0005215105528867426
2019-02-14 10:15:00-05:00,-0.00011238950459733748,2.5549790183484914e-06,0.00042674503676665837
2019-02-14 10:30:00-05:00,-0.00011505587375171469,-0.0002720884846129428,0.0002957502768061986
2019-02-14 10:45:00-05:00,-0.00012130416949512081,0.00016689269047346063,0.00013631953301702297
2019-02-14 11:00:00-05:00,2.626422807447871e-05,-0.0002754074541964722,-9.936116393618686e-06
2019-02-14 11:15:00-05:00,-0.00011209241896142135,4.180295277265005e-05,0.000290935513474367
2019-02-14 11:30:00-05:00,-3.365501090865438e-05,-0.00019416562204772233,8.317719019205417e-05
2019-02-14 11:45:00-05:00,-3.280044460930807e-05,-0.00029834538715561176,0.00019463784685714488
2019-02-14 12:00:00-05:00,-4.403866480447067e-05,-0.0003223268132169639,0.00021513462807034174
2019-02-14 12:15:00-05:00,-0.00011421137310330123,0.0002698375425040834,0.00020873198312941005
2019-02-14 12:30:00-05:00,-0.0001333987716082489,0.00010723550932090774,0.00044600176697413564
2019-02-14 12:45:00-05:00,-0.00011840265412006921,0.00016312785640108527,0.0001908318716291939
2019-02-14 13:00:00-05:00,-0.00011757937080656965,0.00015600406273375458,0.00019134256899635565
2019-02-14 13:15:00-05:00,-0.00010610814973496298,-6.016523890801353e-05,0.00015461196572656046
2019-02-14 13:30:00-05:00,-4.66973782945275e-05,9.686931392977644e-06,-1.741161690449225e-05
2019-02-14 13:45:00-05:00,-0.00013081703959136112,0.0002161301122364524,-7.121811221041244e-05
2019-02-14 14:00:00-05:00,-0.0001112658381703761,-0.00015256020417895704,0.00014885586418574584
2019-02-14 14:15:00-05:00,-0.00011559858824592277,-0.0003381516189577647,3.791720051245147e-05
2019-02-14 14:30:00-05:00,-3.556997635940587e-05,-7.515554173301086e-05,0.00028226577162242245
2019-02-14 14:45:00-05:00,-0.00010804889099471003,0.00020521756144752988,0.0003489501462675596
2019-02-14 15:00:00-05:00,-0.00011598727243415649,-0.00016472889224000651,0.00028155357796587436
2019-02-14 15:15:00-05:00,-0.0001232572019885186,0.00021725163908606224,0.00019024127630175
2019-02-14 15:30:00-05:00,-0.00011171773958525023,0.00011478366965148326,0.00016302783954949394
