timestamp,AAPL,MSFT,NVDA
2019-01-18 15:15:00-05:00,-8.50361046719457e-06,-6.63162087262057e-05,-0.0005636286843431111
2019-01-18 15:30:00-05:00,-1.8793030357416797e-05,-9.855681881466796e-05,-0.0001268302691777966
2019-01-21 10:15:00-05:00,,,
2019-01-21 10:30:00-05:00,,,
2019-01-21 10:45:00-05:00,,,
2019-01-21 11:00:00-05:00,,,
2019-01-21 11:15:00-05:00,,,
2019-01-21 11:30:00-05:00,,,
2019-01-21 11:45:00-05:00,,,
2019-01-21 12:00:00-05:00,,,
2019-01-21 12:15:00-05:00,,,
2019-01-21 12:30:00-05:00,,,
2019-01-21 12:45:00-05:00,,,
2019-01-21 13:00:00-05:00,,,
2019-01-21 13:15:00-05:00,,,
2019-01-21 13:30:00-05:00,,,
2019-01-21 13:45:00-05:00,,,
2019-01-21 14:00:00-05:00,,,
2019-01-21 14:15:00-05:00,,,
2019-01-21 14:30:00-05:00,,,
2019-01-21 14:45:00-05:00,,,
2019-01-21 15:00:00-05:00,,,
2019-01-21 15:15:00-05:00,,,
2019-01-21 15:30:00-05:00,,,
2019-01-22 10:15:00-05:00,,,
2019-01-22 10:30:00-05:00,,,
2019-01-22 10:45:00-05:00,,,
2019-01-22 11:00:00-05:00,,,
2019-01-22 11:15:00-05:00,,,
2019-01-22 11:30:00-05:00,-5.6348834149967974e-05,-8.702013637225266e-05,0.00031466692494729547
2019-01-22 11:45:00-05:00,6.038122590103256e-06,-0.00013535407073921293,0.00021371915211651732
2019-01-22 12:00:00-05:00,1.796898058844915e-05,-9.258466215508432e-05,0.0012221320918994086
2019-01-22 12:15:00-05:00,4.771587932754068e-05,-2.9722467834869898e-05,0.0006487380573714692
2019-01-22 12:30:00-05:00,4.251340848576054e-06,-7.9670894512121e-05,0.00016710119589528544
2019-01-22 12:45:00-05:00,8.656750361599964e-05,-5.8844194955131256e-05,1.4618783977525727e-05
2019-01-22 13:00:00-05:00,0.00010991920011459336,-4.1074782340482646e-05,7.017703760793008e-05
2019-01-22 13:15:00-05:00,-0.00010625758389926047,-5.990223990670594e-05,0.000589563466521368
2019-01-22 13:30:00-05:00,-0.00014826182217593967,-0.00010920766022681673,0.00017625257993474867
2019-01-22 13:45:00-05:00,-0.0001135151398203061,-6.439949745015978e-05,0.0009130161743307604
2019-01-22 14:00:00-05:00,-0.000133116676958171,-0.00012830819755787093,-0.00019156651772149662
2019-01-22 14:15:00-05:00,6.174340071328113e-05,-0.0001200083218072205,-8.368981135321318e-05
2019-01-22 14:30:00-05:00,-0.00012447311025929036,-1.2159304659391466e-05,0.0005149168289978077
2019-01-22 14:45:00-05:00,-2.949325692143801e-05,0.0007105117430030507,0.0005447157754515948
2019-01-22 15:00:00-05:00,-1.962050262417617e-05,-4.115275680109039e-05,0.000608691265529461
2019-01-22 15:15:00-05:00,6.47704835943159e-05,-6.526212075851542e-05,0.000331984365998827
2019-01-22 15:30:00-05:00,2.136748545790439e-05,-6.28351263549355e-05,-0.00012816165535986868
2019-01-23 10:15:00-05:00,5.890955314057329e-05,-0.00014095478716140392,0.00014551628898228859
2019-01-23 10:30:00-05:00,-9.278491351267054e-05,-4.1695230676953647e-05,0.00031440770340319046
2019-01-23 10:45:00-05:00,-9.782341379215388e-05,-8.690151759140456e-05,-0.00021480843410940904
2019-01-23 11:00:00-05:00,4.7573760747999393e-07,-0.00011020224552893888,-8.628715963798287e-05
2019-01-23 11:15:00-05:00,0.00018786227004842065,-4.0615822280298095e-05,-4.368970561421852e-05
2019-01-23 11:30:00-05:00,4.488607808788447e-05,-4.634364834135603e-05,0.00030953710083796686
2019-01-23 11:45:00-05:00,-0.00011930268402029797,-0.00012861194741947118,0.00018150347596456557
2019-01-23 12:00:00-05:00,-4.036448773962822e-05,-8.682886091452434e-06,0.00038327645749089504
2019-01-23 12:15:00-05:00,3.9719265980750924e-05,-5.675850823706236e-06,0.00032107548150308386
2019-01-23 12:30:00-05:00,-1.8758861855577833e-05,-7.648389585824179e-05,0.0003232090034472705
2019-01-23 12:45:00-05:00,7.90522052138219e-05,-9.024270004252736e-05,-0.00020544329189788076
2019-01-23 13:00:00-05:00,-3.552400529615425e-05,-0.00012768082143309637,5.2493128847907475e-05
2019-01-23 13:15:00-05:00,-2.5276779790880657e-05,-8.87921361979386e-05,0.0007760188313234467
2019-01-23 13:30:00-05:00,-0.00016492354974865543,-4.5124196517567996e-05,0.00022039450499316163
2019-01-23 13:45:00-05:00,0.00016292328588946617,-0.00010784765689241293,0.0007310019335181188
2019-01-23 14:00:00-05:00,-3.290169127348276e-05,-0.00013184562615732993,-7.84035003435921e-06
2019-01-23 14:15:00-05:00,-0.00014414164662775986,-7.325962521194165e-05,0.00032337361649730195
2019-01-23 14:30:00-05:00,3.6705147940652786e-06,-0.00012410256589092558,0.00014504466099412656
2019-01-23 14:45:00-05:00,-0.00017970616862946758,-4.347058825155023e-06,0.0003061147459489628
2019-01-23 15:00:00-05:00,-0.00011901194510097897,-9.33146014592325e-05,-0.00023496034151705488
2019-01-23 15:15:00-05:00,-4.828305733514823e-05,-5.7642230508233955e-05,0.00018175118891437046
2019-01-23 15:30:00-05:00,-0.00017492797927596516,-9.48558930339339e-05,-0.000771923682715942
2019-01-24 10:15:00-05:00,7.892302047485836e-05,-6.133499071270056e-05,-0.0007789692250979482
2019-01-24 10:30:00-05:00,-0.00012501594817833318,-4.717683679152751e-05,3.541008820794496e-05
2019-01-24 10:45:00-05:00,-9.572710494934442e-05,-3.159482138213579e-05,5.204309235784922e-05
2019-01-24 11:00:00-05:00,0.00011831114300647617,-0.0001207559753864753,0.0007127569131352589
2019-01-24 11:15:00-05:00,0.0001538125830165323,0.0007619366712865746,0.001206656587453034
2019-01-24 11:30:00-05:00,-5.08922678935142e-05,-7.598059487294372e-05,0.0008201176045282035
2019-01-24 11:45:00-05:00,5.285433551503564e-05,-0.00011113196066719754,-1.6343033510511985e-05
2019-01-24 12:00:00-05:00,-0.00024184961331173688,-0.00010669193739828126,0.00017310937493494392
2019-01-24 12:15:00-05:00,-3.974335622798551e-05,-2.9481602460785552e-05,-0.00010818266270419805
2019-01-24 12:30:00-05:00,-4.895079920427751e-05,-2.254530009166321e-05,0.00029273184432425245
2019-01-24 12:45:00-05:00,-3.713977439596096e-05,-2.260953492949141e-05,4.8637834723926897e-05
2019-01-24 13:00:00-05:00,-7.740796765850758e-05,-7.132437230602785e-05,-0.00016018490350337705
2019-01-24 13:15:00-05:00,-8.476324736083533e-06,-0.00011768308908546873,-0.0005793000870458778
2019-01-24 13:30:00-05:00,-1.2798265288576664e-05,-2.420827278881084e-05,2.9249754363026354e-05
2019-01-24 13:45:00-05:00,-5.0629311588252717e-05,-0.00010200202987059844,0.00023033570927266076
2019-01-24 14:00:00-05:00,-0.00013112495684211876,-2.677543853106989e-06,0.0002877442449056736
2019-01-24 14:15:00-05:00,8.154727680590893e-05,-1.190637723740527e-05,0.00027417564608311147
2019-01-24 14:30:00-05:00,-0.00013998687295343866,-8.862213572031252e-05,0.0006753894989472381
2019-01-24 14:45:00-05:00,-4.285056311416977e-05,-5.0629578828665106e-05,-0.0006917719963919931
2019-01-24 15:00:00-05:00,-0.0001498914160143032,-6.636204523845582e-05,0.00013604775731317816
2019-01-24 15:15:00-05:00,0.00014602969536355596,-0.00013705016379592563,0.00023323232932489862
2019-01-24 15:30:00-05:00,-0.00015076950985280899,-6.753977395617377e-05,-7.728999723007213e-05
2019-01-25 10:15:00-05:00,7.48864632537928e-05,-2.1931041251382448e-05,-0.0006052722942238928
2019-01-25 10:30:00-05:00,-3.8418889088559974e-05,-8.745664739714865e-05,2.5269867127307084e-06
2019-01-25 10:45:00-05:00,6.626448773675639e-05,-4.819045840184112e-05,0.0005814953277481478
2019-01-25 11:00:00-05:00,-0.00017075878507787193,-0.0001444914422538882,-4.794268099819448e-05
2019-01-25 11:15:00-05:00,1.027829942623975e-06,-0.00011508024778250418,-0.0004068706524600247
2019-01-25 11:30:00-05:00,0.00019636430622195603,-0.00011460719109914251,0.0002967964401060879
2019-01-25 11:45:00-05:00,-0.00021947609362675665,-8.829752305110639e-05,0.00013692612950708615
2019-01-25 12:00:00-05:00,3.398941524060165e-05,-3.966300487867286e-05,5.227252883643051e-06
2019-01-25 12:15:00-05:00,8.900486260877155e-05,-5.01934643667377e-05,0.0003692501150272688
2019-01-25 12:30:00-05:00,-1.5396187083062664e-05,-0.00011389503524473921,0.000997335589505656
2019-01-25 12:45:00-05:00,-0.00020185013445345933,-3.7565735888839343e-05,0.0007060821905615651
2019-01-25 13:00:00-05:00,3.6783514766342e-05,-0.0001041813441261254,0.00017395317231970453
2019-01-25 13:15:00-05:00,7.498183902690506e-05,-8.728558446285581e-05,-0.00033203626949735793
2019-01-25 13:30:00-05:00,7.349048482004403e-05,-6.637195557539086e-05,0.0003651118843776239
2019-01-25 13:45:00-05:00,8.335418757115384e-05,-0.00010046859497520569,0.0002348597258104604
2019-01-25 14:00:00-05:00,-0.00014272202637753394,-6.475128692386503e-05,0.0001037566392415787
2019-01-25 14:15:00-05:00,2.2920229085114716e-05,-0.00010803638049966472,4.111192922873353e-05
2019-01-25 14:30:00-05:00,-0.0001126283225019626,-8.840419574924189e-05,7.255480946840368e-07
2019-01-25 14:45:00-05:00,-0.00017270320339897693,-0.00010388350325312618,0.00041135718210957785
2019-01-25 15:00:00-05:00,-0.00010532748342168085,-4.164043522437456e-05,0.00041829675561940507
2019-01-25 15:15:00-05:00,-4.386130823003037e-05,-4.91606526970936e-05,-5.6824489408133747e-05
2019-01-25 15:30:00-05:00,0.00014259371060031933,-0.0001244452789762288,0.00014372499219440625
2019-01-28 10:15:00-05:00,-0.00011987717863271973,-0.00010781514928227454,0.0007149083393310802
2019-01-28 10:30:00-05:00,-8.426365997251149e-05,-4.035882474357497e-05,0.001319723275146965
2019-01-28 10:45:00-05:00,-7.122515316182976e-05,0.0007495906930241015,0.0028786662427221026
2019-01-28 11:00:00-05:00,-4.614776543252053e-05,-4.1453264727525624e-05,-0.0006967221719711829
2019-01-28 11:15:00-05:00,0.00012335956243719764,-4.977559098974482e-05,9.63196886066604e-05
2019-01-28 11:30:00-05:00,-0.0001598136143558827,-3.198843671257728e-05,-0.0009373442187210103
2019-01-28 11:45:00-05:00,-0.00020532943314580836,-4.7261538119881575e-05,-0.0007931151442939774
2019-01-28 12:00:00-05:00,-0.00012203118351010774,-2.4183417536710473e-05,0.000943844277484955
2019-01-28 12:15:00-05:00,-0.000151594326360284,-3.6549248109718634e-05,0.0003554215801338837
2019-01-28 12:30:00-05:00,-8.46218227497097e-05,-7.35197365769328e-05,-0.00015907791894423013
2019-01-28 12:45:00-05:00,7.268261918415629e-05,-2.7271401281602138e-05,-0.0012383763870770761
2019-01-28 13:00:00-05:00,-1.5147141114402444e-06,-4.380538929197912e-05,-0.0012131715719253568
2019-01-28 13:15:00-05:00,-0.00018558239645073422,-5.24763583087454e-05,-0.00021737022780776786
2019-01-28 13:30:00-05:00,-1.3695998081062119e-05,-0.0001080693807469573,-5.7602953292965585e-05
2019-01-28 13:45:00-05:00,7.016313616952375e-05,-9.440696320919661e-05,-0.00023912295381980288
2019-01-28 14:00:00-05:00,0.00012178666467740295,-8.642718727920304e-05,0.0002412259695281809
2019-01-28 14:15:00-05:00,-8.913967131522022e-07,-0.00013131750161624227,-0.00019927827104080148
2019-01-28 14:30:00-05:00,0.00011060577957555753,-0.00010049964111470314,0.0006470387043309929
2019-01-28 14:45:00-05:00,0.00015799642153983178,-9.073337664698491e-05,-0.00019470480566960698
2019-01-28 15:00:00-05:00,-0.00016326467139960376,-5.029768042118483e-05,-0.00020564501287517536
2019-01-28 15:15:00-05:00,0.00017359714418492157,-7.195581493774929e-05,-5.616908033842438e-05
2019-01-28 15:30:00-05:00,-2.6889140944623712e-05,-6.733608895069278e-05,-0.00015783533170315927
2019-01-29 10:15:00-05:00,2.334374292776038e-05,-6.76793048063798e-05,-0.00029972337720406204
2019-01-29 10:30:00-05:00,-3.163358789194194e-05,-8.767589592257403e-05,0.0010930614899781687
2019-01-29 10:45:00-05:00,5.45701090516244e-06,-4.6508952747761696e-05,-8.295932012722718e-05
2019-01-29 11:00:00-05:00,-6.467995614740746e-06,-9.543874026491725e-05,-0.000408289336213587
2019-01-29 11:15:00-05:00,8.858588968406497e-05,-5.4062766455226745e-05,-0.0001295970837751419
2019-01-29 11:30:00-05:00,0.00017110666383642954,-1.0687934067290229e-06,-2.6623641420186258e-05
2019-01-29 11:45:00-05:00,-0.00010182947377507999,1.735867819942163e-06,-0.00046701621133850795
2019-01-29 12:00:00-05:00,4.400629483811802e-05,-2.1827081450815374e-05,-0.0009112006608071828
2019-01-29 12:15:00-05:00,0.00016644737315661044,-5.616769644486216e-05,-0.0004921047246987988
2019-01-29 12:30:00-05:00,-0.00020845985145741985,-0.0001095954160799749,-0.0007394385957288182
2019-01-29 12:45:00-05:00,-8.439061713749995e-05,-7.173333415240932e-07,-4.2097224640076343e-05
2019-01-29 13:00:00-05:00,-7.896490214900705e-05,-5.255009105067495e-05,-0.0003959268924284864
2019-01-29 13:15:00-05:00,6.511600010858921e-05,-8.816470650433192e-05,-0.0009180359100359194
2019-01-29 13:30:00-05:00,-5.45393303145925e-05,-9.09173767706847e-06,-0.0005994021542824644
2019-01-29 13:45:00-05:00,0.0001664058274469796,2.13784108147735e-08,-0.0001763769954627192
2019-01-29 14:00:00-05:00,-4.0933273298257414e-05,-9.225807247165403e-05,-0.0006567487150660115
2019-01-29 14:15:00-05:00,0.0001707294835901468,-7.522837818057138e-05,-3.5053719697867924e-07
2019-01-29 14:30:00-05:00,-4.870611963730939e-05,-1.3435411790921699e-05,-5.343302739217782e-05
2019-01-29 14:45:00-05:00,-8.060853632001444e-05,-1.5981800655382278e-06,0.0005053642854318996
2019-01-29 15:00:00-05:00,0.000141004636849126,-2.434029020251464e-05,3.9415006101174424e-05
2019-01-29 15:15:00-05:00,-0.00012700686294698374,-9.897839761555505e-05,-0.00010204302649638676
2019-01-29 15:30:00-05:00,-7.75263586298281e-06,-8.398617551663025e-05,-0.0010648423654251312
