date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2023-05-30,0.24068937154393483,0.15000000000000002,0.25,0.14068937154393482,0.3906893715439348,0.0906893715439348,0.003936533898091649,0.0
2023-05-31,0.2998999659175004,0.2,0.3,0.1998999659175004,0.4998999659175004,0.09989996591750037,0.10921059437356558,0.0
2023-06-01,0.2709644236117962,0.15000000000000002,0.25,0.17096442361179617,0.4209644236117962,0.12096442361179616,0.07893554230570422,0.0
2023-06-02,0.2773738361603171,0.15000000000000002,0.25,0.17737383616031707,0.4273738361603171,0.12737383616031706,0.006409412548520899,0.0
2023-06-05,0.19014357532136372,0.1,0.2,0.09014357532136373,0.29014357532136376,0.09014357532136373,0.13723026083895334,0.0
2023-06-06,0.1293442072321508,0.05,0.15000000000000002,0.029344207232150796,0.17934420723215083,0.0793442072321508,0.21079936808921296,0.0
2023-06-07,0.15000000000000002,0.06672197268247372,0.2,0.016721972682473718,0.21672197268247373,0.08327802731752629,0.09606617991462452,0.0
2023-06-08,0.2,0.11731429339203642,0.25,0.06731429339203641,0.31731429339203643,0.08268570660796361,0.1005923207095627,0.0
2023-06-09,0.15000000000000002,0.07663658917927405,0.2,0.026636589179274035,0.22663658917927404,0.07336341082072598,0.09067770421276239,0.0
2023-06-12,0.2,0.15045998433797042,0.25,0.1004599843379704,0.35045998433797043,0.04954001566202962,0.12382339515869638,0.0
2023-06-13,0.2,0.21878219262085535,0.25,0.16878219262085536,0.41878219262085536,-0.018782192620855342,0.16832220828288497,0.0
2023-06-14,0.1,0.13929540010112867,0.15000000000000002,0.08929540010112867,0.2392954001011287,-0.03929540010112867,0.1794867925197267,0.0
2023-06-15,0.12138759864018236,0.1,0.2,0.021387598640182366,0.22138759864018237,0.021387598640182366,0.16068299874131103,0.0
2023-06-16,0.11989741857415209,0.1,0.2,0.01989741857415208,0.2198974185741521,0.01989741857415208,0.001490180066030286,0.0
2023-06-20,0.12420863592711988,0.1,0.2,0.024208635927119873,0.22420863592711987,0.024208635927119873,0.004311217352967793,0.0
2023-06-21,0.15000000000000002,0.19580903488031565,0.2,0.14580903488031563,0.34580903488031567,-0.04580903488031561,0.27001767080743555,0.0
2023-06-22,0.15000000000000002,0.19692779657534376,0.2,0.14692779657534374,0.3469277965753438,-0.046927796575343725,0.0011187616950281143,0.0
2023-06-23,0.15000000000000002,0.19481250099457537,0.2,0.14481250099457535,0.3448125009945754,-0.04481250099457533,0.002115295580768395,0.0
2023-06-26,0.1,0.15537466953841716,0.15000000000000002,0.10537466953841716,0.2553746695384172,-0.05537466953841716,0.18943783145615822,0.0
2023-06-27,0.05,0.08798569665910637,0.05,0.08798569665910637,0.13798569665910637,-0.037985696659106366,0.1173889728793108,0.0
2023-06-28,0.05,0.08737375257772065,0.05,0.08737375257772065,0.13737375257772066,-0.037373752577720645,0.0006119440813857208,0.0
2023-06-29,0.05,0.08895130047792536,0.05,0.08895130047792536,0.13895130047792537,-0.03895130047792536,0.001577547900204715,0.0
2023-06-30,0.05,0.0887028317003187,0.05,0.0887028317003187,0.13870283170031872,-0.0387028317003187,0.0002484687776066613,0.0
2023-07-03,0.05,0.0886666319578366,0.05,0.0886666319578366,0.1386666319578366,-0.038666631957836595,3.6199742482104225e-05,0.0
2023-07-05,0.05,0.08690303636402247,0.05,0.08690303636402247,0.13690303636402246,-0.036903036364022465,0.0017635955938141296,0.0
2023-07-06,0.1,0.12387909583917081,0.1,0.12387909583917081,0.22387909583917082,-0.023879095839170805,0.08697605947514835,0.0
2023-07-07,0.05,0.08789136510530347,0.05,0.08789136510530347,0.13789136510530348,-0.03789136510530347,0.08598773073386734,0.0
2023-07-10,0.05,0.08782009648286074,0.05,0.08782009648286074,0.13782009648286075,-0.037820096482860735,7.126862244273557e-05,0.0
2023-07-11,0.0,-0.0,0.0,0.0,0.0,0.0,0.13782009648286075,0.0
2023-07-12,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-13,0.05620266217811583,0.05,0.05,0.05620266217811583,0.10620266217811583,0.006202662178115825,0.10620266217811583,0.0
2023-07-14,0.057843718590646714,0.05,0.05,0.057843718590646714,0.10784371859064672,0.007843718590646712,0.0016410564125308863,0.0
2023-07-17,0.057869674350971824,0.05,0.05,0.057869674350971824,0.10786967435097183,0.007869674350971821,2.5955760325109545e-05,0.0
2023-07-18,0.057816151557420314,0.05,0.05,0.057816151557420314,0.10781615155742032,0.007816151557420312,5.352279355150952e-05,0.0
2023-07-19,0.14885116457915673,0.1,0.1,0.14885116457915673,0.24885116457915674,0.048851164579156725,0.14103501302173643,0.0
2023-07-20,0.05708610570090298,0.05,0.05,0.05708610570090298,0.10708610570090299,0.007086105700902977,0.14176505887825375,0.0
2023-07-21,0.0578616806378962,0.05,0.05,0.0578616806378962,0.1078616806378962,0.007861680637896197,0.0007755749369932202,0.0
2023-07-24,0.05689839273770972,0.05,0.05,0.05689839273770972,0.10689839273770972,0.006898392737709716,0.0009632879001864811,0.0
2023-07-25,0.05793740254199679,0.05,0.05,0.05793740254199679,0.1079374025419968,0.007937402541996784,0.001039009804287068,0.0
2023-07-26,0.060629499588924066,0.05,0.05,0.060629499588924066,0.11062949958892407,0.010629499588924063,0.002692097046927279,0.0
2023-07-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.11062949958892407,0.0
2023-07-28,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.05,0.036772014259421885,0.05,0.036772014259421885,0.08677201425942188,0.013227985740578117,0.08677201425942188,0.0
2023-08-01,0.1,0.10989064974730757,0.1,0.10989064974730757,0.2098906497473076,-0.009890649747307564,0.1231186354878857,0.0
2023-08-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.2098906497473076,0.0
2023-08-03,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.05,0.02794797525130532,0.05,0.02794797525130532,0.07794797525130533,0.022052024748694683,0.07794797525130533,0.0
2023-08-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.07794797525130533,0.0
2023-08-08,0.03125548329645959,0.05,0.05,0.03125548329645959,0.0812554832964596,-0.018744516703540416,0.0812554832964596,0.0
2023-08-09,0.03078656841224167,0.05,0.05,0.03078656841224167,0.08078656841224167,-0.01921343158775833,0.000468914884217915,0.0
2023-08-10,0.11529210283150568,0.15000000000000002,0.15000000000000002,0.11529210283150568,0.2652921028315057,-0.034707897168494345,0.184505534419264,0.0
2023-08-11,0.08435491594718691,0.1,0.1,0.08435491594718691,0.18435491594718692,-0.01564508405281309,0.08093718688431877,0.0
2023-08-14,0.08409015446501335,0.1,0.1,0.08409015446501335,0.18409015446501337,-0.015909845534986658,0.0002647614821735672,0.0
2023-08-15,0.05171362130787164,0.05,0.05,0.05171362130787164,0.10171362130787165,0.0017136213078716364,0.08237653315714172,0.0
2023-08-16,0.05245937525472876,0.05,0.05,0.05245937525472876,0.10245937525472876,0.0024593752547287587,0.0007457539468571223,0.0
2023-08-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18,0.05,0.0961769235157896,0.05,0.0961769235157896,0.1461769235157896,-0.0461769235157896,0.1461769235157896,0.0
2023-08-21,0.05,0.09931045961205824,0.05,0.09931045961205824,0.14931045961205824,-0.04931045961205824,0.003133536096268638,0.0
2023-08-22,0.0,-0.0,0.0,0.0,0.0,0.0,0.14931045961205824,0.0
2023-08-23,0.09180794954861915,0.05,0.05,0.09180794954861915,0.14180794954861914,0.04180794954861915,0.14180794954861914,0.0
2023-08-24,0.09721931320722071,0.05,0.05,0.09721931320722071,0.1472193132072207,0.04721931320722071,0.0054113636586015645,0.0
2023-08-25,0.08925198523088154,0.05,0.05,0.08925198523088154,0.13925198523088156,0.03925198523088154,0.007967327976339172,0.0
2023-08-28,0.083330439722331,0.05,0.05,0.083330439722331,0.133330439722331,0.033330439722331004,0.005921545508550535,0.0
2023-08-29,0.08131868212742849,0.05,0.05,0.08131868212742849,0.13131868212742848,0.031318682127428485,0.002011757594902519,0.0
2023-08-30,0.08291976251139585,0.05,0.05,0.08291976251139585,0.13291976251139587,0.03291976251139585,0.0016010803839673626,0.0
2023-08-31,0.08282390406178564,0.05,0.05,0.08282390406178564,0.13282390406178562,0.03282390406178563,9.585844961021439e-05,0.0
2023-09-01,0.08247670508256849,0.05,0.05,0.08247670508256849,0.13247670508256848,0.03247670508256849,0.0003471989792171448,0.0
2023-09-05,0.05,0.06801976331169407,0.05,0.06801976331169407,0.11801976331169407,-0.018019763311694068,0.25049646839426254,0.0
2023-09-06,0.05,0.06793527941685004,0.05,0.06793527941685004,0.11793527941685004,-0.01793527941685004,8.448389484402852e-05,0.0
2023-09-07,0.05,0.06692894604145386,0.05,0.06692894604145386,0.11692894604145386,-0.016928946041453855,0.0010063333753961845,0.0
2023-09-08,0.05,0.061870163556895966,0.05,0.061870163556895966,0.11187016355689597,-0.011870163556895963,0.005058782484557892,0.0
2023-09-11,0.05,0.06235713799959041,0.05,0.06235713799959041,0.1123571379995904,-0.012357137999590408,0.00048697444269444473,0.0
2023-09-12,0.0,-0.0,0.0,0.0,0.0,0.0,0.1123571379995904,0.0
2023-09-13,0.05824958769109989,0.05,0.05,0.05824958769109989,0.1082495876910999,0.008249587691099888,0.1082495876910999,0.0
2023-09-14,0.05948728049585503,0.05,0.05,0.05948728049585503,0.10948728049585503,0.009487280495855024,0.001237692804755136,0.0
2023-09-15,0.05813188998972523,0.05,0.05,0.05813188998972523,0.10813188998972523,0.008131889989725229,0.0013553905061297958,0.0
2023-09-18,0.0766045701411184,0.1,0.1,0.0766045701411184,0.1766045701411184,-0.0233954298588816,0.06847268015139318,0.0
2023-09-19,0.061672538388078214,0.05,0.05,0.061672538388078214,0.11167253838807822,0.011672538388078212,0.06493203175304019,0.0
2023-09-20,0.0636815632794644,0.05,0.05,0.0636815632794644,0.11368156327946441,0.013681563279464404,0.002009024891386192,0.0
2023-09-21,0.11740981701003524,0.1,0.1,0.11740981701003524,0.21740981701003526,0.01740981701003523,0.10372825373057083,0.0
2023-09-22,0.11683227337817217,0.1,0.1,0.11683227337817217,0.21683227337817218,0.01683227337817217,0.0005775436318630617,0.0
2023-09-25,0.11687851815602332,0.1,0.1,0.11687851815602332,0.21687851815602333,0.016878518156023314,4.6244777851145447e-05,0.0
2023-09-26,0.05056419122570475,0.05,0.05,0.05056419122570475,0.10056419122570476,0.0005641912257047452,0.11631432693031858,0.0
2023-09-27,0.060557156647627126,0.05,0.1,0.010557156647627124,0.11055715664762714,0.010557156647627124,0.09000703457807763,0.0
2023-09-28,0.05,0.03954413487757844,0.05,0.03954413487757844,0.08954413487757845,0.01045586512242156,0.10010129152520557,0.0
2023-09-29,0.05,0.039908866521532665,0.05,0.039908866521532665,0.08990886652153267,0.010091133478467337,0.00036473164395422336,0.0
2023-10-02,0.05,0.039569973031073846,0.05,0.039569973031073846,0.08956997303107385,0.010430026968926157,0.0003388934904588192,0.0
2023-10-03,0.0,-0.0,0.0,0.0,0.0,0.0,0.08956997303107385,0.0
2023-10-04,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,0.03864844894661483,0.05,0.05,0.03864844894661483,0.08864844894661483,-0.011351551053385173,0.08864844894661483,0.0
2023-10-10,0.05,0.04674420162691633,0.05,0.04674420162691633,0.09674420162691633,0.0032557983730836723,0.18539265057353116,0.0
2023-10-11,0.05,0.05671627689555882,0.1,0.006716276895558815,0.10671627689555882,-0.006716276895558815,0.09002792473135751,0.0
2023-10-12,0.05,0.05635672431908678,0.1,0.006356724319086779,0.10635672431908678,-0.006356724319086779,0.00035955257647203587,0.0
2023-10-13,0.05,0.046355302885254385,0.05,0.046355302885254385,0.09635530288525439,0.003644697114745618,0.08999857856616761,0.0
2023-10-16,0.05,0.04629636647656386,0.05,0.04629636647656386,0.09629636647656387,0.0037036335234361395,5.8936408690521414e-05,0.0
2023-10-17,0.05,0.04651200949170705,0.05,0.04651200949170705,0.09651200949170705,0.0034879905082929527,0.0002156430151431868,0.0
2023-10-18,0.05,0.08037021158697019,0.05,0.08037021158697019,0.1303702115869702,-0.03037021158697019,0.13385820209526314,0.0
2023-10-19,0.05,0.081550553161709,0.05,0.081550553161709,0.131550553161709,-0.031550553161709,0.0011803415747388135,0.0
2023-10-20,0.05,0.08279164001037714,0.05,0.08279164001037714,0.13279164001037713,-0.03279164001037714,0.0012410868486681381,0.0
2023-10-23,0.0,-0.0,0.0,0.0,0.0,0.0,0.13279164001037713,0.0
2023-10-24,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-25,0.04358205424889025,0.05,0.05,0.04358205424889025,0.09358205424889025,-0.006417945751109752,0.09358205424889025,0.0
2023-10-26,0.05065466695616849,0.05,0.1,0.0006546669561684898,0.1006546669561685,0.0006546669561684898,0.09292738729272176,0.0
2023-10-27,0.05,0.054494386749725496,0.1,0.004494386749725493,0.1044943867497255,-0.004494386749725493,0.005149053705893983,0.0
2023-10-30,0.05,0.04350710448709963,0.05,0.04350710448709963,0.09350710448709963,0.0064928955129003735,0.08901271773737414,0.0
2023-10-31,0.05,0.04459719228188899,0.05,0.04459719228188899,0.094597192281889,0.005402807718111011,0.0010900877947893628,0.0
2023-11-01,0.05,0.04458507286928308,0.05,0.04458507286928308,0.09458507286928308,0.005414927130716923,1.211941260591265e-05,0.0
2023-11-02,0.10293513210338304,0.05,0.1,0.05293513210338304,0.15293513210338305,0.05293513210338304,0.1475202049726661,0.0
2023-11-03,0.0930481657647304,0.05,0.05,0.0930481657647304,0.1430481657647304,0.0430481657647304,0.09011303366134737,0.0
2023-11-06,0.09443431741927234,0.05,0.05,0.09443431741927234,0.14443431741927235,0.04443431741927234,0.0013861516545419367,0.0
2023-11-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.14443431741927235,0.0
2023-11-08,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,0.026403460515567342,0.05,0.05,0.026403460515567342,0.07640346051556735,-0.02359653948443266,0.07640346051556735,0.0
2023-11-13,0.028828395656774697,0.05,0.05,0.028828395656774697,0.0788283956567747,-0.021171604343225306,0.0024249351412073544,0.0
2023-11-14,0.028909725302542977,0.05,0.05,0.028909725302542977,0.07890972530254298,-0.021090274697457025,0.07890972530254298,0.0
2023-11-15,0.030056042449648487,0.05,0.05,0.030056042449648487,0.08005604244964849,-0.019943957550351516,0.0011463171471055092,0.0
2023-11-16,0.030093602900497986,0.05,0.05,0.030093602900497986,0.080093602900498,-0.019906397099502017,3.756045084949908e-05,0.0
2023-11-17,0.027501799618176642,0.05,0.05,0.027501799618176642,0.07750179961817664,-0.02249820038182336,0.0025918032823213435,0.0
2023-11-20,0.028009175722649035,0.05,0.05,0.028009175722649035,0.07800917572264904,-0.021990824277350968,0.0005073761044723929,0.0
2023-11-21,0.05,0.10005420142947721,0.1,0.05005420142947722,0.15005420142947723,-0.05005420142947722,0.12806337715212623,0.0
2023-11-22,0.05,0.09973221931859995,0.1,0.049732219318599946,0.14973221931859995,-0.049732219318599946,0.0003219821108772711,0.0
2023-11-24,0.05,0.09717710073362272,0.1,0.04717710073362272,0.14717710073362272,-0.04717710073362272,0.0025551185849772284,0.0
2023-11-27,0.05,0.07577257006041598,0.05,0.07577257006041598,0.12577257006041598,-0.025772570060415972,0.07859546932679326,0.0
2023-11-28,0.05,0.07580623045137838,0.05,0.07580623045137838,0.1258062304513784,-0.02580623045137838,3.366039096240614e-05,0.0
2023-11-29,0.05,0.07606071072890129,0.05,0.07606071072890129,0.1260607107289013,-0.026060710728901287,0.0002544802775229088,0.0
2023-11-30,0.1,0.11882983598060508,0.1,0.11882983598060508,0.21882983598060507,-0.018829835980605072,0.09276912525170379,0.0
2023-12-01,0.1,0.11824096299009607,0.15000000000000002,0.06824096299009606,0.2182409629900961,-0.01824096299009606,0.10058887299050902,0.0
2023-12-04,0.1,0.1283992734297808,0.15000000000000002,0.07839927342978081,0.22839927342978084,-0.02839927342978081,0.01015831043968475,0.0
2023-12-05,0.1,0.1327855466908704,0.15000000000000002,0.08278554669087038,0.2327855466908704,-0.032785546690870374,0.004386273261089563,0.0
2023-12-06,0.1,0.14150074529740497,0.2,0.04150074529740495,0.24150074529740495,-0.04150074529740495,0.09128480139346543,0.0
2023-12-07,0.1,0.1426845602521294,0.2,0.04268456025212937,0.24268456025212937,-0.04268456025212937,0.0011838149547244159,0.0
2023-12-08,0.15471859603201712,0.15000000000000002,0.25,0.05471859603201712,0.3047185960320171,0.004718596032017117,0.1474031562841465,0.0
2023-12-11,0.15227653211953324,0.15000000000000002,0.2,0.10227653211953322,0.3022765321195332,0.0022765321195332144,0.0975579360875161,0.0
2023-12-12,0.1569957283632282,0.15000000000000002,0.2,0.1069957283632282,0.3069957283632282,0.00699572836322819,0.004719196243694976,0.0
2023-12-13,0.16203771698432887,0.15000000000000002,0.25,0.06203771698432887,0.31203771698432886,0.012037716984328865,0.09495801137889934,0.0
2023-12-14,0.1567138498783277,0.15000000000000002,0.2,0.10671384987832769,0.3067138498783277,0.006713849878327682,0.09467613289399882,0.0
2023-12-15,0.24119800207221312,0.2,0.3,0.1411980020722131,0.4411980020722131,0.041198002072213094,0.13448415219388543,0.0
2023-12-18,0.2131154829179012,0.15000000000000002,0.3,0.06311548291790117,0.3631154829179012,0.06311548291790117,0.17808251915431195,0.0
2023-12-19,0.15000000000000002,0.13185749666551233,0.25,0.031857496665512325,0.2818574966655123,0.018142503334487678,0.14497297958341349,0.0
2023-12-20,0.1,0.10816558330570131,0.1,0.10816558330570131,0.2081655833057013,-0.008165583305701302,0.226308086640189,0.0
2023-12-21,0.15000000000000002,0.148650060569813,0.15000000000000002,0.148650060569813,0.298650060569813,0.0013499394301870193,0.0904844772641117,0.0
2023-12-22,0.1,0.08844800156870186,0.15000000000000002,0.03844800156870186,0.1884480015687019,0.011551998431298144,0.21020205900111116,0.0
2023-12-26,0.05,0.05988362148812651,0.1,0.009883621488126507,0.10988362148812651,-0.009883621488126507,0.07856438008057536,0.0
2023-12-27,0.05,0.05983306149539529,0.1,0.009833061495395284,0.10983306149539529,-0.009833061495395284,5.055999273122225e-05,0.0
2023-12-28,0.05,0.0576968703839949,0.1,0.0076968703839949,0.1076968703839949,-0.0076968703839949,0.0021361911114003845,0.0
2023-12-29,0.09099787691452832,0.1,0.15000000000000002,0.04099787691452832,0.19099787691452835,-0.009002123085471686,0.09869474729852322,0.0
2024-01-02,0.09262598103052584,0.1,0.15000000000000002,0.04262598103052584,0.19262598103052586,-0.007374018969474164,0.0016281041159975224,0.0
2024-01-03,0.18628102188516088,0.15000000000000002,0.2,0.13628102188516086,0.33628102188516085,0.036281021885160844,0.24365504085463505,0.0
2024-01-04,0.18697536134249065,0.15000000000000002,0.2,0.13697536134249066,0.3369753613424907,0.036975361342490645,0.0006943394573298012,0.0
2024-01-05,0.18622784825681005,0.15000000000000002,0.2,0.13622784825681003,0.33622784825681007,0.03622784825681001,0.0007475130856806345,0.0
2024-01-08,0.1711037285767946,0.15000000000000002,0.15000000000000002,0.1711037285767946,0.3211037285767946,0.021103728576794573,0.08487588031998457,0.0
2024-01-09,0.29727551063153357,0.2,0.25,0.24727551063153355,0.4972755106315335,0.09727551063153353,0.27617178205473897,0.0
2024-01-10,0.25088474922809084,0.15000000000000002,0.2,0.20088474922809083,0.4008847492280908,0.1008847492280908,0.09639076140344273,0.0
2024-01-11,0.28186730203196253,0.2,0.2,0.28186730203196253,0.48186730203196254,0.08186730203196252,0.1809825528038717,0.0
2024-01-12,0.2825042621357906,0.2,0.2,0.2825042621357906,0.4825042621357906,0.0825042621357906,0.000636960103828077,0.0
2024-01-16,0.1616692153782581,0.1,0.15000000000000002,0.1116692153782581,0.2616692153782581,0.06166921537825809,0.32083504675753255,0.0
2024-01-17,0.1587353659016777,0.1,0.15000000000000002,0.10873536590167768,0.25873536590167767,0.058735365901677675,0.0029338494765804163,0.0
2024-01-18,0.1526127914265883,0.1,0.1,0.1526127914265883,0.2526127914265883,0.052612791426588285,0.09387742552491062,0.0
2024-01-19,0.2254028397952319,0.15000000000000002,0.15000000000000002,0.2254028397952319,0.3754028397952319,0.07540283979523188,0.12279004836864361,0.0
2024-01-22,0.22939987949500168,0.15000000000000002,0.15000000000000002,0.22939987949500168,0.3793998794950017,0.07939987949500166,0.003997039699769778,0.0
2024-01-23,0.22865494554490867,0.15000000000000002,0.15000000000000002,0.22865494554490867,0.3786549455449087,0.07865494554490865,0.0007449339500930074,0.0
2024-01-24,0.17046171751886108,0.1,0.1,0.17046171751886108,0.27046171751886106,0.07046171751886107,0.1081932280260476,0.0
2024-01-25,0.17234822777595643,0.1,0.1,0.17234822777595643,0.27234822777595646,0.07234822777595643,0.001886510257095353,0.0
2024-01-26,0.17218138610665074,0.1,0.1,0.17218138610665074,0.27218138610665077,0.07218138610665073,0.0001668416693056951,0.0
2024-01-29,0.10801625201939716,0.1,0.15000000000000002,0.05801625201939716,0.2080162520193972,0.008016252019397159,0.2641651340872536,0.0
2024-01-30,0.1427105471898882,0.1,0.1,0.1427105471898882,0.24271054718988821,0.042710547189888204,0.13469429517049103,0.0
2024-01-31,0.140053404274051,0.1,0.1,0.140053404274051,0.240053404274051,0.04005340427405099,0.002657142915837213,0.0
2024-02-01,0.13846742276125767,0.1,0.1,0.13846742276125767,0.23846742276125768,0.03846742276125767,0.0015859815127933219,0.0
2024-02-02,0.13461889297088325,0.1,0.1,0.13461889297088325,0.23461889297088326,0.03461889297088325,0.003848529790374422,0.0
2024-02-05,0.13660498776229418,0.1,0.1,0.13660498776229418,0.2366049877622942,0.03660498776229418,0.0019860947914109306,0.0
2024-02-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.2366049877622942,0.0
2024-02-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-08,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,0.07423010767873882,0.05,0.05,0.07423010767873882,0.12423010767873882,0.024230107678738816,0.12423010767873882,0.0
2024-02-14,0.07144303297086554,0.05,0.1,0.02144303297086554,0.12144303297086555,0.02144303297086554,0.10278707470787328,0.0
2024-02-15,0.06948327708724036,0.05,0.1,0.01948327708724036,0.11948327708724037,0.01948327708724036,0.0019597558836251805,0.0
2024-02-16,0.07032784221242754,0.05,0.1,0.020327842212427533,0.12032784221242754,0.020327842212427533,0.0008445651251871716,0.0
2024-02-20,0.05,0.052588020267431326,0.05,0.052588020267431326,0.10258802026743133,-0.0025880202674313235,0.12291586247985886,0.0
2024-02-21,0.05,0.05313398664074377,0.05,0.05313398664074377,0.10313398664074377,-0.003133986640743769,0.0005459663733124454,0.0
2024-02-22,0.07572470608258103,0.05,0.1,0.025724706082581025,0.12572470608258102,0.025724706082581025,0.12885869272332479,0.0
2024-02-23,0.09774206361003651,0.05,0.1,0.04774206361003651,0.1477420636100365,0.04774206361003651,0.022017357527455483,0.0
2024-02-26,0.09761895178013345,0.05,0.1,0.04761895178013345,0.14761895178013346,0.04761895178013345,0.00012311182990305813,0.0
2024-02-27,0.1,0.05330475990529148,0.15000000000000002,0.003304759905291478,0.1533047599052915,0.046695240094708525,0.10092371168542494,0.0
2024-02-28,0.1,0.05345095937607282,0.15000000000000002,0.0034509593760728152,0.15345095937607284,0.04654904062392719,0.00014619947078133716,0.0
2024-02-29,0.10072565123986331,0.05,0.1,0.050725651239863306,0.1507256512398633,0.050725651239863306,0.10417661061593612,0.0
2024-03-01,0.11246557460524434,0.05,0.15000000000000002,0.01246557460524434,0.16246557460524436,0.062465574605244344,0.08826007663461896,0.0
2024-03-04,0.11244142619696804,0.05,0.15000000000000002,0.01244142619696803,0.16244142619696805,0.06244142619696803,2.4148408276310207e-05,0.0
2024-03-05,0.11172888922727692,0.05,0.15000000000000002,0.011728889227276912,0.16172888922727693,0.061728889227276915,0.0007125369696911188,0.0
2024-03-06,0.1,0.05245579471568579,0.15000000000000002,0.0024557947156857857,0.15245579471568582,0.04754420528431422,0.014184683942962698,0.0
2024-03-07,0.10011663990728145,0.05,0.15000000000000002,0.00011663990728143919,0.15011663990728147,0.05011663990728144,0.002572434622967225,0.0
2024-03-08,0.15000000000000002,0.10613796321343563,0.2,0.05613796321343562,0.2561379632134356,0.04386203678656438,0.10625460312071706,0.0
2024-03-11,0.15000000000000002,0.0936822852694365,0.2,0.04368228526943651,0.24368228526943653,0.056317714730563496,0.012455677943999113,0.0
2024-03-12,0.15000000000000002,0.09113193381570042,0.2,0.04113193381570041,0.24113193381570042,0.05886806618429959,0.0025503514537360966,0.0
2024-03-13,0.17323649942229102,0.1,0.2,0.07323649942229102,0.273236499422291,0.07323649942229102,0.21436843323799143,0.0
2024-03-14,0.15438950946283633,0.1,0.15000000000000002,0.10438950946283633,0.25438950946283634,0.05438950946283633,0.08115301004054531,0.0
2024-03-15,0.1730585820931675,0.1,0.2,0.0730585820931675,0.2730585820931675,0.0730585820931675,0.08133092736966883,0.0
2024-03-18,0.16900768365830593,0.1,0.2,0.06900768365830592,0.26900768365830596,0.06900768365830592,0.0040508984348615745,0.0
2024-03-19,0.1691324241683223,0.1,0.2,0.0691324241683223,0.2691324241683223,0.0691324241683223,0.00012474051001637454,0.0
2024-03-20,0.1673877669310671,0.1,0.2,0.06738776693106711,0.26738776693106714,0.06738776693106711,0.0017446572372551844,0.0
2024-03-21,0.14760153407832272,0.1,0.15000000000000002,0.09760153407832273,0.24760153407832275,0.047601534078322724,0.08021376714725562,0.0
2024-03-22,0.16814628270902704,0.1,0.15000000000000002,0.11814628270902705,0.2681462827090271,0.06814628270902705,0.12054474863070433,0.0
2024-03-25,0.1682969559655898,0.1,0.15000000000000002,0.11829695596558981,0.26829695596558983,0.06829695596558981,0.0001506732565627611,0.0
2024-03-26,0.15326739690245603,0.1,0.2,0.05326739690245602,0.25326739690245603,0.05326739690245602,0.1150295590631338,0.0
2024-03-27,0.15422238821655465,0.1,0.2,0.05422238821655464,0.25422238821655463,0.05422238821655464,0.0009549913140986174,0.0
2024-03-28,0.08214466955137989,0.05,0.1,0.03214466955137989,0.13214466955137988,0.03214466955137989,0.12207771866517475,0.0
2024-04-01,0.05,0.07954866141391154,0.1,0.02954866141391154,0.12954866141391155,-0.02954866141391154,0.16169333096529143,0.0
2024-04-02,0.05,0.08043706287726836,0.1,0.030437062877268356,0.13043706287726836,-0.030437062877268356,0.0008884014633568152,0.0
2024-04-03,0.05,0.07970467378297424,0.1,0.02970467378297425,0.12970467378297426,-0.02970467378297425,0.0007323890942941072,0.0
2024-04-04,0.05,0.07963229431636154,0.1,0.029632294316361538,0.12963229431636153,-0.029632294316361538,7.237946661271116e-05,0.0
2024-04-05,0.05,0.07976518283249694,0.1,0.029765182832496934,0.12976518283249694,-0.029765182832496934,0.00013288851613539598,0.0
2024-04-08,0.05,0.07968400865128589,0.1,0.029684008651285877,0.12968400865128588,-0.029684008651285877,8.11741812110564e-05,0.0
2024-04-09,0.05,0.07907635541869433,0.1,0.029076355418694327,0.12907635541869433,-0.029076355418694327,0.0006076532325915499,0.0
2024-04-10,0.05,0.07837217709320207,0.1,0.028372177093202063,0.12837217709320206,-0.028372177093202063,0.0007041783254922648,0.0
2024-04-11,0.05,0.07582306718911665,0.1,0.025823067189116644,0.12582306718911665,-0.025823067189116644,0.0025491099040854184,0.0
