date,gross_pnl,transaction_cost,net_pnl
2021-12-01,0.00041668180407405345,0.00010145099060208143,0.000315230813471972
2021-12-02,0.00022414989046328976,5.679637831390695e-05,0.00016735351214938282
2021-12-03,0.0005072500387846532,8.703740879139228e-07,0.0005063796646967393
2021-12-06,5.6646814136766886e-05,4.6711530636195934e-05,9.935283500570952e-06
2021-12-07,-0.0013532376564544426,8.905467801895053e-05,-0.0014422923344733932
2021-12-08,3.745373317624824e-05,5.686482675033102e-05,-1.9411093574082782e-05
2021-12-09,0.00015838918160414843,6.697134672223812e-07,0.00015771946813692605
2021-12-10,-0.00033098008367877553,3.4068910570118557e-07,-0.00033132077278447673
2021-12-13,-0.00025439333793126067,4.076860182031933e-07,-0.00025480102394946386
2021-12-14,0.0006399281506110652,6.0384444801544e-07,0.0006393243061630497
2021-12-15,0.00031311664675860604,9.738149968328575e-05,0.00021573514707532029
2021-12-16,0.0006917429505818335,1.7947460052243937e-06,0.0006899482045766091
2021-12-17,0.0015171747239267415,5.4422597212578376e-05,0.0014627521267141631
2021-12-20,0.0031798608651485544,9.554686083769843e-05,0.003084314004310856
2021-12-21,-0.000292761421867483,5.821703379090444e-05,-0.00035097845565838743
2021-12-22,4.262478028851333e-05,0.00010423410782634683,-6.16093275378335e-05
2021-12-23,-0.000874854677511052,5.72315759658552e-05,-0.0009320862534769073
2021-12-27,0.00032107979444591703,1.2803849411181788e-06,0.00031979940950479884
2021-12-28,0.0005222858568963184,0.0001027238847982596,0.0004195619720980588
2021-12-29,-0.00022894413354459668,5.524186408858226e-05,-0.0002841859976331789
2021-12-30,4.094595107417099e-05,5.2521713620656044e-05,-1.1575762546485052e-05
2021-12-31,0.00010425352598470672,5.930496881051024e-07,0.00010366047629660163
2022-01-03,0.0020579619794386128,5.418737556437085e-05,0.002003774603874242
2022-01-04,-0.001797235468064904,0.00016045442042883238,-0.0019576898884937364
2022-01-05,-0.0025237507321393855,4.536312638754056e-05,-0.0025691138585269262
2022-01-06,-0.0017781892639215629,5.111742464228576e-05,-0.0018293066885638487
2022-01-07,-0.0012244879018118767,1.9485374881869458e-06,-0.0012264364393000636
2022-01-10,0.0010285690946584885,1.3685569455278937e-06,0.0010272005377129606
2022-01-11,0.0009471547122509082,9.405142112426314e-05,0.0008531032911266451
2022-01-12,-0.0010102778104901274,2.9834361946652985e-06,-0.0010132612466847927
2022-01-13,-0.0018879606313632715,5.368455240055128e-05,-0.0019416451837638228
2022-01-14,-0.0032079822557227705,0.00010482702467339705,-0.0033128092803961675
2022-01-18,0.0003488799266674782,0.00025928144151025423,8.959848515722394e-05
2022-01-19,0.0017407384071376174,0.00010112411090122531,0.0016396142962363921
2022-01-20,0.0036496341733473817,6.0341546365194255e-05,0.0035892926269821875
2022-01-21,0.0013394489743210948,0.0002064864498005848,0.0011329625245205099
2022-01-24,0.0007566315344694582,0.00011508875184143749,0.0006415427826280207
2022-01-25,-0.0007294564105899508,5.356853649363826e-05,-0.0007830249470835891
2022-01-26,-0.0018134126894512861,7.012796807756364e-07,-0.0018141139691320617
2022-01-27,-0.001611555140085536,0.0001969129987545376,-0.0018084681388400737
2022-01-28,-0.0015115702217060592,0.00016664098071326149,-0.0016782112024193207
2022-01-31,0.001813719178823149,0.00013252176973032521,0.0016811974090928238
2022-02-01,0.00316730651407512,5.56057326776945e-05,0.0031117007813974257
2022-02-02,0.00175037470023553,0.00011301231459502273,0.0016373623856405072
2022-02-03,0.0021301691696729358,0.00011456092259458885,0.002015608247078347
2022-02-04,0.0009070173846734353,8.118851144263717e-05,0.0008258288732307981
2022-02-07,-0.00014868514596002008,5.4370192548878435e-05,-0.0002030553385088985
2022-02-08,0.00021911319715635803,3.7115435894097895e-05,0.00018199776126226014
2022-02-09,-0.0005329044753865425,6.068510713579539e-05,-0.0005935895825223378
2022-02-10,-0.00042493522050176115,9.753953212417731e-07,-0.00042591061582300294
2022-02-11,0.00029694931641501704,1.159825690305167e-06,0.00029578949072471187
2022-02-14,0.0004946872647189254,5.3002773514434855e-05,0.00044168449120449057
2022-02-15,0.0009413136665686048,4.560348945716684e-05,0.000895710177111438
2022-02-16,-0.0009978868211600541,0.00011430720290418633,-0.0011121940240642406
2022-02-17,0.00011645331204787802,5.312176765293643e-07,0.00011592209437134866
2022-02-18,-0.0004141670091406616,9.635639693676229e-05,-0.0005105234060774239
2022-02-22,0.0013516263586539517,4.7875869192947114e-05,0.0013037504894610045
2022-02-23,0.0006315477187209846,7.743937542929631e-07,0.0006307733249666916
2022-02-24,0.0012377630133314492,6.196641776668784e-05,0.0011757965955647614
2022-02-25,0.002438409714593627,0.000124346275243151,0.002314063439350476
2022-02-28,0.0009239543866787746,9.322880611172652e-05,0.000830725580567048
2022-03-01,-0.0006048804836330439,0.0002924144260603514,-0.0008972949096933954
2022-03-02,0.0009215211283438141,0.00012601859713125843,0.0007955025312125557
2022-03-03,-0.0016695346286813735,8.961759358214487e-05,-0.0017591522222635183
2022-03-04,-0.003962051603074118,0.00010683909020453283,-0.004068890693278651
2022-03-07,0.0031073321817825664,9.920692485692076e-05,0.0030081252569256456
2022-03-08,-0.0027733966949806984,0.00019987658681108563,-0.002973273281791784
2022-03-09,0.0028309373990788424,0.00011219097520785743,0.002718746423870985
2022-03-10,-0.001090690598533723,5.577223231786423e-05,-0.0011464628308515874
2022-03-11,-0.0022594917851064154,3.5258702062979723e-06,-0.0022630176553127134
2022-03-14,0.00048104032424102597,5.848425416919118e-05,0.00042255607007183477
2022-03-15,-0.0005034673470905631,0.0001066232063558147,-0.0006100905534463778
2022-03-16,0.0007208146422420516,0.00010585651422481155,0.00061495812801724
2022-03-17,-0.00037630779831033357,5.684285419934809e-05,-0.0004331506525096817
2022-03-18,-0.001308975965943721,5.1427601483538887e-05,-0.00136040356742726
2022-03-21,0.00150200831982406,0.0001123738125655304,0.0013896345072585297
2022-03-22,0.0009815584424511699,9.9859351373306e-05,0.0008816990910778639
2022-03-23,0.00035349709405662765,4.90422844451853e-07,0.0003530066712121758
2022-03-24,-0.0004234357795747509,6.482885938161598e-07,-0.00042408406816856706
2022-03-25,-0.00021323530072121408,2.2156217189982925e-07,-0.00021345686289311392
2022-03-28,-0.0007482039053299572,1.621265262892642e-07,-0.0007483660318562465
2022-03-29,0.0009596746897446509,7.22687815163086e-07,0.0009589520019294878
2022-03-30,-0.001225596344947523,5.7462312540927065e-05,-0.00128305865748845
2022-03-31,0.0006849544945689535,0.00014047418639922721,0.0005444803081697262
2022-04-01,-0.00032857182206816587,7.056613257715728e-05,-0.0003991379546453231
2022-04-04,-0.0007580274987054986,6.0826980015561e-07,-0.0007586357685056542
2022-04-05,-0.0013376521147767707,3.708420932369933e-05,-0.00137473632410047
2022-04-06,-0.0014334810589982025,0.00011208035452020171,-0.0015455614135184042
2022-04-07,-0.00040935250046561945,0.0001023362108209053,-0.0005116887112865247
2022-04-08,1.4698016603857883e-05,8.513530838490553e-07,1.3846663520008828e-05
2022-04-11,1.9526320838297515e-05,4.18086630245961e-05,-2.2282342186298585e-05
2022-04-12,-0.0015049503654930118,8.951719845127285e-07,-0.0015058455374775245
2022-04-13,-0.0006049703170676646,1.852107555949889e-06,-0.0006068224246236145
2022-04-14,0.0003592540701727728,2.6716568159758094e-06,0.000356582413356797
2022-04-18,0.000154749696993861,0.00014164163601579235,1.3108060978068634e-05
2022-04-19,-0.0009941555062015213,5.1914608290063995e-05,-0.0010460701144915853
2022-04-20,-0.001779378308040077,4.307470965168673e-05,-0.0018224530176917638
2022-04-21,-0.000910892813187776,5.543189679474628e-05,-0.0009663247099825223
2022-04-22,0.0041427789086992675,2.111838826590981e-06,0.004140667069872677
2022-04-25,-0.0016856504737202058,0.00018637258555996678,-0.0018720230592801726
2022-04-26,-0.00015589582439758196,1.5650088642803935e-06,-0.00015746083326186237
2022-04-27,-0.002831809439532142,4.441594417729487e-05,-0.0028762253837094367
2022-04-28,0.0009318222459125674,0.00011429586841580685,0.0008175263774967606
2022-04-29,-0.000275250077122455,6.988223422271894e-05,-0.000345132311345174
2022-05-02,0.0007771088163325581,0.0002548315598616868,0.0005222772564708713
2022-05-03,0.0015262107725997457,8.072505950656797e-07,0.00152540352200468
2022-05-04,-0.0011431544886211012,5.582726698498077e-05,-0.001198981755606082
2022-05-05,0.0015316349824513898,9.640390339275007e-05,0.0014352310790586398
2022-05-06,0.0009045904041148798,9.689651666271692e-05,0.0008076938874521629
2022-05-09,-0.00047066094681682755,0.0002211753015287192,-0.0006918362483455467
2022-05-10,-0.0010199041987303643,7.718531908692678e-07,-0.0010206760519212335
2022-05-11,0.0008058270900517636,4.654433781498893e-07,0.0008053616466736137
2022-05-12,-0.0007878489566187492,3.0471530240457067e-07,-0.0007881536719211538
2022-05-13,-0.00027311090559277624,0.00010544207376853239,-0.0003785529793613086
2022-05-16,0.0004758547154001863,9.318129827008674e-05,0.00038267341713009955
2022-05-17,-0.00048050360189000893,1.0228223704851909e-06,-0.0004815264242604941
2022-05-18,-0.0023605303455721087,0.00016985506518211335,-0.002530385410754222
2022-05-19,-0.001986803829938622,0.0001531500575176803,-0.002139953887456302
2022-05-20,0.0024312830715570903,2.9961342469965865e-05,0.0024013217290871245
2022-05-23,0.003012416265759997,5.176813864508203e-05,0.0029606481271149147
2022-05-24,0.0017327463622207706,9.604326356498616e-05,0.0016367030986557845
2022-05-25,0.0012108073550092982,8.03590355444838e-05,0.0011304483194648145
2022-05-26,-0.0007028587193520056,2.453595774202625e-06,-0.0007053123151262083
2022-05-27,0.0018874082440619106,5.861205936617639e-05,0.0018287961846957341
2022-05-31,-0.00034858336613722825,0.00011394320837587129,-0.0004625265745130995
2022-06-01,-0.0006988558256533154,5.4155704633321545e-05,-0.000753011530286637
2022-06-02,0.0006267867208679191,5.070817928279188e-05,0.0005760785415851273
2022-06-03,-0.0005771444335825689,4.957081795717471e-05,-0.0006267152515397436
2022-06-06,0.0002628736230494712,2.5394701892571573e-06,0.000260334152860214
2022-06-07,0.0007680751938011824,0.0001066290715746119,0.0006614461222265704
2022-06-08,-0.000747396883378069,8.278770968005445e-07,-0.0007482247604748696
2022-06-09,-0.0004088433474095676,1.7264051927643465e-06,-0.0004105697526023319
2022-06-10,0.00023065369247869585,4.90258256744796e-05,0.00018162786680421626
2022-06-13,0.001287394010744516,5.6559029782961265e-05,0.0012308349809615547
2022-06-14,-0.00017994177404991095,5.124784772027716e-05,-0.0002311896217701881
2022-06-15,-0.0003357325884873217,3.512980748040149e-05,-0.0003708623959677232
2022-06-16,0.0013976423414743572,1.951291920653485e-07,0.0013974472122822918
2022-06-17,0.0010169716760606215,0.00010427543355280333,0.0009126962425078182
2022-06-21,0.0016385578628125839,4.960811264568288e-05,0.001588949750166901
2022-06-22,-0.0002913226094825163,0.00012889162873927978,-0.0004202142382217961
2022-06-23,-0.0006515316376234884,5.934199133707449e-07,-0.0006521250575368592
2022-06-24,0.0011252940114246212,0.00023424926893090937,0.0008910447424937118
2022-06-27,0.002004202094346162,0.00016007885563165962,0.0018441232387145024
2022-06-28,0.002883061163643825,3.2944582139226436e-07,0.002882731717822433
2022-06-29,-0.0023083624644898164,0.00015322237660984054,-0.002461584841099657
2022-06-30,-0.0015894859407409759,6.862533430046321e-05,-0.0016581112750414391
2022-07-01,-0.004063229201218791,5.61587635075156e-05,-0.004119387964726307
2022-07-05,-5.705699396353072e-05,1.2532844409139481e-06,-5.831027840444467e-05
2022-07-06,-0.001302787427555415,0.00026038443631414676,-0.0015631718638695617
2022-07-07,0.003973185100831065,8.299771106826566e-07,0.003972355123720382
2022-07-08,-0.00017712838805993483,1.795336669476233e-06,-0.00017892372472941105
2022-07-11,-0.0034917770164559925,6.671407042407908e-07,-0.0034924441571602335
2022-07-12,0.0027482182629296795,4.847361133219144e-05,0.0026997446515974882
2022-07-13,0.0005468248540584983,0.00010895328191783059,0.0004378715721406677
2022-07-14,-0.003906812470212391,3.895344840625312e-05,-0.003945765918618644
2022-07-15,0.0002324565041373855,0.00010990960066397815,0.00012254690347340738
2022-07-18,-0.0008436664166495,0.00011275886161231916,-0.0009564252782618192
2022-07-19,-0.0003879690834028832,6.789859476436676e-05,-0.00045586767816724994
2022-07-20,0.001653564739868839,4.017170371883495e-05,0.001613393036150004
2022-07-21,0.0005409116147117621,0.0001556247930303085,0.0003852868216814536
2022-07-22,0.0024648103136587535,9.859963992258862e-07,0.0024638243172595276
2022-07-25,1.797552212771318e-05,5.720136698174627e-05,-3.922584485403309e-05
2022-07-26,-0.0009893250990054602,1.1186814059758448e-06,-0.000990443780411436
2022-07-27,0.001982280343504816,4.693660969504364e-05,0.0019353437338097725
2022-07-28,0.00027621908604046785,5.364005938049377e-05,0.00022257902665997407
2022-07-29,-0.0022727557390093715,0.00020873775051900823,-0.0024814934895283796
2022-08-01,-0.00041767177132121436,9.863354973653699e-05,-0.0005163053210577513
2022-08-02,0.0009619060233046869,9.884050623359538e-05,0.0008630655170710914
2022-08-03,-8.555227195071023e-05,9.262154849948664e-05,-0.00017817382045019688
2022-08-04,0.0005985848552129369,0.00015822627567582673,0.0004403585795371102
2022-08-05,-0.0006057919891355615,0.00011059061088837053,-0.000716382600023932
2022-08-08,-7.635925357757698e-05,2.75360805142056e-07,-7.663461438271903e-05
2022-08-09,-0.0006511472821056413,0.0001600342594519998,-0.0008111815415576411
2022-08-10,-0.0006536157215729049,9.491409996028564e-07,-0.0006545648625725077
2022-08-11,0.0003290991670883608,4.729674616017599e-05,0.00028180242092818483
2022-08-12,0.0022421244086271055,1.3395183272238674e-06,0.0022407848902998816
2022-08-15,0.0005458196112997568,0.00010090207221033049,0.00044491753908942633
2022-08-16,-0.0010053282183522532,1.4475318506066114e-06,-0.0010067757502028598
2022-08-17,-0.0005824981448421728,1.4118035720970605e-06,-0.0005839099484142699
2022-08-18,0.0008715720812674918,6.950853851931357e-05,0.0008020635427481782
2022-08-19,0.0008584029076574879,4.061872326979292e-07,0.0008579967204247899
2022-08-22,-0.0008724890027694151,5.155171980351213e-05,-0.0009240407225729272
2022-08-23,0.0018058157397708972,5.994766998285023e-07,0.0018052162630710687
2022-08-24,-0.00025644506169278294,7.944263346826921e-07,-0.00025723948802746564
2022-08-25,8.581102086867743e-05,5.603270973645727e-05,2.977831113222016e-05
2022-08-26,-0.0004888524775504941,4.886116981994843e-07,-0.0004893410892486935
2022-08-29,0.0002991762682714249,7.97926861173838e-07,0.00029837834141025106
2022-08-30,-1.8902814079448495e-05,3.238492188697359e-07,-1.922666329831823e-05
2022-08-31,1.3357866916483154e-05,4.5456314842315216e-05,-3.209844792583206e-05
2022-09-01,-0.0002647792554121372,1.048590111501352e-09,-0.0002647803040022487
2022-09-02,3.503586081654217e-05,5.386919692650025e-05,-1.8833336109958077e-05
2022-09-06,0.00011012854247866786,2.9042744914144213e-08,0.00011009949973375372
2022-09-07,0.0005736122372340097,4.4495885772399235e-05,0.0005291163514616105
2022-09-08,6.946502775078877e-05,5.9837104724611324e-05,9.627923026177444e-06
2022-09-09,0.0003149673133797594,4.9562081403237515e-05,0.0002654052319765219
2022-09-12,-0.0006231675043187298,5.686601147967888e-07,-0.0006237361644335265
2022-09-13,0.00036668106670956734,6.365979673430427e-05,0.00030302126997526306
2022-09-14,0.0007190122848755842,0.00010082795660435088,0.0006181843282712333
2022-09-15,0.0004336326518621194,9.704041917337737e-05,0.000336592232688742
2022-09-16,0.0003207721897134029,0.00020935712362350477,0.00011141506608989814
2022-09-19,-0.0014678503477423208,5.6987540431038166e-05,-0.0015248378881733589
2022-09-20,-0.00028121212772285674,4.891719225632733e-05,-0.00033012931997918407
2022-09-21,0.002196553994215264,5.405110178194933e-05,0.0021425028924333144
2022-09-22,-0.005015240682030273,2.045868003868863e-06,-0.005017286550034142
2022-09-23,0.0005553036716549262,0.00019142885813201976,0.0003638748135229064
2022-09-26,0.0008095749053401384,1.111450921916387e-06,0.0008084634544182221
2022-09-27,0.003834731839158586,5.1730822552081895e-05,0.003783001016606504
2022-09-28,-0.001389294750134377,0.0001360426774432884,-0.0015253374275776654
2022-09-29,-0.0015185917012221367,0.00015899006161823858,-0.0016775817628403753
2022-09-30,0.0023056186996854994,0.00010510271580939074,0.0022005159838761087
2022-10-03,-0.0012752439366442029,0.00010052873635202765,-0.0013757726729962305
2022-10-04,0.00021950705151979946,0.00016044510521200106,5.906194630779841e-05
2022-10-05,-0.0015149609798611305,5.701543400865247e-05,-0.001571976413869783
2022-10-06,-0.0014296277572862152,0.00016378164659114846,-0.0015934094038773637
2022-10-07,0.00028099014646024156,5.763350831585571e-07,0.000280413811377083
2022-10-10,-0.002634241780903895,4.299888461143718e-05,-0.0026772406655153325
2022-10-11,-0.0007881434026493627,0.00010457207958281851,-0.0008927154822321811
2022-10-12,0.000921095318126455,0.00010186970333340489,0.0008192256147930502
2022-10-13,0.0004573805551015204,5.698211688356952e-05,0.00040039843821795086
2022-10-14,-0.0003909985338793728,5.462767424881498e-05,-0.0004456262081281878
2022-10-17,-0.002232052900638562,0.00021815952032818125,-0.0024502124209667435
2022-10-18,0.002754824942450121,0.00019538368906676763,0.0025594412533833533
2022-10-19,0.00042499777095892537,0.0002199392067155023,0.00020505856424342308
2022-10-20,-0.0018605593184364692,0.00014324598332630416,-0.002003805301762773
2022-10-21,0.00037058184438528113,9.555290532638105e-05,0.00027502893905890005
2022-10-24,-0.0009092910279446869,0.0001612723631483153,-0.0010705633910930022
2022-10-25,0.0006621448078288621,1.086645555162677e-06,0.0006610581622736994
2022-10-26,0.0011810312917954076,8.918437337842485e-05,0.0010918469184169827
2022-10-27,-0.0021603513888351473,9.657469434993084e-05,-0.002256926083185078
2022-10-28,-0.0017700909986582876,0.0002057081401317341,-0.0019757991387900214
2022-10-31,0.0007969824741228035,0.00010045012794190565,0.0006965323461808979
2022-11-01,-0.0004321855578461215,9.703641125430617e-05,-0.0005292219691004277
2022-11-02,0.000484167362347963,9.679033830028458e-05,0.00038737702404767845
2022-11-03,-0.0034463369909768014,0.0001062445792226707,-0.0035525815701994722
2022-11-04,-0.0007252583616691856,5.282326589466005e-05,-0.0007780816275638456
2022-11-07,0.0002066089243068516,0.0001040264071986284,0.0001025825171082232
2022-11-08,-0.0005091117952984684,3.265762517263432e-07,-0.0005094383715501948
2022-11-09,0.0004704077240984708,5.096016492211772e-05,0.0004194475591763531
2022-11-10,-0.00034473274338105587,4.5826114091211333e-07,-0.000345191004521968
2022-11-11,-0.0008662300002409489,1.5678584804210486e-07,-0.000866386786088991
2022-11-14,-0.0014264256472684065,4.6163524304265244e-05,-0.0014725891715726717
2022-11-15,-0.0014692754941707542,6.376537503713666e-05,-0.0015330408692078908
2022-11-16,0.0008535584835875113,9.28208321684861e-05,0.0007607376514190252
2022-11-17,0.0012323482322666923,5.2823598548984125e-05,0.0011795246337177082
2022-11-18,0.00027491206456751007,6.343519889221188e-05,0.0002114768656752982
2022-11-21,-0.0022688241487229034,6.27884915429651e-07,-0.002269452033638333
2022-11-22,-0.0018843354788546382,5.005220312924642e-05,-0.0019343876819838846
2022-11-23,-0.0005299872750841572,0.00011151924503377849,-0.0006415065201179356
2022-11-25,-0.00023799870687991529,5.680238874686099e-07,-0.0002385667307673839
2022-11-28,0.0002762739621803645,2.2278203158298053e-07,0.00027605118014878156
2022-11-29,-0.0012603994855185949,6.087132928154285e-07,-0.0012610081988114104
2022-11-30,-0.00047530275658365243,5.26299209107756e-05,-0.000527932677494428
2022-12-01,-1.0384585926862748e-05,2.3786103933592236e-07,-1.062244696619867e-05
2022-12-02,-0.0005327705950002241,3.226188182053058e-07,-0.0005330932138184294
2022-12-05,2.032789752805876e-05,2.01053610794321e-07,2.012684391726444e-05
2022-12-06,-0.0003842290186132942,5.930230948482627e-07,-0.00038482204170814247
2022-12-07,-0.0008421060525580406,5.403154582163665e-05,-0.0008961375983796773
2022-12-08,-0.0009050516784126089,4.958567412015995e-07,-0.0009055475351538105
2022-12-09,0.0005747936509930506,5.31210772814148e-05,0.0005216725737116357
2022-12-12,-0.0007422219982410242,3.225554174006093e-07,-0.0007425445536584248
2022-12-13,0.0005599546578215933,3.617366467827676e-07,0.0005595929211748105
2022-12-14,0.0008948861409207011,0.00010361323250405824,0.0007912729084166429
2022-12-15,0.001197580438822369,4.012361882779654e-07,0.001197179202634091
2022-12-16,0.0013302684979191238,1.2639905712597925e-06,0.001329004507347864
2022-12-19,8.391743651735566e-05,4.998366638237191e-05,3.393377013498375e-05
2022-12-20,0.0006801103263537826,0.00010185638638120692,0.0005782539399725756
2022-12-21,0.000260742871178997,5.36181065867351e-05,0.0002071247645922619
2022-12-22,-0.0002479100850166532,4.1292656055559945e-05,-0.00028920274107221316
2022-12-23,4.441312928073583e-05,4.052284631840229e-07,4.400790081755181e-05
2022-12-27,-0.00037273246757891826,4.548665939321343e-07,-0.0003731873341728504
2022-12-28,-0.0001453203603953882,9.596346608631356e-05,-0.00024128382648170178
2022-12-29,-0.00010700054071680965,1.41918422222587e-06,-0.00010841972493903553
2022-12-30,1.939775225775876e-05,1.2377531238443075e-06,1.8159999133914455e-05
2023-01-03,0.00046175844128152526,8.918113883430287e-05,0.0003725773024472224
2023-01-04,-0.0005935610742896888,4.1802650983248885e-05,-0.0006353637252729377
2023-01-05,-0.0005441803993818395,4.7590454074625465e-05,-0.0005917708534564649
2023-01-06,6.640596504993304e-05,0.00015075305211365082,-8.434708706371778e-05
2023-01-09,0.0016805039543687163,4.277642004205132e-05,0.001637727534326665
2023-01-10,0.00036039625550839463,0.00010579114664202108,0.0002546051088663736
2023-01-11,0.00033214946336123665,4.548764112949659e-05,0.00028666182223174006
2023-01-12,0.0007028918431100998,0.00010162752141367379,0.000601264321696426
2023-01-13,-0.00223310008914757,1.2265638894339397e-06,-0.002234326653037004
2023-01-17,-0.0016910944139836178,9.295756606241828e-05,-0.0017840519800460361
2023-01-18,-0.0003659425866848311,0.00025397037129645957,-0.0006199129579812907
2023-01-19,0.0007341842770713029,0.0002304101561764092,0.0005037741208948937
2023-01-20,-0.003945649998934441,5.273629183200172e-05,-0.003998386290766443
2023-01-23,0.0002532713597991166,0.00010019914265186154,0.00015307221714725507
2023-01-24,0.0013206512235411161,0.00011877454353684609,0.00120187668000427
2023-01-25,0.0006918413579019686,0.00015013566629155277,0.0005417056916104158
2023-01-26,-0.0003503265917634137,9.435757310434709e-07,-0.00035127016749445715
2023-01-27,-0.0024914391276422768,4.74495791103116e-05,-0.0025388887067525883
2023-01-30,0.0004555769918691378,4.841978539662865e-05,0.0004071572064725091
2023-01-31,-0.00020552599499357518,4.473122009362176e-05,-0.00025025721508719695
2023-02-01,-0.0007937044657602707,0.00021139594403047612,-0.0010051004097907468
2023-02-02,-0.0006971049349487885,6.811392817449933e-05,-0.0007652188631232878
2023-02-03,-0.00036629687220134685,0.0001621780940272621,-0.000528474966228609
2023-02-06,0.0027357873435509667,5.142396581897489e-05,0.002684363377731992
2023-02-07,0.0018355654575555617,3.0406561748236997e-06,0.0018325248013807381
2023-02-08,0.00041220840531554643,0.00011123012731798748,0.0003009782779975589
2023-02-09,0.0012193612727118216,4.2490020791434724e-05,0.0011768712519203868
2023-02-10,0.000367498822112232,5.645344043060656e-05,0.0003110453816816254
2023-02-13,-0.001196196242521126,6.7092975911492e-05,-0.001263289218432618
2023-02-14,2.3421802592001924e-05,0.00010202485591819385,-7.860305332619192e-05
2023-02-15,-0.00020093243257803147,5.2542571561898416e-05,-0.0002534750041399299
2023-02-16,-0.001151745247203123,4.9138408034897485e-05,-0.0012008836552380206
2023-02-17,-0.0003577796461876669,9.938590240191293e-05,-0.00045716554858957984
2023-02-21,0.0006816953125751177,3.5021384486820864e-07,0.0006813450987302494
2023-02-22,0.0001893494670030937,6.011137525871006e-07,0.0001887483532505066
2023-02-23,0.0009519125688665687,5.4711015998828495e-05,0.0008972015528677402
2023-02-24,-7.967157398506883e-05,4.736743061700088e-05,-0.00012703900460206972
2023-02-27,-0.0011166688406603624,0.00010405645349605635,-0.0012207252941564188
2023-02-28,0.00038455645343966134,4.751906127012026e-07,0.00038408126282696016
2023-03-01,0.001036013949101573,4.80329460581003e-05,0.0009879810030434728
2023-03-02,0.0007409435535251716,9.747929342540247e-05,0.0006434642600997691
2023-03-03,0.0013902687785584391,6.910389360444849e-05,0.0013211648849539906
2023-03-06,0.0005874629774155994,7.31693845049475e-05,0.0005142935929106519
2023-03-07,-0.0012707650714101992,9.988030977485593e-05,-0.001370645381185055
2023-03-08,0.0017723363959840715,5.2262929530943335e-05,0.0017200734664531282
2023-03-09,-0.0002859563381467845,0.00011925077984006599,-0.0004052071179868505
2023-03-10,-0.0008097333157665513,5.4704014307902956e-05,-0.0008644373300744543
2023-03-13,-0.0005235717757774022,0.00010302946646829103,-0.0006266012422456932
2023-03-14,-0.002905273243725911,0.00010488096189061266,-0.0030101542056165235
2023-03-15,-0.0023068942497889524,5.5854424298507676e-05,-0.00236274867408746
2023-03-16,-0.001181614586644372,5.7488428999851304e-05,-0.0012391030156442234
2023-03-17,-0.0025764327957495847,0.00014892632498847918,-0.0027253591207380638
2023-03-20,0.004813481051287392,5.462732597289823e-05,0.004758853725314494
2023-03-21,0.0011204648981251687,1.1989971334058215e-06,0.001119265900991763
2023-03-22,-0.001577697089192934,8.591770279496696e-07,-0.0015785562662208835
2023-03-23,-0.0015751657777642698,0.00011915427811252717,-0.001694320055876797
2023-03-24,-0.0009150790840496284,8.0648919370346e-07,-0.0009158855732433319
2023-03-27,0.0007500108787866593,3.0694120964241955e-07,0.0007497039375770169
2023-03-28,-0.00015763694562485008,2.400248804760946e-06,-0.00016003719442961103
2023-03-29,0.0007489623304259828,5.317574118828932e-07,0.0007484305730140999
2023-03-30,2.4074336041227627e-05,8.567727744844197e-07,2.3217563266743206e-05
2023-03-31,-7.673275245406752e-05,9.982623828861986e-05,-0.00017655899074268738
2023-04-03,8.14117848861682e-05,1.8919150979686965e-07,8.122259337637133e-05
2023-04-04,-0.0014255935510495289,4.7351163534923804e-05,-0.0014729447145844527
2023-04-05,-0.0010022966082355686,2.5529595821118906e-06,-0.0010048495678176806
2023-04-06,-0.0016459165290525564,0.0002030017639705943,-0.0018489182930231506
2023-04-10,0.0001250422528695392,2.0301330209049444e-06,0.00012301211984863425
2023-04-11,0.0016699032955074084,9.378363969399783e-07,0.0016689654591104685
2023-04-12,-2.6740662692818967e-05,5.0859157736612755e-05,-7.759982042943172e-05
2023-04-13,-0.0007727063474020708,7.79954978257804e-07,-0.0007734863023803287
2023-04-14,0.0013278214825051076,4.832829392308049e-05,0.001279493188582027
2023-04-17,0.0013458380248971918,0.00015258548763683822,0.0011932525372603535
2023-04-18,-0.00025008111317472397,9.684573266645978e-05,-0.0003469268458411838
2023-04-19,0.0007900228655320194,0.0001351221158598359,0.0006549007496721834
2023-04-20,0.0006317846339018943,0.0001127288273431466,0.0005190558065587478
2023-04-21,-0.00021011318859431413,1.0873312699160284e-06,-0.00021120051986423015
2023-04-24,-0.001840164303303531,0.00019522572373946196,-0.002035390027042993
2023-04-25,0.0006291254257304402,2.150714397116352e-06,0.0006269747113333238
2023-04-26,0.0014302763285669877,0.0001797722467352717,0.001250504081831716
2023-04-27,-0.0021170337216486796,6.068431167461913e-05,-0.0021777180333232985
2023-04-28,0.0018430566622227448,0.00019987727953668774,0.0016431793826860571
2023-05-01,0.0037577544704878118,7.204167111109286e-06,0.0037505503033767023
2023-05-02,-0.0016495904261905467,5.422564869910576e-05,-0.0017038160748896523
2023-05-03,-0.001309871379796935,0.0001719665970804296,-0.0014818379768773645
2023-05-04,-0.00037753676894790805,0.0002626565482142593,-0.0006401933171621674
2023-05-05,-9.031868662704796e-05,0.00016290037302850595,-0.0002532190596555539
2023-05-08,-0.0016803042451925929,2.5187581678286793e-06,-0.0016828230033604215
