date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2024-09-16,0.6011177809827246,0.5265650478147764,0.5143242166304788,0.4496251286497622,0.4956857274934771,0.5318445227271862,0.33210757711692246,0.47376492312628793,0.6036457602020358,0.2641388420371944,0.5306741550356242,0.44633036295625217
2024-09-17,0.564901647355652,0.5075180837671615,0.4773317912216703,0.42216268404033885,0.5484556728644912,0.4987586219964956,0.37629146016811615,0.4647037974541463,0.5871550360883276,0.24428015295067018,0.5129712483501402,0.4159603470203125
2024-09-18,0.5809265257695232,0.46180758744264205,0.5113784710889087,0.4154919079985592,0.5646451917700147,0.47066220083857524,0.3910642241499265,0.47778760412357935,0.6140065246351977,0.349293017614618,0.5030758776519664,0.4333910602122131
2024-09-19,0.5057245090361726,0.4142086336009582,0.4866613671765629,0.4353224240821378,0.5866218384702775,0.44359310849707834,0.4003529567936029,0.48257312856390283,0.5794413889065305,0.3632159809343232,0.4913000995819361,0.47761187467359134
2024-09-20,0.4746916851152671,0.42839113909191634,0.44901172483025953,0.4274364460175814,0.49509182470937996,0.4114818382937647,0.40373076035793976,0.4794120821656784,0.5917670342352281,0.4037021630583122,0.4913731766015387,0.4480122803525832
2024-09-23,0.009198182175502162,0.3897998008931668,0.3783372784698295,0.5652316856024195,0.505318994935771,0.3956229889536931,0.362723736227753,0.526687645881904,0.6112116633517136,0.40884312041535553,0.46297201576856667,0.4715800546611346
2024-09-24,0.5678945192094877,0.4331695540877565,0.4644309863441018,0.4338576900727305,0.49609666369790995,0.3669326021257381,0.3185043130826226,0.48159712420719725,0.5974246792529656,0.4379034959019862,0.4888266497771093,0.5103323223726087
2024-09-25,0.5950794549358054,0.43775286906896127,0.4384168053699198,0.4449306294770551,0.4790055514168978,0.36213275959868796,0.33106090130189775,0.5067850841444161,0.5996434780178047,0.4578868726995235,0.4950620792823816,0.516152495346829
2024-09-26,0.6099851737659545,0.42925818425857726,0.4641517684292844,0.40602541813082144,0.41810596497973174,0.35348386408930343,0.3590783417051022,0.5020730967579158,0.5956633882962399,0.4556288746471345,0.4954629125666057,0.5139493139506155
2024-09-27,0.6449340424988237,0.4240734117067546,0.4884933202862375,0.4113141196337454,0.4095215574121185,0.35235861467367224,0.36952180776431165,0.5204260056637355,0.5531637872743589,0.4588139921659731,0.4888608466611941,0.5445225932971377
2024-09-30,0.6312744752412934,0.4537359422627752,0.4943817789329875,0.39141439668420047,0.45599338329395306,0.3491258265464853,0.43272394607946346,0.5251778767058396,0.4864234315344986,0.4570320661603564,0.4881863674683563,0.5478252601472369
2024-10-01,0.5284218983101852,0.4409145510045274,0.5220747714626253,0.37700033322725224,0.43629933898329276,0.35413819744659414,0.44684660261032216,0.5424641116059745,0.5307626568483924,0.4496642055538765,0.4855225063404876,0.5108075238607431
2024-10-02,0.5286029388279329,0.4641557354014232,0.5391842473724628,0.3974050699517237,0.4438350031418636,0.37458103188732894,0.43011786618854486,0.550588725507017,0.5939110307344668,0.47454311614623135,0.4772312835921451,0.5219753785221194
2024-10-03,0.6671535109847077,0.5104019258189622,0.5465111468918863,0.37692494194855547,0.4223254373128754,0.37633529358680207,0.4721518844609757,0.5425048481319082,0.5890930083559999,0.5028581179175976,0.4776665696466778,0.5157246420037987
2024-10-04,0.6756245121322397,0.5308470473513189,0.53269733502388,0.38926412049462883,0.37900595396373754,0.39196294395855213,0.42717206538301594,0.5493426976949725,0.5631266888192107,0.528210245268136,0.46982112102639517,0.5379602636014664
2024-10-07,0.6585188164164649,0.536633335633212,0.5127076824156361,0.4630817380565792,0.34710049066331244,0.4071959751004277,0.47891713003677794,0.5487127283863652,0.559545281675023,0.514395419288173,0.47142178349102454,0.5520246152088158
2024-10-08,0.6806580707455866,0.5295588156613612,0.5341031623586852,0.45588297406375017,0.3774436416808209,0.4338834800993092,0.46667747981211277,0.5403433275053147,0.6076278336748957,0.4467407194977,0.47668101096929527,0.5281816844378777
2024-10-09,0.6955662944145731,0.5271614838041382,0.5247014341423508,0.47067015918811816,0.43194479467189434,0.4365432974363927,0.4854009413934142,0.5267201677015858,0.6434333425878213,0.49055755720789407,0.4941129208375999,0.4981523549379557
2024-10-10,0.6797486856945733,0.5349583296460545,0.47919302675101577,0.47719780935987977,0.4825861965411073,0.4582172596073076,0.4539234172415767,0.49962455032033437,0.673730538800219,0.47274014121023294,0.5020768431413678,0.4234267171324847
2024-10-11,0.6970030701554084,0.49774667876637485,0.5073540551877638,0.4544127382496057,0.446939891746913,0.42849548986121905,0.46655565206185556,0.4981320270829598,0.6993276050668229,0.46635116653784037,0.48990810451081784,0.48704855281091813
2024-10-14,0.6777335575425031,0.5050655154869363,0.5417579082315769,0.4466043013390496,0.4973971932611735,0.46452292413753893,0.428872490085225,0.49546696973152476,0.6469003552350726,0.429527645704449,0.4906972484935648,0.4602218859092409
2024-10-15,0.5839151900761517,0.4831070606543501,0.5093944111326637,0.4278351640142278,0.5525605901261068,0.4462813498371931,0.4475652591737989,0.5090467509782391,0.6184769923889237,0.4367609656131604,0.4810144978734324,0.5002150088110415
2024-10-16,0.46236949206930855,0.4896124427984869,0.42819968646724765,0.46894759625754107,0.5248404190811632,0.43955467591862407,0.4575502039892206,0.5221158271548508,0.6642679612034328,0.4589320338918361,0.47054144965472194,0.5495575901321248
2024-10-17,0.6225960966256324,0.4738113116490368,0.5530031622454865,0.45861914434665846,0.5662015642964717,0.46259106001554945,0.43754866918007623,0.4586884194511218,0.6890944858322658,0.44415208177572024,0.4827891189100235,0.5804858023781728
2024-10-18,0.6065432160502097,0.4894238094182007,0.5518530126447266,0.5001595744152878,0.5397464747398356,0.47609737309714584,0.44904452144551193,0.4453679738343017,0.6457290270436871,0.44746817354140483,0.48760059322630167,0.5585673620356026
2024-10-21,0.5281283229776992,0.5155902787482077,0.6107904451191991,0.4710605018903869,0.5233489000065663,0.48893587759267737,0.4860206344897456,0.4606961956993918,0.6177414445936179,0.46533865639247585,0.48343542414375645,0.5759176004161839
2024-10-22,0.5827171495968706,0.5223919340884136,0.5558569605748935,0.4569087912903724,0.48316866042512224,0.48465614409016033,0.4437542037089562,0.47246937690609747,0.6382875899215852,0.46860613214936614,0.4887637934249937,0.5970641128062526
2024-10-23,0.5779458259868782,0.48332244905196337,0.5421131986711578,0.45349456722781706,0.47440808334929907,0.4875550275614311,0.3992299970527147,0.4870363478891266,0.5589892369478748,0.46205351127348265,0.48720576054549775,0.5890427836353752
2024-10-24,0.5512251372047301,0.4785650305192844,0.5422886068568529,0.47657461437736826,0.48760408869030825,0.4822924433438384,0.41306553152399667,0.5037583222799901,0.5801139370027626,0.4495205115560155,0.47785089225393673,0.5115265042385834
2024-10-25,0.6601875203490315,0.5454563478663018,0.6124805189795494,0.480519574685814,0.4854203299955859,0.48952385608801247,0.4060342458532028,0.5096764686477596,0.5460240016037055,0.44587172894895294,0.4881838299435899,0.48101841116726873
2024-10-28,0.6242985931624242,0.4828176980313537,0.6034197341628198,0.49956123860284046,0.4325971521998145,0.49413804734441025,0.44891180753475307,0.5028288198366664,0.583811465280597,0.4164220779454547,0.4745697512596298,0.45577238175373447
2024-10-29,0.6041260561086645,0.47293381457654904,0.591282205016377,0.48524202245289016,0.4125429943079435,0.4888854493280305,0.47760488879893365,0.48923527582219445,0.4011505406699962,0.4222468888928228,0.4773144775083156,0.44511285762055297
2024-10-30,0.5956091051321112,0.4808229963331308,0.5700696159752036,0.5317573672859088,0.3027342627429273,0.493540345718823,0.4867671619912303,0.4757906002699746,0.40790382663291763,0.4320272291166886,0.4917959304146795,0.4372031434775205
