date,gross_pnl,transaction_cost,net_pnl
2022-03-10,-0.001305515435617363,0.0,-0.001305515435617363
2022-03-11,0.00017995717985745772,0.0,0.00017995717985745772
2022-03-14,-0.0011215299998536838,0.0,-0.0011215299998536838
2022-03-15,-0.008479097934169049,2.5e-05,-0.00850409793416905
2022-03-16,-0.001996628885378848,5e-05,-0.002046628885378848
2022-03-17,-0.0011425421275407075,0.0,-0.0011425421275407075
2022-03-18,-0.001994809864839464,0.0,-0.001994809864839464
2022-03-21,0.00011196700199575199,2.5e-05,8.696700199575199e-05
2022-03-22,-0.0013332636858778722,0.0,-0.0013332636858778722
2022-03-23,0.0012859250600809873,2.5e-05,0.0012609250600809873
2022-03-24,0.00064414462391751,0.0,0.00064414462391751
2022-03-25,-0.0005449728621890335,2.5e-05,-0.0005699728621890335
2022-03-28,2.7108364309589656e-05,0.0,2.7108364309589656e-05
2022-03-29,0.001228139125265642,2.5e-05,0.001203139125265642
2022-03-30,-0.0016541001079125647,0.0,-0.0016541001079125647
2022-03-31,-0.00432541161624636,0.0,-0.00432541161624636
2022-04-01,-0.0005286676383685628,0.0,-0.0005286676383685628
2022-04-04,0.001069901831169097,0.0,0.001069901831169097
2022-04-05,-0.0017070901205619938,0.0,-0.0017070901205619938
2022-04-06,-0.0014966198788301701,0.0,-0.0014966198788301701
2022-04-07,-0.00014048771986231352,2.5e-05,-0.00016548771986231353
2022-04-08,-0.00208125948848144,0.0,-0.00208125948848144
2022-04-11,-0.0028154807606932614,2.5e-05,-0.0028404807606932612
2022-04-12,9.378283693173923e-05,5e-05,4.378283693173923e-05
2022-04-13,0.0011156873791470308,5e-05,0.0010656873791470309
2022-04-14,-0.005576566191366821,5e-05,-0.00562656619136682
2022-04-18,0.0016051370885985347,0.0,0.0016051370885985347
2022-04-19,0.0032363244659527916,0.0,0.0032363244659527916
2022-04-20,-0.0020284146901600342,0.0,-0.0020284146901600342
2022-04-21,-0.0049758573369612,2.5e-05,-0.0050008573369611994
2022-04-22,-0.004650042083790606,2.5e-05,-0.0046750420837906054
2022-04-25,0.002679468308398541,2.5e-05,0.002654468308398541
2022-04-26,-0.0038409673846147956,2.5e-05,-0.0038659673846147954
2022-04-27,0.0006683878415073314,0.0,0.0006683878415073314
2022-04-28,0.006634465891950634,0.000125,0.006509465891950634
2022-04-29,0.0007213905771072992,5e-05,0.0006713905771072991
2022-05-02,-0.0005376094245557309,5e-05,-0.000587609424555731
2022-05-03,0.0007897963371427965,0.0,0.0007897963371427965
2022-05-04,-0.0018957172156773986,2.5e-05,-0.0019207172156773986
2022-05-05,0.0033756071921354986,0.0,0.0033756071921354986
2022-05-06,0.0012928747154227838,0.0,0.0012928747154227838
2022-05-09,0.003514631873041978,0.0,0.003514631873041978
2022-05-10,-0.0027895302207239115,2.5e-05,-0.0028145302207239114
2022-05-11,0.004693446834354115,2.5e-05,0.004668446834354115
2022-05-12,-0.0013840235119200292,0.0,-0.0013840235119200292
2022-05-13,-0.002195561457768517,7.500000000000001e-05,-0.002270561457768517
2022-05-16,0.0007579452801776093,2.5e-05,0.0007329452801776093
2022-05-17,-0.0023447598365288016,2.5e-05,-0.0023697598365288015
2022-05-18,0.0031777132336622944,2.5e-05,0.0031527132336622945
2022-05-19,-0.00043032445341231534,2.5e-05,-0.00045532445341231535
2022-05-20,0.002105603723947177,0.0001,0.0020056037239471773
2022-05-23,0.002038686026486625,2.5e-05,0.002013686026486625
2022-05-24,0.0028295282763045044,2.5e-05,0.0028045282763045046
2022-05-25,-0.00030819712579832116,2.5e-05,-0.00033319712579832117
2022-05-26,-0.0003805214203604151,0.0,-0.0003805214203604151
2022-05-27,0.0025563232773301173,2.5e-05,0.0025313232773301175
2022-05-31,-0.0024457639287768394,2.5e-05,-0.0024707639287768392
2022-06-01,-2.358583806799037e-05,2.5e-05,-4.858583806799037e-05
2022-06-02,-0.001705011848501119,2.5e-05,-0.001730011848501119
2022-06-03,-0.0014270881936451702,2.5e-05,-0.0014520881936451702
2022-06-06,0.0012224426720542651,0.0,0.0012224426720542651
2022-06-07,-0.00039209578802108336,0.0,-0.00039209578802108336
2022-06-08,-0.005268872240158071,2.5e-05,-0.005293872240158071
2022-06-09,-0.004828433284300708,2.5e-05,-0.004853433284300708
2022-06-10,-0.0034511582510707538,2.5e-05,-0.0034761582510707536
2022-06-13,-0.004188361950058742,2.5e-05,-0.004213361950058741
2022-06-14,0.005164580448154341,0.0,0.005164580448154341
2022-06-15,0.00094022096663117,2.5e-05,0.0009152209666311701
2022-06-16,-0.0017240818459927166,0.0,-0.0017240818459927166
2022-06-17,0.00037535699474283794,5e-05,0.0003253569947428379
2022-06-21,0.001528206444291603,2.5e-05,0.0015032064442916028
2022-06-22,-0.0011127548693755417,2.5e-05,-0.0011377548693755418
2022-06-23,-0.001030742941786742,0.0,-0.001030742941786742
2022-06-24,-0.00010031567979621142,2.5e-05,-0.00012531567979621143
2022-06-27,0.000553508572862787,0.0,0.000553508572862787
2022-06-28,0.0005007321002513285,0.0,0.0005007321002513285
2022-06-29,-0.0013842555185001235,0.0,-0.0013842555185001235
2022-06-30,0.0008239799047716299,0.0,0.0008239799047716299
2022-07-01,-0.0026940189243471898,2.5e-05,-0.0027190189243471896
2022-07-05,8.575610976705155e-05,5e-05,3.575610976705155e-05
2022-07-06,0.00014623880943722496,0.0,0.00014623880943722496
2022-07-07,0.0018216069368997652,0.0,0.0018216069368997652
2022-07-08,4.710911368353653e-05,0.0,4.710911368353653e-05
2022-07-11,-0.0006695154479826739,2.5e-05,-0.0006945154479826739
2022-07-12,0.0023372257804504418,0.0,0.0023372257804504418
2022-07-13,0.0006686848283019126,2.5e-05,0.0006436848283019127
2022-07-14,8.322828054877667e-05,0.0,8.322828054877667e-05
2022-07-15,-0.0010995869942066337,2.5e-05,-0.0011245869942066338
2022-07-18,0.0036167264960931204,2.5e-05,0.0035917264960931205
2022-07-19,-0.00039720220556972784,5e-05,-0.00044720220556972786
2022-07-20,0.0013921813751938362,0.0,0.0013921813751938362
2022-07-21,-0.0015886554632932547,0.0,-0.0015886554632932547
2022-07-22,-0.0016692983672033296,0.0,-0.0016692983672033296
2022-07-25,-0.0013976972545900867,2.5e-05,-0.0014226972545900868
2022-07-26,-0.0013330468455235282,0.0,-0.0013330468455235282
2022-07-27,0.001997615356912117,0.0,0.001997615356912117
2022-07-28,0.003925305022726984,0.0,0.003925305022726984
2022-07-29,0.0018014896755683177,2.5e-05,0.0017764896755683177
2022-08-01,0.0023939219122174286,2.5e-05,0.0023689219122174287
2022-08-02,0.00043529986843301186,2.5e-05,0.00041029986843301185
2022-08-03,0.0024664771786995017,2.5e-05,0.002441477178699502
2022-08-04,0.0013238317956089252,0.0,0.0013238317956089252
2022-08-05,6.311003987525063e-05,0.0,6.311003987525063e-05
2022-08-08,-0.0008053324892990836,2.5e-05,-0.0008303324892990836
2022-08-09,-0.0038530599667066534,2.5e-05,-0.003878059966706653
2022-08-10,0.0044219574258706415,0.0,0.0044219574258706415
2022-08-11,-0.00014517189409349502,0.0,-0.00014517189409349502
2022-08-12,0.004088857605813563,2.5e-05,0.004063857605813563
2022-08-15,0.0014344326118068734,2.5e-05,0.0014094326118068734
2022-08-16,-0.0009315586793200466,0.0,-0.0009315586793200466
2022-08-17,-0.000548995831000953,0.0,-0.000548995831000953
2022-08-18,0.002122725924620499,2.5e-05,0.002097725924620499
2022-08-19,-0.002383594853791283,2.5e-05,-0.002408594853791283
2022-08-22,-0.00395386778997668,0.0,-0.00395386778997668
2022-08-23,-0.0005928718303358498,0.0,-0.0005928718303358498
2022-08-24,0.0013356184014906717,0.0,0.0013356184014906717
2022-08-25,-5.6526682775462356e-06,0.0,-5.6526682775462356e-06
2022-08-26,-3.20319869837795e-05,5e-05,-8.20319869837795e-05
2022-08-29,0.00017345329318105523,0.0,0.00017345329318105523
2022-08-30,-0.00022017958095288197,0.0,-0.00022017958095288197
2022-08-31,-7.844654926308968e-05,0.0,-7.844654926308968e-05
2022-09-01,-0.00017994703869164685,0.0,-0.00017994703869164685
2022-09-02,-0.001243879409841027,7.500000000000001e-05,-0.001318879409841027
2022-09-06,-0.0004712791576799697,0.0,-0.0004712791576799697
2022-09-07,-7.804851140184594e-05,0.0,-7.804851140184594e-05
2022-09-08,0.00031749971300115785,2.5e-05,0.00029249971300115784
2022-09-09,0.0017097453215438774,2.5e-05,0.0016847453215438773
2022-09-12,0.0010582001740748208,2.5e-05,0.0010332001740748207
2022-09-13,-0.001306389918719856,2.5e-05,-0.0013313899187198561
2022-09-14,0.0029649512741031442,2.5e-05,0.0029399512741031444
2022-09-15,-0.0017736205026623196,5e-05,-0.0018236205026623195
2022-09-16,-0.0015943775030928494,5e-05,-0.0016443775030928493
2022-09-19,0.0008497252928665836,5e-05,0.0007997252928665836
2022-09-20,-0.0014475885936204472,0.0,-0.0014475885936204472
2022-09-21,-0.0010686341639861026,0.0,-0.0010686341639861026
2022-09-22,-0.0005422556536939476,2.5e-05,-0.0005672556536939475
2022-09-23,-0.00225382613404218,2.5e-05,-0.00227882613404218
2022-09-26,-0.0020958661372084677,0.0,-0.0020958661372084677
2022-09-27,5.2992697130878385e-05,2.5e-05,2.7992697130878383e-05
2022-09-28,0.0010566564183144087,2.5e-05,0.0010316564183144087
2022-09-29,-0.003781766261582642,2.5e-05,-0.003806766261582642
2022-09-30,-0.00013695323971076642,7.500000000000001e-05,-0.00021195323971076642
2022-10-03,0.0005916644197463221,0.0,0.0005916644197463221
2022-10-04,-0.0016412218698192858,0.0,-0.0016412218698192858
2022-10-05,-9.251326510683061e-05,0.0,-9.251326510683061e-05
2022-10-06,0.00033427620870637325,0.0,0.00033427620870637325
2022-10-07,-0.005034767636254749,0.0,-0.005034767636254749
2022-10-10,0.002223804993405458,0.0,0.002223804993405458
2022-10-11,0.0012385230867668496,0.0,0.0012385230867668496
2022-10-12,0.00043054446954328646,5e-05,0.00038054446954328643
2022-10-13,-0.0025761075931632666,2.5e-05,-0.0026011075931632664
2022-10-14,0.001005773716498746,0.0,0.001005773716498746
2022-10-17,-0.002340062361133176,0.0,-0.002340062361133176
2022-10-18,-0.0007856310952810412,2.5e-05,-0.0008106310952810411
2022-10-19,0.00037070243191881516,7.500000000000001e-05,0.0002957024319188152
2022-10-20,-0.00047518978222398886,2.5e-05,-0.0005001897822239889
2022-10-21,0.0005895873800436983,2.5e-05,0.0005645873800436983
2022-10-24,-0.0001611947700636247,2.5e-05,-0.00018619477006362472
2022-10-25,0.0013151965352157177,0.0,0.0013151965352157177
2022-10-26,-0.002149452410261754,5e-05,-0.002199452410261754
2022-10-27,-0.004838715725920255,0.0001,-0.004938715725920255
2022-10-28,0.0028094372762056726,5e-05,0.0027594372762056725
2022-10-31,-0.001679747214731334,5e-05,-0.0017297472147313339
2022-11-01,-0.00041512393842044724,0.0,-0.00041512393842044724
2022-11-02,-0.001606413100266301,0.0,-0.001606413100266301
2022-11-03,-0.004458509821090569,0.0,-0.004458509821090569
2022-11-04,-0.00012768856577532344,2.5e-05,-0.00015268856577532345
2022-11-07,0.0017823649812916801,0.0,0.0017823649812916801
2022-11-08,0.0007128273202671863,5e-05,0.0006628273202671863
2022-11-09,0.001268272908668353,0.0,0.001268272908668353
2022-11-10,-0.006669267696200371,5e-05,-0.006719267696200371
2022-11-11,-0.002769807787253241,0.0,-0.002769807787253241
2022-11-14,-0.0010551658447553848,2.5e-05,-0.001080165844755385
2022-11-15,0.0021152169506597463,2.5e-05,0.0020902169506597464
2022-11-16,0.0,2.5e-05,-2.5e-05
2022-11-17,0.0,0.0,0.0
2022-11-18,-0.001271524338068073,2.5e-05,-0.0012965243380680732
2022-11-21,0.0001781785765674989,0.0,0.0001781785765674989
2022-11-22,0.0007045181967093857,2.5e-05,0.0006795181967093857
2022-11-23,0.0007957959769705153,0.0,0.0007957959769705153
2022-11-25,0.0005385455103716863,0.0,0.0005385455103716863
2022-11-28,0.00044241097772970207,0.0,0.00044241097772970207
2022-11-29,-0.00020755530011893047,2.5e-05,-0.00023255530011893048
2022-11-30,-0.001469493520658978,0.0,-0.001469493520658978
2022-12-01,-0.0002507779356801616,0.0,-0.0002507779356801616
2022-12-02,-0.0005660024120616352,2.5e-05,-0.0005910024120616351
2022-12-05,-0.00344524265140031,0.0,-0.00344524265140031
2022-12-06,0.0005087268510220092,0.0,0.0005087268510220092
2022-12-07,-0.0006341718023895463,0.0,-0.0006341718023895463
2022-12-08,-0.0009679102993925321,0.0,-0.0009679102993925321
2022-12-09,0.0005438740131051873,2.5e-05,0.0005188740131051873
2022-12-12,0.0,2.5e-05,-2.5e-05
2022-12-13,0.0009317801323655182,2.5e-05,0.0009067801323655182
2022-12-14,-0.0007259507621632762,0.0,-0.0007259507621632762
2022-12-15,-0.002127444881305873,0.0,-0.002127444881305873
2022-12-16,-0.0009127735425361578,0.0,-0.0009127735425361578
2022-12-19,-0.0008453137850345358,0.0,-0.0008453137850345358
2022-12-20,-0.0002269595815409998,0.0,-0.0002269595815409998
2022-12-21,0.0006334777672797332,2.5e-05,0.0006084777672797332
2022-12-22,-0.0010189370933028773,0.0,-0.0010189370933028773
2022-12-23,-0.00021371115979757383,0.0,-0.00021371115979757383
2022-12-27,0.0,5e-05,-5e-05
2022-12-28,0.0,0.0,0.0
2022-12-29,-0.0013627457466129863,2.5e-05,-0.0013877457466129864
2022-12-30,0.00024748922272292684,0.0,0.00024748922272292684
2023-01-03,5.0062582405107725e-05,0.0,5.0062582405107725e-05
2023-01-04,0.0037298073085511117,2.5e-05,0.003704807308551112
2023-01-05,-0.000704178809666867,5e-05,-0.0007541788096668671
2023-01-06,-0.0026826533718189534,2.5e-05,-0.002707653371818953
2023-01-09,0.0018410390432834903,0.0,0.0018410390432834903
2023-01-10,-0.0003699680225881187,2.5e-05,-0.0003949680225881187
2023-01-11,-0.0022315803796159814,0.0,-0.0022315803796159814
2023-01-12,-0.0005978595858606374,0.0,-0.0005978595858606374
2023-01-13,0.0017816624680014044,0.0,0.0017816624680014044
2023-01-17,0.0034961364714472744,0.0,0.0034961364714472744
2023-01-18,-0.0008906238140446395,7.500000000000001e-05,-0.0009656238140446395
2023-01-19,0.0013901979382194701,2.5e-05,0.00136519793821947
2023-01-20,-0.0018694014892055215,0.0,-0.0018694014892055215
2023-01-23,-0.0024711505775925754,5e-05,-0.0025211505775925755
2023-01-24,0.0004582592086515942,0.0,0.0004582592086515942
2023-01-25,-0.0009577933670836162,2.5e-05,-0.0009827933670836161
2023-01-26,-0.003053151297579532,5e-05,-0.003103151297579532
2023-01-27,0.00023691678848995648,2.5e-05,0.00021191678848995647
2023-01-30,-0.0027734772982132712,5e-05,-0.0028234772982132714
2023-01-31,0.004004194514579447,2.5e-05,0.003979194514579447
2023-02-01,0.008771584803508023,2.5e-05,0.008746584803508022
2023-02-02,0.004091844030300166,5e-05,0.004041844030300166
2023-02-03,-0.003249184627859185,5e-05,-0.003299184627859185
2023-02-06,-0.0007888563603339461,2.5e-05,-0.000813856360333946
2023-02-07,0.001778279231693062,2.5e-05,0.001753279231693062
2023-02-08,-0.004345684024309484,0.0,-0.004345684024309484
2023-02-09,-0.0008810024603749418,0.0,-0.0008810024603749418
2023-02-10,-0.0011848901386340327,2.5e-05,-0.0012098901386340328
2023-02-13,0.0034504824732068473,0.0,0.0034504824732068473
2023-02-14,0.0015214814017531168,2.5e-05,0.0014964814017531167
2023-02-15,-0.000509675622303013,2.5e-05,-0.0005346756223030129
2023-02-16,-0.0041892616702168305,0.0,-0.0041892616702168305
2023-02-17,-0.0014991547209397716,0.0,-0.0014991547209397716
2023-02-21,-0.004248120856523991,2.5e-05,-0.004273120856523991
2023-02-22,-0.0007804984107341079,0.0,-0.0007804984107341079
2023-02-23,0.0038920023007030283,2.5e-05,0.0038670023007030285
2023-02-24,-0.0018377688423102257,2.5e-05,-0.0018627688423102258
2023-02-27,0.0009042681634366821,0.0,0.0009042681634366821
2023-02-28,-0.0001207499792459718,2.5e-05,-0.0001457499792459718
2023-03-01,-0.00018486666052453936,0.0,-0.00018486666052453936
2023-03-02,0.0,2.5e-05,-2.5e-05
2023-03-03,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0
2023-03-07,0.0005818648381541659,2.5e-05,0.000556864838154166
2023-03-08,0.0,2.5e-05,-2.5e-05
2023-03-09,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0
2023-03-14,0.002333026484944985,2.5e-05,0.002308026484944985
2023-03-15,0.00034167990329018127,0.0,0.00034167990329018127
2023-03-16,0.002638800749349968,0.0,0.002638800749349968
2023-03-17,-0.0009299359605316356,7.500000000000001e-05,-0.0010049359605316356
2023-03-20,0.0014317367262848026,0.0,0.0014317367262848026
2023-03-21,0.001012334620771646,0.0,0.001012334620771646
2023-03-22,0.0019921080403953336,2.5e-05,0.0019671080403953337
2023-03-23,9.879003048176525e-05,0.0,9.879003048176525e-05
2023-03-24,-0.0020628453136059734,0.0,-0.0020628453136059734
2023-03-27,0.0002574307345741476,0.0,0.0002574307345741476
2023-03-28,0.0001285421794673886,0.0,0.0001285421794673886
2023-03-29,-0.0006430785939797005,0.0,-0.0006430785939797005
2023-03-30,-0.0001465427947298879,0.0,-0.0001465427947298879
2023-03-31,-0.000843097696080829,0.0,-0.000843097696080829
2023-04-03,-0.0005910989953540514,5e-05,-0.0006410989953540515
2023-04-04,-0.001121444731447525,0.0,-0.001121444731447525
2023-04-05,-0.0019031357966365252,0.0,-0.0019031357966365252
2023-04-06,0.0008046769756608897,2.5e-05,0.0007796769756608897
2023-04-10,0.004176754817030519,5e-05,0.0041267548170305195
2023-04-11,-0.0011703742624206486,7.500000000000001e-05,-0.0012453742624206486
2023-04-12,-0.0003662618593460665,0.0,-0.0003662618593460665
2023-04-13,0.0009022937769224786,2.5e-05,0.0008772937769224786
2023-04-14,0.0007163895315007492,0.0,0.0007163895315007492
2023-04-17,0.001074205345146235,0.0,0.001074205345146235
2023-04-18,0.0015253422024306222,2.5e-05,0.0015003422024306222
2023-04-19,0.0006695498785367285,0.0,0.0006695498785367285
2023-04-20,-0.0018043942863487249,5e-05,-0.0018543942863487248
2023-04-21,-7.695424990888163e-05,0.0,-7.695424990888163e-05
2023-04-24,-0.0011506807093397105,0.0,-0.0011506807093397105
2023-04-25,-0.003620053533454079,0.0,-0.003620053533454079
2023-04-26,0.0008957960605401898,0.0,0.0008957960605401898
2023-04-27,0.0022731239893644777,2.5e-05,0.002248123989364478
2023-04-28,0.004272268454671763,2.5e-05,0.004247268454671763
2023-05-01,-0.000440948645853557,0.0,-0.000440948645853557
2023-05-02,-0.0026444345680212166,0.0,-0.0026444345680212166
2023-05-03,-0.0057685716049981324,2.5e-05,-0.005793571604998132
2023-05-04,0.0023012148693351397,0.0,0.0023012148693351397
2023-05-05,0.006675117088374202,2.5e-05,0.006650117088374203
2023-05-08,0.0018975799160864482,2.5e-05,0.001872579916086448
2023-05-09,0.0008848746858683898,2.5e-05,0.0008598746858683898
2023-05-10,0.001376314215939785,2.5e-05,0.0013513142159397849
2023-05-11,-0.001639004148180823,0.0,-0.001639004148180823
2023-05-12,-0.0009497667616844368,2.5e-05,-0.0009747667616844367
2023-05-15,0.0018757631462097248,2.5e-05,0.0018507631462097247
2023-05-16,0.00022048500682148302,0.0,0.00022048500682148302
2023-05-17,0.0028062537440460803,0.0,0.0028062537440460803
2023-05-18,0.002592146288846869,7.500000000000001e-05,0.0025171462888468692
2023-05-19,0.0016860123040376956,2.5e-05,0.0016610123040376955
2023-05-22,0.0008294673191847035,2.5e-05,0.0008044673191847035
2023-05-23,-0.00043882181480499045,0.0,-0.00043882181480499045
2023-05-24,-0.0008594496605556944,5e-05,-0.0009094496605556945
2023-05-25,-0.007792944773016869,0.0,-0.007792944773016869
2023-05-26,-0.00031803522990031844,5e-05,-0.00036803522990031846
2023-05-30,0.0006680523365483578,2.5e-05,0.0006430523365483578
2023-05-31,0.00736751950386357,0.0,0.00736751950386357
2023-06-01,-0.0015855730135867138,2.5e-05,-0.001610573013586714
2023-06-02,0.0015559237812322797,0.0,0.0015559237812322797
2023-06-05,-0.0029603972740520935,0.0,-0.0029603972740520935
2023-06-06,0.001953074860927346,0.0,0.001953074860927346
2023-06-07,0.0036217260741210704,2.5e-05,0.0035967260741210706
2023-06-08,-0.00184557058629071,0.0,-0.00184557058629071
2023-06-09,-0.0034179527774870965,0.0,-0.0034179527774870965
2023-06-12,-0.001268441796570346,0.0,-0.001268441796570346
2023-06-13,0.001598876727122368,7.500000000000001e-05,0.001523876727122368
2023-06-14,-0.004275310474922721,0.0001,-0.004375310474922721
2023-06-15,0.00031661989744477266,2.5e-05,0.00029161989744477264
2023-06-16,0.00033190855212317564,0.0,0.00033190855212317564
2023-06-20,-0.0001108088732023828,0.0,-0.0001108088732023828
2023-06-21,0.0032856995648535316,2.5e-05,0.0032606995648535317
2023-06-22,-0.0005172201268252459,0.0,-0.0005172201268252459
2023-06-23,0.002715821134822548,2.5e-05,0.002690821134822548
2023-06-26,0.0008738620716902725,2.5e-05,0.0008488620716902726
2023-06-27,-0.0021658741206340825,2.5e-05,-0.0021908741206340824
2023-06-28,0.0012228209981952275,5e-05,0.0011728209981952276
2023-06-29,-0.0005907772201726337,0.0,-0.0005907772201726337
2023-06-30,-0.0006474843660306975,0.0,-0.0006474843660306975
2023-07-03,0.00038735189368988856,0.0,0.00038735189368988856
2023-07-05,0.0016405766158605164,0.0,0.0016405766158605164
2023-07-06,0.001698541801185092,2.5e-05,0.001673541801185092
2023-07-07,0.00012741830055282874,0.0,0.00012741830055282874
2023-07-10,-0.002532304433018168,0.0,-0.002532304433018168
2023-07-11,-0.00041562793114041457,0.0,-0.00041562793114041457
2023-07-12,-0.00040961342568078714,0.0,-0.00040961342568078714
2023-07-13,-0.0020416389661786593,2.5e-05,-0.002066638966178659
2023-07-14,0.0006236858623102164,2.5e-05,0.0005986858623102165
2023-07-17,-0.0007000800712128793,0.0,-0.0007000800712128793
2023-07-18,-7.627766544185959e-05,0.0,-7.627766544185959e-05
2023-07-19,2.7221995379031572e-06,0.0,2.7221995379031572e-06
2023-07-20,0.0010314180744691597,0.0,0.0010314180744691597
2023-07-21,-0.001208053492823303,0.0,-0.001208053492823303
2023-07-24,0.00011678123773823202,0.0,0.00011678123773823202
2023-07-25,-0.0005919468008796268,0.0,-0.0005919468008796268
2023-07-26,0.00278463468661013,0.0,0.00278463468661013
2023-07-27,0.0,2.5e-05,-2.5e-05
2023-07-28,0.0,0.0,0.0
2023-07-31,0.001460158859302371,2.5e-05,0.001435158859302371
2023-08-01,-4.191700678641925e-05,0.0,-4.191700678641925e-05
2023-08-02,0.0020091034481239936,0.0,0.0020091034481239936
2023-08-03,-0.0006930518121692551,0.0,-0.0006930518121692551
2023-08-04,-0.00038566110356955975,0.0,-0.00038566110356955975
2023-08-07,-0.0009981092200742035,2.5e-05,-0.0010231092200742036
2023-08-08,0.00108717794606211,7.500000000000001e-05,0.0010121779460621101
2023-08-09,0.0031038295195693136,2.5e-05,0.0030788295195693137
2023-08-10,-0.00022652613569493685,2.5e-05,-0.00025152613569493686
2023-08-11,-0.000636463721142511,2.5e-05,-0.000661463721142511
2023-08-14,6.294374928953817e-05,0.0,6.294374928953817e-05
2023-08-15,0.00044345425957667464,0.0,0.00044345425957667464
2023-08-16,0.0009346812149048177,2.5e-05,0.0009096812149048178
2023-08-17,-0.0020488437609385104,0.0001,-0.0021488437609385102
2023-08-18,-1.871805052050925e-06,0.0,-1.871805052050925e-06
2023-08-21,-0.001934394828981225,0.0,-0.001934394828981225
2023-08-22,0.0007510045730201994,2.5e-05,0.0007260045730201995
2023-08-23,-0.0015262688091953695,0.0,-0.0015262688091953695
2023-08-24,-0.00024111965622385578,2.5e-05,-0.0002661196562238558
2023-08-25,0.0018233937040026509,2.5e-05,0.0017983937040026508
2023-08-28,1.00383454361425e-05,0.0,1.00383454361425e-05
2023-08-29,-0.00011818955829245902,0.0,-0.00011818955829245902
2023-08-30,2.5577156140242218e-05,0.0,2.5577156140242218e-05
2023-08-31,0.0028597984815516746,2.5e-05,0.0028347984815516748
2023-09-01,-0.0024614715611932384,2.5e-05,-0.0024864715611932382
2023-09-05,0.0001279770713219271,0.0,0.0001279770713219271
2023-09-06,-0.0007612268475037092,5e-05,-0.0008112268475037092
2023-09-07,-0.0022842413773520496,5e-05,-0.0023342413773520497
2023-09-08,-0.0005708416894595803,5e-05,-0.0006208416894595804
2023-09-11,0.0003787618081245023,5e-05,0.00032876180812450227
2023-09-12,0.007194580868574574,0.0,0.007194580868574574
2023-09-13,0.001267483501793361,0.0001,0.001167483501793361
2023-09-14,0.0004463572860916358,2.5e-05,0.0004213572860916358
2023-09-15,-0.0016220203200488536,0.0,-0.0016220203200488536
2023-09-18,-0.0003131391693334698,0.0,-0.0003131391693334698
2023-09-19,0.002884705509660289,0.0,0.002884705509660289
2023-09-20,-0.0007845761843771262,2.5e-05,-0.0008095761843771262
2023-09-21,-0.005102142119416036,2.5e-05,-0.0051271421194160356
2023-09-22,0.00043915128004684144,0.0,0.00043915128004684144
2023-09-25,0.00026725724078682203,0.0,0.00026725724078682203
2023-09-26,-0.0024947547593345267,0.0,-0.0024947547593345267
2023-09-27,0.00011233966207711612,2.5e-05,8.733966207711613e-05
2023-09-28,0.0013578052608347998,0.0,0.0013578052608347998
2023-09-29,0.0008765129543640013,2.5e-05,0.0008515129543640014
2023-10-02,0.002401140233896344,0.0,0.002401140233896344
2023-10-03,-0.0014209487800578677,0.0,-0.0014209487800578677
2023-10-04,0.0007360275744808475,0.0,0.0007360275744808475
2023-10-05,0.0016878410436759546,2.5e-05,0.0016628410436759545
2023-10-06,0.0008459261591939659,0.0,0.0008459261591939659
2023-10-09,0.00019005336325421626,5e-05,0.00014005336325421627
2023-10-10,-0.0006917024324809256,0.0,-0.0006917024324809256
2023-10-11,0.0011834485996342708,0.0,0.0011834485996342708
2023-10-12,8.270693568108341e-05,2.5e-05,5.7706935681083415e-05
2023-10-13,-0.0028072150300247943,2.5e-05,-0.002832215030024794
2023-10-16,0.0017706593570467602,0.0,0.0017706593570467602
2023-10-17,-0.002461175676344964,0.0,-0.002461175676344964
2023-10-18,-0.0033413024400165818,0.0,-0.0033413024400165818
2023-10-19,-0.0006693166947912498,2.5e-05,-0.0006943166947912498
2023-10-20,-0.003389473370194804,2.5e-05,-0.003414473370194804
2023-10-23,0.00010618041793381049,0.0,0.00010618041793381049
2023-10-24,0.0007521418632939986,2.5e-05,0.0007271418632939986
2023-10-25,-0.0025415762590571354,2.5e-05,-0.0025665762590571352
2023-10-26,-0.001977319590599339,7.500000000000001e-05,-0.002052319590599339
2023-10-27,0.004441214401889306,5e-05,0.004391214401889307
2023-10-30,-0.0014379102433613538,5e-05,-0.0014879102433613537
2023-10-31,0.0003184599996366999,2.5e-05,0.0002934599996366999
2023-11-01,-0.0008111330907064662,2.5e-05,-0.0008361330907064662
2023-11-02,-0.0027580687245992762,2.5e-05,-0.002783068724599276
2023-11-03,-0.002951638329019088,0.0,-0.002951638329019088
2023-11-06,0.0009610427086716019,2.5e-05,0.000936042708671602
2023-11-07,-0.0018787819169579308,0.0,-0.0018787819169579308
2023-11-08,0.0025559822015397424,0.0,0.0025559822015397424
2023-11-09,-2.2774832150212225e-05,2.5e-05,-4.777483215021223e-05
2023-11-10,-0.0018027533398346824,0.0,-0.0018027533398346824
2023-11-13,0.0017961214230298064,2.5e-05,0.0017711214230298063
2023-11-14,-0.001814653749117366,0.0,-0.001814653749117366
2023-11-15,-0.00022126584484039057,0.0,-0.00022126584484039057
2023-11-16,0.0016495930439342043,5e-05,0.0015995930439342044
2023-11-17,-0.0011164607344450882,2.5e-05,-0.0011414607344450883
