timestamp,AAPL,MSFT,NVDA
2019-01-03 12:15:00-05:00,4.5126673874608516e-07,1.0120650673058393e-05,0.00016401395742495902
2019-01-03 12:30:00-05:00,-4.392884523149562e-05,-1.0938634811434292e-05,0.00028846259311909357
2019-01-03 12:45:00-05:00,1.569091134764868e-05,0.00010659415674329088,0.00022725478180732656
2019-01-03 13:00:00-05:00,-7.616051164251601e-06,-2.2540079879774407e-05,0.0001328124347937949
2019-01-03 13:15:00-05:00,-5.9539541138267314e-05,1.27865029167623e-05,0.0002977768632836989
2019-01-03 13:30:00-05:00,-3.474439874615572e-05,-1.7927767006508714e-05,0.00015689856769558386
2019-01-03 13:45:00-05:00,-2.315231294359058e-05,0.00014259396163505557,0.00022436385129671568
2019-01-03 14:00:00-05:00,-2.8584489713229803e-06,9.806077897521129e-05,0.00020835994735520768
2019-01-03 14:15:00-05:00,-3.00823722143265e-05,-3.09403156559033e-07,6.742204840727554e-05
2019-01-03 14:30:00-05:00,-1.8772467657892462e-05,-1.6891381238628375e-05,0.0002664154590453167
2019-01-03 14:45:00-05:00,-4.961857061829291e-05,-4.482647646601724e-07,0.0001655450804902908
2019-01-03 15:00:00-05:00,-1.0660161671331897e-06,2.067227533108594e-05,0.0002780744172689658
2019-01-03 15:15:00-05:00,-5.893941088577398e-06,-1.3754423150720148e-05,0.0001372222276605511
2019-01-03 15:30:00-05:00,-2.92243199233665e-05,-9.391223564339447e-06,-0.00010186905584657182
2019-01-04 10:15:00-05:00,-5.626506080557982e-05,0.00014620683183659393,0.00044702574598878847
2019-01-04 10:30:00-05:00,-7.344980787174722e-05,-3.092860001084114e-05,0.00028828223500932667
2019-01-04 10:45:00-05:00,-2.8646731464667096e-05,0.00010301691364393781,0.00035619170281856615
2019-01-04 11:00:00-05:00,3.110283737783755e-05,-1.0348374776141698e-05,7.28037765959643e-05
2019-01-04 11:15:00-05:00,3.377645865979743e-05,,0.00010280997136313687
2019-01-04 11:30:00-05:00,-6.662220397672717e-06,3.192783589251322e-05,0.00012071567904348953
2019-01-04 11:45:00-05:00,-3.179764464863842e-05,4.2045432712180975e-06,0.00029621531891113926
2019-01-04 12:00:00-05:00,1.6850762724187905e-05,-2.5439581270787246e-05,0.0003509762847221058
2019-01-04 12:15:00-05:00,-2.7128432311022713e-05,1.7652618856603104e-06,8.566763562129557e-05
2019-01-04 12:30:00-05:00,1.328265023490006e-05,-1.7182708329112117e-05,0.0001654456083686149
2019-01-04 12:45:00-05:00,-2.6968367023490318e-05,-1.941152780726269e-05,0.00012197148870679258
2019-01-04 13:00:00-05:00,5.41273895651866e-06,-2.05908691953194e-05,3.5788058556144813e-05
2019-01-04 13:15:00-05:00,1.2564522881892087e-05,-6.3339387852944964e-06,0.00017368533000706622
2019-01-04 13:30:00-05:00,-8.795057911893068e-06,6.203243151693943e-06,0.00020665890146958206
2019-01-04 13:45:00-05:00,1.690825148524001e-05,6.611696781141892e-07,-4.163124492195249e-05
2019-01-04 14:00:00-05:00,-1.5811652828374873e-05,-1.3441702038742861e-05,0.0002907166412710134
2019-01-04 14:15:00-05:00,8.605460594583103e-06,1.1069786115894845e-05,0.00027718938456398277
2019-01-04 14:30:00-05:00,2.3293259361142283e-05,-1.789796072176945e-05,2.712362042359693e-05
2019-01-04 14:45:00-05:00,4.723930461818314e-06,-2.0677246333610193e-05,0.0001133703870473654
2019-01-04 15:00:00-05:00,9.74910793950185e-06,-1.868865829500137e-05,0.00018466303610050017
2019-01-04 15:15:00-05:00,-8.945843534782085e-05,-6.444000234088897e-06,-8.119000594373303e-05
2019-01-04 15:30:00-05:00,1.161132828939342e-05,-8.158407278666886e-06,0.0001272591534721308
2019-01-07 10:15:00-05:00,-4.161604386381314e-05,-1.0625801453496986e-05,0.0003006279766281625
2019-01-07 10:30:00-05:00,-4.277321355213896e-05,1.3785276775677693e-05,0.00019448495362560448
2019-01-07 10:45:00-05:00,9.888968915940801e-06,-4.2063416483746694e-05,-7.1495928763564655e-06
2019-01-07 11:00:00-05:00,-1.107584363305142e-05,-1.9039417749861342e-06,0.00018675231068767962
2019-01-07 11:15:00-05:00,-7.663456551257288e-05,-4.5208586693726944e-05,0.000580918147957758
2019-01-07 11:30:00-05:00,-9.745971335598338e-05,-1.537634157678607e-06,0.0001464202378332345
2019-01-07 11:45:00-05:00,-0.0001275114566043313,-6.5998207796661745e-06,0.00019522335087824002
2019-01-07 12:00:00-05:00,-0.0001380395929426524,3.562958880753779e-06,0.00014819365366597388
2019-01-07 12:15:00-05:00,-4.432504365408443e-05,1.5090267320143817e-05,0.00019743266385087956
2019-01-07 12:30:00-05:00,-9.200967420027683e-05,2.1305989496671168e-05,0.00017467840051102658
2019-01-07 12:45:00-05:00,-3.2576319074117064e-05,-1.1347990845690466e-05,2.6552087886325553e-05
2019-01-07 13:00:00-05:00,-6.654298713903027e-05,4.767705766677288e-06,-6.395377091909232e-05
2019-01-07 13:15:00-05:00,3.0081168901498834e-05,-1.9948106436874233e-05,0.00020083018256341478
2019-01-07 13:30:00-05:00,-5.725115647987699e-05,-1.753343400531891e-05,0.00010906699782447045
2019-01-07 13:45:00-05:00,1.0493869734523185e-05,-2.191166532661577e-05,6.055134780649716e-05
2019-01-07 14:00:00-05:00,-6.961883480792721e-05,-5.9336589487424805e-06,0.00019097730403954885
2019-01-07 14:15:00-05:00,-6.16943892068093e-05,-2.2070562745571452e-05,9.792263329181702e-05
2019-01-07 14:30:00-05:00,2.5916088779010497e-05,2.2381744798905226e-05,0.0001032174578888719
2019-01-07 14:45:00-05:00,-2.9992201867434247e-05,-5.490437431777972e-06,0.00023229612083078133
2019-01-07 15:00:00-05:00,1.567386957639931e-05,2.710472378867293e-06,0.00012060582733363156
2019-01-07 15:15:00-05:00,4.5824812492146026e-05,3.6381478552069407e-06,7.544576137306469e-05
2019-01-07 15:30:00-05:00,-6.927537289035324e-06,4.73117807119534e-06,7.285709475633922e-05
2019-01-08 10:15:00-05:00,7.498733461553601e-06,9.066614672715727e-05,-5.8114426968653344e-05
2019-01-08 10:30:00-05:00,7.442569789096101e-05,7.4299492935688036e-06,0.0002213662605294771
2019-01-08 10:45:00-05:00,2.985029031959282e-05,-1.2462781910025532e-05,0.00040483605408119124
2019-01-08 11:00:00-05:00,2.335080085573437e-05,8.916581258172471e-06,3.6673914544639854e-05
2019-01-08 11:15:00-05:00,3.814762735057643e-05,-1.4907126240935084e-05,-0.0001842432920958178
2019-01-08 11:30:00-05:00,4.8481487555451766e-05,-2.1897745241243923e-05,0.00027700881526953903
2019-01-08 11:45:00-05:00,4.7692857775728665e-05,7.799973299170111e-07,0.0002997074687075855
2019-01-08 12:00:00-05:00,1.5636881948236397e-05,-1.824851100579767e-05,1.9503890326969785e-05
2019-01-08 12:15:00-05:00,-1.066978390524918e-05,1.0927037550279328e-05,0.00018611967268294217
2019-01-08 12:30:00-05:00,-1.3055757092047291e-05,-5.3275746245484215e-06,0.000144599135411236
2019-01-08 12:45:00-05:00,9.459257448073324e-06,-8.345864444808399e-06,0.0001795810925671091
2019-01-08 13:00:00-05:00,-4.591979764297269e-05,-2.1481427729207447e-05,0.00011920381777188063
2019-01-08 13:15:00-05:00,-4.583137292005166e-05,-1.3400099840099427e-05,0.00023997328352323548
2019-01-08 13:30:00-05:00,-9.347479355870573e-05,1.0414730453155955e-05,0.00022216268825444747
2019-01-08 13:45:00-05:00,-1.0542446979536153e-05,-2.7753919586479152e-05,9.103345742430616e-05
2019-01-08 14:00:00-05:00,1.7728564232197115e-05,-1.6456898965499927e-05,7.2135862455161495e-06
2019-01-08 14:15:00-05:00,1.0226353486806393e-05,0.00010824629286639454,2.6595697152899895e-05
2019-01-08 14:30:00-05:00,1.3651470308748154e-05,-1.601605135092559e-05,0.00011926807669889865
2019-01-08 14:45:00-05:00,-6.234975002456329e-05,3.3859156012125254e-06,2.239368727139836e-05
2019-01-08 15:00:00-05:00,-2.1689892595011106e-05,-5.834438932695018e-06,-8.497653782289258e-05
2019-01-08 15:15:00-05:00,1.3281969483639519e-05,-2.5710661371461496e-05,-5.334984267232425e-05
2019-01-08 15:30:00-05:00,-2.3921766527541277e-05,1.5766668081678972e-05,-1.514783851247286e-05
2019-01-09 10:15:00-05:00,-6.851129138499519e-05,-1.4550630666792655e-05,0.0002518977104371234
2019-01-09 10:30:00-05:00,-7.53078556854485e-05,1.2894698415444114e-05,0.00018450580487122274
2019-01-09 10:45:00-05:00,-1.3226803873417122e-05,3.975812842907534e-06,6.35571654176158e-05
2019-01-09 11:00:00-05:00,1.0643195585313485e-05,-3.551247411086736e-05,0.0003390689012231038
2019-01-09 11:15:00-05:00,2.274628877616602e-05,-2.716490279483153e-05,0.00012779356350428055
2019-01-09 11:30:00-05:00,2.0598247226369817e-05,-1.3273462076616867e-06,0.0001727844245767513
2019-01-09 11:45:00-05:00,-4.76221685233368e-05,6.924056672293308e-07,-1.8022930583458732e-05
2019-01-09 12:00:00-05:00,-6.499558175491152e-05,5.280583407796341e-06,0.00012054916698736355
2019-01-09 12:15:00-05:00,2.0556874252044708e-05,2.163702969447444e-05,0.00014005614711834008
2019-01-09 12:30:00-05:00,-2.729646327822953e-05,-1.8316253369486882e-05,0.00014556732793670132
2019-01-09 12:45:00-05:00,-2.7565413679153037e-05,-2.130667977366081e-05,0.00030981336597009113
2019-01-09 13:00:00-05:00,2.0012351316092294e-05,-1.3871098813851607e-05,0.0003097189016266754
2019-01-09 13:15:00-05:00,-3.4941427043636923e-06,-5.399550733953296e-06,0.00015510137029729333
2019-01-09 13:30:00-05:00,1.4789183974030964e-07,-2.1200252059138136e-05,4.903711280614372e-05
2019-01-09 13:45:00-05:00,-7.5498687873555885e-06,-8.103085624282463e-06,2.2954155411324225e-05
2019-01-09 14:00:00-05:00,-8.88766627784819e-05,-6.642493235535791e-06,0.00013808234171052607
2019-01-09 14:15:00-05:00,-2.836465847655092e-05,-4.341168320215601e-06,5.222045258069589e-05
2019-01-09 14:30:00-05:00,-4.978794718339247e-06,-1.678529220669615e-05,0.00012119076049719161
2019-01-09 14:45:00-05:00,1.5467566240850797e-05,9.27210606961515e-06,0.0001300691123301782
2019-01-09 15:00:00-05:00,-2.90735870176402e-05,-7.482270519300444e-06,0.00028020395781029063
2019-01-09 15:15:00-05:00,-6.203413989981054e-06,-8.205650892969463e-06,2.2735758266410722e-05
2019-01-09 15:30:00-05:00,2.8183276185981716e-05,-6.125862644390795e-06,1.6093577568457958e-05
2019-01-10 10:15:00-05:00,-3.853110055654141e-05,3.887488933517653e-05,0.00015366939112558707
2019-01-10 10:30:00-05:00,-5.47922626318338e-05,-4.0110654078266484e-05,0.0001091147210371161
2019-01-10 10:45:00-05:00,1.4799777848216188e-05,-9.498544045696714e-06,5.7831396757654836e-05
2019-01-10 11:00:00-05:00,-3.426277653035569e-06,1.4084294571426136e-06,0.00038152052658689415
2019-01-10 11:15:00-05:00,-2.9249717524813464e-05,-4.403038059142571e-06,0.00013966256327586948
2019-01-10 11:30:00-05:00,-6.177817989934796e-05,-2.1986701512965765e-05,0.00023509662514086815
2019-01-10 11:45:00-05:00,-2.9433953227578452e-05,-3.3446083068845912e-06,0.00030159434633654194
2019-01-10 12:00:00-05:00,1.5812463181787975e-05,1.5543176004946414e-06,4.1894385519387385e-05
2019-01-10 12:15:00-05:00,3.329850548334399e-05,3.373566751145235e-06,0.0001438012364200748
2019-01-10 12:30:00-05:00,-2.5897677752922984e-05,2.0670856283518965e-06,3.6287713694963717e-05
2019-01-10 12:45:00-05:00,1.880300980457923e-05,-1.3413694994013848e-05,0.000196151921907611
2019-01-10 13:00:00-05:00,8.771294213245324e-06,-1.4109052606442033e-05,0.00011409698254601354
2019-01-10 13:15:00-05:00,2.030740234622484e-05,-9.720093159488968e-06,4.883803836625921e-05
2019-01-10 13:30:00-05:00,3.7740155711752935e-06,-8.993425318392752e-06,0.00011484269561290206
2019-01-10 13:45:00-05:00,-4.0648189877537224e-05,-1.9841242487482034e-05,8.254296498847873e-05
2019-01-10 14:00:00-05:00,-2.817567725291252e-05,8.980314517666635e-05,0.00012687451280275544
2019-01-10 14:15:00-05:00,2.7303234658719054e-05,8.165536090973844e-06,-3.6462984596741355e-05
2019-01-10 14:30:00-05:00,1.6954278970602445e-05,-7.70615880865112e-06,0.0002052579578909625
2019-01-10 14:45:00-05:00,6.062216705070593e-06,-2.6699636318180902e-05,0.0001472486211804489
2019-01-10 15:00:00-05:00,1.585687487181272e-05,-2.0537756531669487e-05,-4.329040517878171e-05
2019-01-10 15:15:00-05:00,-3.450110763652269e-05,-2.868143750657224e-05,5.187798727749829e-05
2019-01-10 15:30:00-05:00,-4.1814685651988395e-05,1.382162845723414e-05,-9.568599904425743e-05
2019-01-11 10:15:00-05:00,-3.721722200672482e-05,5.368226280754208e-06,0.00023594305163540934
2019-01-11 10:30:00-05:00,-6.347094963109709e-05,1.2889598610543099e-05,8.290619921872196e-05
2019-01-11 10:45:00-05:00,-3.551659967951066e-05,-9.83129332031756e-07,0.0001060500062953066
2019-01-11 11:00:00-05:00,-4.645965689806209e-05,-5.876333337808726e-06,5.870918435370017e-05
2019-01-11 11:15:00-05:00,-6.605214106553201e-05,-1.4950738710010199e-05,0.00010095485337206286
2019-01-11 11:30:00-05:00,-7.227092054538472e-05,2.0115666246989357e-05,-3.2316105553938854e-05
2019-01-11 11:45:00-05:00,-4.579755126482391e-05,2.7936000262760147e-06,-8.840386969513846e-05
2019-01-11 12:00:00-05:00,-1.1816646638367293e-05,-2.5057806158875634e-05,9.699271332080278e-05
2019-01-11 12:15:00-05:00,2.201462330060751e-05,-5.9597147942246085e-06,-3.624886850424023e-05
2019-01-11 12:30:00-05:00,2.1601388081229267e-05,2.3466772432566113e-05,-3.607140106462435e-05
2019-01-11 12:45:00-05:00,-2.9036544828209347e-05,-1.0227648084991654e-06,9.811559798728528e-05
2019-01-11 13:00:00-05:00,-1.1206596882761847e-05,-2.2962135915276033e-06,0.00010797282039778157
2019-01-11 13:15:00-05:00,2.4500666066825486e-05,-2.1170598513153472e-05,0.00011879154388727579
2019-01-11 13:30:00-05:00,-1.700988974927015e-05,-3.7015869080116016e-05,4.1799007045731305e-05
2019-01-11 13:45:00-05:00,-2.6741002166822996e-05,-3.4636970009546147e-06,0.0001730133011144623
2019-01-11 14:00:00-05:00,4.3648602054840275e-06,1.629152838360212e-05,0.0002114833974363128
2019-01-11 14:15:00-05:00,-4.863791618690074e-05,-1.0648682985140791e-05,5.5600713759852434e-05
2019-01-11 14:30:00-05:00,1.9354725524094986e-05,-3.610173529988923e-05,-1.0376238744258614e-05
2019-01-11 14:45:00-05:00,2.4089738957381104e-05,-2.3214171891172227e-05,9.29649845167452e-05
2019-01-11 15:00:00-05:00,-1.7195323869676575e-05,-2.8291265608077728e-05,4.1534982727368116e-05
2019-01-11 15:15:00-05:00,6.916645670276057e-06,6.672919718749457e-06,-8.863680420656481e-05
2019-01-11 15:30:00-05:00,3.4954704920597146e-05,1.6880566109195471e-06,-0.00014490694294830818
2019-01-14 10:15:00-05:00,-4.368192528012414e-05,-2.25838101490302e-05,3.449296209057257e-05
2019-01-14 10:30:00-05:00,-6.834906906433446e-06,9.857519702909336e-06,4.174450737262768e-05
2019-01-14 10:45:00-05:00,1.5576041353701417e-06,-3.7557754467517237e-06,0.00010644915295256316
2019-01-14 11:00:00-05:00,-6.847704029146036e-05,-2.8950035560369935e-05,0.00011995847603669424
2019-01-14 11:15:00-05:00,-3.3493210105237136e-05,-3.0162359861784035e-05,2.341263004363634e-05
2019-01-14 11:30:00-05:00,-1.7211371788635407e-06,9.451482785235701e-07,0.00020341495563229797
2019-01-14 11:45:00-05:00,1.0309207780017732e-06,2.003660389220084e-06,-1.7054944724004053e-05
2019-01-14 12:00:00-05:00,4.181760635602317e-06,-4.691731583735193e-06,-1.8123651789832883e-05
2019-01-14 12:15:00-05:00,-4.437825584452392e-05,1.0100772432443754e-05,-5.811270090367949e-06
2019-01-14 12:30:00-05:00,-3.642830121459036e-05,-8.765860549473586e-06,2.8754060275319693e-06
2019-01-14 12:45:00-05:00,-1.1003849696769772e-05,-1.2564417718941353e-05,6.877095167308957e-05
2019-01-14 13:00:00-05:00,4.300908568958054e-06,-1.7457898295630127e-05,5.386972426482566e-05
2019-01-14 13:15:00-05:00,-5.392530233914408e-06,-1.955088520609622e-05,-0.00020005002009933649
2019-01-14 13:30:00-05:00,7.371873117648975e-06,-2.3166007558506814e-06,-8.366334273696191e-05
2019-01-14 13:45:00-05:00,-1.1907293858982296e-05,-4.092686061695109e-06,-5.0666537358556393e-05
2019-01-14 14:00:00-05:00,1.80195248658365e-05,-9.471988968743158e-06,0.00011854910035567702
2019-01-14 14:15:00-05:00,-4.975157836122452e-06,-2.402819025426413e-05,-4.094563627527854e-05
2019-01-14 14:30:00-05:00,-1.2699855608296501e-05,-1.0991791813238954e-05,8.501813497356799e-05
2019-01-14 14:45:00-05:00,3.7307337000572136e-05,-1.578480702305146e-05,2.1141289453113262e-05
2019-01-14 15:00:00-05:00,-2.704825921104783e-05,-2.5556554243745802e-05,-6.923616015361625e-05
2019-01-14 15:15:00-05:00,-6.390753715713375e-06,-1.208462530041447e-05,1.2998185735315942e-06
2019-01-14 15:30:00-05:00,-2.100908030908981e-05,9.812446259815292e-05,-5.754723131235945e-05
2019-01-15 10:15:00-05:00,-1.7599002301030313e-05,1.0323955581113586e-05,-0.00013375496920074284
2019-01-15 10:30:00-05:00,-2.813569972676812e-05,-1.955074980950015e-05,0.00013074618089661575
2019-01-15 10:45:00-05:00,-2.7561461976715948e-05,-9.05630139755754e-06,5.907538892491789e-06
2019-01-15 11:00:00-05:00,2.476493443378404e-05,9.987005084450394e-06,-0.00011455529421543484
2019-01-15 11:15:00-05:00,-3.980140206958913e-05,-1.14846606583649e-05,0.00011158611828691874
2019-01-15 11:30:00-05:00,-5.544208940230939e-05,-5.018103846095546e-06,4.314062222689181e-05
2019-01-15 11:45:00-05:00,-2.694625587912611e-05,-1.5563194414488916e-05,0.0001615934444742815
2019-01-15 12:00:00-05:00,9.386625009344559e-07,-2.1424335979489337e-05,-0.00010598969134102964
2019-01-15 12:15:00-05:00,2.397683421032221e-06,-1.4338225236060074e-07,-4.62010544195845e-05
2019-01-15 12:30:00-05:00,6.112810452273438e-06,-2.4108604405374975e-05,1.3894600854829195e-05
2019-01-15 12:45:00-05:00,-8.711482744111018e-06,-2.580523357646986e-05,4.944243850686911e-05
2019-01-15 13:00:00-05:00,3.8804932286086055e-05,-8.553559572353945e-06,5.711700617003944e-05
2019-01-15 13:15:00-05:00,3.344253862636034e-05,-1.556280332023081e-05,-4.097433370850941e-05
2019-01-15 13:30:00-05:00,3.7708282869288044e-05,-1.8806046251263333e-05,5.540529156449936e-05
2019-01-15 13:45:00-05:00,1.5142721033548321e-05,5.5843322957609236e-06,-4.11244045605414e-05
2019-01-15 14:00:00-05:00,3.88646596077543e-05,-1.4928025619271094e-05,9.133282004005736e-05
2019-01-15 14:15:00-05:00,2.1369755588441623e-07,-7.246157572348401e-07,1.6931981290053342e-05
2019-01-15 14:30:00-05:00,1.7637444720691558e-05,-1.0523535251709954e-05,0.00012512451724137934
2019-01-15 14:45:00-05:00,1.5892763635371384e-05,-9.040728980892174e-06,2.526008957883548e-05
2019-01-15 15:00:00-05:00,1.5695287275862723e-05,-1.4221490008724982e-05,5.479571883500029e-06
2019-01-15 15:15:00-05:00,-2.2023648538988228e-05,-4.098836706565885e-05,-9.198762075522179e-05
2019-01-15 15:30:00-05:00,-3.381512278453389e-05,6.926975568441954e-07,-0.00011266024561595399
2019-01-16 10:15:00-05:00,-1.7421220453067996e-05,-1.7397465762231998e-05,6.958653863841936e-05
2019-01-16 10:30:00-05:00,3.830204609562127e-06,1.6269788409510118e-05,5.7749464110847266e-05
2019-01-16 10:45:00-05:00,3.559658022970954e-05,2.3453609567751676e-05,0.00013201955976078252
2019-01-16 11:00:00-05:00,8.335942540794949e-06,3.5994663833822144e-06,8.00000336510549e-05
2019-01-16 11:15:00-05:00,2.117075803844331e-05,-2.535490190990308e-05,0.00012799418129952594
2019-01-16 11:30:00-05:00,2.9766919593832244e-05,-3.549967857830131e-05,0.0001202220858392549
2019-01-16 11:45:00-05:00,4.169563169898285e-05,-2.334250919913671e-06,5.769045016381881e-05
2019-01-16 12:00:00-05:00,-9.283383341377234e-06,-2.8329839136088177e-05,-1.0383891343744325e-07
2019-01-16 12:15:00-05:00,2.6382517440804836e-05,-1.4946411257505663e-05,-3.144415100626999e-05
2019-01-16 12:30:00-05:00,2.888709717209507e-05,2.2649848568062386e-06,-4.020087229491318e-05
2019-01-16 12:45:00-05:00,2.325001503441553e-05,-8.942466095665803e-06,5.253200506166298e-06
2019-01-16 13:00:00-05:00,1.873969183285978e-05,-1.4810939302713184e-05,4.853160760848543e-05
2019-01-16 13:15:00-05:00,3.090519744333267e-05,1.1846091431662877e-06,8.799898100988508e-05
2019-01-16 13:30:00-05:00,1.0753825117202277e-05,-1.2293349993597359e-05,4.299132472060794e-05
2019-01-16 13:45:00-05:00,4.5491740845519116e-05,-1.7750731058653414e-05,5.811474608527369e-06
2019-01-16 14:00:00-05:00,1.5290033361373093e-05,-1.2174844020173873e-05,-3.440091096689574e-05
2019-01-16 14:15:00-05:00,4.570147294675187e-05,-2.145204044839894e-05,-2.1494882272331508e-05
2019-01-16 14:30:00-05:00,3.201840475830189e-05,-3.394775836806453e-05,-4.2697118931860706e-05
2019-01-16 14:45:00-05:00,2.1124883550614157e-06,6.941587638511877e-07,1.3807712851662305e-05
2019-01-16 15:00:00-05:00,-1.845146398112374e-05,-8.849030017220444e-06,-6.6465968874177264e-06
2019-01-16 15:15:00-05:00,1.531002704797086e-05,-2.0863128317174296e-05,-1.4395662333649374e-05
2019-01-16 15:30:00-05:00,-3.483500572739645e-05,-1.6690779623322278e-05,-0.00011135599818208756
2019-01-17 10:15:00-05:00,-2.708112808212127e-05,4.262164340862644e-05,0.00011977501016963308
2019-01-17 10:30:00-05:00,-8.637300686751821e-06,5.40779970261997e-06,-1.2322132517490103e-05
2019-01-17 10:45:00-05:00,8.251912584137255e-06,1.7788033684293785e-06,0.00022627157949552178
2019-01-17 11:00:00-05:00,-4.551265703080015e-05,-7.533676909124941e-06,0.0001830115233551593
2019-01-17 11:15:00-05:00,-3.40835513120354e-05,-1.4256334610873845e-05,0.00016928244623758642
2019-01-17 11:30:00-05:00,2.037797516222878e-05,-1.294326409514628e-05,0.00015139126941285538
2019-01-17 11:45:00-05:00,2.977379347850705e-06,-1.6585939045058144e-07,7.598138383029719e-06
2019-01-17 12:00:00-05:00,1.535544597807206e-05,-3.382905964985265e-05,-4.843219676893025e-06
2019-01-17 12:15:00-05:00,-1.633205857588539e-05,-2.280974911431482e-06,2.279347263363545e-05
2019-01-17 12:30:00-05:00,-1.7080304665590095e-05,-2.456080860945874e-06,5.370557278984058e-05
2019-01-17 12:45:00-05:00,-1.4858508280553079e-05,,5.025850599928141e-05
2019-01-17 13:00:00-05:00,2.854942148898224e-05,-9.39789269565653e-06,2.6044091785186155e-05
2019-01-17 13:15:00-05:00,-3.560149275429885e-05,0.00010586095768706343,8.438002130633781e-05
2019-01-17 13:30:00-05:00,2.068018617257106e-05,-9.703988391670245e-06,0.0001834718918318852
2019-01-17 13:45:00-05:00,6.232063143277201e-06,-2.0702635505444915e-05,-6.921116132532231e-06
2019-01-17 14:00:00-05:00,-2.0755819491912582e-05,-2.9504008789648958e-05,-2.9549149532613896e-05
2019-01-17 14:15:00-05:00,1.322330363545542e-05,3.43912044961852e-06,4.4781560796639775e-05
2019-01-17 14:30:00-05:00,-2.231511573787123e-05,-2.8924773149400875e-05,-2.2228370427613447e-05
2019-01-17 14:45:00-05:00,-9.254480208601124e-05,2.4038711780226304e-06,-1.7823704137095682e-05
2019-01-17 15:00:00-05:00,2.0758714399245553e-06,-1.6810569741972215e-05,0.00026408478449045593
2019-01-17 15:15:00-05:00,-1.7247231815471254e-05,-2.4827065930517472e-05,0.00012322593890193092
2019-01-17 15:30:00-05:00,1.7286216512036324e-05,8.355601628956881e-06,-6.101484191528492e-06
2019-01-18 10:15:00-05:00,-1.765835620222952e-05,4.11492113272964e-05,-7.334712552739665e-06
2019-01-18 10:30:00-05:00,4.224301335889085e-05,-2.312413839274386e-05,0.0001526297267723374
2019-01-18 10:45:00-05:00,-9.245433129170215e-05,-3.733362009142313e-05,0.00017025743143838664
2019-01-18 11:00:00-05:00,-5.2164901183551635e-05,1.0376513396131324e-05,0.00012954048535402017
2019-01-18 11:15:00-05:00,-3.5982720594065526e-05,-2.741809282586161e-05,1.0863208528413959e-05
2019-01-18 11:30:00-05:00,-5.526792812112692e-05,-1.9619898705658604e-05,-1.2849569001533436e-05
2019-01-18 11:45:00-05:00,-0.00012867430608328766,8.21540031224492e-06,4.56462338888971e-05
2019-01-18 12:00:00-05:00,-2.5170707633689233e-05,-1.196298604660106e-05,-1.884071976735733e-05
