date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2020-07-22,-0.10114408638097823,0.5183071652024726,-0.3738571204085431,-1.2199857258501132,0.5579340964852282,-0.10634512346627119,-0.3247751304147496,-0.16073806998239154,0.20406177542351886,0.06444967108579448,-0.21823232237859222,0.8593810362644484
2020-07-23,-0.38390251232494293,0.8143902844381679,-0.2479465690191186,-2.0516222857858457,2.078429358414723,-0.30786376912382557,-0.508931613969738,-0.5119032888029934,0.2849573441213101,0.0041656472211846025,-0.4198009511170968,0.43405426710597717
2020-07-24,-1.7862068752109332,0.46477461626717853,0.011904384244809715,-1.456711276656869,1.6580837093793812,0.03222123525614136,0.42105732895389947,0.46903346198243717,0.6629374790157336,0.3875483617806946,-0.6250427312309544,0.35059271876471
2020-07-27,-1.1513160644266063,1.1070005625177235,0.43055336139025546,-1.4145250345752804,,0.365598205701908,0.9893228509655108,-0.002209577323978092,-1.5724113643670086,0.5977433119862021,-0.4939560077888826,0.4713751862902073
2020-07-28,-0.8408750812138897,0.6484672948053256,0.22874856907458552,-0.6514128129496315,0.325863035087663,0.0875796764251376,0.6299471368225069,0.2766711089770083,-0.10034971733387286,0.08207959763093813,0.31890863785032625,0.46503085096652175
2020-07-29,-1.1018166069095168,1.2939724348678865,0.2281535203617688,-1.1301197047757336,0.8615078660371224,0.24478322310100495,0.9437492853918081,-0.1543112309199225,-0.6009000955180607,0.37658569002831316,0.21054861017440213,0.3492197415887411
2020-07-30,-0.8844319300543546,1.0718057600640247,0.35045337292107204,-1.7890937144411665,,0.15736978345051247,1.1989468085244543,-0.34644498105735316,4.56961101838458,0.25076893094421376,0.22498601326495352,0.27752975883784065
2020-07-31,-0.7232310258793507,0.29873690967007693,0.2648993912576786,-1.204902976453319,,-0.02214721980259982,0.3724145871784122,-0.6241276519477961,2.7779067997496854,-0.07557991159568078,2.548406863134917,-0.1823125177060679
2020-08-03,2.44565347723006,-1.2307856071592451,-0.6729673657633901,-1.6760822734769485,,-0.5576035057469741,-0.1194500101265148,-0.8051241507909616,,-0.27545785839471026,2.0541641049120702,-0.7525648673743933
2020-08-04,1.9976191946358015,0.6309248535182694,-0.45717799931032477,-2.128341133150058,-1.6403785010088383,-1.0651915978714677,0.6102457952217922,-1.2626415101634194,,-0.14227035277234465,2.009909818130432,-0.6090155959381988
2020-08-05,1.882531701891775,-0.4521023598935257,-0.012747634933564367,-1.2172895947486624,,-1.2217039561736431,0.2599528619794192,-0.9698646756742167,1.391058205079751,-0.2094255815678381,1.9002638976698,-0.20216361697243482
2020-08-06,1.7286441432804793,-0.5906855577942419,0.04815160355754467,-1.3341297843053448,,-0.9963253627518525,0.5201405428634421,-1.2210084435952144,1.3987116404966438,-0.761138026549713,1.722803785888698,-0.3007811037061166
2020-08-07,1.7854847588694867,-0.6291422055047758,-0.35224241964992253,-1.8022787251494339,,-0.5762523952219434,0.8794790181608516,-1.179546540841628,2.6225681899679762,-1.1044559258944013,1.409895983515414,-0.38854082946118274
2020-08-10,1.5807037738449765,-0.1898634736588748,0.022052868067828177,-1.7436038816496022,,-1.148118470507181,0.30516201690211536,-1.0328564089367551,1.3310121093104998,-0.9635165714341863,1.1789159714358406,-0.41274614498671425
2020-08-11,1.4042805905407303,-1.0565479385306467,0.3798580001486078,-1.6669764316798252,,-1.1431388192464849,-0.22607313200292092,-0.8391018321603791,0.10035461179454278,-1.1683556453829589,0.7842484754232203,-0.07647943374523611
2020-08-12,1.3652970459263427,-0.8857225124146345,0.3765770206796905,-1.5174295143582934,-0.5777055458846627,-1.0079380090830903,-0.4317802707900885,-0.8144245736873802,0.11309692759599878,-1.2785042509563775,1.3617682364210624,0.48957451629925164
2020-08-13,1.3121393629842715,-0.8071938336245656,1.1728337382403484,-0.9316440969428851,-1.73067377582846,-1.2006927739301663,-1.2581451243986432,-0.6183114299541465,0.010800530268507596,-1.6929760394018059,1.5863129845685682,0.5318919203086414
2020-08-14,1.1209612818566475,-1.0363731079180418,0.9760508926303733,-1.3261063250895933,-0.8403157676028657,-0.9310767068562453,-0.7660234966847912,-2.042867833405771,0.042230441211119706,-1.6036339875890069,1.3374830276107466,0.10831581419223943
2020-08-17,1.0408012644169193,-0.781153307150192,1.4920049064865395,-1.4856259447717355,-0.7862997719769356,-0.934291309737141,-0.9959025086563571,-1.526665976562816,-0.06644735396143682,-1.3953753325541978,1.3161767180381911,0.10582673234712717
2020-08-18,1.0072116101483914,-0.9353252316529821,3.499491127931393,-1.1988584526770136,-0.5168995602851005,-1.0363536856101367,-0.56663288403834,-1.0346038430001294,-0.08584946615716742,-1.4323804256016364,0.9889701435967595,0.1911124206148585
2020-08-19,0.9728649377326773,-0.9079646510887215,2.3451831768508784,-1.2817370001771797,-0.283929941926075,-0.7081048855483136,0.7872415588417013,-1.0089546655615578,-0.12593709514076099,-0.6109408841140707,0.8917971093116943,0.333658078413324
2020-08-20,0.9093676381610438,-1.3279901043536282,1.8754659859580158,-1.2922600263306154,-0.3410498923929082,-0.6382696263871558,1.1327921841803232,-1.0003893154347507,-0.19421778257951594,0.23768085702035796,0.6375510016065682,0.2151027007327242
2020-08-21,0.8734780262738361,-1.030039162732197,1.01563343691822,-1.6217942182757812,-0.3529142055003707,-0.03952939733601236,1.4287276136288851,-1.0362920307397443,-0.09177235764763679,-0.4807985046256463,0.2412150332253564,-0.1362154051927252
2020-08-24,1.0447094106583243,-2.1569742771293496,2.110528410225274,-1.471843160904228,-0.3189198603420903,-0.7969987113965665,0.2690297270263418,-1.144274343427482,-0.10216705358028383,-0.6763654513862227,0.3085705725212153,0.3594139964651857
2020-08-25,0.8531648555112236,-2.1111856857874924,1.814474651166295,-1.4962496975765562,-0.2526616648623869,-0.6664239878092636,0.27388265670568557,-0.5189231807290497,-0.11429170728435656,-0.3812605534206229,0.5664245583101829,0.006959098846392618
2020-08-26,0.8851563991750212,-1.7638357005896101,1.447738657714817,-1.1868905924254736,-0.36534589892810904,-0.4522438825525085,1.3490842582799802,-0.5083581756996598,-0.07297656793217265,-0.3689539048991252,0.4355261611007967,0.006488085057758798
2020-08-27,0.6369165093866676,-1.865284692086598,0.40225326806164347,-1.0580153198907605,-0.26050119939342625,1.446466779904583,,-0.48335451418419373,-0.10987668098051126,0.3379351597081992,-0.0539992249800143,-0.35066750299278177
2020-08-28,0.2640305381810015,-0.5971101438756068,0.1278596656015747,-1.0242238168721833,-0.23651815123237774,0.5757065187003434,,-0.5514525974101877,-0.11511234236730504,0.033493082575002955,-0.13711036790344988,-0.8232880603811525
2020-08-31,-0.13978044769459746,-0.4934855484025986,1.1768397670033057,-0.9377029640342186,-0.2633836970231497,0.7960739688240599,0.3510004564579975,-0.39697114405944667,0.046272245777954524,0.29075267689568735,-0.0074434305145956075,-0.1299343156341049
2020-09-01,0.4889916399803949,-1.7294002163833995,1.168990966655629,-0.8634282165175071,-0.2881674782454138,0.014563731937712569,0.8703102102391208,-0.6014869977178272,0.22263009678396473,0.05118574548340438,0.15487507517914134,-0.7916893783778661
2020-09-02,0.7324815814549263,-2.2275531643411934,1.3194728457518892,-0.32668610881293,-0.21780546864570233,0.11763036173133846,0.8403931267496935,-0.40148119955000505,0.08276263800144514,-0.030535419176198283,0.18357425108819334,-0.04104288212683768
2020-09-03,0.08885035534163617,-1.412797321162908,1.8165782489411553,0.6932762726411557,-0.20823466312137492,0.32715860079017367,1.035620462970661,-0.08149206034148983,0.3308438486223491,0.456903409978187,0.20232710742065005,0.4437372408387455
2020-09-04,-0.17723338093359847,-1.0905316585423697,1.1807212801577522,0.51988995576402,-0.3069401544387943,1.0582419837732804,0.30968976612063726,-0.1633345623541899,0.5189425744668998,0.17990429723914597,0.20132507715100093,0.14836781632170304
2020-09-08,0.24494601504032196,-0.9215727666126924,0.7944605697116649,1.6238215866440036,-0.2713224464436231,0.7340129337594599,0.7394173355273389,-0.18828738682492663,0.6070583118576671,-0.6290711130905791,0.37909605638540134,0.19253451576681405
2020-09-09,-0.04795866826686145,-0.9109463550984449,1.1126370633790568,1.5040877114828484,-0.2343406273241652,0.7199156051223878,0.4596038483149673,-0.18368842198980792,0.7760863084225481,0.030415550724931385,-0.08837576981198007,0.17270111213031963
2020-09-10,-0.21057171274936523,-0.5792747188445723,1.4187200278439187,1.3725471683562,-0.28928804182706125,0.8185209339948586,0.49990774602615634,-0.05779552301160045,0.7205576676457737,0.6740595225784377,0.06218616185373051,0.5553118118051574
2020-09-11,-0.4056148866812286,-0.6452439959764111,1.265569317792776,1.557932396074553,-0.3431994362245822,1.2140140795454666,0.3203658599187082,-0.06780398722464752,0.8071338235104952,1.5290144193179502,0.12978493746750847,0.5049323251343777
2020-09-14,-0.4605596001712673,-0.361497844551936,1.131239221676833,1.731119405018425,-0.4448708237190542,1.3436807537880509,0.357527097305907,-0.18890479630482135,0.9158016287732709,1.063799418260292,0.4862631357522495,0.14763025390995166
2020-09-15,-0.5247816039044038,-1.1187195798806073,1.5053288237280888,0.918305793451286,-0.4777586051140906,1.729058422885472,0.4480205342815856,-0.192149852578206,0.8476541958880461,1.4373568433605775,-0.01719306895950986,0.2680080029968213
2020-09-16,-0.805993399511837,-0.8066625765003929,1.2833419851779821,1.0154385202309977,-0.531682802936771,1.8278166157734201,0.4502255873037408,-0.230328970550392,0.9320614101703223,-0.3737677721215648,0.32173464708131116,0.809735640585457
2020-09-17,-0.875081249740447,-0.650898427424196,0.9128858047258204,0.17496746749363534,-0.6379804928951353,1.2983584560100982,0.17358588217014467,-0.19622882979587622,1.0217922736954528,0.3588556395415646,0.231053526612243,0.8269943413746319
2020-09-18,-1.0554161131869688,-0.5384012855919659,1.1032724650274288,0.42495622883915646,-0.5815437868519638,1.758078921596538,0.25010337402439703,-0.12800745065923635,1.1488645497099454,0.3701780145548671,0.3410204210949504,1.8212169975179342
2020-09-21,-1.1767292846228252,-0.17076457253712923,1.0380516265962236,0.255119001265652,-0.6944339592004116,1.6108151936535584,0.23736302906779322,-0.11638598404239475,1.0567994041452335,0.037481948858503034,-0.3374534773897201,1.795036639201556
2020-09-22,-1.087924179447083,-0.00030807218979530155,1.2911814361941722,0.9700185472456049,-0.5894110423736302,1.583776080502071,0.2861829981763866,-0.02709782612554711,1.1218788688780341,,-0.4342810793343166,1.3268600821335748
2020-09-23,-1.0464688384473553,0.35828137979952235,0.9296539757517652,0.8277570158030981,-0.7914700170714613,1.3690398541976538,0.28772345174536834,0.0029906519206943966,1.146167416319448,-0.4102592001845807,-0.4220862980171078,1.2693876942817472
2020-09-24,-1.1438727808992746,0.6129732262822559,0.941326606361957,0.853007609516712,-0.8385667044419294,1.3513321213363447,0.2569188020686126,-0.010037100968277441,1.2065569121403974,0.5662527123373984,-0.4932746565121151,1.2289157093319576
2020-09-25,-1.1867377900520515,1.0455876812791842,1.087761909471823,0.7313696497087798,-0.9059233541426498,1.092176274693747,0.2712860808735577,-0.004833679557828074,1.0231094335586048,0.48710756479529854,-0.42349808141309214,1.5705953926361578
2020-09-28,-1.178880797352247,0.9276137470003578,1.1534542435329513,0.7735430954274325,-0.9791750005989753,1.0455389917037008,0.2193587825050095,-0.005350778621179899,1.01514171310131,0.5915461497505952,-0.4738432575767379,1.1398709306587522
2020-09-29,-1.1031164794934438,0.2887442286878815,0.6957275729525507,0.7487253831267832,-1.1212548648315013,0.8901904052974057,0.18891203117376673,0.020038201223211108,0.8097555844161086,0.6644280140305479,-0.142466875574225,1.4585757023914419
2020-09-30,-1.1346233552098983,-0.04165874263148335,1.114428783700075,0.6907350567797051,-0.9450562246352201,0.9864188671583599,0.19362772543340248,0.04653719227054459,0.6776074872903334,0.6918316328914522,-0.37694683392988376,1.5167534382807586
2020-10-01,-1.0088572340244342,0.47500984836764437,1.265230041515115,0.6936262188196284,-1.0831451660176912,0.8979384889068538,0.21270086659624585,0.06664557259593801,0.45518266950789077,0.6460543439050572,-0.5598620915190508,1.444855879272083
2020-10-02,-1.0868566065559704,0.40349242139570524,0.8956170737635828,0.8959356471591494,-0.9469304758311222,0.6710474309020914,0.11457197054012783,0.02777339411190068,0.27601388131737087,0.8447954853360811,-0.5030321281935878,1.60142071582884
2020-10-05,-1.0063330646106285,0.5994121978857359,0.7463379971639637,0.6459013370496028,-1.049015154746765,0.7984400425622971,0.1677998414075175,0.000634202320627938,0.58885815737118,0.696929394859317,-0.7692348155639801,0.9411173708548903
2020-10-06,-0.8045107797767769,0.5173813433976447,0.9925957385497102,0.5498425542316575,-0.8348123042755551,0.49010018802176175,0.05669105958123633,-0.026338578508407075,0.6904255363336649,0.7886690482355767,-0.2729700991671486,0.9806630339232761
2020-10-07,-0.7865597396410734,0.33512244665308066,1.5297044703976295,0.5476478199555623,-0.888342468065495,0.4384823720705693,0.09179650580768699,0.08792320594513324,0.5538370370953887,0.7357651719750343,-0.21472263961540747,1.6515558215892978
2020-10-08,-0.7241965973740666,0.4599884567611162,1.2450188415597823,0.2364070520024142,-0.8860642661673248,0.7999519019860862,0.18625653394331299,0.18891061024377798,0.3063217751378822,0.45962763770386805,-0.014658267374022841,1.503381957044077
2020-10-09,-0.7013237266450008,0.4819835893903013,0.7736332141762338,0.3567767676119145,-1.050243956648273,0.6218939178160288,0.1627409769100673,0.25646693936624143,0.34300914945458444,0.3318492406108739,-0.3476257743896935,1.497446144812747
2020-10-12,-0.6880049671799274,0.9826967033959618,-0.09469540152462973,0.25734635477726714,-1.7963555105626354,0.6751954657500618,0.1511389215431208,0.29034434537406595,0.743280876582397,0.13448310642690084,-0.3184125569394634,1.7158529552302328
2020-10-13,-0.7194270042326283,0.7539434716531251,-0.389089203267878,0.1330076588227819,-2.159313524359177,0.05304408996460948,-0.1021811752403821,0.3764867292302768,0.6405990014850325,0.13877069935941128,-0.8102668904380947,1.7709687052138225
2020-10-14,-0.8532512521974297,1.5973305179963606,-0.10320259057993073,0.09946244354589805,-2.0579642688330044,0.002616288599536744,-0.191235577108524,0.40762666995714303,0.5127502648699361,0.18427096498191056,-0.6321974210997273,1.5536260146149508
2020-10-15,-0.8654985519780759,1.5654867933777887,-0.34881332580648533,0.012919068088820452,-1.6772702805868278,-0.21888993647623986,-0.3368242879274646,0.551508707280008,0.45850329259921213,0.1518317982861959,-0.11847878197829013,0.9543298753179821
2020-10-16,-1.0753448084530774,1.549715673130523,-0.49658701086342744,0.05789603141765838,-1.6145414224797205,-0.15887620935696573,-0.37738122350017916,0.8005920110768994,0.5062858556846213,0.18911759561502972,-0.4022081562199431,0.9072181070815469
2020-10-19,-1.0138240399368157,1.9052902938769158,-0.7448099208553879,0.0052655573578456825,-0.24637339287482174,0.23735552237993351,-0.28659770334513374,0.9161134762980957,,0.1945464302160791,-0.315648355889836,0.7097925231145352
2020-10-20,-0.9267078050000546,1.539679691660577,-0.7745370023311967,0.20550386601754211,-0.1406785553503336,0.15549142785889306,-0.3350231297986196,0.9589767934698042,,0.04034482506099105,-0.06463286733846316,0.7148600430823071
2020-10-21,-0.963884793145758,1.5960237084998705,-0.6358112620601142,0.08220902156114081,-0.012034618711629414,0.132461906595042,-0.326207536058101,0.8747809630470759,,0.08411701961897236,-0.32609209696413693,0.6873404071354033
2020-10-22,-0.8969247957397173,1.7302181653499855,-0.8923125344814403,-0.20488965032161827,0.8070562542213291,0.16261844467903439,-0.40874938337759104,0.9725029589834087,,0.04020674321204285,-0.384578232972089,0.07089986356454323
2020-10-23,-0.8075802196334516,1.8624830845107674,-1.0466816087268074,-0.19065663483935738,0.14606934603058375,-0.4485661284900743,-0.5984361374565896,0.8575736756835519,-16.77452278519132,-0.014039267893226518,0.05953293602623236,0.13761619691319074
2020-10-26,0.26669033011731835,1.753623899210586,-0.6257051434383911,-0.4043065090080485,0.12706305702223883,-0.24030764610045371,-0.6312267091041612,0.963289154356377,-0.841161142942733,-0.028118710486676742,0.12189826425290815,0.35176414090208746
2020-10-27,0.16680836716119052,1.7028233286246093,-0.8290327645975263,-0.63715966475504,0.11224062918927533,-0.9339524383162472,-0.8569390945810127,0.8172811985464268,-0.9186211342867455,-0.34336477210709304,0.21483559284367978,-0.06681419165804549
2020-10-28,0.18110349298394268,1.316347627506044,-0.5157627101416141,-0.5985103622806517,0.10976073057509675,-1.333806925245823,-0.7933051311586599,0.6356074134141315,-1.0310697012137604,-0.4548540728565339,-0.05206107583802239,0.35437834509271127
2020-10-29,0.22482122222413958,1.221018842057162,-0.5348541282794147,-0.524355948695174,-0.1906815771138602,-1.4595546606891496,-0.9042726488825865,0.8184260528338104,-1.044890799813509,-0.5741016568870914,0.33142960351457146,0.7322963407995996
2020-10-30,0.4879776289427076,1.0805465622250525,-0.4678554081867422,-0.51892445574453,-0.29140066767245104,-1.5920892017495052,-1.1502306702048943,0.7886749001961737,-1.2079730736075998,-0.6845770403382033,1.1662417421740654,0.9856619413630735
2020-11-02,0.14187012254345105,1.138002231296924,-0.7866937052527594,-0.5829571705053025,-0.39697585560572496,-1.5908657550281697,-1.0924626782992701,1.3017641583854358,-1.0573184513010612,-0.5159182196806333,0.8618591398826632,1.0139194217543257
2020-11-03,0.3135073602188147,0.9545905259440185,-0.6891267856808896,-0.7504883824300795,-0.26066597519844625,-1.5811971312934014,-1.105375109686633,1.1222113001600151,-1.0090539071207942,-0.5760874003262937,0.7400246387629347,0.7711151349889718
2020-11-04,0.27178243299138866,0.8879166001980769,-0.3033094229732619,-1.0153407668102912,-0.0035629223246757074,-1.358448121592145,-1.1233049339625063,1.6519502923198488,-1.068035756366191,-0.7690230408276897,0.5867962351709028,0.5133221435525493
2020-11-05,-0.0011222239875512347,0.7545164465672295,-0.34695832556981687,-0.874078086368083,-0.2177906383429517,-1.0104786007767244,-1.2878841439614719,1.5500644906130883,-1.0275307557490276,-1.3926593235122728,0.232874114567016,0.579098735993508
2020-11-06,-0.14519667144132178,0.6801821935030165,-1.4899845255463866,-0.7092539334472674,-0.2136443276050967,-1.3738153302419374,-1.2536587474768168,0.6352653319241565,-1.2664773457016676,-1.8267245244980965,3.738681500303137,0.4567816959372153
2020-11-09,-0.3118505104255948,0.6451666771698515,-0.6911350476238272,-0.8402875389118561,-0.09570356247122058,-1.5851212136508586,-1.4121517046640841,0.5309221145554519,-1.2850453464496945,-1.822969439827688,3.258046904702436,0.7823364820800481
2020-11-10,-0.0935143231054894,0.607031300729228,-2.449374853948116,-1.1960237254817934,-0.045785920437996674,-1.7240261482070027,-0.9473753679924534,0.548911004941174,-1.3352946240402492,-2.142793227456492,2.147709173490248,0.34387310136430754
2020-11-11,0.5914052664383477,0.24466765195277312,-2.3809028872284275,-1.3810732601215296,-0.2101933362348404,-1.7123546632925652,-1.1672708195595358,0.3821673750048502,-1.3438881458433027,-1.5458194956331508,2.1151844377623297,-0.6031319789628374
2020-11-12,0.4063975250888387,0.20788539655818378,-2.064099455348786,-1.3322555805785585,-0.2106591276119367,-1.6329268720472805,-1.2989478881150793,-0.9926793592199398,-1.2232423038218292,-0.8518627830246401,2.4369437681150687,-0.15677715435075062
2020-11-13,0.5853428768635958,0.3043206890798014,-1.9081932283037673,-1.560893921202609,-0.1541883259659348,-1.4583672520132673,-1.4910750417633445,-0.5000170488042988,-1.3736071425459493,-1.2853658844261138,1.7603118130899942,-0.2804786274739526
2020-11-16,0.699215562151418,0.019881724956326792,-1.5426850145403201,-1.776733311411626,-0.19690047257567053,-1.5342068175138182,-1.713415651823297,,-1.3670594351472687,-1.4606722038372253,1.4568296882011498,-0.0825337004129758
2020-11-17,0.814770840022602,-0.22362921080895015,-1.4385219865643313,-1.6995269794014891,0.07809862328665765,-1.6193480253546844,-1.830624865946935,,-1.344659848330897,-1.0944758150122296,1.8970965380992997,-0.13534199421607848
2020-11-18,0.739979716480711,-0.521070359710591,-1.3619267063298843,-1.5949102362725418,0.0718514437096346,-1.3683807022691556,-1.4137964967950534,,-1.4061948641008666,-1.1456845502649056,1.7600235299260185,-0.8505171146914331
2020-11-19,0.6662080383442314,-0.8322407451151007,-1.414642405473181,-1.5149452074616478,0.0015907229420575074,-0.3925051909912419,0.05127552882062728,,-1.4761232051434843,-0.051478396739715264,1.5232078312767354,-1.1336393888121934
2020-11-20,0.4402810908816403,-0.6210091532359471,-1.5003455000688721,-1.6119315964536447,0.2751667321689558,-0.28092968481645736,-0.028189786520375508,,-1.374232281964183,-0.33233459668716253,1.228143969555033,-0.3541517466046694
2020-11-23,0.4597152195864468,-0.5460472120118355,-0.7408339768371226,-1.4688832539822323,0.3183638172920717,-0.24833546082930724,0.04550819688196736,,-1.2388263646594784,0.6114567854495973,1.1634068786166687,-0.12588311997975712
2020-11-24,-0.3577384294084578,-0.9081072574158647,-0.8923933281513151,-1.2518429413508516,0.7284388453593673,-0.403354448301564,0.07849760988994123,,-0.9957944020926648,-0.37889967084695964,0.7138068431662523,-0.17405222683994262
2020-11-25,-0.41351139890180494,-0.9858706919386525,-0.16325277451706094,-1.0951890360152872,0.5296136797686415,-0.15189141392069594,0.058277483040343185,,-0.9519098853184839,-0.8034399564913433,0.639376869164577,-0.352096363292603
2020-11-27,-0.25077519870013265,-1.0789690469301385,-0.5173777199530363,-0.691360199102141,0.6667705291967295,-0.23973734327210042,0.9933816333288467,,-0.7867134909553006,-0.46750478799220774,0.102722508859656,-1.1992485247088867
2020-11-30,-0.335852836550252,-1.0580385986153018,-0.015542354699531195,-0.7584275265090111,0.5577508716855547,-0.03710425113999014,0.40442964802060255,,-0.5947118240867256,-0.6067026348914791,-0.17098573497696545,-1.1580504375844245
2020-12-01,0.0998782221756547,-1.418127052266764,1.896589050956488,-0.11922147638764827,1.2427942614481906,0.14160016010083015,1.8880435099096202,,-0.31583696778976333,-0.9420124951976235,-0.02396234591270331,-0.5547865197345578
2020-12-02,0.9391389202963489,-1.4696273335044545,,-0.1512667066436937,1.252713896283893,0.649637652961382,5.743988463940324,,-0.05851516543833797,-0.6549878078275339,0.1963310495907145,-0.5229699359408162
2020-12-03,1.3235757180626464,-1.2892221088587528,0.7035225968368366,-0.16427627067866443,1.5889285084993012,0.20963527214665412,,,0.02798212049120728,-0.360041095501315,0.015305956433620429,-0.8974171446499409
2020-12-04,1.3228388535890654,-1.3055883977479896,1.7497934758045526,-0.17446125891431566,1.2370138031263165,0.11107111144220104,,,0.28897928420310476,-0.016467882606502237,-0.022076019536799555,-1.290535414899145
2020-12-07,0.49332478855851747,-0.8668821933786668,1.1873774547854423,0.0006886383882414262,1.2339518664419071,0.06891438532077566,,,0.364822315838883,-0.06941186665287694,0.8710954473675921,-0.12902960754621515
2020-12-08,0.8713812409379671,-1.4271990090979625,1.3046014329665145,0.3803077955625589,1.0649357270784368,0.027512087337404744,,,0.03329343865256337,0.47906978940688044,0.6814473251591326,-0.5138753803379024
2020-12-09,0.9390041316399261,-1.3004224370679462,,0.5050328592975172,0.7513237096636276,0.03641497737510972,15.04274157067162,,0.1517596439202519,0.5071647114136925,0.6455228021326582,-0.6690821169310208
2020-12-10,1.3681373789915445,-1.2314550280310783,,0.5783699080398067,0.5845369767946826,0.18247135182335655,4.0937346224142,,0.14951407707058006,0.5688832177880089,0.6122334850688254,-1.3700289660318465
2020-12-11,1.6612158890488853,-0.8657967125366589,5.404693285408819,0.05945446892087294,0.9295292233360977,-0.07605625544941096,1.8449750404124552,,0.24630545736970133,0.5499259557066802,0.488395097827425,-1.6595829750881572
2020-12-14,1.3564279362764604,-0.9001424726067474,2.039331589484623,-0.21101066512249905,0.8810367764895533,-0.042748722623570816,1.226222599969613,,0.19347859381333102,0.8841506842264981,-1.7308048709591628,-1.9634338757584273
2020-12-15,0.6054169447390755,-0.8094229375124204,0.9322165389573703,0.1037145314153157,1.3005220852027797,0.06085054909032964,1.695055695945129,,0.4177827884837221,1.31699311681825,-1.543566349802491,-2.1057823890532186
2020-12-16,1.9351761735302477,-0.31606797179068596,2.1830602067252625,0.15546119311587564,1.174452880743345,-0.23915375881181708,6.175053515331061,,0.2831920135502626,1.3401016258174472,-1.8545012693351182,-2.0080696833422413
2020-12-17,1.4319103402257318,-0.5579515300580832,10.64034821219654,0.40003094283488816,0.8979317259211235,-0.13454696319235898,4.028174751884117,-7.169374207508353,0.3530093372361361,1.379340237055145,-1.9163590418998617,-1.9350191315780834
