date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-12-26,0.6588657764536939,0.5152571474770743,0.47659363015602857,0.3682595264389006,0.5585614070849327,0.4219385453243396,0.43283660660335144,0.5147032512482477,0.5630153788654135,0.5525597540246293,0.5263706126988152,0.6062856325167766
2023-12-27,0.7224211374227181,0.5136056461771167,0.48223107725071607,0.3653953790600137,0.49877712095356,0.4183449122384393,0.421472708534408,0.48400046581444306,0.578210348862534,0.5616406650503639,0.5349365891683322,0.5956800030038404
2023-12-28,0.6519649362437505,0.5049668023968701,0.47294885332704456,0.36751664894119707,0.4814816729149115,0.417348757048223,0.408926181648423,0.5015673086764058,0.5302610916493666,0.5728138504263207,0.5289334969482425,0.5982981979378504
2023-12-29,0.6665167339676358,0.5272274097678372,0.48798358679717824,0.3737288694655688,0.4175450329884469,0.42674919365415726,0.3888653966303142,0.49689012033253394,0.5297337651014544,0.5845667074021185,0.5245320653189028,0.5857705322751184
2024-01-02,0.6518110995074275,0.5295598451412995,0.43361064916848735,0.3889670096654712,0.42382154219342855,0.4307247697046515,0.376889709026529,0.5074022480366774,0.5363929145783135,0.5874941026857805,0.5052943133156901,0.6059185822728519
2024-01-03,0.6162690557323705,0.5520139168532854,0.46091207811058066,0.4237781884347553,0.4345673068146799,0.45223027543992744,0.3712053845292616,0.5313362869621049,0.528031977334779,0.5790485300751914,0.48447070406380005,0.6613611965404841
2024-01-04,0.6267639577652359,0.582624140103464,0.48576670715956033,0.44408388303474505,0.43379602407880985,0.4565547323927556,0.3755305741062621,0.517076971497322,0.5394870900242538,0.6190595624665367,0.4544725666197952,0.6551560516559157
2024-01-05,0.5887161623118562,0.6090299586512411,0.5251151980831659,0.4609641592154456,0.40438161287264607,0.45768418258966137,0.3818324641222393,0.5239783479104448,0.5483446109705924,0.6605303742002026,0.4258666584869026,0.6614422162778661
2024-01-08,0.6048256490055698,0.6354897847186802,0.48963667263464306,0.4866161158573661,0.40338912873438343,0.4606734253090651,0.3968850247660642,0.5114203086685496,0.552773493769477,0.6768179021622048,0.40041773935019054,0.6064642632689634
2024-01-09,0.5834435895578144,0.6277880102897834,0.3910226521860261,0.5219919371846039,0.3248767395311092,0.4867280634431203,0.40666673315425045,0.527979357085991,0.5530964572915992,0.6659995897486382,0.3795531808335868,0.6178612106797161
2024-01-10,0.638252770909642,0.5981398105147147,0.3822179264171108,0.5235445170306895,0.3397377583582003,0.4770864342110528,0.42195181160116035,0.5847130595944908,0.49758280159190127,0.6380969599876972,0.38607469291099633,0.6096003611758897
2024-01-11,0.6058308746932716,0.5517677895141087,0.47892649615275146,0.5081874374108655,0.42822202036354357,0.4965756422387795,0.4408700930393125,0.5491931396672888,0.4913927818383927,0.5943477824840251,0.40347793783135316,0.5611011760180247
2024-01-12,0.6000546787508565,0.4855398216712115,0.4457478073780691,0.5229888873840307,0.43051100826939637,0.514655361332836,0.44483279235729156,0.5618887303341202,0.5050853905751431,0.6059506762831214,0.43363730320239985,0.5632933086426057
2024-01-16,0.5990478462706849,0.4698407713390438,0.5024579897347415,0.518324082362406,0.497861996429649,0.4803228856369283,0.4532012681944178,0.5713535348122678,0.4689437728349242,0.616172616704019,0.45735259706135273,0.5560105360861026
2024-01-17,0.5642175786072134,0.4978042335091466,0.4791713645722593,0.5140012977857901,0.3164885678922999,0.5763819079605625,0.4309610153152989,0.5706097632409841,0.47006128653457857,0.5799088617543782,0.45530562348813997,0.5340543311844026
2024-01-18,0.5996073402043999,0.4832519376370703,0.4265061501704448,0.5001435010720072,0.3341404780482646,0.5790455657123527,0.4413572817616161,0.5800208487131409,0.48929289172284757,0.5660684360318757,0.467759496279169,0.4807895746939632
2024-01-19,0.46796685770229113,0.4706817535830512,0.39849400204161395,0.5226484259866185,0.334347319325354,0.5883896550368941,0.4183391664963278,0.5806285633051188,0.495614446319297,0.5368502547383569,0.46349878611677925,0.5022916482473714
2024-01-22,0.5019279285681273,0.459934819199349,0.3867244722402103,0.5743628951107085,0.30774291174786816,0.607508033993562,0.4043026556176705,0.5885664687909135,0.5084205768047584,0.5285781397367564,0.45113440944545263,0.538687984846786
2024-01-23,0.5089707276886876,0.48659718630790727,0.41813677073585254,0.5569753686898395,0.4095117785477334,0.6161244422000389,0.39745302304356234,0.5577023004937774,0.5218591648649218,0.5350846879130862,0.44611173829410744,0.46945516981484986
2024-01-24,0.5434821223979991,0.4567866602749585,0.4912680472499567,0.5472468317869633,0.4877524583810033,0.5742482781212935,0.36883231091684004,0.5383908277499229,0.4903465528615283,0.5222085021812423,0.4226095438665516,0.5369073029740404
2024-01-25,0.5364614980841832,0.5155558593007685,0.41127494274334375,0.5681702274082898,0.3782519784321517,0.5697603412958597,0.3825112996923559,0.5697372105590388,0.45275758513356745,0.51556060359636,0.41769995392288656,0.6099519548038635
2024-01-26,0.5370951684824175,0.5443122912221946,0.44568212994763573,0.5393277396104611,0.39149251472094454,0.5777384227184664,0.3976044930416469,0.5568317548526903,0.4335123060366953,0.5466974343800165,0.4088563953681061,0.593664753126706
2024-01-29,0.5486203695154916,0.5425717461507679,0.5046193985845738,0.527219844598628,0.43100596372089384,0.5415608242758922,0.41683295758097577,0.5213479990970807,0.369133555943864,0.5723601148410788,0.40541631376184656,0.612898794136266
2024-01-30,0.5691838273462774,0.5576374546440526,0.5450868866525669,0.5222803488779391,0.4794831164594245,0.5609488587860932,0.4241433113960304,0.5366330114387439,0.5150960582521462,0.5328114895693677,0.4039771695096249,0.5832981302341117
2024-01-31,0.5722463626205181,0.5494804882321731,0.5350799931073621,0.5250886281727432,0.4546360516006192,0.5482301439831537,0.41688808744010114,0.5487216496099129,0.5449279146875307,0.5023673195977886,0.40915909538366424,0.608613253043744
2024-02-01,0.554571131983931,0.5478985639588043,0.5394399723410115,0.5337354813850854,0.4195833776694833,0.5680496169645364,0.4146322821625863,0.6213847410212977,0.5562356805110914,0.5121684227195983,0.4251292068796387,0.5796351461421876
2024-02-02,0.5302942526952464,0.5569172232580959,0.5582660891379745,0.5193768558926868,0.4962744278946867,0.5502943799451387,0.40875285644222314,0.5629834004961299,0.5727403323363552,0.4916192208617163,0.451186462846816,0.5644513080020375
2024-02-05,0.44299012045894826,0.5405740513190613,0.5181231315650399,0.5251194731474093,0.4950297835769791,0.5624325047547832,0.40910253732500185,0.5538951698822571,0.5390715822232776,0.48985548672159274,0.4437841822729485,0.5816857427959033
2024-02-06,0.5008942750156649,0.5383661484616921,0.4452783687200031,0.5202521450890375,0.527520726176292,0.5467656923706136,0.4224263537468501,0.5318453091269806,0.5845427035540418,0.4902831479984696,0.44526970376048114,0.589848400310691
2024-02-07,0.5321363842422061,0.5512629645470497,0.41531772445288884,0.5174085474504507,0.5631646902916729,0.5548347023941643,0.41376667888976065,0.4973642012509774,0.5573575863320462,0.5142994120754965,0.444679386349865,0.5912672289596161
2024-02-08,0.5249634793219343,0.5464126268149333,0.45953126572250497,0.5237393406380451,0.5645403855722289,0.5370786352340926,0.41181204534387594,0.4765709004058496,0.5686188515934288,0.50372681869389,0.4523166995411871,0.5818646492571993
