date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-01-04,0.6262960124783387,0.24735097001965747,0.6111805413034148,0.3882014736418885,0.5456903400337607,0.6036705864400715,0.5238401630097947,0.5433765370290585,0.44105782848735586,0.39978264623998716,0.43324961282593094,0.5422248665179775
2023-01-05,0.5978167010086096,0.5622498160775522,0.629489896430271,0.4003805706401075,0.5268414368687043,0.5504906846474779,0.4548312841274093,0.5311258928857415,0.45285155806488253,0.3988478001821737,0.436004640323159,0.5431582518591412
2023-01-06,0.6414156694288956,0.6699532129746641,0.6448421533827279,0.3801203493728929,0.5077339378401857,0.5154983347307905,0.5071329442461282,0.5153211630128128,0.4629178902529436,0.39433659417475864,0.4749042720054967,0.549474101725867
2023-01-09,0.6660560686297186,0.6836169611358677,0.6090897605790567,0.3228509335567045,0.5047267802853996,0.5011787075351143,0.49324737616765046,0.530121218551434,0.468340347747889,0.3925390133281965,0.5161006388050655,0.5637359998735577
2023-01-10,0.6410553080178687,0.669640386671061,0.5829707965468599,0.36042893381804136,0.5066805770864335,0.5658817500931923,0.43939553456803515,0.4933673611346067,0.48649299003378843,0.4109555188257158,0.5201043040177954,0.5354533435096183
2023-01-11,0.6521581724775307,0.6262593907771062,0.6390575795042666,0.3438517446664651,0.5088680369520427,0.5083789570738446,0.5009030621073285,0.5065762164191533,0.47010407392182846,0.43636206515856224,0.5571845747704329,0.5252538931456614
2023-01-12,0.6602981387904245,0.5692291362002021,0.6224611070071585,0.4388061578353768,0.5087074229445817,0.5423982444987,0.4590308613898981,0.5093472490383293,0.4697045181375657,0.3953047846879663,0.5435459743087813,0.4821700201126058
2023-01-13,0.6728992259073192,0.5582276738037767,0.5328490121704764,0.4456027190468224,0.5252390740750612,0.5553369578527454,0.4739251763313301,0.497524672580857,0.4479499396362428,0.43015484915514807,0.5751807151128832,0.46007143269530076
2023-01-17,0.6622621841073384,0.561693421352937,0.5893544260233953,0.4318576347144606,0.5150323244524897,0.5691077776025232,0.5257799600486421,0.48731728758895515,0.44178007974403327,0.4364276715255219,0.5505356607071648,0.45967429686461514
2023-01-18,0.6618687016996563,0.5326455885434632,0.5793111128477937,0.43545963561690054,0.5194799355055346,0.4239504970651103,0.5206139235293318,0.471206112422822,0.46395657644408167,0.4802751450859706,0.544025974001268,0.4198597114469487
2023-01-19,0.6505223319617974,0.5346673015739238,0.5960132474863203,0.4136336125655879,0.5129750140228373,0.43387366325125143,0.5519081873768926,0.44309645192933733,0.48247977070527454,0.6182491748208797,0.5811764645932536,0.42843145816326555
2023-01-20,0.6271609575894245,0.5477080595760416,0.5594159950292259,0.4185007207209711,0.5166583685231654,0.43266695811171546,0.5438467881621843,0.44698326745412825,0.4525957035448735,0.670453887131636,0.5573897864969128,0.40959680707309865
2023-01-23,0.6454857857065585,0.5343689011602918,0.4789500015863841,0.39638295048095196,0.5303888803726111,0.49934316187540806,0.5065749301319974,0.4554860217112407,0.43426285870348863,0.660019575298481,0.5604221600050212,0.4073422096404332
2023-01-24,0.6328006369564915,0.5512813323267403,0.41015544285232114,0.35771667482277764,0.5131356540353438,0.4836726331909875,0.4283536778052466,0.4494563083144437,0.42709310158661895,0.6105291385563727,0.573297745415042,0.42832914833143
2023-01-25,0.6080181776008651,0.4655968728185691,0.4542015517156127,0.40805440934902665,0.5144772665511578,0.40517118595291723,0.5443135610089953,0.472199342485716,0.40496382985049273,0.6003445224099376,0.5753604203434673,0.4167061645104379
2023-01-26,0.5964736348688442,0.41985599561295295,0.45115088827202093,0.4010383015009485,0.5194317772572841,0.38304768471793965,0.5251413711460464,0.48831734669143095,0.38956703610219184,0.6042292636470586,0.5772717883650977,0.40907628028726356
2023-01-27,0.6433517230366365,0.4990394674238252,0.41219757415288805,0.3587991509770062,0.5320424586627175,0.4506615370478606,0.4662702811040693,0.4828149868863971,0.44302920349049046,0.5975763344217085,0.5691290963645554,0.38036002199316926
2023-01-30,0.631372420757693,0.5561838297695408,0.3985730719644687,0.3847468454393629,0.5456304142414526,0.49394968839561143,0.5064628556616747,0.48422739693553973,0.4673575035974874,0.6252147330131737,0.5569275300103016,0.3917580550600928
2023-01-31,0.60349400492623,0.5842559737600342,0.3939060832699844,0.39775886501026775,0.5583462083591426,0.5101876492212795,0.5088687542393628,0.5121702210922191,0.4112606985919653,0.5991339060490313,0.5620660399035621,0.40148814659222404
2023-02-01,0.6550144091115965,0.6396252333157301,0.3798426911186253,0.3845418722234085,0.5513559905690898,0.5080571896360069,0.5093307244824441,0.5295156855660363,0.4577927180429187,0.5176014947379084,0.5558262120389609,0.41503457082553
2023-02-02,0.6544153426207006,0.5608560717253513,0.3155512216558531,0.376696240443542,0.4553761394746856,0.5789463380940132,0.4976275294919789,0.5383214367642789,0.5429209704281533,0.48850988472370177,0.5183810844422598,0.45413788711277125
2023-02-03,0.5910565999301383,0.44011018944678915,0.3389505492590378,0.40594268719200494,0.47182938450854406,0.687086234784827,0.4502167433784889,0.5363395736861016,0.5847793797443768,0.5282686983215683,0.393896578742184,0.4822328817275027
2023-02-06,0.5502157688824207,0.43698319396380614,0.4188137781842627,0.4061965793455753,0.48651314530132833,0.6090060307283399,0.49541435818445023,0.5456113876386988,0.5993715233690503,0.5183508213540335,0.36855601399455085,0.4957589536362601
2023-02-07,0.5056669734246881,0.4240515770902598,0.4463493443308698,0.3918250723646925,0.48493918685671655,0.5636958278140299,0.5190136072840892,0.546416203953735,0.5459107582485508,0.5303045332034522,0.3673156701853571,0.5262150959414262
2023-02-08,0.531740687467453,0.3584714966663025,0.3547749299024243,0.3295146423703864,0.4957798944288808,0.5912340652784679,0.5019443447880748,0.5669148568656238,0.5422541268106572,0.5435552620746044,0.33825508036554364,0.5218926300212512
2023-02-09,0.5216713057126835,0.3683285130873073,0.4459445189922842,0.3509954799267439,0.49533638945792924,0.6055126582759615,0.48804634508172684,0.5654244697880902,0.5145898300063363,0.5247931116534641,0.33245446106200666,0.46229491609577106
2023-02-10,0.52843925544411,0.39858722455630274,0.48259309663192473,0.3447519705034008,0.5067109864198411,0.5693861830917067,0.44374927611508985,0.5323403336683252,0.5330105906119972,0.5212706656140623,0.35086322314809254,0.4544744794525229
2023-02-13,0.49746719395936456,0.38082172919601165,0.43815065136710146,0.34233211356537774,0.5259082517972178,0.529401836178176,0.4500142560012609,0.5057898127226312,0.5301260628265274,0.5026617304703109,0.3856653327375132,0.46335635438921985
2023-02-14,0.4834484927948111,0.2946819377353761,0.4678699892713814,0.3539557128718758,0.5420399882626447,0.5234558431787031,0.456898556891443,0.4890424736728401,0.5226168245227317,0.4808386273598546,0.43714166795723897,0.4314550313209537
2023-02-15,0.4764547289495878,0.293912876728487,0.4383149939140761,0.34753815989958947,0.5095913129121297,0.5377511069155146,0.4234045212639062,0.48824565343173626,0.5000022487630084,0.500884944373759,0.4928964475776241,0.46027927088782955
2023-02-16,0.4478099847510185,0.3241478866957962,0.5443790584480036,0.370271826852351,0.538858852789889,0.4464008131563051,0.410373399133931,0.5490308074489862,0.5034038899042991,0.5337463713227673,0.5306830093548209,0.45400927350879383
2023-02-17,0.465230426048376,0.37032292663952354,0.5578259130262111,0.3740868451603355,0.5714564568882875,0.4634715309644918,0.3685590091251927,0.5745546356912823,0.5065019163426034,0.5077861691892912,0.5801992704886465,0.4484872852213108
2023-02-21,0.44666791858598665,0.3729146520487465,0.5157952806326732,0.3996859333487982,0.5464431550753043,0.4605422446283133,0.35393369408544556,0.5231754449877274,0.5063966755809111,0.49863922530079585,0.5983596672618698,0.46956723106941645
