date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2025-02-12,0.6955086336914941,0.524182496191175,0.6596657355636332,0.35849403671577296,0.6251662681995068,0.5299867804716539,0.41431690425153,0.512294229945807,0.5694092807216887,0.4784378192179716,0.45655913487587096,0.7566156375445956
2025-02-13,0.7075803301174881,0.5209542580150011,0.6333732412995655,0.36717938920008714,0.6645068745027677,0.5293808611578174,0.44896521252851124,0.49741319350848756,0.5270040452856236,0.4796848475390027,0.43891394479990575,0.7338984830077339
2025-02-14,0.7137029851491746,0.47545964312302175,0.6085777775621989,0.40485933453049233,0.5971330757203046,0.5412376180804794,0.4605960594784551,0.4681601122374364,0.572540033320108,0.48381177890133525,0.4477162323127699,0.718576314345743
2025-02-18,0.6998990097806151,0.5163996937831508,0.5809485171185492,0.41477002983359895,0.6276424913551978,0.5341333267942362,0.4715668483167967,0.502392592576945,0.5012166131527807,0.4923253954574373,0.43184727622439284,0.6711988951061804
2025-02-19,0.7046398784064514,0.5444022544248881,0.5162667811228763,0.460228276757337,0.6283248423334458,0.5312337410032856,0.50256998490758,0.49864202793853674,0.4359297553402436,0.4489748483141025,0.4487688684653969,0.6315515131128699
2025-02-20,0.6808844708749379,0.5327434033710216,0.46909070596034047,0.43080043639641086,0.6481123525793842,0.531879775969594,0.5456958452107828,0.5138106909111501,0.2901299204950811,0.43719155033345164,0.4373189317067219,0.606976153712039
2025-02-21,0.6723963561180094,0.5574735920614298,0.42726174003465456,0.4256081282603217,0.6572403341348735,0.5285780109181827,0.5906746786835021,0.520382153678222,0.2779670610649089,0.4243614653464804,0.41431062841779176,0.6774867876917922
2025-02-24,0.6419484914421334,0.5594793399069291,0.36102195968708806,0.44325826788819606,0.6148264459004231,0.5168593755844308,0.6502838039497616,0.5227732436882155,0.2520941729328023,0.4122110655789991,0.45557740138395836,0.7725685317036722
2025-02-25,0.6345656250180128,0.5056922433677272,0.41790545624169606,0.4728577413510576,0.657585152262847,0.5222045233310945,0.6573065007192865,0.527561039950172,0.21748307412287204,0.4469015285504993,0.43981379527141284,0.732482114663341
2025-02-26,0.5619572750613582,0.44727114190427647,0.4051891031198969,0.44743252689687135,0.6071596779267132,0.5013377816324087,0.6278623833094981,0.5477732950367015,0.23021558317036844,0.49589135577894555,0.43540811184388617,0.7115936599180237
2025-02-27,0.5990847543766066,0.4151904652197988,0.46225537871295863,0.36478773011083765,0.6411839878114898,0.5086450547017631,0.5968715008119686,0.5696002699537758,0.22506723471406556,0.5005544386005601,0.42754236104839183,0.6903129784618467
2025-02-28,0.6137419695914325,0.4448793780318694,0.4001525795280914,0.35660485962398575,0.5740680845705092,0.5047204735126546,0.5637311774123165,0.5492430532716793,0.25109244693919397,0.4563909226930175,0.43609611456254477,0.7289767242988775
2025-03-03,0.6071022025035425,0.49052532630988027,0.4910362993287837,0.39613064614175175,0.5824210666575395,0.48987589783058594,0.5944247367875055,0.5418637248618673,0.26913984197789087,0.43325075109599437,0.44265641452574034,0.6954321188482634
2025-03-04,0.6304554983779674,0.49959816196931056,0.4528270351706193,0.4001007288673914,0.6182545715835386,0.49793580807295656,0.6132407746932523,0.5603609924813437,0.31029734834205636,0.43907045726960225,0.4397289289784925,0.7525831441016215
2025-03-05,0.5874632203818215,0.482564196608761,0.5373496328672732,0.40734971960998945,0.5828668425274492,0.49528560721250664,0.5649420639016175,0.5525910244407263,0.32748822005628764,0.42975708562879084,0.4342518040506558,0.7350847078726286
2025-03-06,0.5792784504799412,0.539969943253991,0.49468063612163393,0.39038960539919915,0.6058600067842272,0.498631843965565,0.6397299553379782,0.5775722645808365,0.3167617759768564,0.46493628473792514,0.41929843685090307,0.7575018561062675
2025-03-07,0.5711535167636086,0.4902562127440268,0.45778171944735374,0.47715301338374794,0.5744260321356833,0.4924408012103892,0.6681815374240421,0.5639459104397078,0.319592949063891,0.42905973891883253,0.4207665901470119,0.7601610232566788
2025-03-10,0.5641995256210501,0.43050543069773445,0.3776292082547152,0.510171123094704,0.55812844841912,0.48824118058207056,0.6566106786592301,0.5672848547748046,0.33479840644081194,0.4042505121988713,0.4246080641779268,0.7187178181566938
2025-03-11,0.5696768304072473,0.34631754251756214,0.4374981289392962,0.4604361848399245,0.5547903298286048,0.4919443750269602,0.6241483397380984,0.5365921331964236,0.36106262728683086,0.3625904598738621,0.42984065778297287,0.6543494167208962
2025-03-12,0.5977223510642599,0.35855488605850233,0.4706071378844863,0.4985138421291975,0.5691575658034587,0.4902441300303735,0.6837697385478312,0.5021019747817923,0.3583310926031402,0.33818053833182404,0.42272584550682185,0.7072004968470333
2025-03-13,0.6268693947669235,0.3678342217955194,0.511895231579863,0.5339505483104907,0.571111668007233,0.47602360166103275,0.6782800054684546,0.49385906575741323,0.3907833645284891,0.424443312875864,0.4246090893349702,0.6698998951498911
2025-03-14,0.645341183054575,0.3830737195077098,0.5296236014956399,0.5310101057944353,0.5700631229945452,0.5244740272837004,0.6293094525630454,0.5004361966972186,0.4287877138280822,0.4489166990983869,0.41488059102696356,0.6008771046625705
2025-03-17,0.6365234941547881,0.4279191352595834,0.4494301185132753,0.5719086763806562,0.5837547135647437,0.5689652212270786,0.6411754030341382,0.5054336242333342,0.3138085028152075,0.4712996075600858,0.4174883763654581,0.5721274302407608
2025-03-18,0.6423764761165317,0.4202956970610891,0.41265890442814374,0.5820575030252798,0.5156426377275065,0.5650784031046258,0.6306173391567779,0.5064400270992345,0.27517472379961355,0.46558310402753056,0.4208685355785816,0.5864672474801851
2025-03-19,0.6516235095654187,0.3880081823265382,0.4073970622079081,0.5772095476173525,0.5690292383023443,0.5555848542286892,0.6024612109078339,0.5085585604928631,0.30998028848187364,0.4602483901976205,0.431938371497561,0.6696788753083572
2025-03-20,0.6395146841201893,0.4202968272393814,0.38932900369917744,0.5957134081908114,0.533186957674464,0.5468019075036589,0.5889579424049324,0.5060276663195814,0.277179303696598,0.4955629149247289,0.4415110588181873,0.6154590581879412
2025-03-21,0.6440284027863142,0.43138380580418784,0.3921551189334548,0.5942511126251431,0.5501672485305459,0.537546064013821,0.5774767720626683,0.5007565692487977,0.22963639946404213,0.5021786372348803,0.4481399062601153,0.5854234146374243
2025-03-24,0.5901718821540727,0.3714386934731903,0.3722414776485201,0.6131146313871622,0.5222660724907753,0.5291194063420046,0.5242766499424784,0.3859671565132667,0.2460204999951769,0.42937362639680604,0.48912164737069275,0.49541251848577855
2025-03-25,0.6471445788764506,0.48087175874630944,0.38260601561276614,0.6260724630593817,0.4318757808422871,0.525051172193854,0.5146589925261379,0.4779342824608612,0.2395291298055778,0.4694635681367683,0.4667283473489936,0.5627637897272094
2025-03-26,0.660718231540834,0.5226858373494178,0.38321156498908704,0.6228868266293242,0.5191821951399457,0.5224635159532554,0.5320841957093101,0.5287301114507988,0.22872497002261954,0.4632175383985824,0.4527307286033697,0.5821960133507528
2025-03-27,0.6328299328844766,0.524700341219464,0.37388520022224225,0.6365698061631095,0.4744107770555903,0.5193807972929079,0.5438245209712067,0.4826940405562364,0.22619775630646757,0.42962857718232245,0.45927229355670807,0.5169060221578438
2025-03-28,0.6225029160881574,0.5627507920638197,0.39970477318261227,0.6328956301803483,0.49569776977737945,0.5173929418305722,0.5597935447229985,0.515660367189637,0.22192416765252054,0.4592324175625443,0.457645565546235,0.5624524442493714
2025-03-31,0.6180741807480313,0.490166827365553,0.4859448532360997,0.5829623587377069,0.5101732634667562,0.5191056998733387,0.5393001596107239,0.5075131589266176,0.22566642241868315,0.4194001735132191,0.46609311390909414,0.5690609063240565
2025-04-01,0.5833269934397701,0.41471533275736777,0.4514018276383395,0.5745662212751228,0.5210381554477659,0.5202806582138637,0.5529032029286645,0.48078802258005116,0.2621743047109767,0.43340961359999786,0.45880417234100124,0.47265855596151235
2025-04-02,0.6166284860960465,0.48941902832194945,0.52693987126179,0.5042451117417404,0.5554114105294642,0.5237560229731525,0.5564459428081873,0.522638043810044,0.2999873061573066,0.4581467009404978,0.4451191061143554,0.5533621564828467
2025-04-03,0.6227838202660306,0.5016458320454361,0.5423387383249748,0.44905872881980285,0.5776985331544556,0.5272179234666844,0.554334660546663,0.5134771354076695,0.3065639218193557,0.48591935197189545,0.4518259840451556,0.5662045559697857
2025-04-04,0.6774026849609251,0.46964193915126107,0.5976349706403561,0.4677968285419258,0.48318283491920355,0.5313531435593372,0.5040213051670851,0.394361087000421,0.4962064694397611,0.46050027923786124,0.49873426111327174,0.541924271929748
2025-04-07,0.6991391197584514,0.4128594002783285,0.518286095927529,0.524328963577503,0.4600464153102889,0.5324411880306298,0.478689107988732,0.4114706614794293,0.43357931311443965,0.4198127716743512,0.4829098476978732,0.5971172997574653
2025-04-08,0.7075189781958002,0.370047319509563,0.46123850590128374,0.5461475594420159,0.4941182864246103,0.5369617117525329,0.4556521710645872,0.4083296263401273,0.4237935667428773,0.4168904485292791,0.47260312804934984,0.5268671137949159
2025-04-09,0.7416363260880513,0.4339554353661578,0.4304188028375551,0.549184645705598,0.5189289642793976,0.5470948532519709,0.45698222723595777,0.43994795343620685,0.45281462333414874,0.43137201153769117,0.46739333836021835,0.5869812936883343
2025-04-10,0.7331680593285371,0.374048089815559,0.2852352713715122,0.6124019722330016,0.4275193515559544,0.5570942835864652,0.5075399331580412,0.3937155878888281,0.41048324397507907,0.41055438425347823,0.5056633115018206,0.48690247836277756
2025-04-11,0.7547894178965333,0.437616668016358,0.2922275508615526,0.5720073156005208,0.5284373758080406,0.4618028065152205,0.5388548095715261,0.44459492663132144,0.39308879611856873,0.4452920296893702,0.4806909900504376,0.6317917436082916
2025-04-14,0.7656718959457217,0.4845410382331433,0.31145874035781185,0.5079736837319269,0.5299250207314705,0.45541721885138675,0.5287921308401358,0.461649314087056,0.361229367782278,0.44777005955349797,0.47629761969162426,0.7460864868985307
2025-04-15,0.7515288970401255,0.47687000970266014,0.29892912211979467,0.518443734893132,0.5852770100948567,0.45376607759531395,0.5446260184058439,0.4770557458557865,0.3298913539639059,0.46273494594378367,0.4688444682788551,0.7517633978463665
2025-04-16,0.7741921552399973,0.4702070442000242,0.31882302022507225,0.499448646326592,0.6039497847456893,0.44657077354854274,0.5799428664932421,0.48084948373514763,0.34779448971334664,0.4704994436725346,0.46975231441979365,0.7470788887899774
2025-04-17,0.769630746873726,0.43311878678127125,0.25091885978928985,0.505138391622219,0.45826313632124555,0.44010386170961385,0.5907931612597112,0.48239423893536815,0.38289808288327193,0.4492191698540697,0.4638182921191928,0.7305827339704942
2025-04-21,0.7711548261085418,0.3726957456773408,0.2738387989279112,0.48363686203855366,0.5489109159027583,0.43263312693899253,0.5943641023105212,0.4870594688574498,0.3738629844386316,0.4307746374601568,0.45549269950745525,0.7345405946232018
2025-04-22,0.7658593786599024,0.3852111753363194,0.2994649745194073,0.4649979139122062,0.5616204343439755,0.43439291210120723,0.5363685527457537,0.4967384459901254,0.37684566534976105,0.43572805227972644,0.4518291363665645,0.7371244873346442
2025-04-23,0.7590525042525594,0.40376828345620513,0.3497076864337549,0.4663475705865619,0.548131814667859,0.44060547735642563,0.5560949866990667,0.4920722775191272,0.3844119027104754,0.45160150044664066,0.4603039484746283,0.7354463969211771
2025-04-24,0.7632799144280557,0.3521971860116334,0.4121506726879946,0.46899180316413364,0.5329022679840297,0.4456024816860011,0.6376691436491193,0.4701933438123675,0.4039361498658119,0.4618736468147673,0.48676721383278304,0.6966197360952597
