date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-03-08,0.3787085623160316,0.4760489947284584,0.4879444550227857,0.46284086504999333,0.5092285375754805,0.3633039173121415,0.3025044177364167,0.4570993110699435,0.4932690660659544,0.6912469323142515,0.4595395675536672,0.4431254449536067
2023-03-09,0.39577153637047185,0.497929593201237,0.5012920450801989,0.453955061090233,0.4796146650945707,0.38097248943484785,0.3165646909458476,0.43551626037710645,0.45847604892163685,0.7090580530656388,0.4822415050207082,0.40018141148967107
2023-03-10,0.4021942408316667,0.4517458703020533,0.5008742455782902,0.44053395793622663,0.476930004761786,0.43562969881926233,0.330437176306145,0.43294087106251977,0.44449139601484866,0.703105844366958,0.49591697129961504,0.4013770204164609
2023-03-13,0.386762808969226,0.46596862334977573,0.5446557380502745,0.42093637281634605,0.4755711996225706,0.4613485610120903,0.3021034335609136,0.4609357199916364,0.44197356399289306,0.6667106052171133,0.5370844809009415,0.42657320268980664
2023-03-14,0.38840825602696594,0.4908880189731411,0.5595759574703874,0.43316433658000764,0.49735734590374053,0.45599516216177527,0.3246680042090753,0.47791236648548735,0.42000098730709484,0.6379757219751356,0.551738264136615,0.4070854135480746
2023-03-15,0.406134701524262,0.5613259294077656,0.5358886982792725,0.43072389703757397,0.4608295610611497,0.44191306816523346,0.31742971399486974,0.46141999868016065,0.4170820378500772,0.6586651682563044,0.5626014407121571,0.39662836337082047
2023-03-16,0.37886011584485946,0.4904387826621354,0.5332730254988803,0.4389830332195864,0.4668405668783205,0.4850832025614497,0.3282605441735223,0.46794630501599244,0.42798395782520265,0.6306850977592131,0.577134518087005,0.41371388757886657
2023-03-17,0.35848637570503133,0.4066902685983888,0.5128285776172806,0.4059252853459363,0.47263043664653653,0.6116057938520038,0.31558663079870775,0.528057014528109,0.47114680222758304,0.5777340505271951,0.5624964580537816,0.4261555756772857
2023-03-20,0.34449073891413884,0.31467625365339025,0.4605599684775006,0.21450629890325953,0.5021007422106825,0.6437255803745665,0.3018062154221865,0.7212063260239003,0.4757159107247328,0.5219586621002652,0.5643666826050675,0.4616705452255601
2023-03-21,0.35414838370341367,0.4507114536299678,0.6225573434786248,0.470703740380679,0.5131945520691431,0.521900417349774,0.3093935203158654,0.6082602456026037,0.39704015707526374,0.5046644439374577,0.6187415561273678,0.43266095088739437
2023-03-22,0.3590327594359489,0.46501113757368645,0.579728178332177,0.4913395791084603,0.5286157333607597,0.512987246748746,0.29225134241710854,0.600186616092565,0.39375057847039224,0.5017878764589415,0.5900349511582993,0.4210674830509248
2023-03-23,0.40491276020117695,0.4381771463472406,0.48485912636896494,0.5056771777013161,0.4901384704999129,0.42672837543662023,0.29887933690409535,0.5854239842442122,0.36620030722301494,0.48260259598503275,0.5660043684831315,0.4208328107275031
2023-03-24,0.40458857117146857,0.4237821746289213,0.4332647057929289,0.5155589077178561,0.4964075337904432,0.4153997644271993,0.30037423573398814,0.5715804638851417,0.3799194210916236,0.48648591401378577,0.5242334258887071,0.4296674167061454
2023-03-27,0.3925679082360156,0.4331267970524445,0.4395503122512038,0.5758099171436288,0.5014565664246398,0.5412035741102579,0.34454655615115926,0.5729474801824025,0.3886572173215033,0.5478588579144147,0.49431902544619255,0.4404421705752444
2023-03-28,0.3874671355521591,0.4579824671919248,0.4800059529274891,0.5880022577814608,0.5047251986213228,0.5296668257054059,0.3755062617803108,0.5531878828047093,0.3710001400957323,0.5528643589844645,0.4799302694650721,0.4460097583094195
2023-03-29,0.3953135867447766,0.46967582130792335,0.4901385572068296,0.5999107960568071,0.5074072780490513,0.47819450120114,0.4504679164324532,0.5405804548348158,0.3938433223202411,0.6107084208413077,0.43076377898555945,0.46935317133070054
2023-03-30,0.4012124736962932,0.47295129248940304,0.4374718930357841,0.5462813326144934,0.5130036367882721,0.4639477732430471,0.47871195236980546,0.5592124066433832,0.47818868318900637,0.6496985814799473,0.3773003628991981,0.48400289094416193
2023-03-31,0.34506379023406764,0.4880118719290341,0.44897947707138447,0.5658084980217929,0.5131025173579707,0.42669369589643424,0.5274176746030994,0.5608469705713572,0.4574996504493878,0.6884327715284747,0.33607481602095096,0.4749245091917839
2023-04-03,0.3171168200229302,0.42335707151610136,0.4151024961587182,0.4847093022725871,0.5227569204879152,0.4434252527707311,0.5375051404044849,0.5763668897498099,0.4448650941769357,0.6643930890182624,0.36697309695465813,0.44760956962208404
2023-04-04,0.32351426120635146,0.4588614172961913,0.4241570772395598,0.5296442927823447,0.5050234211417705,0.42750305028357727,0.5465684996824335,0.5586539343245907,0.446792014319986,0.6648404520547901,0.35284884419805945,0.4567346590504136
2023-04-05,0.3280289688386222,0.43132415680844377,0.40220794926804593,0.5380299138751508,0.48860600124042425,0.43227214092484706,0.5447934332528134,0.563420095224333,0.4604541558341922,0.6485487840053604,0.34097077198675824,0.48837396793051824
2023-04-06,0.32990480727913457,0.44926352168052336,0.34244909353528913,0.5120504850752262,0.5023297906094385,0.41395415353427856,0.5602459467608757,0.5684451445222776,0.47118293502083025,0.5960966394431686,0.3624109428656525,0.4934417773592608
2023-04-10,0.3221568481545972,0.3933247306827775,0.36453908164774573,0.5000380657484051,0.4944748057929348,0.41300579261751064,0.5396327121297425,0.5706570777358684,0.4903583237060484,0.5642713337980259,0.37658651493714473,0.4972087351108198
2023-04-11,0.3314464945739945,0.4570321694596493,0.4283566650405014,0.5157042229013905,0.447534029228783,0.4488581053024766,0.5459027617710632,0.5540448118279093,0.477914533309428,0.6094228486065708,0.38694698957438894,0.5227914808381091
2023-04-12,0.34999306982530903,0.4963542576982267,0.4602924584634833,0.498138627893415,0.44089184337929105,0.5107978738098405,0.5748489272364642,0.5617084307927727,0.48850567985842064,0.5929715568631727,0.3981237698476476,0.5232502018093161
2023-04-13,0.3502864378044322,0.49551957102161304,0.3742790543678127,0.500277684422801,0.4448344341493789,0.5296475493662456,0.5700622054477275,0.5541847943141598,0.5060864259986857,0.5912587351068606,0.39863371899636785,0.49892680353432556
2023-04-14,0.34891020633331815,0.5116931623640079,0.3825367027031316,0.4760896193801452,0.4595304576350908,0.5358367876942002,0.5624756055649736,0.5528595908472623,0.5129718070052148,0.5672637570977777,0.4281216047451413,0.4737116565587807
2023-04-17,0.3608942993496358,0.5317637146072952,0.417222207349549,0.4735526177875673,0.45887715280508257,0.5083201743446363,0.5440308072348848,0.531219074802884,0.4950518868276316,0.5333300830081145,0.4903563374739037,0.4795978901382149
2023-04-18,0.3510273433308123,0.44231857935701374,0.4503248736305607,0.4977559603790525,0.4734469237798183,0.4973866200548547,0.5469280150381082,0.5369010730876507,0.47875956279501264,0.5313556126623025,0.5203291658902759,0.5381741064160662
2023-04-19,0.3297210279357501,0.5005152726216359,0.36284307243459707,0.46331765116725615,0.4781416796590771,0.46637626422636363,0.5468680187725943,0.5352538950919137,0.44195187712051054,0.5019850027326487,0.5486915792884185,0.5255962720704775
2023-04-20,0.3136419924921934,0.5113623294280175,0.46599712839922003,0.4369544327594455,0.48419608697620076,0.5106222101390808,0.5355510470281226,0.4523800708019843,0.44235487425102504,0.5274010987757706,0.570246678392271,0.4741093769529036
2023-04-21,0.34982406023677987,0.5061381085298947,0.38551015310211656,0.4316733319838206,0.486629698175816,0.5454346332242339,0.5138400701885231,0.45990028159230084,0.4512894489664491,0.5444339982400765,0.5628891079402503,0.5163426805727054
2023-04-24,0.36606436646287693,0.5127414108268616,0.44092753947579644,0.4623500578429003,0.5077975179410099,0.513419370035344,0.499440380659842,0.42823667315321196,0.4522542100403798,0.517516877859949,0.5513959163102947,0.5345005267385107
2023-04-25,0.3705575305184306,0.5403250718169518,0.4395654514734425,0.4897374941834382,0.5117075911231629,0.4755393481267402,0.5226450439310122,0.43697772687303266,0.4671746459042004,0.49478905869442863,0.5316421368758929,0.5011073550689736
2023-04-26,0.35617380506193297,0.48908517726062994,0.4312304235668745,0.4030695943330062,0.5239345122093665,0.4631537044036733,0.5090254537239162,0.45323705302923867,0.46413980539064414,0.4923625798139452,0.5026986037510898,0.4358796717977414
2023-04-27,0.4164328217351285,0.28627370458082324,0.42276227681739104,0.4207308626640169,0.5268429091254072,0.4253131840312528,0.5233764860028948,0.4526416796310545,0.5656332074419458,0.5237583219139785,0.4998424697642311,0.2828056498125906
2023-04-28,0.3849738954786804,0.3362246469328812,0.3975960030869342,0.3774711674019072,0.5464957700070079,0.42731269850388076,0.5077333391452585,0.45828645962911047,0.6563863980771558,0.5402882125549884,0.47730234922936393,0.31437564920584143
2023-05-01,0.3891735331380318,0.37129331323195414,0.439290596349443,0.40766046576485027,0.5753664051122916,0.4332308296596301,0.5058940231373479,0.4495492802928738,0.6614828782084755,0.5627895670131563,0.4584328003436072,0.3610829391114808
2023-05-02,0.39313559764571,0.45106630267808107,0.3880186335503898,0.4544953614864558,0.5780203795947878,0.47333254401564046,0.4990035886190359,0.4426630700792696,0.64058919441936,0.572988361939262,0.48112733216400694,0.36997279115849285
2023-05-03,0.4114136329849785,0.39554914223626286,0.4608850300975506,0.3775015479982238,0.5614187597245613,0.5030057736963252,0.4836437742198268,0.4477985303741555,0.6695472559864853,0.5551055925684651,0.4644037537139664,0.3687651346646157
2023-05-04,0.42340238230889654,0.40217881619905177,0.4655693237622616,0.4576922133077027,0.5492721664032979,0.6347209667663353,0.5063423829786077,0.44598323148105296,0.6246556399371743,0.5055532247259752,0.39524490300433673,0.3813342660736679
2023-05-05,0.46923283818316447,0.40203518518385906,0.4946498154090345,0.48347780613419045,0.45795370050822376,0.6215743962957656,0.48617979923541854,0.4285238324577123,0.5743594100538139,0.49057651792923923,0.4032853473872586,0.40087729961889434
2023-05-08,0.3619221659234785,0.4001319094369624,0.45140211416933645,0.4674698062818983,0.4519702124290867,0.5145429789177703,0.5078275703695975,0.41465889150404006,0.5317326916553557,0.4887096673879529,0.48182764861069965,0.43553991619143095
2023-05-09,0.37670043711991075,0.4234219008989025,0.4730553865540363,0.5227981623977496,0.41325273931235357,0.44266486986920717,0.5471341721355802,0.40276847530797816,0.5213061154200896,0.4903107207271413,0.5187532975633422,0.45156654581434563
2023-05-10,0.4054589943383093,0.4289926040989609,0.49352790091392834,0.49422866551536804,0.4182732393909534,0.3652833176275354,0.5046019623260466,0.42109753236964564,0.5173462986466933,0.47815901333668853,0.5240539054370716,0.4681498909857132
2023-05-11,0.3865434477556097,0.4079252390681958,0.4777797129676767,0.49608169750585446,0.43672393713116264,0.4069327023724946,0.4875458666941156,0.4331030237300471,0.5161585759074317,0.4766698549686139,0.5390869493725065,0.45831771867026805
2023-05-12,0.3539644771755404,0.4102174936620056,0.456043689063457,0.5423317327883022,0.4578942793365765,0.33166095387499517,0.48202664176669496,0.42287327253708906,0.5235645847345034,0.4891463602397525,0.546411331046687,0.4668571328447357
2023-05-15,0.4169365318812992,0.45364526504674846,0.46272245412037144,0.5688914291396028,0.4715265795766127,0.41251046269522523,0.4845077271107144,0.43533741242964924,0.5017666234880849,0.49935588528965846,0.588373432447709,0.48653558929228
2023-05-16,0.4892166776027753,0.4928260007291922,0.44574538126929875,0.5608856249162362,0.4648844214648229,0.37074783369068404,0.4748298377669991,0.4913451105422888,0.4869939196323065,0.525393097969636,0.6075465019401777,0.4945401241385322
2023-05-17,0.4745551029894819,0.46480307739832843,0.37146950679192037,0.5533732060744254,0.4427808342302028,0.33176012351551093,0.4543703481087081,0.47105349986405026,0.46193552271762595,0.502645889660547,0.6252741019209745,0.46531727178238996
2023-05-18,0.5429197593936649,0.5164359899632504,0.4083097225757533,0.5220986965160912,0.45362380653498297,0.3630323630603083,0.4126349204954583,0.5092264128778667,0.4748824268095017,0.4663198322522111,0.6133490702375985,0.4795066304986899
2023-05-19,0.5895941269554273,0.5353673791720168,0.29326398507044593,0.5186150399475902,0.45871351170078783,0.34454257648614833,0.4140482615327761,0.5751927742433969,0.45405402965208086,0.427324654227737,0.6073301652789246,0.49129966247498086
