date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2021-11-29,-0.0010818904982311387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001235130632018586,0.00032925039361478606,0.0,0.0,-0.00010346165313505998
2021-11-30,-0.0015544656734707884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008064690964941766,-0.0011977924710507204,-0.0,-0.0,4.7524977835662445e-05
2021-12-01,0.00016057213788192083,-7.719437863117334e-05,-0.0,9.74342627263189e-05,-0.0,-0.0,-0.0,0.0,-0.0006135046295907181,-0.0005485123433714792,-0.0,-0.0,0.0014991699326415643
2021-12-02,0.0003074310358153041,-8.945224272887034e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.00091745693340982,0.000133526283873451,0.0,0.0,-0.0005478396585019286
2021-12-03,0.0005896874246771976,-0.0009931360986314504,-0.0,0.0005105530732411,-0.0,-0.0,-0.0,0.0,-0.0002531650978273381,-0.0009819089050305079,-0.0,-0.0,0.0018273527121484615
2021-12-06,-0.0010637398392020806,0.0004898375591016259,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.247263799910665e-05
2021-12-07,0.0,0.0013205831829231705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016510563424461863
2021-12-08,0.0,7.463911999415626e-06,-0.0,0.00015606988311268083,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.293931258160143e-06
2021-12-09,-0.0,-0.00027991151882926973,-0.0,0.0004385768490814547,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-6.258912030687945e-06
2021-12-10,0.0,0.0013972847002294395,-0.0,-0.0039737799081341054,0.0,0.0017002150911490526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013121759896245133
2021-12-13,-0.0,-0.0004604543202048437,-0.0,0.0007994808656673427,-0.0,0.00029327831180513857,-0.0,0.0005430224763451334,-0.0,-0.0,-0.0,-0.0,0.0005988643807180201
2021-12-14,-0.0,-0.0016564847966876923,0.0,0.0005458701928784334,0.0,-0.0,-0.0,0.0007217860347581797,-0.0,-0.0,-0.0,-0.0,-0.0005035298841760505
2021-12-15,0.0,0.0009517776340139564,0.0,-0.001988674339514991,0.0,0.001242444607670417,0.0,-0.0018353802338459788,0.0,0.0,0.0,0.0,-0.0011572272488887556
2021-12-16,-0.0,-0.0014783883435798284,-0.0,-0.0,-0.0,-0.005374520780301172,-0.0,-0.00031603564964007995,0.0,-0.0,-0.0,-0.0,0.0026708836631356204
2021-12-17,-0.0,-0.00016957007157599713,-0.0,0.0,-0.0,-0.000841718237970611,-0.0,-0.00012420309442082248,-0.0,-0.0,-0.0,-0.0,0.0007265434096266337
2021-12-20,-0.0,-0.0006043167503980543,-0.0,0.0,-0.0,-0.0,-0.0,8.276777258319103e-05,-0.0,-0.0,-0.0,-0.0,0.000373958292473359
2021-12-21,0.0,0.001140346089766853,0.0,0.0,0.0,0.0,0.0,-0.000551945632837772,0.0,-0.0,0.0,0.0,-0.0006790332686017042
2021-12-22,0.0,0.0008948141130888396,0.0,0.0,-0.0,0.0,0.0,-0.00040796570979976653,0.0,-0.0,0.0,0.0,-0.0003492252376257819
2021-12-23,0.0,0.000223090998800549,0.0,0.0,0.0,0.0,0.0,-0.000605774310669935,0.0,-7.795969950031794e-05,0.0,0.0,-0.00037557870791716104
2021-12-27,0.0,0.0011460465687607778,0.0,0.0,0.0,0.0,0.0,-0.0009069461072201871,0.0,-0.00010041284195940156,0.0,0.0,-0.0014326669728960155
2021-12-28,-0.0,-0.00017551575723723277,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0004994710146301286,-0.0,-0.0,0.0004439243494675608
2021-12-29,0.0,0.00010245905224677119,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0002487848624770644,0.0,-0.0,-7.104995252860814e-05
2021-12-30,-0.0,-0.0003860456302285526,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.00011349454424776159,-0.0,-0.0,0.0005644508651272287
2021-12-31,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00045657205734130513,0.0,-0.0,0.00018565689705092323
2022-01-03,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.00039404007261185545,0.0,0.0,-0.0003614483979629536
2022-01-04,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,6.58204138305263e-05,0.0005318597167547645,0.0,0.0,-2.2344232023421385e-05
2022-01-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000682189818038747,-0.001357755989337049,-0.0,-0.0,-6.191442559843402e-05
2022-01-06,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00012977389561787204,-6.944445560771469e-05,-0.0,-0.0,2.5615540007247646e-05
2022-01-07,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0005304842688204727,0.0006730041210204201,-0.0,-0.0,5.617643671281425e-05
2022-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001629228353378147,0.0,-0.0,0.0,5.8973416946129775e-06
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006299579371300297,-0.0,0.0,0.0,0.0003660143486981257
2022-01-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2022-01-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-01-14,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0007705724234777169,0.00033305566764058297
2022-01-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012809062482473407,-0.0009738693915183717
2022-01-19,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0011038220763293497,-0.0005686403005591382
2022-01-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013789075726667998,-0.0005310232715426728
2022-01-21,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00047370839802187933,-0.0006273536138878886,0.0005574378772834649
2022-01-24,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.001534448777213061,-0.0007627697506608412,-0.00015003077543271603
2022-01-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013770541318350463,0.0012433226488647864,0.0006845730036715822
2022-01-26,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0004662389024566961,-0.0012405189367492167,-0.00016742838448231617
2022-01-27,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0017673991172113554,-0.0,0.0004769014994987982
2022-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0017104805046718073,0.0,-0.0029841127255433443
2022-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026131993955195317,0.0,-0.0016306579911538846
2022-02-01,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0003882249094075338,0.0,-0.00017286325958063814
2022-02-02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0030310650443386876,0.0,-0.0004994924882543053
2022-02-03,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024780459042306573,-0.0,0.001837863823449876
2022-02-04,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00010318769872594706,-0.0,-0.0002558674154030235
2022-02-07,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0012353967801479841,-0.0,0.0004243552896142196
2022-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009896274197591511,0.0,-0.0007719684235532856
2022-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014785652858687473,0.0,-0.0013728432605217172
2022-02-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002760323219308275,-0.0,0.0016726397630963592
2022-02-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002296147978138922,-0.0,-0.0,-0.0,-0.0027848122539439225,-0.0,0.00013048928376550915
2022-02-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003620580628279793,-0.0,-0.0,-0.0,0.00014858851945787402,-0.0,1.024669780058956e-06
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018663761935240758,0.001014460113021983,0.0,0.0,0.002327927601144101,0.0,-0.0007788613734390887
2022-02-16,-0.0,-0.0,-3.0185262962589393e-05,-0.0,-0.0,-0.0,0.0005892225281327725,-1.8429782737231722e-05,-0.0,-0.0,-0.00011574079242256877,0.0,-6.629443979415595e-05
2022-02-17,-0.0,-0.0,0.003930047508806758,-0.0,-0.0,-0.0,0.002844587580803611,0.0013816548990446716,-0.0,-0.0,-0.001709064436234056,-0.0,-0.001966521822888506
2022-02-18,-0.0,-0.0,0.0017966999849828428,0.0,0.0,-0.0,0.0008038069650692063,0.0012746308939487541,-0.0,-0.0,0.0002511666566112128,0.0,-0.0007157444961553795
2022-02-22,-0.0,-0.0,0.0005358105366048775,-0.0,0.0,-0.0,0.0004362606445435088,-0.0,-0.0,-0.0,-0.0005246952476343522,-0.0,-0.0009091766295452931
2022-02-23,-0.001310226331082095,-0.0,0.0021914073675171584,-0.0,-0.0,-0.0,0.0011901928414137014,-0.0,-4.477278114260306e-05,-0.0,-0.001303850864944097,-0.0,-0.00042624010718839394
2022-02-24,0.0008271307854952611,0.0,-0.002950894158134225,0.0,0.0,0.0,-0.0034839203360464404,0.0,0.002265901559873169,0.0,0.0,0.0,0.0028305912940685867
2022-02-25,0.000644106712461436,-0.0004595403187557551,-0.0008537938381375277,0.0,-0.001872562846564983,0.0,-0.0009215062712563054,0.0,0.0010484340504022043,0.0,0.0,0.0,0.003017480794184895
2022-02-28,8.182563877290051e-05,-0.00024828100001272945,-0.0004696997995418167,-0.0,-0.0009329239549902752,0.0,0.0,-0.0,-1.048108168600421e-05,-0.0,0.0,-0.0,-0.0002834043122758408
2022-03-01,-0.0005848019881595594,0.0006467567523698447,0.0018973485339322362,-0.0,0.004011933111311074,0.00010702517036398105,-0.0,-0.0,-0.0009310467915765431,0.0,-0.0,-0.0,-0.0045801019777833305
2022-03-02,0.0010189581168326023,-0.0008804878534766702,-0.0015578759820787417,0.0,-0.0019174293823575558,0.0,0.0,0.0,0.0021426624609649433,0.0,0.0,0.0,0.0033549888067165084
2022-03-03,-9.916166596454131e-05,0.0007163229997209516,0.0010556573544533716,-0.0,0.0027367205531764606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.002258305650093944
2022-03-04,-0.0009289884722194366,0.0010345549864914135,0.0016678931227404924,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.001736445505282068
2022-03-07,-0.0012001692593488107,0.0019254449329246988,0.003578115823942281,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015201099078801647,-0.005162988062621369
2022-03-08,-0.0005872391806029825,0.0005515954708718236,-0.0003779236953795199,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00021937148797591998,-0.0007374542977287952,-0.0003489082545235247
2022-03-09,0.0017199485989813697,-0.002241892311485714,-0.0033699420195726555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020628514280285767,-0.0015068827328362914,0.0027473468757297985
2022-03-10,-0.0013781318480668191,0.0005068935050665813,0.0007794867974984971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0007696900114264409,-8.400685618003905e-05,-0.0013022586551875571
2022-03-11,-0.0012099552910326558,0.0009758821961182804,0.0012467690963794877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007574431119292154,-0.0007718765893167602,0.000696580879638321,-0.001844825322712184
2022-03-14,-0.0013460776914187766,0.0006522886350631661,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000484218388325278,-0.0037650174583462835,0.0010799043245005363,-0.0001252943339692908
2022-03-15,0.0,-0.0019005464043555988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002239227486134037,0.001022802739813129,-0.0016518727421538136,0.0016381043222020836
2022-03-16,0.0,-0.0012450345788103162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000398606994019164,0.0,-0.0011502013005876958,0.003974077881497291
2022-03-17,0.0,-0.00014077111111694872,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.00039860699401916957,0.0,-0.0006031640224045891,0.0008529880854406941
2022-03-18,0.0,-0.0008746970319487633,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.00045458661569932213,0.0018193525638786885
2022-03-21,0.0,0.00021181172121796166,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-9.984471922220968e-05,-0.000337113045634426
2022-03-22,0.0,-0.0008123251514611496,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005209385344167224,0.001284846323962143
2022-03-23,0.0,0.0007572011168123186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009047641940962148,-0.0013967231051965343
2022-03-24,0.0,-0.0007637783333437692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012576427374378165
2022-03-25,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-03-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-03-31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-01,-0.0,0.0,-0.0,-0.0,-0.0005286676383685628,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00025973294797679714
2022-04-04,0.0,0.0,0.0,0.0,0.001069901831169097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016477909239752558
2022-04-05,-0.0,-0.0,-0.0,-0.0,-0.0017070901205619938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018573587010559628
2022-04-06,-0.0,-0.0,-0.0,-0.0,-0.0014966198788301701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0020783741280936646
2022-04-07,0.0,0.0,-0.0,0.0,2.4109166772149715e-05,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.00013383937412356228
2022-04-08,-0.0,-0.0,-0.0,-0.0,-0.0013287221914602097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012037667025345169
2022-04-11,-0.0,-0.0,-0.0,-0.0,-0.0018301180925297264,0.0012390094982238028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006019267707027398
2022-04-12,0.0,-0.0,-0.0,0.0,-0.0011794592719660138,0.0008906309494470251,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00010657307228006568
2022-04-13,0.0,0.0,0.0,0.0,0.0013690961145332073,-0.0005708090510270534,0.0,0.00031740031564087673,0.0,0.0,0.0,0.0,-0.0007801181004140095
2022-04-14,-0.0,-0.0,-0.0,-0.0,-0.002453322271275309,0.001317981274414113,-0.0,-0.0009485379314890561,-0.0,-0.0,-0.0,-0.0,0.0011838826320308088
2022-04-18,-0.0,0.0,0.0,0.0,0.00044397189269768187,-0.000594632914238199,-0.0,-5.866250184061709e-05,0.0,-0.0,0.0,0.0,-0.00015696023540750871
2022-04-19,0.0,0.0,0.0,0.0,0.001593259211703025,-0.001268240685949898,0.0,0.0006994479710713554,0.0,0.0,0.0,0.0,-0.0008738704180535633
2022-04-20,-0.0,0.0,-0.0,0.0,-0.001524077145426612,0.0009589541026284328,-0.0,0.0011350034329632075,-0.0001874221269911168,0.0,-0.0,0.0,6.999173580020964e-06
2022-04-21,-0.0,-0.0,-0.0,-0.0,-0.0022682956183208117,0.0012571766477248014,-0.0,-0.0,0.0006380172335383418,-0.0,-0.0,-0.0,-0.00027809472491572803
2022-04-22,-0.0,-0.0,-0.0,-0.0,-0.0009607576907863596,0.0010664327275108681,-0.0016636652023829285,-0.0,0.0010208776583224917,-0.0,-0.0,-0.0,0.001309844075882437
2022-04-25,0.0,0.0,0.0009818414280196102,0.0,0.0014260319022817679,-0.0006418604591590581,0.0009075393658649291,0.0,-0.0005555612712535425,0.0,0.0,0.0,-0.0021309431893723352
2022-04-26,-0.0,-0.0,-0.0028800930514110853,-0.0,-0.0031457628717098773,0.0018241535016016467,-0.001302844637152524,-0.0,0.0016635796740570447,-0.0,-0.0,-0.0,0.00542819385634483
2022-04-27,-0.0,0.0,-0.0010026409133859979,-0.0,-0.00014699840070033027,0.00015307030599495366,0.0013343407011861138,-0.0,0.0003306161484125921,0.0,0.0,0.0,-0.0021408494171987324
2022-04-28,0.0,-0.0011190132755837844,0.0035803441710310145,0.0017041913829947833,0.002710488846072702,-0.0015624145198532362,0.0,0.0013208692872891544,0.0,0.0,0.0,0.0,-0.0055785104693148345
2022-04-29,-0.0,-0.0,-0.0032232191205249575,-0.0021665217532684787,-0.0023525691107968167,-0.0,-0.0,-0.0016566117228898126,-0.0,-0.0,-0.0,-0.0,0.010812591235493272
2022-05-02,0.0,0.0,0.002589864600784242,0.0019423352426021804,0.002464002185669893,0.0,0.0,0.0008903513285695102,0.0,0.0,0.0,0.0,-0.0037776254139446513
2022-05-03,0.0,-0.0,0.00017631294620767455,0.00041640989867290363,0.0,0.0,0.0,6.013229828802461e-05,0.0,-0.0,0.00034884264046328444,-0.0,-0.000173482415484267
2022-05-04,0.0,0.0,0.0018331380002990603,0.0,0.0,0.0,0.0,0.0016356138196013323,0.0,0.0,-0.0016332296524276967,0.0,-0.001762945965212524
2022-05-05,-0.0,-0.0,-0.003804990050758737,-0.0,-0.0,-0.0,-0.0,-0.0019470787070120664,-0.0,-0.0,0.002549659644018883,-0.0,0.002546851716778606
2022-05-06,0.0,-0.0,-0.00045044149094568763,0.0,0.0,-0.0,-0.0,-0.0002830005533655257,-0.0,-0.0,0.00037559527479717666,-0.0,0.00042820314394251404
2022-05-09,-0.0,-0.0,-0.0048458948596210895,-0.0,-0.0,-0.0,-0.0,-0.00037643885207881494,-0.0,-0.0,0.002054735577715489,-0.0,0.0020470435226809694
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005989311285963102,0.0,0.0,-0.0006955545869286533,0.0,0.0005978339867102981
2022-05-11,-0.0,-0.0,-0.0,0.0012434249837808432,-0.0,0.0017739703100176415,-0.0,-0.0,-0.0,-0.0,0.0016760515405556304,-0.0,-0.005463518806112256
2022-05-12,-0.0013631232367311379,-0.0,-0.0,-0.0003916835992401936,-0.0,-0.0011930445408672938,-0.0,-0.0,0.0,-0.0,0.0002007046281874581,0.0,-0.0012754887132240557
2022-05-13,0.001570882126981071,0.0,0.0,-0.0014374033732162306,0.0,-0.00213650659699421,0.0,0.0,0.0,0.0,-0.001184907344276757,0.0,0.003972228363789344
2022-05-16,-0.0005364821671589992,7.27105864617706e-05,-0.0,0.0004757019766580544,-0.0,0.0003204227170144144,-0.0,-0.0,-0.0,-0.0,0.0003794096467610628,-0.0,-0.0006262680598620855
2022-05-17,0.0012552392717008315,0.0010069995122841257,0.0,-0.002140028685481975,0.0,-0.0008357014768772845,-0.0,0.0,0.0,0.0015327141208525512,-0.002112887461599233,0.0,0.0010240680527922547
2022-05-18,-0.002903663463098503,-0.0024462547845944538,-0.0,0.00318928504513829,-0.0,0.0014576342151805255,-0.0019936609699534435,-0.0,-0.0,-0.0025544147669307065,0.00342178350783611,0.0013555047004737896,-0.00066647320022747
2022-05-19,-0.001247503327485216,-0.00018532413472343602,0.0,0.0021816171988848104,0.0,0.00044177703903366884,-0.000552844925402042,-0.0,-0.0,-0.0009310155201458308,-4.5973491860495965e-05,0.0007931037498941254,-0.0001438911300228903
2022-05-20,0.0,-0.0001146925557283013,-0.0,-0.0,-0.0,-0.0005936021930192107,0.0012847653708249881,0.0014411581159031743,-0.0,0.00117201503733579,-0.0003928768735634863,-0.0006490326143724807,-4.3710346838057596e-05
2022-05-23,0.0,0.001576483348218935,0.0,-0.0,0.0,0.0,0.0,0.0004751455387957891,0.0,0.0010168375248553897,-0.00019717908156860936,-3.532112939022273e-05,-0.00035866915161292154
2022-05-24,-0.0,-0.00019797438746332175,-0.0,-0.00020560491963168915,-0.0,-0.0,-0.0,0.0004820973988126629,-0.0,-0.0007262657351133471,0.0013774130200274255,-0.0,0.0015157403654768042
2022-05-25,0.0,0.0,0.0,0.0007037233883028547,0.0,0.0,0.0,0.00026204913577285063,0.0,0.0005761262071279795,-0.0010394584393077382,0.0,-0.0005988494557576629
2022-05-26,0.0,0.0,0.0,0.0017584900073317753,0.0,0.0,0.0,0.0011125304467409862,0.0,0.0012934497509431886,-0.001356869072883243,0.0,-0.0012393465237108875
2022-05-27,0.0,0.0,0.0,0.002877489334808812,0.0,0.0,0.0,0.0006952987001580585,0.0,0.000775424015360302,-0.0017918887729970554,0.0,-0.0017449708009570606
2022-05-31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006286616400947631,-0.0,-0.0005943401010324473,-0.0012227621876496288,-0.0,3.7700719289068074e-05
2022-06-01,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.004710447594039497,0.00019937997177024784,-0.0,-0.0002229658098382382,-0.0,-0.0,0.000371757419401453
2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006152571589626216,0.0,0.0010640169377317556,0.0,0.0,-0.0016492184859914739
2022-06-03,-0.0,-0.000837331357017951,-0.0,-0.0,-0.0,-0.0,0.0009349070961683991,-0.0005931528261534491,-0.0,-0.000931511106642169,-0.0,-0.0,0.0014267522832940975
2022-06-06,0.0,-0.00023572254436137496,0.0,-0.0,-0.0,-0.0,0.0005546851166176563,8.831974034113979e-05,-0.0,0.0008151603594568441,-0.0,-0.0,-4.154564996681581e-06
2022-06-07,0.0,0.0006928517330713141,0.0,0.0,-0.0,0.0,-0.0011567458231948203,0.00026402701615165647,0.0,-0.0,0.0,0.0006190654006464207,-0.0007213050670367162
2022-06-08,-0.0,-0.0003849644184897708,-0.0,-0.0,-0.0,-0.0,-0.0005420683373945021,-0.0007183237702774381,-0.002714210442269882,-0.0,-0.0,-0.0013365153472243933,0.001228040654967838
2022-06-09,-0.0,-0.0010501133367097181,-0.0,-0.0,-0.0,-0.0,0.0005527560946093496,-0.0007400897623669353,-0.00150183619248324,-0.0,-0.0,-0.0011592505805271187,0.002965538104143258
2022-06-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023694114634985777,-0.0008775154006678315,-0.0010481505176374564,-0.0,-0.0,-0.0011899359192309548,0.0024586906010152874
2022-06-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003606997750823723,-0.00028825169192697335,-0.0018325637896014553,-0.0,-0.0,-0.0013652834998067924,0.0027760421516461434
2022-06-14,0.0,0.0,0.0,0.0,0.0,-0.0,0.00047809611423144777,-0.0,0.00021136094882210274,0.0,0.0,0.00017879801895038583,-0.00016223421475637938
2022-06-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123129345225019,0.0,0.00094022096663117,0.0007264050281454872,0.0,0.0005935553574744983,0.0002523573489913027
2022-06-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00264982830871097,-0.0,-0.0017240818459927166,-0.0,-0.0,-0.0014807942212415838,0.0011278689822189507
2022-06-17,0.0,0.0,-0.0008862720526938642,0.0,-0.0,-0.0,-0.0010554073258679708,0.0,-0.0004979182582518062,-0.0,0.0,-0.00038797157222196824,0.0005613840455666999
2022-06-21,0.0,0.0,-0.0021145973178541247,0.0,0.0,0.0,-0.0010815653922186235,0.0,0.0010174380513839206,-0.0,0.0,0.0,0.0022125086897759466
2022-06-22,-0.0,-0.0,0.0006256535500735686,-0.0007671147699513638,-0.0,0.0,-0.00018547346863156074,-0.0,-0.00046598659744010715,-0.0,-0.0,-0.0,-0.00021729886126520655
2022-06-23,0.0,-0.001119209213107923,0.00041430342922235843,4.8353954689289845e-05,-0.0,0.0,-0.0016447885420569856,-0.0,4.011231663189128e-05,0.0,-0.0,-0.0,0.0014681297968464435
2022-06-24,0.0,-0.0016789787756007275,-0.0027022257006923305,0.001244010990410039,0.0,0.0,0.0,0.0,0.0015786630958045161,0.0,0.0,0.0,0.0014332263323171693
2022-06-27,0.0,0.0005276152527605379,0.0007560079312913047,-0.0003330717874331866,-0.0,-0.0,-0.0,-0.0,2.589332010224915e-05,-0.0,0.0,-0.0,-0.00027921164821730434
2022-06-28,-0.0,0.0016131978304926528,0.0027007264512951554,-0.0007230049495806627,-0.0,-0.0,-0.0,-0.0,-0.0011124657302413242,-0.0,0.0,-0.0,-0.001258667871801536
2022-06-29,0.0,-0.0007315221243684162,0.0013958526082610311,-0.000813075376874323,-0.0,0.0,-0.0,-0.0,-0.0006527333941317073,0.0,-0.0,-0.0,8.622753956803741e-05
2022-06-30,-0.0,0.0006633371963053628,-0.0,-0.00047120874861485704,-0.0,-0.0,-0.0,-0.0,0.00016064270846626716,0.0,-0.0,0.0,0.000571991054088796
2022-07-01,0.0,-0.0005325276418554444,-0.0,-0.000827082626743941,-0.0,0.0,0.0,-0.0,-0.001450949269601476,0.0,-0.0,-0.0,-9.602275904461247e-05
2022-07-05,0.0,-0.0006259293502922166,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0007840003829523538,0.0,0.0,0.001060957528682706
2022-07-06,0.0,-0.000635097186501229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002297254302201957,0.0,0.0,0.0007277360453748327
2022-07-07,0.0,-0.0004096467051022409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011847521049511992,0.0,0.0,0.0017362192459200634
2022-07-08,0.0,0.00013804433646491022,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.7835769682051784e-05,0.0,0.0,3.795193915853296e-05
2022-07-11,0.0007433935026908291,0.0005919230300591573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00020914698649225573,-0.0,-0.0,-0.0018872166815689375
2022-07-12,-0.000340523450126344,0.0020922424027669207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0008170346609732217,0.0,0.0,-0.001870350706852235
2022-07-13,0.00012699509143948565,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0002705788431807686,0.0,-0.0,-0.0002350172406043983
