timestamp,AAPL,MSFT,NVDA
2019-01-23 14:00:00-05:00,-9.262894184853645e-05,0.00011290571114262785,0.0002222545694090387
2019-01-23 14:15:00-05:00,-0.00017963105494816104,-7.694515455151895e-05,-0.00018768685206988118
2019-01-23 14:30:00-05:00,-7.3918598195348e-05,8.387063831463766e-05,-4.565880901801367e-05
2019-01-23 14:45:00-05:00,-0.0001547597025994304,-0.00027136149512123337,0.00021101874248780658
2019-01-23 15:00:00-05:00,-0.00017317344485426474,-1.3032428337706047e-05,0.00023280454336194908
2019-01-23 15:15:00-05:00,-0.00014818150934486148,-0.000114729985218289,0.0002089759505639627
2019-01-23 15:30:00-05:00,-0.0001411962723334578,-5.721452596308962e-06,0.0006679595876697386
2019-01-24 10:15:00-05:00,-6.988964978439154e-05,-0.00012965482266838246,0.0006351033352689803
2019-01-24 10:30:00-05:00,-0.00012788810967205073,-0.00010901390963480068,0.0002324024504218561
2019-01-24 10:45:00-05:00,-0.00010147926552577286,-0.00020019516492245077,0.00045038673323474104
2019-01-24 11:00:00-05:00,-3.2062678195436034e-05,7.69193671782564e-05,-1.73379279637757e-05
2019-01-24 11:15:00-05:00,8.293019366981117e-05,4.661852757364108e-06,-0.0004853565487028266
2019-01-24 11:30:00-05:00,-1.288782410130544e-05,-6.518497239782095e-05,8.343482506699372e-05
2019-01-24 11:45:00-05:00,-9.947839648545218e-06,2.000629357854673e-05,3.599731499243702e-06
2019-01-24 12:00:00-05:00,-0.00014470805882985308,1.476605796350408e-05,-0.00015960484412261438
2019-01-24 12:15:00-05:00,-9.448204575396989e-05,-0.00020078890644346088,0.0002784966124699804
2019-01-24 12:30:00-05:00,-0.00012566165461308471,-0.0002541286474395416,2.613383300904435e-05
2019-01-24 12:45:00-05:00,-0.00011553711942254762,-0.00022163647294206812,0.00032637976406092896
2019-01-24 13:00:00-05:00,-0.0001581195314560345,-8.258617806564835e-05,0.00035751391534936684
2019-01-24 13:15:00-05:00,-3.234066460793582e-05,6.305080587084126e-05,0.0007744960017453681
2019-01-24 13:30:00-05:00,-7.066646249210489e-05,-0.00021468703532424955,-2.2544721490163044e-05
2019-01-24 13:45:00-05:00,-6.077902527523906e-05,4.4874318303630724e-05,-8.070707051593781e-05
2019-01-24 14:00:00-05:00,-0.00010800715904334582,-0.0002513783781123727,-0.00012756624048575795
2019-01-24 14:15:00-05:00,-1.1392239309216298e-05,-0.00023280870314916366,0.0001750690342049053
2019-01-24 14:30:00-05:00,-9.232761140638114e-05,-9.65735644940448e-06,8.000384302710414e-05
2019-01-24 14:45:00-05:00,-9.024730520141609e-05,-0.00015390283159656212,0.0006010391496477455
2019-01-24 15:00:00-05:00,-7.01899029211665e-05,-8.041280882508616e-05,0.00040250119197185946
2019-01-24 15:15:00-05:00,-3.523340236220717e-05,0.00011282544739537478,0.00026058300917552074
2019-01-24 15:30:00-05:00,-0.0001691745664985348,-0.00011480926131939606,0.00014694991038085247
2019-01-25 10:15:00-05:00,2.592064245163967e-05,-0.00022294537920335657,0.0002713165851662086
2019-01-25 10:30:00-05:00,-0.00021383436730148752,-4.956699644651308e-05,6.174015938268316e-05
2019-01-25 10:45:00-05:00,-0.00011175219663549961,-0.000147147671890565,8.550841097088785e-05
2019-01-25 11:00:00-05:00,-0.00023038609041099598,0.00011714228142126773,0.0003351388451621024
2019-01-25 11:15:00-05:00,-7.36757413769276e-05,3.362117820281877e-05,0.0011126705896332334
2019-01-25 11:30:00-05:00,0.00020290723936866432,3.0671820334870154e-05,0.0009230921414804742
2019-01-25 11:45:00-05:00,-9.433164774978868e-06,-4.804809050951648e-05,0.0003736036769005941
2019-01-25 12:00:00-05:00,8.099251674936869e-05,-0.00022407895511513865,0.0003482375879753909
2019-01-25 12:15:00-05:00,5.284535032461585e-05,-0.0001631438906365645,0.0002883527397526756
2019-01-25 12:30:00-05:00,8.822215908314925e-05,2.388587245501848e-06,-0.0003229649701366876
2019-01-25 12:45:00-05:00,-0.0001151333664297079,-0.00022147616644042022,-0.0006120120018992414
2019-01-25 13:00:00-05:00,-0.00011565855546471576,-1.2524004593101274e-05,1.0738456556807259e-05
2019-01-25 13:15:00-05:00,-3.40028037123324e-05,-9.024026095053756e-05,0.00039467060826915533
2019-01-25 13:30:00-05:00,-8.48655130944717e-05,-0.0001413873725035571,-4.915156632874302e-05
2019-01-25 13:45:00-05:00,-8.896168216103037e-05,-5.293990202408822e-05,-0.00014069441913112997
2019-01-25 14:00:00-05:00,-0.00030276855287855264,-0.00015291504993279143,-0.00015805102591073984
2019-01-25 14:15:00-05:00,-0.00022517181800462717,-2.3819134033332495e-05,0.00016898850298480768
2019-01-25 14:30:00-05:00,-0.00027964983666176876,-6.474235090933868e-05,5.5552757726005326e-05
2019-01-25 14:45:00-05:00,-0.00040653038613858,-2.2067178934402435e-05,0.00018542335040253144
2019-01-25 15:00:00-05:00,-0.0002832446686177321,-0.00018986927297549608,-0.00015758882695562692
2019-01-25 15:15:00-05:00,-0.0001545170111538799,-0.0001679738180272512,0.00033990901441914985
2019-01-25 15:30:00-05:00,-0.00010336132402007075,5.926772927134807e-05,0.00028733035815348227
2019-01-28 10:15:00-05:00,-0.00011820278844390827,9.343512109539364e-05,-0.00022442176892547834
2019-01-28 10:30:00-05:00,-2.4099819447296013e-05,-0.00016963424948653212,-0.0006578044592687587
2019-01-28 10:45:00-05:00,2.220456447592454e-06,-1.3347975336899038e-05,-0.0009556679549558894
2019-01-28 11:00:00-05:00,2.5195154012991364e-05,-0.00020070062187807554,0.0008489813013381803
2019-01-28 11:15:00-05:00,0.00021476917894656266,-0.0001430033151068034,0.0007241215651732802
2019-01-28 11:30:00-05:00,-9.615883437116696e-06,-0.00022003292743025808,0.0014761675804227097
2019-01-28 11:45:00-05:00,7.471230352355153e-05,-0.0001266914489231629,0.0020594183827236504
2019-01-28 12:00:00-05:00,-1.9098116106463252e-05,-0.00017059792543963173,0.0008880747597923002
2019-01-28 12:15:00-05:00,-0.0001413329082215681,-0.00010462958670244733,0.0010767903194687514
2019-01-28 12:30:00-05:00,-0.00015944283219075636,-2.4233579888961336e-05,0.0014100206199600248
2019-01-28 12:45:00-05:00,-2.0610674265556516e-05,-0.0001603782073021139,0.0019377095505503671
2019-01-28 13:00:00-05:00,-0.00010276793627877826,-0.00013528354279803597,0.0014845220691197258
2019-01-28 13:15:00-05:00,-0.0001404044793773877,-0.00010804170895878905,0.0008615156653914255
2019-01-28 13:30:00-05:00,-0.0001076004231805578,4.188446757995568e-05,0.0007079761445871889
2019-01-28 13:45:00-05:00,-0.00019753954506247082,1.182640856360615e-05,0.0010287420533353071
2019-01-28 14:00:00-05:00,-9.325982226036259e-05,3.542303368260829e-06,0.0009550660567022152
2019-01-28 14:15:00-05:00,-0.00021153960892835984,0.0001364567330466498,0.0012336237211554328
2019-01-28 14:30:00-05:00,-0.0001316899645930404,3.833320560095841e-05,0.0009270680525153836
2019-01-28 14:45:00-05:00,-8.27641680480908e-06,3.4154262510279178e-06,0.0008551612961863786
2019-01-28 15:00:00-05:00,-0.00017243487717119357,-9.853612140169942e-05,0.0009575611367894703
2019-01-28 15:15:00-05:00,4.6532998109867245e-05,-6.177641570167232e-05,0.0005948450076308487
2019-01-28 15:30:00-05:00,-7.50336279594597e-05,-6.093767565982464e-05,0.0006825943819543643
2019-01-29 10:15:00-05:00,-2.046141839939076e-05,-5.908152791025148e-05,0.0004920491125285196
2019-01-29 10:30:00-05:00,-9.039712866833977e-05,4.3891602099128913e-05,-0.00021187439555843992
2019-01-29 10:45:00-05:00,-6.981842059871292e-06,-0.00011472294386425154,0.00023319578671686088
2019-01-29 11:00:00-05:00,0.00012455253045921613,8.131698091578782e-05,0.00013145259382819604
2019-01-29 11:15:00-05:00,8.128168361865212e-05,-9.154367597342357e-05,0.00034617272932956083
2019-01-29 11:30:00-05:00,0.00015674595978394613,-0.0001911851315794315,0.0005241029002187119
2019-01-29 11:45:00-05:00,7.124950320734021e-05,-0.00023378187767168586,0.0007021313769182535
2019-01-29 12:00:00-05:00,3.941439383983038e-05,-0.0001505873036012163,0.0008775500449381951
2019-01-29 12:15:00-05:00,8.699561651805041e-05,-8.31944952432515e-05,0.0006516067482693655
2019-01-29 12:30:00-05:00,-3.1127800054512124e-05,0.00010361163113010175,0.0009500265981233512
2019-01-29 12:45:00-05:00,-0.00010526484198896688,-0.00022790174138939364,0.0008871598355645662
2019-01-29 13:00:00-05:00,-0.00011869093118236321,-7.347257921638632e-05,0.001050229521702957
2019-01-29 13:15:00-05:00,4.984643173833106e-05,5.106543692224825e-05,0.001166776834404404
2019-01-29 13:30:00-05:00,4.325874172694195e-05,-0.00016532370936063354,0.0011106105173323126
2019-01-29 13:45:00-05:00,0.00016166061705745818,-0.00018812389729527392,0.0009912851487179914
2019-01-29 14:00:00-05:00,3.472134196822919e-06,7.193989558862587e-05,0.0005897466898448566
2019-01-29 14:15:00-05:00,0.00014467787086449332,4.787225902504005e-05,0.0005950835351121703
2019-01-29 14:30:00-05:00,1.9711908750280072e-05,-0.00013812961444602647,0.000524775586058649
2019-01-29 14:45:00-05:00,9.078781689893723e-05,-0.0001764007836214043,0.00029282173666496695
2019-01-29 15:00:00-05:00,0.0001549356363132225,-0.00011703769002597327,0.00019570733378006448
2019-01-29 15:15:00-05:00,-1.5321209501213267e-05,9.246666285328927e-05,0.0004866970939485944
2019-01-29 15:30:00-05:00,6.699223474218363e-05,4.626791331638553e-05,0.0006020706813606847
2019-01-30 10:15:00-05:00,0.00035923501835290927,7.280732449901304e-05,-0.00019820257935213113
2019-01-30 10:30:00-05:00,0.0002760597708788927,1.2297467593147424e-05,-0.00021258627439975386
2019-01-30 10:45:00-05:00,0.00013192828035067113,9.272759180796055e-06,-0.00035001507286401215
2019-01-30 11:00:00-05:00,0.0002391959242674743,-4.883855414092563e-05,0.0003527114465174026
2019-01-30 11:15:00-05:00,0.0002305711299103158,-0.00022715021356945096,-0.0003594945943531143
2019-01-30 11:30:00-05:00,-8.912287947335827e-05,-2.0211140333511633e-05,0.000481258820808423
2019-01-30 11:45:00-05:00,0.00020148026627764455,4.9320085802081533e-05,0.0002906848124525695
2019-01-30 12:00:00-05:00,0.00012989625805893813,1.0148129602146811e-05,0.0004898533207148731
2019-01-30 12:15:00-05:00,0.00021398030959595755,7.018825099251555e-05,0.0005744079594030128
2019-01-30 12:30:00-05:00,4.974829535657531e-06,0.0001271792912370964,0.0007908559537510257
2019-01-30 12:45:00-05:00,0.00031184306685945186,-0.00018215842076376766,0.0005625175797472492
2019-01-30 13:00:00-05:00,0.00012079797300135303,0.00011080985366002249,0.00010194813804593069
2019-01-30 13:15:00-05:00,7.77519993842321e-05,-0.00017408520706984148,0.00021915645819074503
2019-01-30 13:30:00-05:00,-4.118102702430142e-05,1.985675551208568e-06,0.00018039886002884064
2019-01-30 13:45:00-05:00,-0.00011583201858035375,2.5787082959787696e-05,0.00013657359090365746
2019-01-30 14:00:00-05:00,-0.00015500699419398513,-4.8131227298571556e-05,-0.0004406736128201565
2019-01-30 14:15:00-05:00,-0.0001321945114655285,-0.00020150880247792814,0.0007208095725481374
2019-01-30 14:30:00-05:00,-0.00022957850900557844,-0.0001709676011349263,0.0005677357445400105
2019-01-30 14:45:00-05:00,-0.00018102467200781128,-5.555669719314809e-05,0.0003593729971427756
2019-01-30 15:00:00-05:00,7.162418308634198e-05,-0.00027864374822917135,0.0007022643471240235
2019-01-30 15:15:00-05:00,-6.290482001548006e-05,3.307427532717963e-05,0.0009524768326150203
2019-01-30 15:30:00-05:00,-5.960717821051083e-05,-0.00025082669425798064,0.0005751659919029326
2019-01-31 10:15:00-05:00,0.00010328583890798896,0.00011232955594318876,0.0003674190630199944
2019-01-31 10:30:00-05:00,1.7329187255684608e-05,-0.0002846945092074662,0.00015150147505927494
2019-01-31 10:45:00-05:00,-6.934836183369663e-06,-0.0002574042370706663,0.0005535482292296954
2019-01-31 11:00:00-05:00,-0.00015702202374697768,-0.00016825106031173056,7.92541333137898e-05
2019-01-31 11:15:00-05:00,-0.00014385660783672733,-0.0001782276288142103,0.0003166352486705206
2019-01-31 11:30:00-05:00,-2.915842203497847e-05,5.125941058119545e-05,0.00035049607738493624
2019-01-31 11:45:00-05:00,-6.909498138722055e-05,-3.1478790242814e-05,0.0007402625181391545
2019-01-31 12:00:00-05:00,-7.408734482208733e-05,-0.00015304169951859528,0.0002816730514638426
2019-01-31 12:15:00-05:00,4.485033711301949e-05,-8.133486575244995e-05,0.0006986272805602112
2019-01-31 12:30:00-05:00,-1.0728440654026356e-05,-0.00017594824296290044,0.00038524756528129526
2019-01-31 12:45:00-05:00,-0.00010876260197220173,4.988260485979496e-05,0.00018859622519516684
2019-01-31 13:00:00-05:00,3.934388599241247e-05,0.00012018586698930495,0.00015400755246498395
2019-01-31 13:15:00-05:00,0.0001155489218142845,9.691826369069819e-05,-6.265088538777287e-05
2019-01-31 13:30:00-05:00,9.353455929485142e-05,-0.00013397887153865655,0.0003193285680287877
2019-01-31 13:45:00-05:00,-2.319767231104277e-05,-6.167266061208863e-05,0.00040413028282269614
2019-01-31 14:00:00-05:00,2.2890445787867066e-06,-3.678424690694436e-05,0.0003704148064822843
2019-01-31 14:15:00-05:00,6.079232015473249e-05,2.190241227369104e-05,0.0005391324045045504
2019-01-31 14:30:00-05:00,-5.73410723889324e-05,8.58987946078753e-05,0.00038589113329273137
2019-01-31 14:45:00-05:00,-6.947708363021809e-05,-0.00015185257267093117,0.0005033836591587699
2019-01-31 15:00:00-05:00,-7.304220780051385e-05,-0.00021714807425371726,0.0005069404611489248
2019-01-31 15:15:00-05:00,-9.69854716049637e-05,-0.00011563986819717117,0.0006732684070867734
2019-01-31 15:30:00-05:00,-7.30196448161587e-05,-9.395440752486482e-05,0.0010788069498465693
2019-02-01 10:15:00-05:00,4.3922685908909784e-07,-0.00018515603427692306,0.0005129850049446384
2019-02-01 10:30:00-05:00,-9.724914703482677e-05,-0.00015664762019149253,0.00040125630554887343
2019-02-01 10:45:00-05:00,-0.0002750224884222204,-0.0002123946226477525,6.381040612533531e-05
2019-02-01 11:00:00-05:00,-0.0002675170169346128,5.412028926380934e-05,0.0003038744422763952
2019-02-01 11:15:00-05:00,-2.1224195531368585e-05,8.749043306290558e-05,0.00033773659062790573
2019-02-01 11:30:00-05:00,-3.3651192576118104e-05,2.0120336935845466e-05,0.00023479470281749322
2019-02-01 11:45:00-05:00,-0.00016179603674215583,8.66979158301147e-08,0.00039865440906431825
2019-02-01 12:00:00-05:00,-0.00011385385745043124,4.944813020585427e-05,0.0001384254978168244
2019-02-01 12:15:00-05:00,-5.1567112443786395e-05,-0.00010358631371530533,0.00039742340903245064
2019-02-01 12:30:00-05:00,0.00010831694821863654,-0.000171107760737688,6.611206801172928e-06
2019-02-01 12:45:00-05:00,3.751671788593067e-05,-5.714414696962353e-05,0.00010350257309642653
2019-02-01 13:00:00-05:00,-7.032952665323092e-05,-5.355920935323054e-05,0.0003022445051016599
2019-02-01 13:15:00-05:00,-7.157621735922115e-05,-0.00012316813340722792,0.0003863791315872131
2019-02-01 13:30:00-05:00,6.340056433096318e-06,-0.0001676985832057211,0.00023731606719825684
2019-02-01 13:45:00-05:00,-6.351246012272364e-05,4.247337612188084e-05,0.00042322353263923266
2019-02-01 14:00:00-05:00,-9.086866332798795e-05,-1.5950865965127664e-05,0.0005611534091512455
2019-02-01 14:15:00-05:00,-7.607174434172698e-05,-0.00011036256341600673,0.00040608013134995816
2019-02-01 14:30:00-05:00,-7.186164642187438e-05,-0.00017739782825819224,0.0002569972155978037
2019-02-01 14:45:00-05:00,2.1348203718132373e-05,-0.0001020500742208467,0.000503836493265565
2019-02-01 15:00:00-05:00,-3.186525806807947e-05,-0.00021897390393063858,0.0006159924950509653
2019-02-01 15:15:00-05:00,-0.00012468514188893135,-0.00015953867907012546,0.00036496183226567854
2019-02-01 15:30:00-05:00,-0.00010874083178744302,-1.8135543224867515e-05,0.000325292813788803
2019-02-04 10:15:00-05:00,-3.223815008627337e-05,-6.256139953267971e-05,0.00031935075881338743
2019-02-04 10:30:00-05:00,8.155307472430875e-05,-3.120582032727884e-05,-0.0006042539434557327
2019-02-04 10:45:00-05:00,-9.550164302771009e-06,-6.703840168773076e-07,-0.0004471544127123566
2019-02-04 11:00:00-05:00,-2.442498791524739e-05,-6.30301306317253e-05,0.0005170167572248798
2019-02-04 11:15:00-05:00,0.00013058728558320014,-8.195784257363903e-05,-3.503050318733643e-06
2019-02-04 11:30:00-05:00,-5.9013386481703444e-05,-8.884981538539031e-05,-7.202296101503728e-05
2019-02-04 11:45:00-05:00,-3.5476257695720235e-05,-0.0001504693905665363,-0.00023899488836738155
2019-02-04 12:00:00-05:00,-0.00010268249181728457,-0.00013370913675138,0.0003604224985142306
2019-02-04 12:15:00-05:00,-0.0001913266594244307,-0.00011708584397393576,0.0004588112901351869
2019-02-04 12:30:00-05:00,-3.8409647997205927e-05,1.6545412418841067e-05,-6.038032588594104e-05
2019-02-04 12:45:00-05:00,-0.00011671764959868619,-0.00013583559748500234,0.0001926111379988706
2019-02-04 13:00:00-05:00,-1.5028005121775324e-05,-0.0002209902221614296,0.00019685969954915883
2019-02-04 13:15:00-05:00,-0.00013926214945462643,-0.0002235028255799778,0.0004086107165764089
2019-02-04 13:30:00-05:00,-6.238860323389554e-06,-0.0002541596265581462,-9.887006090439698e-05
2019-02-04 13:45:00-05:00,-8.568755071571306e-05,-0.00014609658940770788,0.0001279272815340039
2019-02-04 14:00:00-05:00,-0.00017279314957691362,-0.00013672244761589046,0.00024273122702922272
2019-02-04 14:15:00-05:00,-9.274551819999778e-05,-0.0002574896097496887,0.00011045565191830784
2019-02-04 14:30:00-05:00,-0.000141809140559345,-7.808386506140302e-05,-0.00017038487872183684
2019-02-04 14:45:00-05:00,-6.24989588138621e-05,-9.74125841424212e-05,-1.659772039392455e-05
2019-02-04 15:00:00-05:00,-8.247268049250599e-05,-0.000142924292835809,0.0005237569642574574
2019-02-04 15:15:00-05:00,-0.0001750170962026126,-8.068130374541636e-05,0.000389993019408285
2019-02-04 15:30:00-05:00,-0.00018792943640281106,-0.00011182545987323036,0.00034378503308298984
