timestamp,AAPL,MSFT,NVDA
2019-01-14 11:30:00-05:00,0.0003261411176110434,0.00018931700200047592,-0.001037069619764564
2019-01-14 11:45:00-05:00,2.961147332685453e-05,0.00016759356092085987,-0.0004543335731780178
2019-01-14 12:00:00-05:00,0.00012764925018589703,0.00010567107863334736,0.0001389696871283847
2019-01-14 12:15:00-05:00,4.980631189572925e-05,4.4178998205113886e-05,3.378855139290558e-05
2019-01-14 12:30:00-05:00,-2.437223959385075e-05,0.00020003313663196888,-1.9461630580899653e-05
2019-01-14 12:45:00-05:00,1.438768996254243e-05,-5.401985086057189e-06,-9.301464002794282e-05
2019-01-14 13:00:00-05:00,-0.00010309531338711677,0.00010168858828728945,-0.0001107668055513292
2019-01-14 13:15:00-05:00,0.00014289246840217486,0.00013595769090749685,0.0005457712680634726
2019-01-14 13:30:00-05:00,0.00018657807900663545,2.8400792791027487e-05,0.00015982834913279387
2019-01-14 13:45:00-05:00,6.919894772115636e-05,-1.7922534671092477e-05,-5.353973186580166e-05
2019-01-14 14:00:00-05:00,5.204535691768777e-05,2.3206699900979154e-05,-0.0005026893088487976
2019-01-14 14:15:00-05:00,0.00014569327203999368,7.653248857846166e-05,-6.912395787322258e-05
2019-01-14 14:30:00-05:00,1.2342795435458897e-05,5.392122173487169e-05,-0.00016728529324698923
2019-01-14 14:45:00-05:00,0.00020769481323127417,-1.2267290506902782e-05,-0.00021151895179553502
2019-01-14 15:00:00-05:00,0.00023629665844799284,0.0001404982499858044,-9.240472612807596e-06
2019-01-14 15:15:00-05:00,0.00012156317319380748,2.2889946190058173e-05,-0.00026415350382038547
2019-01-14 15:30:00-05:00,0.00016628248845789717,0.00024813349495955185,-0.00010662156859345926
2019-01-15 10:15:00-05:00,-0.0002266249115115168,-4.9721929727370274e-05,0.0006652614737133028
2019-01-15 10:30:00-05:00,0.00035480735712720775,0.00011844974444962128,-0.00017174226230304355
2019-01-15 10:45:00-05:00,-0.00044730996936740564,3.794376612730552e-05,0.00010041980538631558
2019-01-15 11:00:00-05:00,-0.00017140382873102322,7.113623955103981e-06,0.0003628653513573513
2019-01-15 11:15:00-05:00,0.0001258645099589188,0.00013826639515695334,-0.0001457618541638992
2019-01-15 11:30:00-05:00,-0.00026984115099476015,-6.270280157831765e-05,5.326406334711007e-06
2019-01-15 11:45:00-05:00,-0.00034979524678272443,7.688612755870708e-05,-0.0006885881236130062
2019-01-15 12:00:00-05:00,-0.00017680356646222406,8.470638440245324e-06,0.00019705820769536761
2019-01-15 12:15:00-05:00,8.912868756011556e-05,8.777606975357718e-05,-0.00011056391289468753
2019-01-15 12:30:00-05:00,8.683524795019673e-06,0.00018592884219308605,-0.00028112830121127484
2019-01-15 12:45:00-05:00,2.9078955319153e-05,9.484381057813261e-05,-0.0002470363230272029
2019-01-15 13:00:00-05:00,-4.4318099803768363e-05,2.88686645794653e-05,-0.00020333650470901975
2019-01-15 13:15:00-05:00,7.992431948348955e-05,-3.20013701258748e-05,-4.5860842891246564e-05
2019-01-15 13:30:00-05:00,0.00012044157747961794,4.698785923824317e-05,-0.00047772097299018853
2019-01-15 13:45:00-05:00,1.0487910017463558e-05,-2.6452172786365162e-05,-0.00030955237516422715
2019-01-15 14:00:00-05:00,7.396117241220842e-06,0.00012339783507577223,-0.0002639749595125975
2019-01-15 14:15:00-05:00,0.0001804468153302002,0.00016748446363404234,-0.000338078416988789
2019-01-15 14:30:00-05:00,0.0001535729217418436,4.461920579689947e-05,-0.0005059847447020871
2019-01-15 14:45:00-05:00,0.00013760568298507294,8.44908003527742e-06,9.866321788660808e-05
2019-01-15 15:00:00-05:00,6.0162178591897426e-05,5.53420399496419e-05,8.828248869186168e-05
2019-01-15 15:15:00-05:00,-9.84451320886835e-06,0.00020256533141896715,0.0008050248095732152
2019-01-15 15:30:00-05:00,0.0001370321617720238,-4.886507737780756e-05,0.0006060099881552482
2019-01-16 10:15:00-05:00,0.00013185395419664978,0.00013774547232330264,0.00017830946455395745
2019-01-16 10:30:00-05:00,0.0001763756879461226,-6.944923266448645e-05,0.0003174148531553261
2019-01-16 10:45:00-05:00,-0.000251567055159234,3.8175939505823236e-05,3.620869245329317e-05
2019-01-16 11:00:00-05:00,-8.931646099922105e-05,8.532027977689163e-05,0.00020542579490756384
2019-01-16 11:15:00-05:00,9.539758103428646e-05,3.0459811710321073e-05,-0.0005281669244737169
2019-01-16 11:30:00-05:00,0.00010492141386196929,0.0002839809682677317,-0.0005846909057783605
2019-01-16 11:45:00-05:00,-9.435097283129296e-05,6.870607374025944e-05,-0.0006405474250460187
2019-01-16 12:00:00-05:00,-5.5758121437419864e-05,0.00018121370367907196,-0.0005282289096624611
2019-01-16 12:15:00-05:00,8.240872717876698e-05,0.00013348930142349934,-0.00041991420435144074
2019-01-16 12:30:00-05:00,0.00011591182651834646,3.808810203350971e-05,-0.00040390271826638337
2019-01-16 12:45:00-05:00,6.60246062340239e-05,0.00011503084497489283,-0.0006096512030456786
2019-01-16 13:00:00-05:00,7.8821794157117e-05,-3.985672095914304e-05,-0.00047594865970294593
2019-01-16 13:15:00-05:00,0.00017530664948679499,-7.230742816683112e-05,-0.0006937381671604067
2019-01-16 13:30:00-05:00,-6.345109395990234e-05,8.89794772829578e-05,-0.0005614073748931357
2019-01-16 13:45:00-05:00,-2.4699073995651198e-05,3.264408370341951e-05,-0.0003504706549384228
2019-01-16 14:00:00-05:00,4.443629398862487e-05,-2.4198796958533913e-05,-0.00033973028822121594
2019-01-16 14:15:00-05:00,0.00021110938056831746,6.349051390304116e-05,-0.00034907071863471705
2019-01-16 14:30:00-05:00,3.131865687187322e-05,0.00017832485441362253,-0.00032261401830656664
2019-01-16 14:45:00-05:00,0.00014187588185118942,-8.096572647009127e-05,-0.00046305932792367003
2019-01-16 15:00:00-05:00,-7.34342274226457e-05,4.878803207630591e-05,-6.691985193006072e-05
2019-01-16 15:15:00-05:00,0.00015226380514462074,2.8414965508669803e-05,-0.00018543672606911982
2019-01-16 15:30:00-05:00,0.00011847697284317541,9.627905727443417e-05,-7.210806449792949e-07
2019-01-17 10:15:00-05:00,-0.0002617382758721764,7.53388034862877e-05,-0.0004619533284388909
2019-01-17 10:30:00-05:00,-7.984853258433575e-07,3.129622201819277e-05,-0.0002139511188278258
2019-01-17 10:45:00-05:00,3.736066618216194e-07,1.724101505885839e-05,-0.0007060543103028788
2019-01-17 11:00:00-05:00,0.00011085773814249324,4.0540759295672386e-05,-0.0009209372276224484
2019-01-17 11:15:00-05:00,-3.4610731490354605e-05,4.2030336571959616e-05,-0.0008513296470830153
2019-01-17 11:30:00-05:00,7.763053871013045e-05,0.00021246949381525262,-0.0005615128373768581
2019-01-17 11:45:00-05:00,-0.0004609271069068503,-2.147674047541149e-05,-0.0003492243830005075
2019-01-17 12:00:00-05:00,0.00015818183184151315,6.138728500762465e-05,-3.356792128630194e-06
2019-01-17 12:15:00-05:00,-2.6331900829233347e-05,1.302918002429187e-05,-0.00040702949846878003
2019-01-17 12:30:00-05:00,-0.00018777431367392907,-4.6259654494112504e-05,-0.00026261019114644197
2019-01-17 12:45:00-05:00,-0.00016423179845453012,,-0.00036912262944732715
2019-01-17 13:00:00-05:00,-0.00018267753390118779,0.00015886742218325654,-0.00033623379894015017
2019-01-17 13:15:00-05:00,3.84054721067607e-05,0.00033194386578985557,-0.000491166667177175
2019-01-17 13:30:00-05:00,5.6624121068266623e-05,-0.0001026369354824704,-0.00072998604165789
2019-01-17 13:45:00-05:00,2.38823727884061e-05,7.709501644600452e-05,-0.00031440321330546616
2019-01-17 14:00:00-05:00,0.0002702838872254212,0.00012881852760979694,-0.0005159473296480474
2019-01-17 14:15:00-05:00,0.00011381076963066246,-8.643997328346843e-05,-0.0006334716302378198
2019-01-17 14:30:00-05:00,0.0001806373054561504,0.000117024707664362,-0.00023800238478311592
2019-01-17 14:45:00-05:00,-0.0004932217857242534,0.0001322363606423364,-0.00014180659810134896
2019-01-17 15:00:00-05:00,-1.5779339902926137e-05,0.0001812675302125078,-0.0005774389285054718
2019-01-17 15:15:00-05:00,3.3092519336053174e-05,0.00017879665718079616,-0.0003866492506724332
2019-01-17 15:30:00-05:00,-0.0001374671869145682,-6.033144451012036e-05,-0.00012635334111211
2019-01-18 10:15:00-05:00,-0.0007647004259064035,8.709821971860613e-05,-0.00015360366865141845
2019-01-18 10:30:00-05:00,0.00016610283708861712,0.00016335832706379486,-0.0005111509916414259
2019-01-18 10:45:00-05:00,8.700809285946466e-05,0.00017924430075220846,-0.000545427529294734
2019-01-18 11:00:00-05:00,9.264434846177944e-05,5.151281244337412e-05,-0.0008710829980075664
2019-01-18 11:15:00-05:00,-0.00015097725243751393,0.00016260001897034127,-0.0002163944480708602
2019-01-18 11:30:00-05:00,-0.0001943326364522496,0.00028656126461449395,-0.00017498992653061215
2019-01-18 11:45:00-05:00,0.00010382386095700373,2.0597448722856005e-05,-0.0003609415550850401
2019-01-18 12:00:00-05:00,-0.0002734788393040786,0.00017759878371660548,-0.000221964878061798
2019-01-18 12:15:00-05:00,0.0002589958485401087,0.00016450071135252044,-0.00014030122403503305
2019-01-18 12:30:00-05:00,6.0134093366536335e-05,0.0002069374962845541,-0.0005264195815543278
2019-01-18 12:45:00-05:00,-0.00013188220838920769,8.901611734543475e-05,-0.000290647714680056
2019-01-18 13:00:00-05:00,-4.404810567771647e-05,0.00011831370519764166,2.8466436290416167e-05
2019-01-18 13:15:00-05:00,0.00011790297630344951,9.173003395604578e-06,-0.00010642652298453442
2019-01-18 13:30:00-05:00,-0.0002409634733106663,8.331199622583913e-05,3.89690775918926e-05
2019-01-18 13:45:00-05:00,-6.409678121601955e-05,0.00015264063478547833,-0.00010894848229161242
2019-01-18 14:00:00-05:00,8.273763780061026e-05,4.136159610053375e-05,-0.0002972513038821843
2019-01-18 14:15:00-05:00,7.38394904891718e-05,0.00022658776020771513,-0.00029003417571014646
2019-01-18 14:30:00-05:00,0.00018805952441316057,2.4570200870944698e-05,-0.00047888743570013005
2019-01-18 14:45:00-05:00,0.00019051156541539333,0.00015048756509811333,-7.986189715353886e-05
2019-01-18 15:00:00-05:00,0.00016480368820583307,8.074782463113701e-05,-0.0003758713132931536
2019-01-18 15:15:00-05:00,0.00031412261572218034,0.0001424129827246551,-5.697497164509569e-05
2019-01-18 15:30:00-05:00,0.00025948113326962916,1.738132102542407e-05,-0.00013293217942970966
2019-01-21 10:15:00-05:00,,,
2019-01-21 10:30:00-05:00,,,
2019-01-21 10:45:00-05:00,,,
2019-01-21 11:00:00-05:00,,,
2019-01-21 11:15:00-05:00,,,
2019-01-21 11:30:00-05:00,,,
2019-01-21 11:45:00-05:00,,,
2019-01-21 12:00:00-05:00,,,
2019-01-21 12:15:00-05:00,,,
2019-01-21 12:30:00-05:00,,,
2019-01-21 12:45:00-05:00,,,
2019-01-21 13:00:00-05:00,,,
2019-01-21 13:15:00-05:00,,,
2019-01-21 13:30:00-05:00,,,
2019-01-21 13:45:00-05:00,,,
2019-01-21 14:00:00-05:00,,,
2019-01-21 14:15:00-05:00,,,
2019-01-21 14:30:00-05:00,,,
2019-01-21 14:45:00-05:00,,,
2019-01-21 15:00:00-05:00,,,
2019-01-21 15:15:00-05:00,,,
2019-01-21 15:30:00-05:00,,,
2019-01-22 10:15:00-05:00,,,
2019-01-22 10:30:00-05:00,,,
2019-01-22 10:45:00-05:00,,,
2019-01-22 11:00:00-05:00,,,
2019-01-22 11:15:00-05:00,,,
2019-01-22 11:30:00-05:00,0.00021105461929063816,2.5558788823747155e-05,-0.0001890998911315159
2019-01-22 11:45:00-05:00,3.834252249528637e-05,-4.384381664117296e-05,-0.00031852636830430705
2019-01-22 12:00:00-05:00,7.147495590891685e-06,1.794017740663102e-05,-0.0007880112330446143
2019-01-22 12:15:00-05:00,-0.0003221692709555722,0.000128149422925289,-0.0005014300163284072
2019-01-22 12:30:00-05:00,-9.000216621887109e-05,4.070595190268389e-05,-0.00041804213842360925
2019-01-22 12:45:00-05:00,-0.00010655344970848313,8.383928885311094e-05,-0.0004028504832412467
2019-01-22 13:00:00-05:00,0.00025385328995346126,0.00010134874788807666,-0.0002014324438333505
2019-01-22 13:15:00-05:00,-5.2320705880012753e-05,8.946363561193122e-05,-0.0006639160490941627
2019-01-22 13:30:00-05:00,-8.017793282121665e-05,-1.9450696662367665e-05,-0.00026812466126393327
2019-01-22 13:45:00-05:00,-2.474761356431037e-05,2.3629928262148924e-05,-0.0003268144691397161
2019-01-22 14:00:00-05:00,0.00018951130893556415,3.536301784473132e-05,0.00016834402744974087
2019-01-22 14:15:00-05:00,0.00020921875808266517,3.093159620534976e-05,-0.0002180026197609687
2019-01-22 14:30:00-05:00,7.532463243196002e-05,0.00018213761509291778,-0.0003307367934594232
2019-01-22 14:45:00-05:00,0.00020537030331169642,0.0003873122125123843,-0.0004331563359380188
2019-01-22 15:00:00-05:00,0.00022538305733719774,0.00022705690775442756,-0.0008448400531391325
2019-01-22 15:15:00-05:00,0.0002994312002666018,0.00013198190380373263,-0.0005705624838473007
2019-01-22 15:30:00-05:00,9.441917358942027e-05,0.00014731700869636185,-7.808205137263144e-05
2019-01-23 10:15:00-05:00,2.8815888054890886e-05,1.4218203704776627e-05,-0.00019743459779750997
2019-01-23 10:30:00-05:00,0.00024849204270756297,9.114102522451521e-05,-0.00023193972516913952
2019-01-23 10:45:00-05:00,-0.0001869877089778569,1.0489377106732147e-05,-0.0002878016477499322
2019-01-23 11:00:00-05:00,9.617878794595076e-05,-2.8375562890080855e-05,-1.1448739150765674e-05
2019-01-23 11:15:00-05:00,0.00039797853812613285,0.00020120340214053483,-9.318326442137986e-05
2019-01-23 11:30:00-05:00,-0.00020155716024737737,0.00014252465674355339,-0.00042569103180775534
2019-01-23 11:45:00-05:00,-0.0001195978575545205,-4.1265742543192785e-05,-0.00027888278893965936
2019-01-23 12:00:00-05:00,-0.00011656214880116142,0.000198633747361203,-0.0002484976801880395
2019-01-23 12:15:00-05:00,7.406726912466692e-05,0.00018616862094727787,-0.00017667370528050822
2019-01-23 12:30:00-05:00,-0.00022126297093988018,2.232449833216059e-05,-0.0003263149830780225
2019-01-23 12:45:00-05:00,0.0001058968801220474,8.052467229580081e-05,-0.00022076767515676364
2019-01-23 13:00:00-05:00,0.00012234586685011106,-7.760255856803475e-06,-0.000246952185056315
2019-01-23 13:15:00-05:00,0.00019351930316610468,3.0197378349233266e-05,-0.00046398089537423527
2019-01-23 13:30:00-05:00,-0.00015282617977819957,0.00011794492994513459,-0.0004003715545508134
2019-01-23 13:45:00-05:00,4.5156854297928954e-05,2.0511376663528388e-05,-0.0005502742747664549
2019-01-23 14:00:00-05:00,-0.00010711373877063686,-6.0515990440241214e-05,-0.00042970427458134816
2019-01-23 14:15:00-05:00,0.0001643483106819454,5.599550644457774e-05,-0.0007436037347721036
2019-01-23 14:30:00-05:00,-7.549102098627289e-05,-8.376595010414302e-05,-0.00048499194073543664
2019-01-23 14:45:00-05:00,2.0248806703146906e-05,0.00018724857082848829,-0.0003617794347069512
2019-01-23 15:00:00-05:00,-7.80229103911178e-05,1.836572998247485e-05,-0.0002882507871599107
2019-01-23 15:15:00-05:00,5.4626754037120444e-05,8.189421489205871e-05,-0.0002844522946859903
2019-01-23 15:30:00-05:00,2.5468270648092033e-05,-4.459143147664243e-06,-3.88146465112008e-05
