date,gross_pnl,transaction_cost,net_pnl
2021-12-07,0.0008985941081973336,2.2868630652828416e-07,0.0008983654218908053
2021-12-08,0.0010881833257943595,7.577387855982035e-05,0.0010124094472345393
2021-12-09,0.0003181263389177982,7.458377821526849e-05,0.0002435425607025297
2021-12-10,-0.0048966410695623795,0.00011908794465042548,-0.0050157290142128046
2021-12-13,-0.00332029528272397,6.537611209790051e-05,-0.0033856713948218708
2021-12-14,0.002638098390898714,2.74378827107483e-06,0.0026353546026276395
2021-12-15,0.0036660716255660316,4.219249168957728e-05,0.003623879133876454
2021-12-16,-0.009443517073013762,4.152080698628791e-05,-0.00948503788000005
2021-12-17,0.0002299125949057516,6.169779063162445e-05,0.00016821480427412714
2021-12-20,-0.0007857813238690884,7.00738374189882e-05,-0.0008558551612880766
2021-12-21,0.004130306515349666,1.4443800990181413e-06,0.004128862135250648
2021-12-22,-0.00048096118641859954,4.717917920819704e-05,-0.0005281403656267966
2021-12-23,0.00021496814045723146,6.91290818893154e-05,0.00014583905856791607
2021-12-27,0.0036425034766532395,4.617232102909613e-05,0.0035963311556241433
2021-12-28,-0.0015514700936403417,1.4372602047154313e-07,-0.0015516138196608133
2021-12-29,-0.00242014181212675,5.290458692981837e-06,-0.002425432270819732
2021-12-30,-0.0009333115431862725,5.5483958713466644e-05,-0.0009887955018997392
2021-12-31,-0.0007468452145295794,3.7426130790848243e-07,-0.0007472194758374879
2022-01-03,0.0022538755135828423,1.6929735094787548e-07,0.0022537062162318942
2022-01-04,-0.0011397528159932133,4.270021458318589e-05,-0.0011824530305763992
2022-01-05,-0.004359626152164628,1.603577734701712e-06,-0.00436122972989933
2022-01-06,4.931233935395432e-05,3.3223600611441294e-06,4.598997929281019e-05
2022-01-07,-0.00016615020669611807,1.9835487687499404e-07,-0.00016634856157299305
2022-01-10,-0.0006395593780702721,3.3673253065588677e-06,-0.0006429267033768309
2022-01-11,0.0016139907924846931,9.38755537939465e-05,0.0015201152386907467
2022-01-12,-5.152100191944778e-05,9.438529719077429e-07,-5.246485489135552e-05
2022-01-13,-0.0010424349329261583,9.790432100493917e-07,-0.0010434139761362077
2022-01-14,0.0005914577154706817,3.255452070681383e-05,0.0005589031947638679
2022-01-18,0.0010363409447291885,5.129384952261471e-05,0.0009850470952065737
2022-01-19,0.0009484631277728655,5.142083666758493e-07,0.0009479489194061896
2022-01-20,0.001239241787167141,1.5873335786312395e-06,0.0012376544535885098
2022-01-21,-0.0009536811556154203,4.0098800153409054e-05,-0.0009937799557688295
2022-01-24,0.0007477118506964235,3.3358740516037525e-06,0.0007443759766448198
2022-01-25,7.352794812757305e-05,4.4877281136562515e-06,6.90402200139168e-05
2022-01-26,-0.0008095138124313455,4.656674937154534e-07,-0.0008099794799250609
2022-01-27,-0.0016371205553716375,3.389046288448188e-05,-0.0016710110182561193
2022-01-28,-0.0006703042832134347,3.951985564331297e-05,-0.0007098241388567477
2022-01-31,0.0008369486299992838,5.587969863186705e-05,0.0007810689313674167
2022-02-01,0.000546991717009434,6.190597964966862e-07,0.0005463726572129372
2022-02-02,0.005391929944464654,5.486980552063849e-06,0.00538644296391259
2022-02-03,0.004775291239580093,6.879072675566778e-05,0.004706500512824425
2022-02-04,-0.0009937794667323617,3.082105658036979e-05,-0.0010246005233127315
2022-02-07,-0.00047707896540726306,1.325242841780285e-07,-0.0004772114896914411
2022-02-08,-7.803909966262626e-06,7.994491132207425e-07,-8.603359079483369e-06
2022-02-09,0.0007377939959132157,2.156945101289276e-07,0.0007375783014030868
2022-02-10,0.000622806851149029,5.6679993392821985e-05,0.000566126857756207
2022-02-11,0.0017551270072619666,8.909001651674668e-07,0.0017542361070967993
2022-02-14,-6.228961449696315e-05,6.436569129434138e-05,-0.00012665530579130454
2022-02-15,0.002127260233157898,4.048178106807408e-05,0.002086778452089824
2022-02-16,0.0010173183849220822,4.817571470027062e-05,0.0009691426702218115
2022-02-17,0.005206613407124047,2.0849397138526167e-06,0.005204528467410194
2022-02-18,0.004609953525067236,2.2084746201200474e-06,0.004607745050447116
2022-02-22,-4.409980848269537e-05,8.962745845608146e-05,-0.00013372726693877684
2022-02-23,0.0005511459533958057,4.6508018984837e-05,0.0005046379344109687
2022-02-24,-0.0011438883206618484,3.2942614961058825e-06,-0.0011471825821579543
2022-02-25,0.0008110405476677362,1.0649977177901848e-06,0.000809975549949946
2022-02-28,-0.001016765192497261,0.00010655336678754945,-0.0011233185592848104
2022-03-01,0.00240120698247048,6.709828205947251e-07,0.002400535999649885
2022-03-02,0.002154424809114013,4.216366922918071e-05,0.0021122611398848323
2022-03-03,0.00025091663921418474,3.306350488919509e-05,0.00021785313432498966
2022-03-04,0.0006772088316251668,1.947844945744813e-06,0.000675260986679422
2022-03-07,0.0013287151328834083,3.0374986148762108e-05,0.0012983401467346462
2022-03-08,-0.0009131497866952851,1.3787016742272352e-06,-0.0009145284883695123
2022-03-09,-0.0041237893315554525,5.967250530282599e-05,-0.004183461836858278
2022-03-10,-0.001711170961473695,1.2897573884627103e-05,-0.0017240685353583222
2022-03-11,-0.0003567039673875028,8.046658835521695e-06,-0.00036475062622302445
2022-03-14,-0.001609109105159647,1.2754559437076804e-06,-0.0016103845611033546
2022-03-15,-0.007294567739480425,4.148910214456261e-05,-0.007336056841624987
2022-03-16,-0.001023260846816252,6.038102762983754e-05,-0.0010836418744460895
2022-03-17,-0.0008910069464043585,7.122264875879701e-06,-0.0008981292112802382
2022-03-18,-0.0014215881968211482,3.08794092784216e-06,-0.0014246761377489903
2022-03-21,1.3115436875029234e-05,3.6715308584224976e-05,-2.359987170919574e-05
2022-03-22,-0.0009990513568911988,1.7553189397019566e-07,-0.000999226888785169
2022-03-23,0.001262743643521806,4.458981921490353e-05,0.0012181538243069023
2022-03-24,0.0006772706961613473,2.4726293070279038e-06,0.0006747980668543194
2022-03-25,-0.0004565805357516015,3.8361950398953975e-05,-0.0004949424861505555
2022-03-28,-0.00016047636264739272,4.7393698710780813e-07,-0.00016095029963450052
2022-03-29,0.0007933033817539729,3.0743506031047035e-05,0.0007625598757229259
2022-03-30,-0.0013586829854938254,5.935202507875506e-07,-0.0013592765057446128
2022-03-31,-0.004088923213153782,4.53305654216557e-07,-0.004089376518807999
2022-04-01,-0.0004616162744986206,7.947007053408994e-06,-0.00046956328155202956
2022-04-04,0.000642581810665716,1.4300131065339323e-07,0.0006424388093550626
2022-04-05,-0.0012362549698846522,1.2576831964923094e-06,-0.0012375126530811446
2022-04-06,-0.000981003712550388,7.956227488287971e-07,-0.000981799335299217
2022-04-07,-0.00016419638823841372,4.493241095356769e-05,-0.0002091287991919814
2022-04-08,-0.0014584504968391913,1.0273971071179615e-06,-0.0014594778939463094
2022-04-11,-0.0015750757131824827,3.181225268937323e-05,-0.001606887965871856
2022-04-12,0.00018578793934905953,8.425787240839393e-05,0.0001015300669406656
2022-04-13,0.0009865169775300406,6.998733494582735e-05,0.0009165296425842133
2022-04-14,-0.004319811576770676,8.88225351605262e-05,-0.004408634111931202
2022-04-18,0.0014595645364085688,8.173268964680068e-07,0.0014587472095121008
2022-04-19,0.0022334331635947137,1.973805916220547e-06,0.002231459357678493
2022-04-20,-0.0018827535598067847,8.382282641287119e-07,-0.0018835917880709134
2022-04-21,-0.004217526734256423,3.063914097952481e-05,-0.004248165875235948
2022-04-22,-0.003094271628838052,4.506698013929062e-05,-0.0031393386089773427
2022-04-25,0.002066126068005878,3.313967804479521e-05,0.0020329863899610826
2022-04-26,-0.0025371841963308557,4.5082838012361584e-05,-0.002582267034343217
2022-04-27,0.0003770221137329538,7.9074521794383e-06,0.0003691146615535155
2022-04-28,0.0052693550300394595,0.00015391999534414703,0.005115435034695312
2022-04-29,0.0006588195736028482,8.825391295955385e-05,0.0005705656606432944
2022-05-02,-0.00014684526804076048,5.6900398103905406e-05,-0.00020374566614466587
2022-05-03,0.0006843190873047206,1.8955891525402968e-06,0.0006824234981521803
2022-05-04,-0.0012657993907407958,3.383293177205494e-05,-0.0012996323225128508
2022-05-05,0.002117636670030785,4.375970122935651e-07,0.0021171990730184916
2022-05-06,0.0009933391082035262,1.4977071223706007e-06,0.0009918414010811555
2022-05-09,0.0027137175373234687,1.020960494844507e-07,0.0027136154412739843
2022-05-10,-0.0022096259656175007,3.4775176024210614e-05,-0.0022444011416417114
2022-05-11,0.0031976767548930127,3.4732987749211205e-05,0.0031629437671438013
2022-05-12,-0.0017609277393279411,1.4869192511535994e-06,-0.0017624146585790948
2022-05-13,-0.0013370151414833853,9.559650006265463e-05,-0.00143261164154604
2022-05-16,0.000593448706928306,3.8702489055548753e-05,0.0005547462178727573
2022-05-17,-0.0022976686420580934,3.4182617459686014e-05,-0.0023318512595177795
2022-05-18,0.00201742904450085,3.5944605579380085e-05,0.00198148443892147
2022-05-19,-0.0005201952194793213,2.990955520289216e-05,-0.0005501047746822135
2022-05-20,0.0019480549165554913,0.00012843360399181341,0.0018196213125636778
2022-05-23,0.0019054608014583477,3.744272079102479e-05,0.001868018080667323
2022-05-24,0.002595910594802082,3.1708782892374256e-05,0.0025642018119097078
2022-05-25,-0.00017012288583401257,3.7558433242210826e-05,-0.0002076813190762234
2022-05-26,-0.00018977731446582634,6.782662924459083e-06,-0.00019655997739028542
2022-05-27,0.002072180283203818,3.8333716263742294e-05,0.002033846566940076
2022-05-31,-0.002274846881130602,3.448589007518332e-05,-0.0023093327712057853
2022-06-01,6.088816194567642e-05,4.5052889035516776e-05,1.5835272910159647e-05
2022-06-02,-0.0017600285030952218,4.3873775786760934e-05,-0.0018039022788819826
2022-06-03,-0.0011757136294322115,4.1388775148714114e-05,-0.0012171024045809257
2022-06-06,0.0012431785840984325,2.980145320926209e-07,0.0012428805695663399
2022-06-07,-0.0007276785687220047,3.7497756887295947e-07,-0.0007280535462908777
2022-06-08,-0.004748509898306775,3.118288135571548e-05,-0.00477969277966249
2022-06-09,-0.0036206419003269965,4.283926180336925e-05,-0.0036634811621303657
2022-06-10,-0.002218443124826113,4.1749357874654894e-05,-0.002260192482700768
2022-06-13,-0.0031674442797323082,4.758671836916734e-05,-0.0032150309981014754
2022-06-14,0.005110063646245207,2.3974303341252854e-07,0.005109823903211795
2022-06-15,0.0006873471793921777,3.2689200498519776e-05,0.0006546579788936579
2022-06-16,-0.0012247520008980728,8.604265987616754e-08,-0.001224838043557949
2022-06-17,0.00019202323704312153,5.986786556676366e-05,0.00013215537147635788
2022-06-21,0.0009740497244944592,3.7345110566526064e-05,0.0009367046139279331
2022-06-22,-0.0011156879909276294,4.5124987100527094e-05,-0.0011608129780281565
2022-06-23,-0.0011902769721802737,1.283310908628532e-06,-0.0011915602830889023
2022-06-24,-0.00010697109679080787,3.376786883455813e-05,-0.000140738965625366
2022-06-27,0.0005450421405536475,4.2736558752442915e-07,0.0005446147749661231
2022-06-28,0.00046627148005564496,9.693264388078741e-07,0.0004653021536168371
2022-06-29,-0.0013494977997209564,1.109227969744526e-06,-0.0013506070276907008
2022-06-30,0.0007794222404744373,2.495840325011446e-06,0.0007769264001494259
2022-07-01,-0.002838682251187003,3.889455520037941e-05,-0.0028775768063873824
2022-07-05,-0.0002925733248245005,8.147195387115277e-05,-0.00037404527869565324
2022-07-06,0.00019089250402901407,2.9860064931333044e-06,0.00018790649753588077
2022-07-07,0.0017787289330139957,2.2992755406690477e-07,0.0017784990054599287
2022-07-08,-9.71071206150671e-06,1.0260321954653658e-06,-1.0736744256972075e-05
2022-07-11,-0.0005043005195144912,3.323966953870066e-05,-0.0005375401890531918
2022-07-12,0.0019959692501937804,1.2360676284987362e-07,0.0019958456434309305
2022-07-13,0.0005799175842706219,4.178702631513564e-05,0.0005381305579554862
2022-07-14,0.00013297917499318726,4.076653200217259e-07,0.00013257150967316554
2022-07-15,-0.0007848235093853993,3.845201437842992e-05,-0.0008232755237638292
2022-07-18,0.0035867747510138887,3.578748328046295e-05,0.003550987267733426
2022-07-19,-0.0002998041635875181,7.276383928874887e-05,-0.0003725680028762669
2022-07-20,0.0014570683333937017,9.522274567065671e-07,0.0014561161059369952
2022-07-21,-0.001549201117197967,2.0695063260546587e-06,-0.0015512706235240217
2022-07-22,-0.0016269734938368348,4.2979410074254003e-07,-0.0016274032879375773
2022-07-25,-0.0013570262642246228,3.450963637824556e-05,-0.0013915359006028683
2022-07-26,-0.0010767163453226044,1.6019799963844635e-06,-0.001078318325318989
2022-07-27,0.0015490290132750522,5.430767513808421e-06,0.0015435982457612438
2022-07-28,0.00389381065093887,4.005384581987282e-06,0.0038898052663568824
2022-07-29,0.0013465155045704357,3.237568211340039e-05,0.0013141398224570354
2022-08-01,0.0023914948181310665,3.6716690894244124e-05,0.0023547781272368223
2022-08-02,0.00040575772868086974,3.579055190974455e-05,0.0003699671767711252
2022-08-03,0.001739125123896454,4.314287677331678e-05,0.0016959822471231372
2022-08-04,0.001163871095476043,1.0270119723371618e-06,0.0011628440835037058
2022-08-05,0.0002217175555997457,5.497045038144917e-07,0.0002211678510959312
2022-08-08,-0.0007432017804684261,3.639158258382683e-05,-0.000779593363052253
2022-08-09,-0.0033769220660833125,5.3594651660491575e-05,-0.0034305167177438043
2022-08-10,0.0035226374064563203,3.0668500709395854e-06,0.0035195705563853806
2022-08-11,0.00013531580229979062,1.0544023008011916e-06,0.00013426139999898944
2022-08-12,0.0032254552679900185,4.1409089571747036e-05,0.0031840461784182713
2022-08-15,0.001083758979630413,4.02992840255429e-05,0.0010434596956048702
2022-08-16,-0.0007196917814458362,6.488158653006563e-07,-0.0007203405973111368
2022-08-17,-0.00012851781227007594,4.811480747841515e-06,-0.00013332929301791745
2022-08-18,0.001951454004567209,3.773832898077395e-05,0.0019137156755864352
2022-08-19,-0.001839720668579573,5.203632089819596e-05,-0.001891756989477769
2022-08-22,-0.0031707361234739376,2.9490797543913883e-07,-0.003171031031449377
2022-08-23,-0.0005491916960050599,1.310442789196957e-06,-0.0005505021387942568
2022-08-24,0.0013357401397031121,6.315468261702045e-07,0.001335108592876942
2022-08-25,-0.00048269768199295265,9.393135276890112e-07,-0.00048363699552064163
2022-08-26,-3.855102606636782e-05,7.133975296762722e-05,-0.00010989077903399503
2022-08-29,0.0001919852550548971,2.3163813583446847e-06,0.00018966887369655243
2022-08-30,-0.0002481442745294323,2.202262934336911e-06,-0.0002503465374637692
2022-08-31,-9.595110187837237e-05,6.628120346533711e-07,-9.661391391302575e-05
2022-09-01,-0.00013527877150822963,3.064821035224973e-07,-0.00013558525361175212
2022-09-02,-0.001150034063684335,0.00011268740533543438,-0.0012627214690197695
2022-09-06,-0.00034586358893485576,4.119583251271288e-07,-0.0003462755472599829
2022-09-07,-7.136037348703743e-05,9.001805345163101e-07,-7.226055402155375e-05
2022-09-08,0.00036082199891540655,4.1587487947319465e-05,0.00031923451096808707
2022-09-09,0.0011499213846024206,3.140382676888884e-05,0.0011185175578335318
2022-09-12,0.0008730747717595973,3.797885036543589e-05,0.0008350959213941614
2022-09-13,-0.0013594165117437437,3.25532836708929e-05,-0.0013919697954146366
2022-09-14,0.002858981137227231,3.483997609117862e-05,0.0028241411611360525
2022-09-15,-0.00085132516417415,6.638207550655293e-05,-0.0009177072396807029
2022-09-16,-0.0016446429082951472,6.184761659974491e-05,-0.001706490524894892
2022-09-19,0.0007403513003971323,7.843693180553843e-05,0.0006619143685915939
2022-09-20,-0.0013431503170316884,4.2839860727530643e-07,-0.0013435787156389637
2022-09-21,-0.0007677961541951467,3.0221711295893357e-06,-0.0007708183253247361
2022-09-22,-0.0004810707245923052,4.370800116835577e-05,-0.000524778725760661
2022-09-23,-0.0018752358374433617,4.577590591447349e-05,-0.0019210117433578352
2022-09-26,-0.001946792162514048,2.1772743410748696e-07,-0.0019470098899481555
2022-09-27,5.604720615675033e-05,3.393557411406152e-05,2.2111632042688808e-05
2022-09-28,0.0008255569239476964,3.622976229330311e-05,0.0007893271616543934
2022-09-29,-0.0033834845007848766,3.4901677221273434e-05,-0.00341838617800615
2022-09-30,-0.00010714330047679565,9.70178507306932e-05,-0.00020416115120748887
2022-10-03,0.0006570063392643688,9.192377480402112e-07,0.0006560871015163286
2022-10-04,-0.0017158544427666805,3.820449197227744e-06,-0.0017196748919639081
2022-10-05,-6.781385483768279e-05,2.110900157396391e-06,-6.992475499507918e-05
2022-10-06,0.00033016004541957204,7.610292847885975e-06,0.00032254975257168606
2022-10-07,-0.0048708195073014215,1.3248377299596614e-06,-0.004872144345031381
2022-10-10,0.002270969457692208,9.957042261314423e-07,0.0022699737534660766
2022-10-11,0.0013222016431238414,7.52160552153806e-06,0.0013146800376023034
2022-10-12,0.00042842048035217004,7.526545877611067e-05,0.00035315502157605937
2022-10-13,-0.002111603329948558,3.377577144950611e-05,-0.002145379101398064
2022-10-14,0.0006158207534979849,6.125081235334813e-06,0.0006096956722626501
2022-10-17,-0.001951038520074566,8.336930840775226e-07,-0.0019518722131586436
2022-10-18,-0.0007498852414675668,4.1691359962160994e-05,-0.0007915766014297279
2022-10-19,0.0003407100667494748,9.598620022142917e-05,0.00024472386652804563
2022-10-20,-0.0004893508198623325,3.357575160437578e-05,-0.0005229265714667082
2022-10-21,0.000401383191253351,4.971479996729891e-05,0.0003516683912860521
2022-10-24,-8.213134753354333e-05,3.973227687233644e-05,-0.00012186362440587977
2022-10-25,0.001236493386226162,6.524378166144521e-06,0.0012299690080600173
2022-10-26,-0.0016219645801616297,6.418467989884211e-05,-0.001686149260060472
2022-10-27,-0.004338090493718457,0.00011277177254108583,-0.004450862266259543
2022-10-28,0.0025001962095822557,6.519222367031657e-05,0.002435003985911939
2022-10-31,-0.0014586075480350486,5.885565461755062e-05,-0.0015174632026525993
2022-11-01,-0.00016717330672426687,2.6442854476710797e-06,-0.00016981759217193795
2022-11-02,-0.0011643485414870804,1.0037218126884893e-06,-0.0011653522632997688
2022-11-03,-0.003914733717401971,4.204562464016513e-07,-0.003915154173648373
2022-11-04,4.49564379813935e-05,4.1491273197718286e-05,3.4651647836752116e-06
2022-11-07,0.0018093120212086804,1.5617770029220987e-06,0.0018077502442057584
2022-11-08,0.000551772615986705,9.042749631150557e-05,0.0004613451196751994
2022-11-09,0.0015625030677857649,4.070966557034473e-07,0.0015620959711300615
2022-11-10,-0.005284673638248118,7.944392059042714e-05,-0.005364117558838545
2022-11-11,-0.0023786963464433293,1.965808284886442e-06,-0.002380662154728216
2022-11-14,-0.0011205844462696503,4.652136427260843e-05,-0.0011671058105422588
2022-11-15,0.0019569827801736123,4.181663306232751e-05,0.0019151661471112848
2022-11-16,0.0,4.5441848416735176e-05,-4.5441848416735176e-05
2022-11-17,0.0,0.0,0.0
2022-11-18,-0.0012028170241655816,4.001903489060741e-05,-0.001242836059056189
2022-11-21,0.00015540791710524736,9.113948642604066e-07,0.00015449652224098695
2022-11-22,0.0006404052057714165,3.385127677697915e-05,0.0006065539289944374
2022-11-23,0.0007262708482731155,4.008819011346813e-07,0.0007258699663719808
2022-11-25,0.0006511172291383048,4.949202928415595e-07,0.0006506223088454632
2022-11-28,0.00047834166136746315,6.493377147885437e-07,0.0004776923236526746
2022-11-29,-0.0002310801637669715,3.451317419601351e-05,-0.000265593337962985
2022-11-30,-0.0011311891132007893,2.546958907883182e-07,-0.0011314438090915776
2022-12-01,-0.0002615724133002984,8.197729256525155e-08,-0.00026165439059286366
2022-12-02,-0.0005161144497562208,3.1899158792948646e-05,-0.0005480136085491695
2022-12-05,-0.0034227274626668015,1.022919906185383e-06,-0.003423750382572987
2022-12-06,0.0006437573969314788,4.419771205467455e-06,0.0006393376257260114
2022-12-07,-0.0005978382941993507,4.72671122918419e-07,-0.0005983109653222691
2022-12-08,-0.0010529225120488861,3.1670850316537287e-06,-0.0010560895970805398
2022-12-09,0.0004696180718222131,3.2412289979293975e-05,0.0004372057818429191
2022-12-12,0.0,3.9715150686335556e-05,-3.9715150686335556e-05
2022-12-13,0.0007472819666151998,5.029929435593211e-05,0.0006969826722592676
2022-12-14,-0.0006009607393281783,4.742867530197412e-07,-0.0006014350260811981
2022-12-15,-0.00152335300706118,1.0801802529926902e-06,-0.0015244331873141728
2022-12-16,-0.0007695846071118037,9.509135352551227e-07,-0.0007705355206470588
2022-12-19,-0.0005847919341994553,5.46820524458154e-07,-0.0005853387547239135
2022-12-20,-0.0002678223869338004,1.2643189448567912e-06,-0.0002690867058786572
2022-12-21,0.0005715732286461672,4.4190219732043415e-05,0.0005273830089141239
2022-12-22,-0.0009946497182893293,8.049192649505843e-07,-0.0009954546375542798
2022-12-23,-0.00022482221882220578,3.6200782978230075e-06,-0.00022844229712002878
2022-12-27,0.0,6.532728576533585e-05,-6.532728576533585e-05
2022-12-28,0.0,0.0,0.0
2022-12-29,-0.0010112918645009718,3.532168047851881e-05,-0.0010466135449794906
2022-12-30,0.00023916302411674248,6.206195131494498e-08,0.00023910096216542753
2023-01-03,-7.766093907945446e-05,2.9236056526522824e-07,-7.795329964471969e-05
2023-01-04,0.003669636000971631,3.813918547437984e-05,0.0036314968154972514
2023-01-05,-0.0006963150249880579,6.817007729214819e-05,-0.0007644851022802061
2023-01-06,-0.002492946568900706,3.244430134066866e-05,-0.0025253908702413744
2023-01-09,0.002089773080626319,3.224037683331261e-06,0.0020865490429429878
2023-01-10,-0.00034190621668682495,3.941182926376253e-05,-0.0003813180459505875
2023-01-11,-0.002030501729379285,2.067610450474754e-06,-0.0020325693398297595
2023-01-12,-0.00047032312835664387,4.580039647710221e-06,-0.00047490316800435407
2023-01-13,0.0017351394796062535,1.6122991943583803e-06,0.0017335271804118952
2023-01-17,0.003535644627545962,5.366112982512237e-06,0.0035302785145634496
2023-01-18,-0.0011163802620002903,0.00010817149225126748,-0.0012245517542515579
2023-01-19,0.0012865807968077542,4.33444727107817e-05,0.0012432363240969726
2023-01-20,-0.001597919664046925,7.880990552936226e-07,-0.0015987077631022186
2023-01-23,-0.002147084095189928,5.9475404911151363e-05,-0.0022065595001010793
2023-01-24,0.00042837623029779186,1.9562080372295267e-06,0.0004264200222605623
2023-01-25,-0.0009970762956313386,3.1859891229225735e-05,-0.0010289361868605644
2023-01-26,-0.002646950129532161,5.7497744224218915e-05,-0.0027044478737563798
2023-01-27,0.0004886126634450265,3.9875482212058803e-05,0.0004487371812329677
2023-01-30,-0.002524357791648996,6.72765181300816e-05,-0.0025916343097790776
2023-01-31,0.003391786574262878,3.756093000053708e-05,0.003354225644262341
2023-02-01,0.008034002533450608,3.5729155862634874e-05,0.007998273377587973
2023-02-02,0.003486572547797952,9.331219215117833e-05,0.0033932603556467737
2023-02-03,-0.003265765964620422,7.514917930845191e-05,-0.003340915143928874
2023-02-06,-0.0004679356106601881,4.443847605316609e-05,-0.0005123740867133542
2023-02-07,0.001015841946040772,3.971335140725428e-05,0.0009761285946335177
2023-02-08,-0.0039031775709436754,3.384784442008841e-06,-0.003906562355385684
2023-02-09,-0.0005265534567012525,6.81565470933182e-06,-0.0005333691114105843
2023-02-10,-0.0010168279940445438,4.881917574059549e-05,-0.0010656471697851394
2023-02-13,0.0024784669329701355,1.3867794074684058e-06,0.002477080153562667
2023-02-14,0.0014611123412612227,4.139549830677364e-05,0.001419716842954449
2023-02-15,-0.0006730180363818896,3.5554414147753166e-05,-0.0007085724505296428
2023-02-16,-0.003521616009283361,1.4728757091532812e-06,-0.0035230888849925143
2023-02-17,-0.00116698027115617,2.233575427464065e-06,-0.001169213846583634
2023-02-21,-0.0029931096532046404,3.674648025956596e-05,-0.0030298561334642063
2023-02-22,-0.0007005846292518665,3.954869049176029e-06,-0.0007045394983010426
2023-02-23,0.0033481942436793467,3.512315613479348e-05,0.003313071087544553
2023-02-24,-0.001271804210599159,3.907573849373305e-05,-0.0013108799490928922
2023-02-27,0.0007146310337785372,2.781507834853838e-07,0.0007143528829950519
2023-02-28,-0.00012164835033240933,3.335537341598884e-05,-0.00015500372374839817
2023-03-01,6.67003851004265e-07,1.4540529538962497e-06,-7.870491028919846e-07
2023-03-02,0.0,5.097172918026501e-05,-5.097172918026501e-05
2023-03-03,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0
2023-03-07,0.0007276317730010985,4.9713655881091995e-05,0.0006779181171200065
2023-03-08,0.0,4.9713655881091995e-05,-4.9713655881091995e-05
2023-03-09,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0
2023-03-14,0.0018043377860142542,6.3288375608904e-05,0.00174104941040535
2023-03-15,9.011929251169685e-05,2.0628133452649764e-07,8.991301117717036e-05
2023-03-16,0.0018959432750557071,4.221491368358933e-06,0.0018917217836873482
2023-03-17,-0.0011058636069078119,0.00011436262641941145,-0.0012202262333272232
2023-03-20,0.0014760638286148858,5.061889920615889e-06,0.0014710019386942699
2023-03-21,0.0011986589273974403,4.073919899506961e-06,0.0011945850074979334
2023-03-22,0.0018529845326318156,5.351803851821973e-05,0.001799466494113596
2023-03-23,-0.00014810404578736273,1.3380883767159827e-06,-0.0001494421341640787
2023-03-24,-0.001991151227913034,2.461112245399275e-06,-0.001993612340158433
2023-03-27,0.0003876591021739616,8.875804945544805e-06,0.0003787832972284168
2023-03-28,0.0001468200638602831,1.7468624078386476e-06,0.00014507320145244445
2023-03-29,-0.0007513814340041423,5.420829630603495e-07,-0.0007519235169672026
2023-03-30,-0.00023438261687032928,2.012945549419324e-06,-0.0002363955624197486
2023-03-31,-0.0008035652201077076,1.914405172306184e-06,-0.0008054796252800138
2023-04-03,-0.00033936725213848,8.276281900209557e-05,-0.0004221300711405756
2023-04-04,-0.001171382469692727,5.182561115595133e-07,-0.0011719007258042867
2023-04-05,-0.0015613623153480603,4.270103062009547e-06,-0.0015656324184100698
2023-04-06,0.0006433557635846341,3.990161726460576e-05,0.0006034541463200284
2023-04-10,0.0042743605741760275,6.760329095638161e-05,0.004206757283219646
2023-04-11,-0.0009372315172822783,0.00012002842527970885,-0.001057259942561987
2023-04-12,-0.00021692712350170453,1.1945707495288686e-06,-0.0002181216942512334
2023-04-13,0.00024056229369985574,4.908880766561544e-05,0.0001914734860342403
2023-04-14,0.0009545869659180145,4.7301370457488106e-07,0.0009541139522134396
2023-04-17,0.0009429506693562095,2.8910901694909674e-06,0.0009400595791867185
2023-04-18,0.001306771657445232,5.735892942028942e-05,0.0012494127280249425
2023-04-19,0.0008912802996562543,5.090117040478746e-07,0.0008907712879522064
2023-04-20,-0.001553602700682533,8.067683359500795e-05,-0.0016342795342775408
2023-04-21,6.914382186720518e-05,5.256533273030932e-07,6.861816853990209e-05
2023-04-24,-0.0009396199048933102,1.1275793313304363e-06,-0.0009407474842246407
2023-04-25,-0.0028016478216168076,1.1822837517545174e-06,-0.002802830105368562
2023-04-26,0.00017930421140860837,1.2154478527753604e-06,0.000178088763555833
2023-04-27,0.001168831197832855,3.533582885544722e-05,0.0011334953689774079
2023-04-28,0.0036238804562921012,4.2569195071429454e-05,0.0035813112612206716
2023-05-01,-0.0004725184284972819,6.266948786533198e-06,-0.0004787853772838151
2023-05-02,-0.0020851950532387994,1.3338947593991052e-05,-0.0020985340008327904
2023-05-03,-0.005379628162544689,3.20581951174742e-05,-0.005411686357662163
2023-05-04,0.002533463664654207,3.4519483472920337e-06,0.002530011716306915
2023-05-05,0.005103462174870497,3.413178089449026e-05,0.005069330393976007
2023-05-08,0.0019359366756114033,3.2579673190920564e-05,0.0019033570024204827
2023-05-09,0.0011281152284210805,5.4751938524788625e-05,0.0010733632898962918
2023-05-10,0.0009512936425642941,3.2092390234425764e-05,0.0009192012523298683
2023-05-11,-0.0014102048928832142,2.2219874267374439e-07,-0.001410427091625888
2023-05-12,-0.0009117964808907772,3.237098737762679e-05,-0.000944167468268404
2023-05-15,0.0016698496848581122,3.818028659439972e-05,0.0016316693982637125
2023-05-16,0.0003103672193692144,1.4826456379822802e-06,0.0003088845737312321
