date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2022-09-14,0.4534923323654107,0.6265915444429656,0.44568421513752693,0.4748341383889507,0.6182753789448674,0.5575621197995485,0.4589765778891396,0.5282770302482304,0.43594752305460127,0.31514838047550353,0.5783421682493378,0.5449648720695013
2022-09-15,0.3720471246484357,0.7336920886796244,0.4922177671059777,0.5347243335901228,0.6168107213409431,0.5395071020978778,0.45107946471992105,0.4804704978250647,0.44296751496814757,0.44368781141619806,0.5719601037793074,0.4693727918625949
2022-09-16,0.3999324101956072,0.6214721594364668,0.5558615057276176,0.41174619203048896,0.5784106508755336,0.9614114229822804,0.45022460609567255,0.5126081199301571,0.4544834480652049,0.5388735517095843,0.5416166968356096,0.4908509595751101
2022-09-19,0.4958494895214726,0.5654776190252475,0.5935371627716769,0.3677596461273582,0.580909764176838,0.7529867910721377,0.4446709963540194,0.6115950961046454,0.4428070790028801,0.4542245269789771,0.5391173373491401,0.5186716760493304
2022-09-20,0.3672003617098689,0.6999965613071988,0.6146616126536842,0.4363506562144907,0.5765663818360136,0.4603730121767203,0.5218240783153505,0.5972485182603744,0.4499247389505298,0.5853378837981191,0.45458473441526276,0.4938371675343122
2022-09-21,0.3468764178585225,0.6853203233762751,0.5987938333928373,0.4277395772792923,0.5680171011280072,0.4221830367161961,0.5457918990506246,0.599926404787194,0.44737035527197927,0.5913793875675079,0.430450354536867,0.5074780669831405
2022-09-22,0.3752343897063267,0.6156431765276912,0.5739530024185551,0.4324619374743433,0.5688769927120589,0.3701291596537931,0.5489256059629758,0.5868042543497141,0.4499014694694333,0.5981303795737644,0.4227362961559743,0.5040009446709569
2022-09-23,0.36774176234946954,0.4788425078903612,0.49485437346178124,0.4518830618301889,0.5790513317864214,0.4001705066791638,0.4590849011734622,0.5727351660858108,0.443743129349325,0.5700831765895563,0.3848005521808699,0.5231414668227277
2022-09-26,0.40495163284640734,0.5216055996277524,0.5196513683891683,0.4166344330096097,0.5751636357776229,0.3688129600335448,0.5048219618097735,0.5398141834149824,0.4384385658155918,0.5446416180353711,0.3941735388223882,0.5090176240716737
2022-09-27,0.3820378041754871,0.6177441150190669,0.49000398697010844,0.4551305083134165,0.5819434742065868,0.39462132038132713,0.5080448070659542,0.5277413835322986,0.44117993107974074,0.5672012480355164,0.40849028829836387,0.49646201384471744
2022-09-28,0.39146305357793104,0.6641520539932049,0.45987659255447016,0.4553367841731382,0.5882638871355403,0.3642164059297631,0.5145317060560366,0.506186501252196,0.43500190294745106,0.5428317911433288,0.4763680331295341,0.519492650980283
2022-09-29,0.5941945564666952,0.6465257672348149,0.42415826867147155,0.44526409495538155,0.5840342983375286,0.31437447848361266,0.5123033764434053,0.4387816017893318,0.4392600154953788,0.5261333329947071,0.46311257702490155,0.522587081453627
2022-09-30,0.6890902126698563,0.6500615362789268,0.4376795591944687,0.47858105348016117,0.6301487559556658,0.3133181524212749,0.4861089813962918,0.4831944817289316,0.4445756810501273,0.498898468338943,0.46079915142183137,0.5507371505269829
2022-10-03,0.7219369905174912,0.524185088004964,0.48839469117159373,0.52424100271171,0.5818141439670308,0.29526997575330155,0.4992292274239836,0.48555277858738705,0.4622931756348199,0.4615519587090612,0.43672052369630565,0.5299593192938553
2022-10-04,0.6978579711255596,0.5282886922574921,0.4332420173242271,0.47625626065232773,0.5860577349062889,0.2718718371259985,0.5117887863522628,0.4861840202926073,0.5076978810065136,0.4571468897225971,0.4321289372445688,0.5530027041319246
2022-10-05,0.683529730059775,0.45530958056119286,0.41934398460283295,0.4415796765999489,0.596185995876707,0.2715823556639192,0.48785321258901754,0.5152634056416049,0.5152120013960942,0.456712926082216,0.42692572566915726,0.5740780267491441
2022-10-06,0.6761470153116543,0.5371886918451199,0.4279370881446652,0.4642280850471353,0.5359209740889768,0.24986780636211875,0.5173512557879363,0.5459068643913331,0.5273961609180382,0.46395144757316614,0.4410690618833834,0.5883086530528706
2022-10-07,0.6268476158467056,0.5311824590424051,0.4241915060998458,0.4629641181596766,0.5216376761950607,0.2734017869325497,0.5134574222226007,0.561399354558485,0.5262520293062414,0.5091019663639271,0.45408480216449737,0.5759726567006963
2022-10-10,0.5737784713151705,0.32956799525502256,0.4320636486249839,0.4541603003054476,0.5703407575431679,0.2486729134133709,0.46421969449543027,0.583750050596762,0.53073205554817,0.5108205289501633,0.4880378410460117,0.5480778613884002
2022-10-11,0.5085449928872914,0.40245937848588487,0.4535845222744442,0.47080068439197803,0.501254104486992,0.2226282430667234,0.5021750838829012,0.5569199456424218,0.5510559846120198,0.5373703097537228,0.4508933622072243,0.5568701192634473
2022-10-12,0.478278795356778,0.4045510048208023,0.525537799091082,0.4705778410405487,0.44669563605616797,0.18793830908353276,0.4949744315816336,0.5663934297029863,0.5631446620917814,0.5657126892367812,0.4053584028112905,0.6240626688654892
2022-10-13,0.4693841439354198,0.4672468884122013,0.5565208458014745,0.48727959233156903,0.4015928746932785,0.18395616702480314,0.5092287006090259,0.5973843012462939,0.5717633344376915,0.5664628028313836,0.3954758146686579,0.6446126507803654
2022-10-14,0.5150908436099311,0.29988525458835574,0.4569232756172425,0.44796572929539685,0.4167522239733244,0.5428346900558371,0.5143921475919923,0.6015341791537978,0.5674750410121041,0.5729243846628127,0.3965200415338909,0.662489504496243
2022-10-17,0.4696916465247011,0.37945567641246114,0.4880273216062278,0.45970584239186024,0.39763773406481423,0.5983446941974742,0.5017486777189825,0.5865599693983827,0.5960899593313597,0.5983096332950092,0.40698264987805566,0.6856696623033122
2022-10-18,0.43526997026864406,0.36662951502678504,0.5499308228770712,0.4514082818307604,0.40143383413665396,0.610564150972241,0.4815089702766213,0.5211924265437688,0.6137227340903266,0.562996803348166,0.4118334464737912,0.6623784025616755
2022-10-19,0.4602845878580758,0.4098115934026352,0.5114787677894926,0.4567253804233097,0.3944454722011533,0.6084114362249877,0.36422386418963415,0.46383345537667886,0.6032683026996334,0.603269157442889,0.4240760548349892,0.644532779780307
2022-10-20,0.4241538675416284,0.5834097747670839,0.6038034758546481,0.48212540083022426,0.40960764770082986,0.6087171337567254,0.4543855656752903,0.4353124837668407,0.6325065371172047,0.6153222331449874,0.4252050858992613,0.6184437667185397
2022-10-21,0.44989352751514183,0.6426606739537937,0.594638658978495,0.4547464064684964,0.4193564496903237,0.573300034967602,0.4075187746768659,0.43398463122308517,0.6493635484110258,0.47529669590056134,0.4242670112909786,0.6037199154246911
2022-10-24,0.4626667096600999,0.6511426195351515,0.5823885206332209,0.46348028898130844,0.42985705788597633,0.537162918049331,0.4312341127242623,0.43828769383595756,0.6566093523735824,0.482502223540569,0.4222660851315121,0.5856329600274811
2022-10-25,0.46530168209226397,0.6220482182046029,0.5883679271061933,0.44629595337371153,0.40289846982421534,0.6097239849616025,0.46755968120839997,0.416534402475839,0.6144737616217358,0.5312070227178286,0.432142282582927,0.5760581868168235
2022-10-26,0.5296102754590051,0.5652248233771499,0.6314462417008208,0.4542349320476389,0.3939452458867497,0.5860612210883465,0.46505178169115086,0.4549623136890557,0.6127569619514877,0.5572048575339557,0.43678001795248333,0.5618275637641466
2022-10-27,0.6029884884042684,0.12023661536890418,0.6411998585452183,0.48389386441939936,0.39423937304286905,0.5686419900697296,0.47430224990401293,0.4397745944555138,0.6110031873445806,0.5032612947213048,0.42389656524409164,0.5713442841204277
2022-10-28,0.6707301104816349,0.2760554339397435,0.6437184400002879,0.5202155615862845,0.4081621232676669,0.5380671469121898,0.47763261278398195,0.4357878142334906,0.5797207662483059,0.5140270009813135,0.4124179587709768,0.534425520042724
2022-10-31,0.673885294344413,0.25879902990604436,0.5976874167015375,0.5052337342201304,0.40298373302254553,0.4590969849856692,0.49184721314136354,0.47958557619243125,0.5556485017485527,0.503763170596724,0.40186051379401333,0.5178664615971997
2022-11-01,0.632441473333119,0.3202888473815836,0.5904783265491795,0.5342741756200629,0.41865913901801244,0.4738879121381507,0.4794046432899891,0.42947964812390893,0.5659584519712851,0.46717284744391313,0.4703484957302749,0.5068999695105313
2022-11-02,0.6327546147158157,0.30520451805217247,0.611187822670616,0.5511345476003104,0.4470430383959803,0.460310391424867,0.4826045168805058,0.40798825792261306,0.5792699055795423,0.49637449370336695,0.47641940973337643,0.5159167039965885
2022-11-03,0.6393375386938813,0.286847071840032,0.5647956981698604,0.557899131762938,0.5595318940856937,0.4618754799772,0.4453280354691997,0.38033623310451536,0.5776372968609909,0.5158874403970886,0.33809002132129246,0.562321589505886
2022-11-04,0.6395800803029432,0.272554785114844,0.630225735202936,0.572262321300802,0.5273981577219548,0.44844692777559386,0.4361576087576327,0.35799651877194166,0.5878115479684404,0.4961223280211184,0.40589529922480994,0.5791949685148824
2022-11-07,0.663662593574969,0.2375664702436333,0.5739114963170501,0.5561902755647002,0.5673725718854377,0.46810983443503085,0.3747157224832517,0.3644597042825807,0.5905591079487725,0.4935276554818288,0.4090840048639923,0.6167648158372658
2022-11-08,0.5941046303879761,0.23797357332430036,0.5346319497346561,0.5280519554920542,0.500189845321136,0.4418509457375401,0.40707744869795964,0.4379874673397465,0.5817085899452273,0.5112549633757935,0.41729184692901383,0.6026371722078214
2022-11-09,0.5798581719146906,0.2721964133233027,0.4430526776259576,0.4829391398643178,0.4876122824820205,0.44014042639909756,0.3890131197198372,0.4371158902515732,0.5714480938469456,0.49370293984364877,0.4138225885052256,0.5685912339596841
2022-11-10,0.5367273005904971,0.30076190352938553,0.42922062976856185,0.4407557762415861,0.439171574772129,0.4405829708942372,0.4166871436759374,0.4594358351278412,0.5647608719342464,0.4993598632130272,0.41129053470772065,0.521054129998281
2022-11-11,0.571194910586111,0.22784268596967336,0.3597819558928769,0.33547337090199847,0.5187662652837007,0.5066781899362146,0.3999740906295146,0.5270278457424304,0.5441275433830298,0.5069354614098548,0.35500274474400473,0.4975966334818339
2022-11-14,0.524324571406447,0.3132184268403775,0.3606119033178675,0.3805692421908509,0.510494999580557,0.5076035370588481,0.42855236764025817,0.5901170307864305,0.553531364681515,0.518672233749337,0.3666570097899382,0.45770402031844837
2022-11-15,0.48749659759769715,0.3577726782649037,0.3935049106826028,0.39102403294785393,0.5020375148072371,0.532738941393946,0.43404635923148943,0.5913420004308586,0.5591918166819985,0.515640111235576,0.39597551913657514,0.43623249861534136
2022-11-16,0.4856327016537038,0.3619220348001665,0.375524715125146,0.368574883652155,0.50411270139643,0.4814472466368796,0.42493395611074836,0.5729969093245546,0.5379158460317331,0.5094650816112133,0.32762878424666697,0.45136773772831057
2022-11-17,0.457415693946473,0.41353138583265164,0.32499631995816414,0.37310291042917426,0.41502301475264924,0.44267834563247055,0.45876987308151135,0.5156520867361126,0.5099652227867241,0.4922090277519893,0.3546212074202528,0.45439828361369455
2022-11-18,0.46472827063569805,0.44744063834146275,0.3206173993446249,0.3978690576476596,0.4271182144437946,0.48688447263498413,0.48473158467856325,0.4506111304449765,0.48886727113727235,0.496442664554196,0.3595286018151945,0.4798502122257101
2022-11-21,0.458884085839298,0.46404319270197975,0.40389206005486983,0.45342378769859903,0.425237118424107,0.46439921140611323,0.4645277312809188,0.4731268368902171,0.480056981725181,0.49084259098362065,0.37096814907597125,0.47061468675933377
2022-11-22,0.45829685409706983,0.47911209229278934,0.47367388813067496,0.43790303990273766,0.3946148872469832,0.4481592975863511,0.47469246866084813,0.49923661961288873,0.440822684857757,0.49230533606574994,0.36159562211146745,0.4485726097566221
2022-11-23,0.4538319731767361,0.3421772821733412,0.502040967539626,0.42287028850843295,0.41179193093680866,0.4184592458924438,0.46167075500287075,0.5316520778150773,0.41175698469211625,0.4499316492332745,0.3603854958428301,0.46289065979569016
