date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2024-12-10,0.44640224005469537,0.4001352263478525,0.5793332212297505,0.4416814273352304,0.530921586464049,0.49303814223269465,0.28245453422138533,0.46264304388279237,0.2919642039042887,0.4588640743112334,0.5665669729659519,0.609688951950862
2024-12-11,0.44302078073072076,0.3808255668459557,0.552501307214753,0.4749049354973855,0.5841336219366533,0.47722865617403404,0.2938693273363841,0.4884664199387768,0.40009894016528486,0.4191111127377895,0.5769260426176434,0.5700609257802206
2024-12-12,0.46505556729577535,0.34580202217879813,0.5803339189435168,0.503030560532849,0.538301592748303,0.6009708881176026,0.27781153532369723,0.4771047280566395,0.380825293492695,0.4508015022008067,0.5670069622698827,0.512753453142741
2024-12-13,0.4564103576244312,0.33000720909437187,0.5599937220992741,0.4990087379597906,0.5512588622988907,0.14407782389057064,0.28504164048832986,0.4702475857752247,0.3752745548749242,0.4670294071472835,0.5602643363474166,0.5305416781354323
2024-12-16,0.4508830904550828,0.32669684670384225,0.5111507034963341,0.580055338183091,0.41542667440693065,0.27099281150323495,0.3082789962119243,0.5041793919977677,0.3302720335596506,0.4584166530495965,0.5546439461466546,0.5253983090179101
2024-12-17,0.38216604604385657,0.33333290552152456,0.5294772794428653,0.5169309847005495,0.49937184993208644,0.4563422949270455,0.31653410724321424,0.49223505315185545,0.37177070159285386,0.4379810759887977,0.5693273850838034,0.6032233523311654
2024-12-18,0.38426636123385793,0.3554184814685559,0.4582891150369598,0.26463331645319055,0.49870251336234195,0.3703911352085515,0.3125300686447569,0.49351978237252786,0.40690091160738745,0.4282801795348066,0.5496143488231662,0.546198499990531
2024-12-19,0.37919002962094206,0.37623175658758595,0.509038744273777,0.18920265253689197,0.46358214063959174,0.37814228628285096,0.32959180659873255,0.5167622367539062,0.45496354411295276,0.42205900697541526,0.5465863199205458,0.4338096864226039
2024-12-20,0.3759807786536573,0.409047936625811,0.5258328499043333,0.14208454342138854,0.4779985169244262,0.4146978695811592,0.3536573846005514,0.5244059538448527,0.44968131824333557,0.43337244458981367,0.5341942071286627,0.4455744735905126
2024-12-23,0.2657582575977858,0.26996173414817864,0.5642180056778703,0.559208399698054,0.45071811807974205,0.29018933887296544,0.3324397302280289,0.6783606454027823,0.490009477373064,0.4144384251996801,0.5517770414912543,0.3645410910746947
2024-12-24,0.45818996732680906,0.46300008568528145,0.6470836893662247,0.1376094081230196,0.45989497096184906,0.4324496822616675,0.3844010452090071,0.5607875438703699,0.42752747313488254,0.44564201634611067,0.5138285644656276,0.5057419379314788
2024-12-26,0.49080633999272594,0.5137038192969012,0.618524082159723,0.09845579560943427,0.5510313503076655,0.5031034642951049,0.4004362605915563,0.5371774454596582,0.40733256963623093,0.45372644391922967,0.5030440838274599,0.4623352683182146
2024-12-27,0.48231180592894646,0.5718361572839294,0.5773607641363974,0.10933858117189824,0.5735067121803853,0.47484063080324523,0.4191524992601142,0.5446196190528599,0.4175031389321863,0.4694432943313106,0.5052493525320181,0.46810591904880344
2024-12-30,0.4543828877335123,0.5785021335928994,0.5355029725384978,0.11401747928966384,0.5610850608384831,0.43284645182520065,0.47233973467813395,0.5513490485540117,0.40488953392864635,0.46452106991860675,0.49842536270473364,0.43249151295271876
2024-12-31,0.47649691600547817,0.6122260009661671,0.5697529045068754,0.10979034234954091,0.6075863891288518,0.4059837936029103,0.5061688412171326,0.5522232479532265,0.42211893413871876,0.48367478286879645,0.48770878032621645,0.4506142073983544
2025-01-02,0.45956961377548866,0.6432213064087795,0.5194851362304853,0.0907388246027915,0.6490220430147453,0.4489507846057862,0.5549187832079971,0.5542017421417391,0.4630542900938526,0.4869540879868256,0.4700821806458223,0.45073869400812594
2025-01-03,0.44733599929562573,0.6529519353202511,0.517650742817325,0.1179947458079796,0.6555435002222745,0.4514894730694211,0.53596900425255,0.5503763654253697,0.5034633435841525,0.477071894649444,0.4585001922867243,0.42732634670693115
2025-01-06,0.4725386466555886,0.6075094564140687,0.4763392683884535,0.09990143281870699,0.6309698146698184,0.35660054582295725,0.5463776228587921,0.55767544542319,0.5573302249860299,0.4722138258538831,0.4494003568696549,0.37604618204516554
2025-01-07,0.46568292677280554,0.5833222885536196,0.48160413913785843,0.11647584524100858,0.5404303088008932,0.4357769339312172,0.5177781066565634,0.5723616246951687,0.5770300046756516,0.44037000847215013,0.45826558629245073,0.36230853885155684
2025-01-08,0.4926153070998673,0.5819372947526403,0.42480951308723464,0.10385351729367838,0.5172133779310675,0.44074291436701035,0.5602451636300276,0.5403434946068785,0.5359916285394224,0.4311170236874333,0.43202846423515445,0.38466418786975476
2025-01-10,0.4924033008284406,0.5895392662953893,0.4297121725766293,0.09431160073677626,0.5075712507796175,0.4914410591477818,0.5535856252384475,0.5565154022230605,0.537345528518553,0.4803416576760151,0.4390084346959235,0.41780937054072437
2025-01-13,0.4600049642954163,0.5620953178645778,0.40222705381386054,0.11292282869016321,0.4543797336141796,0.43327729061120784,0.5344911232024062,0.5523574565214245,0.5751276361546748,0.43373448633075545,0.4237301095180886,0.35990630294948855
2025-01-14,0.4959607238008022,0.5329414358245614,0.38955402970851977,0.11709397588834933,0.510472280205551,0.4789532370905675,0.5378038294828713,0.5713493589092057,0.5188304943257593,0.47092958860647205,0.41679840662560125,0.40976268272852284
2025-01-15,0.5316742418971205,0.5701903969866164,0.42858872798581643,0.10928474922459401,0.5013841676388946,0.46441437862283974,0.5508108392857402,0.5754754625720306,0.5435608078603664,0.5032138767330357,0.4145207724505359,0.40740877215573457
2025-01-16,0.5456523944816295,0.5576881037274583,0.5241759794120655,0.3422030837681875,0.49454334390299354,0.4366075741331391,0.5374783636485967,0.5681302274551842,0.5529766547834395,0.5069132475211993,0.4266672193069202,0.30500221439920744
2025-01-17,0.5516046239057604,0.5506450162510347,0.5688830823508682,0.4582389912616808,0.5258776506988242,0.4321147257728641,0.5599075393553753,0.5821083779539099,0.5624740070414749,0.5259536393431842,0.42674616525489323,0.5969296477825992
2025-01-21,0.5539046475585286,0.525299023666786,0.5370333303401406,0.5090278361242657,0.5185342008016501,0.4498368449635878,0.5554860372335114,0.5771172558907705,0.6481721460784429,0.4955402976645595,0.43150148002308153,0.6125514829873643
2025-01-22,0.5697631888497339,0.45455170138010104,0.5552025231377671,0.5018274137780198,0.5194362650687819,0.455840792477675,0.5524951681603409,0.5619477872069215,0.5789647849184045,0.4485382294051838,0.43373103111784933,0.516332578595052
2025-01-23,0.6255990001391349,0.4770403530829608,0.5583617468773097,0.488997185690357,0.5160457498132328,0.4889879144731878,0.5374399825681608,0.5710628245213331,0.5277590290774276,0.33181018025313563,0.43999825037808005,0.5474693950448344
2025-01-24,0.6236952026760249,0.5406371248540275,0.5123259577101671,0.46086032719511044,0.5692210827581419,0.5111378726324741,0.5660942973821641,0.5636217903102799,0.5054506228673527,0.510210897526699,0.430453320495062,0.46497741863072717
2025-01-27,0.6365864062698134,0.5294718340954437,0.5135137598693384,0.5112508567391241,0.5525917558762575,0.5095961325281408,0.5807465875225857,0.5763771084155187,0.5288804167066359,0.5291624985697959,0.42730713662783637,0.5863495941077357
