date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2024-05-22,0.7151586522241055,0.5366834174338433,0.6204667889359451,0.46738514201861986,0.5609808023224432,0.5722631613552206,0.5682630969326254,0.4729695915398867,0.5205410729877645,0.5848052707764699,0.46364562323132147,0.5364899127684569
2024-05-23,0.7290930155572791,0.5623015354538188,0.5472525380484545,0.460181939934203,0.565098748593421,0.5690795399519005,0.5678511201472182,0.4451157118517175,0.4905685789622969,0.5968495562984142,0.46840618011840457,0.431857837689211
2024-05-24,0.6597386795740419,0.5657905998941716,0.6144330950534438,0.4905217374835155,0.5535471480065464,0.5683644699356792,0.5695357419339827,0.40941016227926763,0.48271154982467296,0.5944683057389062,0.450294727938444,0.5117701842366874
2024-05-28,0.6587712317209149,0.5783372083654403,0.6344986246502733,0.45243053109628234,0.6158013993203586,0.552169007052441,0.5740934578866883,0.37380651470424314,0.5254400993834191,0.6094975917334453,0.4438187976220716,0.4924338927544657
2024-05-29,0.5573625788253365,0.6056385272655944,0.5724358845659008,0.4739209253108108,0.6290571979433821,0.5284862245659252,0.5885351078875333,0.39153068390186824,0.5270827626317974,0.6089871008184843,0.4575868666128225,0.5232592595203127
2024-05-30,0.5075713916620126,0.5952243867245728,0.543263190210468,0.48580259802146414,0.6460584409022161,0.5039221586241961,0.5998363475903757,0.39963971629147366,0.5215418016818253,0.6085698709775695,0.46799641088534866,0.4761061474897859
2024-05-31,0.4858890743551911,0.6008017164400495,0.49922080485473613,0.5015844550052343,0.6365229136299878,0.5082542272851892,0.17330857539656036,0.4303432471831034,0.5110134712887567,0.5812613898005413,0.45035111682437373,0.41675894337074737
2024-06-03,0.3709381828373764,0.5703553518399842,0.45721473985575056,0.6247766368446321,0.6116908352447413,0.5172270285415247,0.41174748157816543,0.5329347409437497,0.5322628838324168,0.5763869109203175,0.47469957414369063,0.41593116745371445
2024-06-04,0.44315175557779884,0.6264214215096306,0.46420372332740134,0.4906773366783185,0.6410447803259178,0.48632085796345,0.5466287175372252,0.44893749156585405,0.49689735770264604,0.5876854943297474,0.5168316719271713,0.3728047002095265
2024-06-05,0.4506139204774957,0.6315731091952397,0.44324149465242596,0.46920880200361037,0.6827880744844556,0.47459639410349624,0.659752056097982,0.46854576453310914,0.49898530608547514,0.5850924961479199,0.5366939776800331,0.41575752596080456
2024-06-06,0.43574500241135666,0.6208866191850022,0.4099407013787945,0.5054146920372425,0.6271822035415321,0.48007644300264907,0.6996363225265252,0.43442571334418983,0.5096531866145462,0.5970099331501283,0.5174253921254045,0.4456685501776641
2024-06-07,0.48320783508209814,0.597304166064454,0.37848250691905855,0.47393580651613165,0.6283653511365693,0.4855923668014515,0.6865691187547235,0.3816285675493516,0.5063226764878431,0.5553805816006331,0.5307860321933069,0.46143853744558944
2024-06-10,0.43476320526140033,0.5795825153066523,0.3887442164249233,0.46307537477379057,0.6128816455422162,0.49052230474798014,0.7237008460711561,0.3843030817418801,0.5090484280944134,0.5478397725034054,0.5253356789775648,0.49612166545127123
2024-06-11,0.2785176736805435,0.5455812517048862,0.39673953315602317,0.5282073871670391,0.5793082453454326,0.5018546692811264,0.7201746407554974,0.37950506124113353,0.49720632999966985,0.5624345948994719,0.5158834635890074,0.5016034111685904
2024-06-12,0.13032345407784277,0.56010875494781,0.3886643257720703,0.5265148908230259,0.6595373395348275,0.48753380791246487,0.7222997913845048,0.39511107868962053,0.4857086067603416,0.47674270553817216,0.4982438936832275,0.5613700380884779
2024-06-13,0.10975920526695104,0.5352818299188494,0.4038583501198879,0.5641330518811922,0.6232702293755368,0.48972571606612275,0.7488008754520155,0.4057531578703347,0.49780021345097386,0.22792231645154998,0.4856166060358381,0.58471091809726
2024-06-14,0.40833469657927446,0.544613475423758,0.4408855735463208,0.6776858537811392,0.5937527399571718,0.49933683081751556,0.7603163702993686,0.40333338396953394,0.4733927558381136,0.4319236554241867,0.47356330980380074,0.5737216900067806
2024-06-17,0.5499511469306214,0.5466774626692668,0.477159161173388,0.6044808445181575,0.5909175943774873,0.42627065145574367,0.78570759539216,0.4236290081382676,0.47330701916912765,0.45777297336200035,0.4933066657403638,0.5790312848719216
2024-06-18,0.475340243005386,0.4977019980749909,0.48843523591606963,0.6377882394249352,0.5514212178508142,0.3844277808910647,0.7942715484464663,0.4293732118059366,0.46752060225274833,0.44130050492511286,0.4706503860575925,0.6001953912577269
2024-06-20,0.5452266780241798,0.4988530298752152,0.5450721494941179,0.6181642377039621,0.5192920593955782,0.36825316695482574,0.8001012358963082,0.4562272519547422,0.4634341071455331,0.39458510130859165,0.4150484591006349,0.5740021024952463
2024-06-21,0.5245690744080129,0.5043501891081017,0.5516659791720611,0.5399361059703691,0.3788532098622574,0.3801265160441908,0.7328763778240739,0.48502543690655553,0.4685237497420033,0.40016231062953095,0.4269995832472653,0.62920546902696
2024-06-24,0.09185020205389204,0.4671370414184437,0.49231830721284175,0.6198027379100213,0.4336855579512427,0.3827039649268898,0.6897189144580187,0.6451650203079802,0.5080719215433325,0.3483741292289727,0.41123684229290036,0.6362327434335217
2024-06-25,0.4892428092591719,0.5355122360251383,0.525751668127621,0.4844354390319677,0.4697563276416555,0.36187005636451347,0.6545154816383907,0.44568924324848935,0.4964995803855897,0.38186555630421676,0.43959060785801085,0.5407323351828779
2024-06-26,0.5637941331842871,0.5267084012270641,0.5571797324013421,0.48426923231324503,0.5075014684836756,0.36507885333417656,0.6203209596384077,0.4485504521978088,0.4865643805410262,0.4003207430839426,0.4578021525730749,0.5509410220810513
2024-06-27,0.5004221542594662,0.49371309193794394,0.5557932148355538,0.4675429471392705,0.5181138734804742,0.3622000674610611,0.5742295723543243,0.42592072401927755,0.5032664597950786,0.41244164808086536,0.4792433999646949,0.5185842030318818
2024-06-28,0.547482747214019,0.4777550943802164,0.5696455012399252,0.44513060842672036,0.5460775378230126,0.36778375171182454,0.5067959739685074,0.4412521558506527,0.4881842654384048,0.4160967122399326,0.4686933391583795,0.5682541660719141
2024-07-01,0.4448624118285066,0.44725570466464665,0.5904953684561236,0.5712352388965946,0.5137205268118056,0.3858385747313825,0.540690086321431,0.47964432293196585,0.4752264235338293,0.27849883100565154,0.4610180498554121,0.6125928071491369
2024-07-02,0.5129440724408341,0.43767968764880005,0.5627057092073834,0.5241597610372345,0.520768448629545,0.3770923300105633,0.5480395971138183,0.4488715692711216,0.4891157947860345,0.4071011054065995,0.4957415260779,0.5451631009454081
2024-07-03,0.5278891230624743,0.4250449678447888,0.5289507653192623,0.4969277868281997,0.5023679054467454,0.3764590588476186,0.5612022585494468,0.4803156981823865,0.5070341178320354,0.4244146986492685,0.5032150455038981,0.5097096885743437
2024-07-05,0.6206821944829002,0.4383390489447937,0.547441539346268,0.5267145751055924,0.6067428186252694,0.3696567818833248,0.5639445702346617,0.4484078174952382,0.48466089558864983,0.46309155595191304,0.509670849270577,0.49411741705379747
2024-07-08,0.5309879218842055,0.3927205713107981,0.5312116279353658,0.5416541484796684,0.5346487917794641,0.37681580688148403,0.5413502251174914,0.5626453494875878,0.5033119797911386,0.46209927947917023,0.5084555958150696,0.5113485634908393
2024-07-09,0.5388227251337134,0.39701883320221837,0.5431794229075971,0.5300629370172047,0.5706257459433466,0.3737052291348395,0.552205390729408,0.5542008423488439,0.4734269501125709,0.4514522286962855,0.5053391858176925,0.4862988028395379
2024-07-10,0.5754666140110877,0.4097136635885539,0.5607333765629148,0.5416173092866987,0.6184360577186324,0.36225211564304666,0.5330676357486038,0.5388198317908999,0.47278306615409116,0.48043722670957206,0.5122819850303816,0.5031875577148953
2024-07-11,0.48889981091089946,0.4097491880150683,0.5954622277718086,0.5481195574859357,0.476819638133258,0.3618652944968231,0.5379045563246565,0.520603255092571,0.43902191978370736,0.5799655360439907,0.5200202855880671,0.4560845219114458
2024-07-12,0.45129261013624683,0.4204564098485651,0.5580542979170563,0.5842051354443218,0.5723534010084542,0.3685535246131428,0.5037297646913753,0.5215063041478666,0.419431429291089,0.46726953534539833,0.5093273121954381,0.4370821020727685
2024-07-15,0.5339076487318302,0.47611710747114055,0.5473582111174202,0.4960089550915352,0.6118580680352028,0.3644148904383558,0.5445620579135435,0.5188634444575106,0.43641784776452563,0.4899119960232081,0.5120428706396067,0.36168333253031465
2024-07-16,0.5429859080681932,0.4940559316521444,0.5167412677215804,0.48812518823544104,0.625026022529725,0.35594639668898903,0.5705102164946946,0.49494416453468315,0.42561180222788847,0.4983530469571222,0.5103076270450014,0.3287642056669284
2024-07-17,0.6392202061406954,0.5304003958806748,0.536910487072893,0.48079008334925993,0.6351227258865207,0.5223704530259584,0.5767354417892467,0.5048433157651862,0.4113051493402068,0.4858870015606488,0.510991683337323,0.311676393823829
2024-07-18,0.6188230974749928,0.4710456614126052,0.46518205601230983,0.5296769528168697,0.5754138128083763,0.5368411448663813,0.603625370086786,0.551492094310442,0.4571946139056163,0.4153408527808503,0.46624770120093123,0.36670074536071373
2024-07-19,0.6284812136988773,0.49095007061421375,0.5020050154112499,0.5354873371752278,0.6013434384099432,0.5327119858219543,0.6015256153189975,0.5061794687047834,0.44769006461101224,0.4526525159839989,0.5084725452901393,0.3496744157147962
2024-07-22,0.6513244040725369,0.4621205133586299,0.5355712464991667,0.5248993877479319,0.6207709733123842,0.5377857657288255,0.6162552679265094,0.501260360952743,0.38102093822080213,0.47260594518504867,0.5138746594241347,0.42003448697985774
2024-07-23,0.6593287451192483,0.46762130087883336,0.5484876888528006,0.5208469606497363,0.6131425052081424,0.5451101230577073,0.6029144845111379,0.5119629155928592,0.38502987801640476,0.4704736611702904,0.5314219603070351,0.4702836122707706
2024-07-24,0.631641198088601,0.5143248241118148,0.49506899944403576,0.5320440291465789,0.6172488845447948,0.5391128669381787,0.6046716845812354,0.4840914896477197,0.39072948878755925,0.5156710736505026,0.5458837076091303,0.4996710857631103
2024-07-25,0.5064657099026185,0.47245914893301727,0.4315544175657587,0.5742954385982165,0.567812942334769,0.5274359147477843,0.5898876465619707,0.5116721178987783,0.40718198700902475,0.5248794691455712,0.5251295525927722,0.5349921427936638
2024-07-26,0.5031530324086242,0.5291494597726643,0.4252420298656121,0.5625538178786371,0.5482654894889429,0.49415280215577934,0.5496439185926961,0.4999051895925819,0.4211469979975087,0.5172457501274755,0.5381668724749893,0.5153056224090448
2024-07-29,0.54148096920511,0.5569930891075389,0.41985524783821154,0.5314760080206771,0.5603344698444627,0.5056189036123663,0.5433665003551329,0.47977791278483084,0.43793871305343074,0.534594137912916,0.5593137979416901,0.48568781987355714
2024-07-30,0.5268524986568781,0.5112401549804014,0.42796157174486493,0.5070844916404585,0.4755371467357525,0.508581651884349,0.5543828505790855,0.4677691886215553,0.46965570931596906,0.529734479928145,0.5633605143539786,0.47357641891969754
2024-07-31,0.4511370843052244,0.4613875946229555,0.40078078609329426,0.532968379617766,0.42383145354659724,0.5090044050775671,0.5493196526560812,0.5072544144445262,0.5024743177545082,0.5065896783537448,0.5556413917239869,0.5216493353579996
2024-08-01,0.4765296893656145,0.5088991541704568,0.4540964959028272,0.5774654466361322,0.3127754720806396,0.5280560008354526,0.5090744560869417,0.5151620774576714,0.5286054386599969,0.5069652005305529,0.5234302137464015,0.5498430673260186
2024-08-02,0.44176841070070033,0.46973162944340424,0.4802439897070621,0.55583140422045,0.39069266921551116,0.5372497148622706,0.49457559294654896,0.45849999533675306,0.5103184513595734,0.48365328302185945,0.49671911455788625,0.5352664503121068
