date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-06-15,0.5409409262466847,0.4593931686599091,0.38092019542143407,0.554252770169349,0.45209103242113846,0.5204754938927476,0.5603141364490057,0.5377325751165587,0.5783750227416429,0.2475520581778252,0.5182259517249594,0.37215172966455157
2023-06-16,0.5310127781718244,0.4060013139890464,0.4292025828533297,0.5926979564737108,0.4405649725909093,0.6139697118505885,0.5853437391367717,0.5437281482035953,0.5367376098406971,0.24696150261928285,0.5103868994061759,0.3681584354372617
2023-06-20,0.4910961008366121,0.4033151395514326,0.43692240431629475,0.46558063073003886,0.4447435745391314,0.6890087344778874,0.5398751420751403,0.5931876429449119,0.5741393273257622,0.33484584063833706,0.4874820821023637,0.5406398006778511
2023-06-21,0.5396450003735141,0.46068660920369947,0.5189705462638788,0.6641888038608835,0.43384932540415805,0.5661648165529548,0.5503256996853639,0.5432511795082816,0.5472908089730215,0.405472378100904,0.5135415654279836,0.3573161842469757
2023-06-22,0.5329936969330193,0.475123892140892,0.5304126285463334,0.6982458593484214,0.40192846916120795,0.5435437620269113,0.5497205274485086,0.5730706099417764,0.5503920163256795,0.3979547434396281,0.5133616936516835,0.3716872681550024
2023-06-23,0.5081916535438408,0.4867561793647113,0.5719033013690813,0.7132760361252531,0.4036019192827433,0.5067309433103526,0.5644041279075218,0.5681965176353047,0.5284482211953696,0.4838408017987399,0.5025519523245666,0.3647436549922777
2023-06-26,0.5582600496433391,0.5236806235768409,0.5413941091029543,0.6939182994846581,0.3795713835017561,0.4943068716160107,0.4784674853546065,0.5628513136777443,0.5508162140939905,0.4351819601382221,0.4783470585948947,0.43013261143967585
2023-06-27,0.5970231122006123,0.5600747012794263,0.47221625321302807,0.7516345150286547,0.4221413666015417,0.47102597925642725,0.5490035909952357,0.5625939841837604,0.5725183403065132,0.5444379835490762,0.47829538333326255,0.3855756632714214
2023-06-28,0.5835411623210447,0.5711221325958254,0.47637288498558883,0.6520265755746915,0.4283677308364035,0.4791441651833343,0.5411368223059599,0.5696517073048346,0.5727730507555266,0.5784396295812307,0.4696278898112406,0.44403399484578576
2023-06-29,0.5670407656425781,0.583571799295777,0.4727776737805072,0.6615076237205985,0.4103136773698443,0.4767966762301573,0.5152830493689041,0.5683568067578337,0.5665142255302539,0.5876493699773332,0.47182942837304553,0.393265539301804
2023-06-30,0.5697336006447674,0.5999539664407736,0.48579999264818585,0.660355753446943,0.4168392178568972,0.4737349551458234,0.4854837466706796,0.5713563738111648,0.5664569889315619,0.5821605562026028,0.4606118150361781,0.4350391320445832
2023-07-03,0.5210204037574254,0.5879928084677792,0.48177060504605984,0.6316133113852167,0.4117802690019377,0.47458902251831847,0.48164110535069193,0.5832184757501433,0.5799969480508859,0.5598231320719399,0.440709037757939,0.5203364857050742
2023-07-05,0.616736252836925,0.6393000331944989,0.5470370649608352,0.691909939281566,0.40012257003147567,0.4655797141744365,0.5004801391955409,0.576563462357225,0.580998008916932,0.6411229814849019,0.4659023321871248,0.4280970229955113
2023-07-06,0.6146713901715485,0.6427834358197124,0.5470998066227749,0.6744817497551168,0.4002427803811291,0.5194886949565302,0.44495431047053113,0.574533518809807,0.5766499877455451,0.5959090546520733,0.42179428926321594,0.45803353021799326
2023-07-07,0.6050739213910226,0.6427841511631847,0.545692468954922,0.638505674581921,0.4752182916738876,0.5625173873255166,0.41885479616665516,0.5951239035207607,0.5656622008575825,0.5648137682681537,0.4115276533777289,0.49149896837887413
2023-07-10,0.6041449563784104,0.6832768959528276,0.5499648164112451,0.6576045255208405,0.4950597740981899,0.56226193929019,0.4349541294075795,0.5769313710559285,0.5629848054332653,0.5093894163747471,0.4211180166011164,0.4928309705190311
2023-07-11,0.6193872588406131,0.6657230632271356,0.5502556637825141,0.6685129353268192,0.5079095996054356,0.5781265786375106,0.41885585987316143,0.5690024382556045,0.5929901497627514,0.43609620227843343,0.40814760827647256,0.5351491614391521
2023-07-12,0.6319007323863243,0.6632493856753983,0.6013696325854686,0.6751976149779443,0.5300760472675666,0.5776940223099132,0.35197909525288007,0.5685988842040536,0.5814214468863457,0.3643912931524782,0.40606386620005946,0.47792735718883483
2023-07-13,0.6051442223835855,0.6119064134013991,0.5378255165961782,0.6213979140883247,0.532265676364452,0.5615664380132844,0.415223622622142,0.5951403712027831,0.59408938140764,0.3042688572608475,0.3951762191601209,0.5763535955310164
2023-07-14,0.6127349711485852,0.6075525420622483,0.527167940698518,0.6075395387101352,0.5807563203871119,0.5878637065845539,0.4689421415143029,0.5647950317769024,0.5829647953315278,0.286870116794285,0.4204428104158812,0.5450639242547904
2023-07-17,0.5768472305687548,0.5494312692819662,0.4807799770060774,0.6086776301514472,0.5543627287639109,0.5798975757471763,0.49224027561980593,0.5617289242418577,0.5481395362890285,0.27404683120983836,0.45971614549554185,0.5178719509157261
2023-07-18,0.5257531138828675,0.5955650681794312,0.5041794356639263,0.5727856191415726,0.6146353045127416,0.548133990600074,0.49666509944693943,0.5249660609980821,0.5605050310853881,0.3100299336819682,0.4789672440725235,0.5332578833145661
2023-07-19,0.5250135453504182,0.4835895856134685,0.44200921761038814,0.5700503025662076,0.6427746831247255,0.5857930113029777,0.4806821521890906,0.49836773855014754,0.5521377706698176,0.3196751815856445,0.4816537791387348,0.49943331482716036
2023-07-20,0.4497198179820719,0.5963085507938508,0.4210367730873445,0.5697994051396379,0.6311000570760416,0.5662426506578506,0.5195268444226735,0.5172352559595087,0.5380869451550685,0.35047377089137777,0.48303711967206914,0.503220623447684
2023-07-21,0.453747008597576,0.6256611359038241,0.43581635433273497,0.5793165415116116,0.6432569545305764,0.5827755882357124,0.5310662685400926,0.5319198840947027,0.5093703326804242,0.3340332299205182,0.4892435712883537,0.5851107785176624
2023-07-24,0.4494927763864625,0.5338559367403867,0.31954093045720944,0.41757228827319376,0.6354750181414892,0.6272958968655499,0.5552994444472685,0.602935550601205,0.5609530156237299,0.3616067342511935,0.43511422594998406,0.590422057789113
2023-07-25,0.4704671598630453,0.7248187743372598,0.4714926858416641,0.6144820557716164,0.6601347831917993,0.5679472286974376,0.5190191761191877,0.4967528848452572,0.4922923938703859,0.40392340393474013,0.48649645175919504,0.5372538743120987
2023-07-26,0.48842870709435365,0.6963607458494305,0.4928469475783687,0.6069498046092773,0.6411079262054017,0.5480493304496755,0.5160595757319891,0.48666123734007904,0.5019872319170366,0.43761719688505724,0.4851043684974739,0.5837844386928543
2023-07-27,0.4318502005582385,0.6370583289469921,0.5652897986552892,0.5979731009567056,0.6284810201745246,0.5694719713817485,0.4953155321228986,0.4860959333187714,0.5489475486958978,0.4422024275988848,0.5118534870456495,0.5162392778252767
2023-07-28,0.44878631177598416,0.6927557569415234,0.5687521438606455,0.5908360634826,0.591711090446956,0.5887932186945704,0.4850164518027698,0.49640116003200524,0.5510535843842732,0.43848264319588376,0.5002574011780508,0.5114221849051548
2023-07-31,0.42306969282289336,0.7018322214798156,0.5793484996038222,0.5803877500900075,0.6114011818891681,0.6290387345086988,0.44708826208831187,0.4957649621141216,0.6163691277261614,0.47836977647714307,0.4842495422634852,0.4934201191351009
2023-08-01,0.44166915868813267,0.6989723276523045,0.5805813668142924,0.5792310447287565,0.5759903292473821,0.7166275456281069,0.4063218982183286,0.45575525858638044,0.6073457180757849,0.481055916500893,0.47015571294759806,0.48282655670483543
2023-08-02,0.470975153118897,0.693296302805572,0.5570695874195982,0.5931268940950979,0.5605009261973126,0.6919768106082597,0.3912625009605945,0.4579593457444571,0.60970652486695,0.49374073943624136,0.4844098275495553,0.4522479031204352
2023-08-03,0.46120267614699617,0.6296109080068906,0.5104549109164183,0.571486215371399,0.5394843230606677,0.7092279954301871,0.3735737243778034,0.46388984554878554,0.5701459819001061,0.495321096824733,0.4633248263200685,0.41712563322279594
2023-08-04,0.48542672050196645,0.6599372819719805,0.5495827606938299,0.5903434232953114,0.5617138864849992,0.6865873404775872,0.382047381299834,0.46540627122496225,0.5643577411212426,0.5243942230121758,0.47055226897359875,0.4154372666028772
2023-08-07,0.6240117648466755,0.6450338116987765,0.61051061733094,0.5876430991043542,0.5226608036416821,0.6713117436907751,0.5054690325564858,0.46423391248683626,0.5630956037252907,0.5403800943112301,0.43699176682827506,0.45767163482915146
2023-08-08,0.6690869658436084,0.6764642782811022,0.6224277129413262,0.5918129240307267,0.5412687822957585,0.6400963530446756,0.6426514713262431,0.47678799538911243,0.5328608512292228,0.5582769912281432,0.4241691052119241,0.47853454911697735
2023-08-09,0.6242545590726561,0.6717859527463975,0.595403559576078,0.5518176258028832,0.576670363265849,0.6355935679764991,0.6608189761905249,0.4531609473732128,0.5058653401121455,0.6067856992801923,0.40695406058759426,0.499411321524025
2023-08-10,0.6046324945604671,0.6754273266739294,0.5009164449252288,0.4805775198113313,0.5739211905300405,0.6301685967336442,0.6268369579080924,0.4993150264822112,0.4958286108622876,0.6152040829003191,0.385008825116658,0.47625760371067966
2023-08-11,0.5774786772092037,0.6844476129764394,0.507831917293199,0.46699723709852825,0.5858225231939815,0.6116876114187532,0.6662959761749632,0.4767957909069859,0.5202986325197807,0.6198545385659255,0.3809689651526756,0.4520182299282726
2023-08-14,0.5327672800095102,0.6820778856588405,0.48985600202280427,0.4515052111272565,0.6080367819485437,0.6217890147609351,0.6794118044335941,0.47327424431277487,0.4964086009409599,0.6142309266063941,0.3665789270819461,0.45308553478696767
2023-08-15,0.5233690853934002,0.7080671693212525,0.47049858236997183,0.4765423639918964,0.5953703022821125,0.6227118315123069,0.6878028578561453,0.4941882046857098,0.4744281238900584,0.5845028528916544,0.3666037851108111,0.44224561139176904
2023-08-16,0.5077835938785628,0.7004099811751724,0.47928486520985314,0.47501018941875645,0.6031895666182223,0.6553935416395276,0.6852984444154953,0.5140311620840481,0.4626219460654527,0.5112809331377767,0.3689106822402147,0.4358873825521838
