date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2025-11-28,0.4968940802689823,0.5443594442581307,0.42299957820923156,0.4633983888469801,0.5654042371876675,0.4957242458281122,0.4911182543791158,0.3913884443191516,0.49470339348378406,0.5021010068867543,0.5389107591304942,0.5734436571428658
2025-12-01,0.5021622507000587,0.5786138701106937,0.4020383809977773,0.4657225945638577,0.5766434647390551,0.49321973727272533,0.4380464051162023,0.42420802697314464,0.5129345982316097,0.5138413184301306,0.5767365396577238,0.6221202132460147
2025-12-02,0.4696871042818405,0.5582476532179769,0.42246482994980356,0.4439357639184628,0.5940669819285824,0.4780372318173695,0.4277091041025377,0.4075369372259563,0.5271408622574354,0.5302448418587375,0.5635550914071571,0.5873483562258961
2025-12-03,0.46560671911500384,0.5559281182505937,0.43030261444986906,0.43727550439341745,0.5653578071530112,0.48023289549393483,0.4148512257801561,0.4376748803116484,0.5493954933665074,0.5131474850339778,0.5539317923824251,0.5271028087419475
2025-12-04,0.48441560196799904,0.5472043703494154,0.46827465275513636,0.4487739018838633,0.564552856562013,0.4760602422793692,0.3826456676362416,0.45775136936157157,0.5274695023823673,0.5159950796355254,0.6272452489089589,0.5291005415396713
2025-12-05,0.4991918995826634,0.5709125071510496,0.5117641063680176,0.43108566682682137,0.57309304293474,0.47211634282710757,0.3734876718640778,0.4856323864981986,0.5272659065655837,0.49911624539286276,0.5988560486325664,0.5814740601857967
2025-12-08,0.5045256425784448,0.5594294646832886,0.5090474224287119,0.4292532560322862,0.578897363282222,0.4412549234921501,0.4048836083021162,0.5030848234373982,0.5191314449528762,0.4892190574813756,0.5663147748107982,0.57616921716146
2025-12-09,0.5055099711177655,0.5560102301931444,0.5069308814850612,0.42120136690005716,0.5830863268849852,0.4855481137925528,0.4119046108115194,0.5106260333106739,0.5297688219735585,0.49622467540998516,0.5399880062377599,0.5769053370035709
2025-12-10,0.5170121827024917,0.558429959451067,0.5347376499266224,0.43733661300699145,0.5898226776437596,0.4835417911061492,0.40903541888902556,0.5291600854429359,0.5304986821388822,0.49575162501417336,0.5629505455991151,0.6225220225754075
2025-12-11,0.50173867753312,0.5207978593883581,0.5503659622326392,0.42680748716303035,0.5538080683377369,0.5086195369772811,0.4188889240477933,0.48585940788817833,0.5414879953945129,0.5300154129847858,0.594874158313883,0.5935681686977422
2025-12-12,0.5054560903662179,0.5447715695719909,0.5685528055711103,0.44136403590324813,0.49470896177608875,0.5087543730181325,0.4471079796754795,0.4134955029856816,0.5477720988248092,0.4402756689248271,0.6144540347979628,0.6003974673241002
2025-12-15,0.4747527191177512,0.5455662857562097,0.5715905976681914,0.6191107394245957,0.5151017921780704,0.5067486131657742,0.4522031301716848,0.431161327136469,0.5700694353790734,0.44527632686836055,0.6007749807898242,0.5719119583003661
2025-12-16,0.48149432332838216,0.5392656256753536,0.5705464069956913,0.649882591732876,0.5116477640938951,0.5349638143656277,0.4713663831546992,0.4471427450243699,0.5569236552182167,0.4472983354954329,0.5867353719463169,0.4941809728120552
2025-12-17,0.4941038845827793,0.5644100929654899,0.5576000967697984,0.6408643037369592,0.501690051076563,0.5482409755568609,0.4894053467350905,0.4454618124563816,0.5460738776646282,0.4434839252233094,0.5508385585895281,0.5677090298974347
2025-12-18,0.48586769471784,0.567897767936012,0.5213283049859657,0.6347823624407427,0.4968469591805547,0.5457498560414016,0.5068016881276661,0.4065511889325801,0.5397056549165324,0.4245042553259248,0.5361082044325465,0.5007987472629722
2025-12-19,0.49114270195168364,0.5448451062126372,0.44859568932117466,0.5786035981057149,0.46105234522155736,0.5463331718666695,0.5152612080253993,0.46853420377991983,0.5414480954455594,0.43241432227096327,0.5075088623087429,0.49892486406493197
2025-12-22,0.4628384504431061,0.4755772156024626,0.47467619512667836,0.7497852176800804,0.4665813095881975,0.5638200065339982,0.48725407039091595,0.5454638265060711,0.5647744647405608,0.4482814440393786,0.4529303858553514,0.3440562324796572
2025-12-23,0.5328329061732137,0.5660623924868425,0.43548867263201785,0.49016288839949745,0.4657826285735183,0.5529329057926766,0.5160283566241036,0.4711289846546617,0.5294596750118431,0.469724322871954,0.5016321130486058,0.548116615207269
2025-12-24,0.5271004047497794,0.5636621293513265,0.4803881894850052,0.45029491743974565,0.47204399672800484,0.5561479431407113,0.4896188554189039,0.4570321241211002,0.5176120841867635,0.4758486805475074,0.5095361988995045,0.5689720123341264
2025-12-26,0.520335355833085,0.5605851550125819,0.4464713530014716,0.41348975170077773,0.4357095913062912,0.5486110217596298,0.5121418709670281,0.4591640519656146,0.508044235123437,0.46810520239185344,0.5261597181830822,0.5918206044692707
2025-12-29,0.5202955166400627,0.5323255074500589,0.5205163391292786,0.4200387891556322,0.4191953492412535,0.5370669456637218,0.5245401440463715,0.43118874525774165,0.48653470614873334,0.481714957087944,0.5437498431537333,0.554662984924211
2025-12-30,0.5248130604302933,0.5115223910329234,0.4882827528057538,0.46320297569712965,0.4156183008450665,0.5295364623137407,0.5151955369485152,0.4668716798042598,0.5007868332985038,0.4838804345345806,0.5405468838689675,0.532959091356334
2025-12-31,0.5415540181726057,0.4902470652108658,0.4961633348262804,0.4615665374506544,0.44695729125401873,0.5187308845853348,0.5128425223668023,0.4359348604680799,0.49157139292168883,0.48897817259953014,0.5597819124318005,0.5507123382879611
